game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2009_07_NE_TB,NE,66,11.241736083466094,31.0,39.0,12.703332577308174,27.0,-1.4615964938420802,21,9.736387052107602,2.0
2009_07_NE_TB,TB,60,-24.27898919058498,17.0,36.0,-18.324505231692456,24.0,-5.954483958892524,25,-12.927664539136458,3.0
2009_07_NO_MIA,MIA,70,-13.963501344335448,29.0,40.0,-18.933317336852845,30.0,4.969815992517397,48,-10.648722336411659,3.0
2009_07_NO_MIA,NO,71,1.5754486193059423,31.0,44.0,-8.287986140186577,27.0,9.86343475949252,53,-1.0303449420695312,4.0
2009_07_NYJ_OAK,LV,52,-23.66353147366317,18.0,35.0,-24.203454746166244,17.0,0.5399232725030743,21,-14.787524899293203,4.0
2009_07_NYJ_OAK,NYJ,71,24.801623596271796,35.0,19.0,8.266689235563222,52.0,16.534934360708576,29,6.127220273076091,0.0
2009_07_PHI_WAS,PHI,54,-0.6309935822889337,18.0,31.0,-1.6060550342469608,23.0,0.9750614519580267,28,6.0927178517643235,0.0
2009_07_PHI_WAS,WAS,72,-15.417461697240793,28.0,54.0,-10.583642418404775,18.0,-4.8338192788360175,34,-13.767525881470647,3.0
2009_07_SD_KC,KC,66,-28.708655952943047,19.0,36.0,-18.699250746985456,30.0,-10.009405205957592,28,-13.266394627805823,3.0
2009_07_SD_KC,LAC,66,6.975380885165494,25.0,34.0,15.557203819725972,32.0,-8.581822934560478,32,15.696116289078107,0.0
2009_07_SF_HOU,HOU,59,2.268481553315437,24.0,36.0,10.272042704775231,23.0,-8.003561151459794,36,9.103864915843587,1.0
2009_07_SF_HOU,SF,56,5.839918744342867,28.0,40.0,9.20031122455839,16.0,-3.3603924802155234,23,-2.822986524493899,1.0
2009_08_ATL_NO,ATL,69,-1.6762332487060738,32.0,48.0,-7.243674887730839,21.0,5.567441639024764,51,-6.162086830723409,3.0
2009_08_ATL_NO,NO,73,2.7597675696196493,40.0,39.0,8.484187815851252,34.0,-5.7244202462316025,67,5.955009605637239,4.0
2009_08_CAR_ARI,ARI,68,-14.126178338716272,33.0,51.0,-18.48223360386328,17.0,4.356055265147006,28,-7.510639152256772,6.0
2009_08_CAR_ARI,CAR,59,7.031522010357501,25.0,17.0,-1.4958406662917696,42.0,8.527362676649272,25,16.746770005906,0.0
2009_08_CLE_CHI,CHI,70,-2.674159542923112,25.0,38.0,-2.3922491915037565,32.0,-0.2819103514193557,42,-3.8743464664768137,1.0
2009_08_CLE_CHI,CLE,50,-31.23207216814626,17.0,21.0,-26.79600866168039,29.0,-4.436063506465871,30,-18.11163043358829,5.0
2009_08_DEN_BAL,BAL,64,1.2778950533719504,27.0,31.0,1.761667551403563,33.0,-0.4837724980316125,46,-4.48980361201039,0.0
2009_08_DEN_BAL,DEN,61,-10.456536896235775,24.0,43.0,-8.895626475627068,18.0,-1.5609104206087068,44,-7.012465387757402,1.0
2009_08_HOU_BUF,BUF,46,-15.507328326581248,14.0,26.0,-12.617315889947552,20.0,-2.890012436633697,38,-12.314449501224065,2.0
2009_08_HOU_BUF,HOU,74,13.235246148802966,40.0,40.0,0.8408923878727226,34.0,12.394353760930244,60,4.614439292489246,3.0
2009_08_JAX_TEN,JAX,53,-3.447440513060428,20.0,39.0,-14.77830429840833,14.0,11.330863785347901,36,0.1435489421710372,2.0
2009_08_JAX_TEN,TEN,65,13.539049020232858,27.0,24.0,7.60672199274889,41.0,5.932327027483968,54,16.656408043483033,0.0
2009_08_MIA_NYJ,MIA,51,-12.155510442551813,14.0,30.0,-9.676860322173807,21.0,-2.4786501203780062,50,-11.208510442551813,0.0
2009_08_MIA_NYJ,NYJ,81,-9.24075093943336,28.0,43.0,1.847337236605222,38.0,-11.088088176038582,78,-13.39306141397626,1.0
2009_08_MIN_GB,GB,72,1.8505428286827872,33.0,52.0,4.146669180083531,20.0,-2.296126351400744,51,-0.7244316966891944,0.0
2009_08_MIN_GB,MIN,61,7.9209760258591775,24.0,28.0,21.156772709385308,33.0,-13.235796683526132,51,4.028254861236833,1.0
2009_08_NYG_PHI,NYG,76,-4.4159903874153095,28.0,46.0,-3.9166441369217644,30.0,-0.4993462504935451,23,-1.9683237437857315,2.0
2009_08_NYG_PHI,PHI,49,16.08001593951231,20.0,27.0,12.12699434152201,22.0,3.9530215979903005,19,16.085457404263316,1.0
2009_08_OAK_SD,LAC,59,7.172209650909316,27.0,28.0,6.58565659162381,31.0,0.5865530592855066,54,10.8894149652333,1.0
2009_08_OAK_SD,LV,54,-7.054742137041987,23.0,27.0,-8.941371202424282,27.0,1.8866290653822944,43,-5.412185057958439,1.0
2009_08_SEA_DAL,DAL,71,9.69664641698395,34.0,42.0,12.094136127985932,29.0,-2.397489711001981,46,13.64769412809689,1.0
2009_08_SEA_DAL,SEA,65,-3.9836063210572314,28.0,43.0,-0.058322081477307997,22.0,-3.9252842395799235,42,-0.07322891075855242,2.0
2009_08_SF_IND,IND,76,-4.914584843667863,27.0,53.0,4.346854950188515,23.0,-9.261439793856379,69,-2.6023873902672774,0.0
2009_08_SF_IND,SF,56,-8.022498600301333,22.0,38.0,-10.557204212760553,18.0,2.53470561245922,56,-8.022498600301333,2.0
2009_08_STL_DET,DET,72,-8.319798375377896,27.0,39.0,-5.706798313200008,33.0,-2.613000062177889,67,-3.1783534659333528,1.0
2009_08_STL_DET,LA,65,9.095066014820267,32.0,41.0,3.4705944967256155,24.0,5.624471518094651,64,9.419509943950478,1.0
2009_09_ARI_CHI,ARI,66,20.92877782597325,35.0,36.0,16.813227227203335,30.0,4.115550598769914,32,24.11000330070965,1.0
2009_09_ARI_CHI,CHI,65,-1.122561525526466,28.0,55.0,-0.015014381004506916,10.0,-1.1075471445219591,21,2.5708348776679486,1.0
2009_09_BAL_CIN,BAL,56,-9.929998272759018,25.0,39.0,-9.83521699255483,17.0,-0.09478128020418808,19,-4.669573724319104,2.0
2009_09_BAL_CIN,CIN,76,0.12676149909305456,30.0,38.0,7.277218798261975,38.0,-7.15045729916892,30,14.135141673032194,1.0
2009_09_CAR_NO,CAR,70,-5.932959892154846,31.0,31.0,1.790101785936237,39.0,-7.723061678091083,61,-5.964800595372159,3.0
2009_09_CAR_NO,NO,61,-1.116084494821969,28.0,39.0,-0.10676855659881568,22.0,-1.0093159382231534,61,-1.116084494821969,2.0
2009_09_DAL_PHI,DAL,61,4.621811825781755,24.0,39.0,6.889399553357784,22.0,-2.2675877275760286,61,4.621811825781755,1.0
2009_09_DAL_PHI,PHI,62,-5.365692195934454,25.0,38.0,-0.0403891029474559,24.0,-5.3253030929869976,62,-5.365692195934454,2.0
2009_09_DET_SEA,DET,66,-12.586106557392819,29.0,44.0,-14.301669339318236,22.0,1.7155627819254176,65,-12.562181947164541,5.0
2009_09_DET_SEA,SEA,75,-9.030734344304364,38.0,57.0,-1.9056286126494517,18.0,-7.125105731654912,75,-9.030734344304364,2.0
2009_09_GB_TB,GB,74,-1.3620102979475632,31.0,45.0,-5.342241472448222,29.0,3.980231174500659,67,5.483720273419749,3.0
2009_09_GB_TB,TB,60,-2.813937930699031,23.0,38.0,2.9666273310835822,22.0,-5.780565261782613,57,-2.072649095690868,1.0
2009_09_HOU_IND,HOU,71,-0.7414444029794427,33.0,46.0,2.97964894123167,25.0,-3.7210933442111127,71,-0.7414444029794427,3.0
2009_09_HOU_IND,IND,79,-0.01039556393678609,40.0,62.0,2.2782337534865427,17.0,-2.2886293174233288,65,7.269124829296029,2.0
2009_09_KC_JAX,JAX,68,9.37807112909245,33.0,32.0,5.4829069484290365,36.0,3.8951641806634143,48,8.932324615019343,1.0
2009_09_KC_JAX,KC,59,1.069127432210566,23.0,46.0,4.221117036783624,13.0,-3.151989604573058,39,-8.427820218281624,0.0
2009_09_MIA_NE,MIA,72,5.500663451340146,30.0,41.0,3.7357908969415385,31.0,1.7648725543986075,65,6.604484222377281,0.0
2009_09_MIA_NE,NE,67,13.506239076813285,37.0,43.0,11.030719415857998,24.0,2.4755196609552885,59,14.95286204197218,1.0
2009_09_PIT_DEN,DEN,55,-19.62723346137428,18.0,41.0,-14.498193259422996,14.0,-5.129040201951284,48,-15.86946941948482,3.0
2009_09_PIT_DEN,PIT,59,3.1844593435525894,27.0,32.0,-0.8893567870836705,27.0,4.07381613063626,48,-3.2681087078526616,2.0
2009_09_SD_NYG,LAC,55,-1.3556591579981614,24.0,41.0,5.046537689544493,14.0,-6.402196847542655,55,-1.3556591579981614,2.0
2009_09_SD_NYG,NYG,71,0.6193491944331546,33.0,40.0,8.967564398026962,31.0,-8.348215203593808,71,0.6193491944331546,1.0
2009_09_TEN_SF,SF,73,-6.6152268004410395,38.0,51.0,-13.024462055127831,22.0,6.4092352546867914,62,-12.334295322773276,4.0
2009_09_TEN_SF,TEN,53,8.467771926983097,22.0,22.0,4.716096702563316,31.0,3.7516752244197815,53,8.467771926983097,0.0
2009_09_WAS_ATL,ATL,52,2.2858836518717,24.0,29.0,-2.445005074958317,23.0,4.730888726830017,28,5.02086833526846,1.0
2009_09_WAS_ATL,WAS,66,-5.975776615082079,29.0,37.0,-2.8925437421372884,29.0,-3.083232872944791,29,-10.292392504513057,1.0
2009_10_ATL_CAR,ATL,75,6.909395384050993,32.0,43.0,5.376198559657582,32.0,1.5331968243934107,70,10.153544753180437,2.0
2009_10_ATL_CAR,CAR,59,14.193493090531648,28.0,27.0,12.864216023115533,32.0,1.3292770674161147,55,16.758724952252905,0.0
2009_10_BAL_CLE,BAL,62,-1.8920094009815531,27.0,24.0,0.5810807096852639,38.0,-2.473090110666817,36,5.51285476979664,0.0
2009_10_BAL_CLE,CLE,62,-29.29651499094325,18.0,37.0,-26.818633261224022,25.0,-2.477881729719229,37,-22.980939647532068,2.0
2009_10_BUF_TEN,BUF,60,-10.966509831491889,23.0,40.0,-7.8728893900453425,20.0,-3.0936204414465465,47,8.080104465417067,2.0
2009_10_BUF_TEN,TEN,63,9.434713318120524,24.0,29.0,13.508083839453361,34.0,-4.073370521332838,52,14.653862251801952,1.0
2009_10_CHI_SF,CHI,74,-18.613766182844408,29.0,53.0,-14.552250205645686,21.0,-4.061515977198724,74,-18.613766182844408,5.0
2009_10_CHI_SF,SF,56,-7.316954395156816,20.0,28.0,-4.45615032938588,28.0,-2.8608040657709353,56,-7.316954395156816,1.0
2009_10_CIN_PIT,CIN,58,-3.7871028350022993,21.0,34.0,0.25441866159725235,24.0,-4.041521496599552,58,-3.7871028350022993,0.0
2009_10_CIN_PIT,PIT,65,-15.718074017747446,24.0,47.0,-14.617880868919334,18.0,-1.1001931488281116,65,-15.718074017747446,1.0
2009_10_DAL_GB,DAL,62,-10.972043787010637,25.0,48.0,-11.441904443721445,14.0,0.46986065671080723,33,-17.752248368689482,3.0
2009_10_DAL_GB,GB,72,-1.4331626189784212,31.0,43.0,1.789892638803686,29.0,-3.223055257782107,63,-1.317078738557647,0.0
2009_10_DEN_WAS,DEN,58,-4.048402613585495,20.0,37.0,-0.7942056735373626,21.0,-3.254196940048132,51,0.24343124773804448,2.0
2009_10_DEN_WAS,WAS,70,9.210915515696623,31.0,32.0,11.368012103868677,38.0,-2.1570965881720543,67,10.044381132267445,0.0
2009_10_DET_MIN,DET,77,-18.188914822637564,27.0,58.0,-9.270283894551598,19.0,-8.918630928085964,54,-11.96611666049761,1.0
2009_10_DET_MIN,MIN,61,-0.0927530828223655,25.0,34.0,13.444311222989493,27.0,-13.537064305811858,46,-0.8267807401276368,2.0
2009_10_JAX_NYJ,JAX,59,11.476901930445225,24.0,31.0,14.806314401860933,28.0,-3.329412471415708,58,17.040831146857585,1.0
2009_10_JAX_NYJ,NYJ,64,-5.875781388398003,24.0,34.0,-7.100387732932552,30.0,1.2246063445345499,64,-5.875781388398003,3.0
2009_10_KC_OAK,KC,70,-5.914026269055434,21.0,39.0,1.3842688667132426,31.0,-7.298295135768676,65,-4.410318527435415,2.0
2009_10_KC_OAK,LV,68,-22.50877251550434,23.0,38.0,-24.669357943743186,30.0,2.1605854282388464,68,-22.50877251550434,2.0
2009_10_NE_IND,IND,67,12.79781393299345,35.0,49.0,10.269322700623889,18.0,2.5284912323695607,55,0.35648614598903805,2.0
2009_10_NE_IND,NE,72,7.655382677335574,35.0,44.0,13.766707152191366,28.0,-6.111324474855792,52,17.43497399480816,2.0
2009_10_NO_STL,LA,73,2.5806277740429144,35.0,43.0,1.5054672375935119,30.0,1.0751605364494026,61,2.578581930292676,1.0
2009_10_NO_STL,NO,56,3.7185530613642186,26.0,27.0,1.1146740591502748,29.0,2.6038790022139437,43,11.21773653983837,3.0
2009_10_PHI_SD,LAC,58,15.681393116642244,33.0,29.0,12.318019337777514,29.0,3.3633737788647298,39,11.878134212980513,0.0
2009_10_PHI_SD,PHI,74,13.313815710000245,37.0,61.0,17.40347582772372,13.0,-4.089660117723477,45,-2.9232038177032784,1.0
2009_10_SEA_ARI,ARI,66,14.291473164149489,31.0,40.0,18.165536254337916,26.0,-3.8740630901884288,60,18.0277497329944,0.0
2009_10_SEA_ARI,SEA,86,6.5351768490041025,40.0,62.0,0.6874666216431535,24.0,5.847710227360949,65,10.558853883656894,2.0
2009_10_TB_MIA,MIA,68,-3.538448156292073,26.0,32.0,5.13018339296911,36.0,-8.668631549261184,56,7.733486627542741,2.0
2009_10_TB_MIA,TB,63,-7.332416272917548,21.0,37.0,2.3695318491929993,26.0,-9.701948122110547,53,-8.51175453907479,2.0
2009_11_ARI_STL,ARI,64,8.724462553393096,33.0,35.0,9.25105609401362,29.0,-0.5265935406205244,34,15.506169831147417,2.0
2009_11_ARI_STL,LA,69,-11.442939288415499,25.0,43.0,-6.573605879991799,26.0,-4.869333408423699,39,-12.595285259815642,1.0
2009_11_ATL_NYG,ATL,80,19.03481845970855,38.0,54.0,12.009016974362387,26.0,7.0258014853461646,68,13.15440452558578,1.0
2009_11_ATL_NYG,NYG,70,18.835285385146864,34.0,43.0,24.47769161729733,27.0,-5.642406232150467,64,20.979014669552573,1.0
2009_11_BUF_JAX,BUF,54,-3.596831465387801,16.0,36.0,6.761098411811765,18.0,-10.357929877199567,54,-3.596831465387801,3.0
2009_11_BUF_JAX,JAX,68,-3.4063200146297623,29.0,36.0,-4.398336561974853,32.0,0.9920165473450906,68,-3.4063200146297623,2.0
2009_11_CIN_OAK,CIN,71,4.845654630487939,35.0,29.0,10.061463424564959,42.0,-5.21580879407702,65,11.05249683475277,3.0
2009_11_CIN_OAK,LV,55,-7.485229588899801,27.0,34.0,5.950905430078564,21.0,-13.436135018978366,54,-10.201647913753096,3.0
2009_11_CLE_DET,CLE,77,16.253071175004212,34.0,35.0,19.715164469849643,42.0,-3.4620932948454284,74,17.97164104208429,0.0
2009_11_CLE_DET,DET,61,14.312265904079055,29.0,44.0,15.505257488443846,17.0,-1.1929915843647905,61,14.312265904079055,2.0
2009_11_IND_BAL,BAL,66,-0.11579259551086452,30.0,35.0,8.309099869965706,31.0,-8.424892465476571,66,-0.11579259551086452,1.0
2009_11_IND_BAL,IND,56,4.660396965658898,30.0,31.0,6.423496390054376,25.0,-1.7630994243954774,56,4.660396965658898,3.0
2009_11_MIA_CAR,CAR,73,0.8551731488767436,32.0,45.0,-6.218414299445005,28.0,7.0735874483217485,54,-2.4752837039076834,1.0
2009_11_MIA_CAR,MIA,63,6.013458446638731,26.0,30.0,4.4616594000544865,33.0,1.5517990465842448,51,9.57761995261535,0.0
2009_11_NO_TB,NO,62,16.99138194697823,33.0,29.0,11.397161877217309,33.0,5.594220069760922,35,7.889998757249282,0.0
2009_11_NO_TB,TB,60,-13.615695018990664,25.0,39.0,-15.64323079129099,21.0,2.0275357723003253,39,-6.467975478648441,4.0
2009_11_NYJ_NE,NE,81,8.929329845216516,37.0,46.0,11.847115264251288,35.0,-2.9177854190347716,39,5.306747786526103,1.0
2009_11_NYJ_NE,NYJ,50,-22.204843762447126,17.0,23.0,-20.746105269849068,27.0,-1.4587384925980587,21,-18.186074840137735,5.0
2009_11_PHI_CHI,CHI,69,-10.682026641149626,24.0,48.0,-10.334686853629158,21.0,-0.34733978752046824,69,-10.682026641149626,1.0
2009_11_PHI_CHI,PHI,66,1.358688816252863,31.0,39.0,-1.9661337320292365,27.0,3.3248225482821,66,1.358688816252863,3.0
2009_11_PIT_KC,KC,55,-3.899328642247017,19.0,36.0,-3.53311851205817,19.0,-0.36621013018884696,55,-3.899328642247017,1.0
2009_11_PIT_KC,PIT,82,1.6462494831943069,40.0,51.0,4.241511348839023,31.0,-2.5952618656447157,82,1.6462494831943069,3.0
2009_11_SD_DEN,DEN,56,-19.07090799235774,23.0,37.0,-16.93636797926191,19.0,-2.1345400130958296,30,-9.25441451148398,3.0
2009_11_SD_DEN,LAC,67,14.108153463104998,30.0,22.0,9.622501987396552,45.0,4.485651475708448,36,8.228035540422884,0.0
2009_11_SEA_MIN,MIN,77,19.730291091662366,37.0,42.0,23.812265510146972,35.0,-4.081974418484606,33,8.117570051923394,0.0
2009_11_SEA_MIN,SEA,45,-8.329037020981563,15.0,33.0,-0.782243542091241,12.0,-7.546793478890322,16,-8.570086278486997,1.0
2009_11_SF_GB,GB,78,12.18847898637533,38.0,48.0,10.893694817075872,30.0,1.2947841692994584,43,16.107971435341884,0.0
2009_11_SF_GB,SF,47,2.099487283941327,13.0,37.0,0.4324483831296675,10.0,1.6670389008116597,14,-5.374289736816225,1.0
2009_11_TEN_HOU,HOU,59,2.9181379085995456,27.0,42.0,5.238107080268987,17.0,-2.3199691716694413,59,2.9181379085995456,0.0
2009_11_TEN_HOU,TEN,66,8.687150635256206,29.0,31.0,10.572970067787105,35.0,-1.8858194325309006,66,8.687150635256206,1.0
2009_11_WAS_DAL,DAL,62,-6.586321179860257,30.0,31.0,-1.301193254522965,31.0,-5.285127925337292,62,-6.586321179860257,2.0
2009_11_WAS_DAL,WAS,60,-2.3887687471792702,23.0,40.0,4.35810444830552,20.0,-6.74687319548479,60,-2.3887687471792702,1.0
2009_12_ARI_TEN,ARI,53,3.791772643661637,24.0,32.0,5.218870527668435,21.0,-1.4270978840067983,53,3.791772643661637,0.0
2009_12_ARI_TEN,TEN,71,11.425346858507794,30.0,50.0,6.93492112214324,21.0,4.490425736364555,71,11.425346858507794,1.0
2009_12_CAR_NYJ,CAR,64,-24.464442341540213,16.0,39.0,-22.861465142057046,25.0,-1.6029771994831674,49,-23.42830737308666,4.0
2009_12_CAR_NYJ,NYJ,63,-12.031752098787662,29.0,24.0,-2.2784394887795445,39.0,-9.753312610008118,37,-0.14629518496177685,3.0
2009_12_CHI_MIN,CHI,39,-9.979797595524088,18.0,30.0,-6.097741813014819,9.0,-3.882055782509269,28,-2.912826754967682,2.0
2009_12_CHI_MIN,MIN,88,17.766971467510313,42.0,54.0,22.346883606918603,34.0,-4.5799121394082905,46,12.663130243861662,1.0
2009_12_CLE_CIN,CIN,75,-0.8156783174335582,32.0,31.0,-1.0941027996440975,44.0,0.2784244822105393,53,6.926386984226191,0.0
2009_12_CLE_CIN,CLE,56,-7.450778789876495,19.0,37.0,-10.250253627484199,19.0,2.799474837607704,37,-2.8434981863829307,0.0
2009_12_GB_DET,DET,69,-28.469393133921706,24.0,49.0,-23.7590436875845,20.0,-4.710349446337204,41,-15.907494718071485,5.0
2009_12_GB_DET,GB,67,15.398906111993176,27.0,41.0,20.666322243850495,26.0,-5.267416131857317,51,15.828073256692198,1.0
2009_12_IND_HOU,HOU,68,4.211087652149816,40.0,46.0,-0.1758763299852415,22.0,4.3869639821350574,49,-1.4134147637987455,3.0
2009_12_IND_HOU,IND,64,18.799433502379912,38.0,41.0,12.932544701860394,23.0,5.8668888005195186,60,15.1753269806035,2.0
2009_12_JAX_SF,JAX,64,-7.4173519912549075,32.0,46.0,-7.363744907456056,18.0,-0.05360708379885182,26,-7.585823542643529,2.0
2009_12_JAX_SF,SF,59,3.883880601173972,21.0,42.0,7.453295141891816,17.0,-3.569414540717844,38,6.824195340420568,0.0
2009_12_KC_SD,KC,58,-14.995934855600353,24.0,38.0,-4.634310421068221,20.0,-10.361624434532132,29,-10.046479201468173,4.0
2009_12_KC_SD,LAC,66,11.86506381728879,34.0,32.0,23.00018278840165,34.0,-11.135118971112856,31,12.983368665212765,1.0
2009_12_MIA_BUF,BUF,57,11.132409717498131,27.0,36.0,7.486450651911337,21.0,3.645959065586794,54,7.687208318693347,1.0
2009_12_MIA_BUF,MIA,71,-2.4678044214088004,33.0,33.0,-4.66438008818659,38.0,2.1965756667777896,62,3.7502575420076028,4.0
2009_12_NE_NO,NE,72,-0.20353540252078872,31.0,45.0,-6.471966722608773,27.0,6.268431320087984,57,5.335232561592715,3.0
2009_12_NE_NO,NO,50,22.647200390098345,26.0,24.0,23.548688536017288,26.0,-0.9014881459189441,27,21.12054869754856,0.0
2009_12_NYG_DEN,DEN,71,3.863917899199109,30.0,30.0,9.396236264175343,41.0,-5.532318364976234,32,6.555401758051706,1.0
2009_12_NYG_DEN,NYG,61,-17.732509431380908,24.0,44.0,-11.041997323113623,17.0,-6.690512108267285,22,-12.578756032395177,3.0
2009_12_OAK_DAL,DAL,58,11.07164592733882,22.0,33.0,6.2398817985811785,25.0,4.831764128757641,35,9.401211905249353,0.0
2009_12_OAK_DAL,LV,64,-9.6313121560961,24.0,42.0,-6.938822260242887,22.0,-2.692489895853214,31,-11.244019747478887,1.0
2009_12_PIT_BAL,BAL,72,-0.13291614841831567,33.0,44.0,-3.878201174012373,28.0,3.7452850255940575,71,-0.2663371699901642,2.0
2009_12_PIT_BAL,PIT,69,-7.005705632410083,25.0,30.0,-6.187492615684007,39.0,-0.8182130167260766,69,-7.005705632410083,1.0
2009_12_SEA_STL,LA,84,-13.437034680252696,39.0,59.0,-9.514795503241096,25.0,-3.9222391770115985,61,-16.064312338806488,2.0
2009_12_SEA_STL,SEA,57,-1.4606223023327325,22.0,27.0,-4.407110010699208,30.0,2.946487708366476,46,-0.9459106058851914,1.0
2009_12_TB_ATL,ATL,76,-5.35515433577487,29.0,51.0,5.941735472312274,25.0,-11.296889808087144,76,-5.35515433577487,1.0
2009_12_TB_ATL,TB,58,-2.9111902141508583,23.0,34.0,4.856356562901055,24.0,-7.767546777051914,57,-2.942357874292222,1.0
2009_12_WAS_PHI,PHI,71,3.5674958497948905,32.0,43.0,-0.4560975483072034,28.0,4.0235933981020935,71,3.5674958497948905,1.0
2009_12_WAS_PHI,WAS,65,-2.0370150439864934,23.0,39.0,2.089989614176566,26.0,-4.1270046581630595,65,-2.0370150439864934,2.0
2009_13_BAL_GB,BAL,66,-11.537629321683198,23.0,46.0,-3.0152672780677676,20.0,-8.52236204361543,35,-12.068170111626387,4.0
2009_13_BAL_GB,GB,75,5.220082590907689,28.0,50.0,10.789574614811565,25.0,-5.5694920239038765,56,8.228405475158661,3.0
2009_13_DAL_NYG,DAL,81,5.5266116010266835,42.0,58.0,10.804755464918866,23.0,-5.278143863892183,68,2.1229551738602583,1.0
2009_13_DAL_NYG,NYG,48,2.546955168924905,21.0,27.0,5.5623386130401915,21.0,-3.0153834441152867,45,4.503250012502685,2.0
2009_13_DEN_KC,DEN,70,4.868159485332432,31.0,28.0,-6.197316329528007,42.0,11.06547581486044,38,2.318072959558451,3.0
2009_13_DEN_KC,KC,71,-32.95115215430882,24.0,47.0,-25.72450893803647,24.0,-7.22664321627235,41,-16.110765577300064,3.0
2009_13_DET_CIN,CIN,73,-8.868385935175409,33.0,33.0,-5.7889997989718704,40.0,-3.0793861362035386,41,3.2222498917835765,3.0
2009_13_DET_CIN,DET,53,-15.821872137519081,25.0,36.0,-15.343787023364117,17.0,-0.4780851141549647,34,-9.543131543632148,2.0
2009_13_HOU_JAX,HOU,63,-6.47236481351126,32.0,42.0,-5.3390473600155675,21.0,-1.1333174534956925,41,-12.426452655883505,3.0
2009_13_HOU_JAX,JAX,66,0.9013911676861377,25.0,34.0,7.594378113598845,32.0,-6.692986945912708,37,7.251008277067151,0.0
2009_13_MIN_ARI,ARI,58,7.926855727828968,29.0,35.0,16.823622095488407,23.0,-8.896766367659438,32,8.66617916233372,1.0
2009_13_MIN_ARI,MIN,69,-4.195964278406719,29.0,49.0,1.581813426178159,20.0,-5.777777704584878,43,-4.324340457897889,2.0
2009_13_NE_MIA,MIA,80,5.824504045343957,35.0,54.0,11.791748065597682,26.0,-5.967244020253724,80,5.824504045343957,1.0
2009_13_NE_MIA,NE,57,8.030609026667662,27.0,30.0,10.647655345208477,27.0,-2.6170463185408153,57,8.030609026667662,2.0
2009_13_NO_WAS,NO,78,16.89943270263844,40.0,54.0,29.060294037935716,24.0,-12.160861335297277,71,17.332802653388978,2.0
2009_13_NO_WAS,WAS,68,16.712180523235027,41.0,44.0,19.978330465766586,24.0,-3.266149942531558,57,18.208780994323998,2.0
2009_13_NYJ_BUF,BUF,50,-17.257927535485955,13.0,29.0,-14.386241999922428,21.0,-2.8716855355635262,50,-17.257927535485955,2.0
2009_13_NYJ_BUF,NYJ,63,-1.223270891710932,25.0,24.0,-3.3800538169262917,39.0,2.1567829252153596,61,-2.5291085339959736,0.0
2009_13_OAK_PIT,LV,69,12.184516823723492,27.0,41.0,17.128969735706363,28.0,-4.944452911982869,69,12.184516823723492,0.0
2009_13_OAK_PIT,PIT,53,6.107350065254395,26.0,27.0,7.02790744026217,26.0,-0.9205573750077747,53,6.107350065254395,1.0
2009_13_PHI_ATL,ATL,72,-18.22322453703964,28.0,50.0,-9.101780030934606,22.0,-9.121444506105036,37,-10.90785358363064,2.0
2009_13_PHI_ATL,PHI,58,18.578398455997835,30.0,34.0,17.424768298356234,24.0,1.1536301576416008,37,10.583557658960947,0.0
2009_13_SD_CLE,CLE,72,9.552776185161546,32.0,50.0,11.06251356822636,22.0,-1.509737383064814,41,2.2476081418071203,1.0
2009_13_SD_CLE,LAC,57,24.442385807075173,27.0,29.0,31.532272196106184,28.0,-7.0898863890310135,32,16.383778297713995,0.0
2009_13_SF_SEA,SEA,70,-13.57457654283548,25.0,45.0,-7.956579449180868,25.0,-5.617997093654614,70,-13.57457654283548,1.0
2009_13_SF_SEA,SF,61,-4.309499590065661,26.0,50.0,4.076106160074142,11.0,-8.385605750139803,61,-4.309499590065661,1.0
2009_13_STL_CHI,CHI,58,-6.91038545707722,21.0,22.0,0.30870402333078095,36.0,-7.219089480408002,45,-1.864548648800858,1.0
2009_13_STL_CHI,LA,65,-23.788385686850788,22.0,35.0,-24.180539092556046,30.0,0.3921534057052587,55,-18.899327135565372,2.0
2009_13_TB_CAR,CAR,53,-2.43573060981691,21.0,21.0,-0.45631538361925106,32.0,-1.9794152261976588,47,1.328939396284667,1.0
2009_13_TB_CAR,TB,73,-10.162740677186044,28.0,49.0,-11.620034696802641,24.0,1.4572940196165978,58,-10.640338387790065,5.0
2009_13_TEN_IND,IND,62,15.625892412366756,32.0,37.0,14.930470649518277,25.0,0.6954217628484791,29,12.480093676523243,0.0
2009_13_TEN_IND,TEN,79,-4.392369746893655,35.0,47.0,-3.420723824610013,32.0,-0.971645922283642,53,-3.170124640012636,2.0
2009_14_ARI_SF,ARI,52,-22.92646914876721,18.0,33.0,-15.44355654011204,19.0,-7.48291260865517,27,-22.50074979045894,7.0
2009_14_ARI_SF,SF,72,-2.4477586555535735,27.0,40.0,-9.289208700438852,32.0,6.841450044885278,44,1.4587532105847432,2.0
2009_14_BUF_KC,BUF,59,-12.835261183924908,24.0,25.0,-14.877440742060012,34.0,2.0421795581351034,56,-12.100044073321792,3.0
2009_14_BUF_KC,KC,74,-15.150466682549219,26.0,49.0,-17.750549683274354,25.0,2.600083000725135,74,-15.150466682549219,4.0
2009_14_CAR_NE,CAR,59,-9.66260024557889,16.0,34.0,-8.466379503971641,25.0,-1.1962207416072488,54,-5.335313520704606,0.0
