game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2023_07_DET_BAL,BAL,59,23.446830964812882,29.0,37.0,23.179737841594033,22.0,0.2670931232188476,24,13.151905250037089,1.0
2023_07_DET_BAL,DET,75,-12.521890374322421,31.0,61.0,-14.35628913548123,14.0,1.834398761158809,6,-4.707410452887416,1.0
2023_07_GB_DEN,DEN,59,5.706303400383015,26.0,34.0,7.667838779091519,25.0,-1.9615353787085041,55,6.5561424819633,0.0
2023_07_GB_DEN,GB,64,9.566957516504871,29.0,35.0,11.851818033636036,29.0,-2.2848605171311647,60,4.366534974800843,1.0
2023_07_JAX_NO,JAX,54,0.4180564143585981,23.0,36.0,7.91725095834192,18.0,-7.499194543983322,50,5.41284289200632,1.0
2023_07_JAX_NO,NO,90,-12.187044329775166,34.0,62.0,-17.225102515725087,28.0,5.038058185949922,85,-17.404877519068908,1.0
2023_07_LAC_KC,KC,66,15.94755200078165,33.0,48.0,23.037742560814728,18.0,-7.090190560033079,60,12.476129643180537,2.0
2023_07_LAC_KC,LAC,62,2.9326199920693377,23.0,38.0,0.9451561148240195,24.0,1.9874638772453181,53,3.401125545970533,2.0
2023_07_LV_CHI,CHI,69,10.70385072662589,35.0,33.0,7.331533396703663,36.0,3.3723173299222253,44,7.188989534857683,0.0
2023_07_LV_CHI,LV,65,-7.062818770140319,26.0,50.0,-2.2948707117646956,15.0,-4.767948058375623,35,-4.275988924207697,3.0
2023_07_MIA_PHI,MIA,49,-7.824528081562652,21.0,37.0,-5.773836628695766,12.0,-2.050691452866886,45,-4.052603936799618,1.0
2023_07_MIA_PHI,PHI,69,10.118837631615456,34.0,38.0,6.394102619611658,31.0,3.7247350120037988,61,3.1412458025320626,2.0
2023_07_PIT_LA,LA,68,-2.8197406328572736,29.0,38.0,-0.8928660781153646,30.0,-1.9268745547419095,68,-2.8197406328572736,1.0
2023_07_PIT_LA,PIT,54,1.3738995996570829,27.0,29.0,-0.22719498193714216,25.0,1.601094581594225,47,-0.008059634299794283,0.0
2023_07_SF_MIN,MIN,68,11.448538055255977,29.0,47.0,15.36741642488187,21.0,-3.9188783696258946,60,13.552635360451296,1.0
2023_07_SF_MIN,SF,51,3.9953940284802085,29.0,32.0,9.691932756210722,19.0,-5.696538727730513,51,3.9953940284802085,3.0
2023_07_WAS_NYG,NYG,65,-3.159522861127658,29.0,39.0,4.798354260970922,26.0,-7.95787712209858,51,5.682441476148637,1.0
2023_07_WAS_NYG,WAS,69,-15.629095397238398,25.0,50.0,-12.63661746115029,19.0,-2.9924779360881075,66,-13.692684107274527,1.0
2023_08_ATL_TEN,ATL,67,-3.386772931288866,28.0,45.0,-5.720937472154325,22.0,2.3341645408654585,56,-12.859190596701517,1.0
2023_08_ATL_TEN,TEN,66,2.6357078752480447,27.0,34.0,4.302757658821065,32.0,-1.6670497835730202,66,2.6357078752480447,1.0
2023_08_BAL_ARI,ARI,75,-10.083315502211684,36.0,44.0,-5.113397624328965,31.0,-4.969917877882719,46,-17.01796867902158,2.0
2023_08_BAL_ARI,BAL,64,6.071277327502004,30.0,37.0,-1.3190782921290047,27.0,7.390355619631009,46,-0.05197711830472174,0.0
2023_08_CHI_LAC,CHI,64,-11.694606287477537,27.0,40.0,-9.896411808163858,24.0,-1.798194479313679,22,-6.204580886638723,2.0
2023_08_CHI_LAC,LAC,69,0.6750069451569409,28.0,45.0,14.357829578400573,24.0,-13.682822633243632,22,11.849377403850667,1.0
2023_08_CIN_SF,CIN,62,15.503489192769477,35.0,39.0,12.69024903364115,23.0,2.813240159128327,53,13.840339324747758,1.0
2023_08_CIN_SF,SF,59,-2.5087852010746854,31.0,40.0,3.117958751436193,19.0,-5.626743952510878,41,-5.964626412007389,3.0
2023_08_CLE_SEA,CLE,77,-1.4622485517123223,34.0,40.0,0.6336085914860505,37.0,-2.095857143198373,75,1.7352902636100098,3.0
2023_08_CLE_SEA,SEA,56,3.626396526257147,26.0,39.0,1.8775789930316273,17.0,1.7488175332255196,56,3.626396526257147,2.0
2023_08_HOU_CAR,CAR,67,-7.0192497429079435,24.0,44.0,4.387735568638972,23.0,-11.406985311546915,67,-7.0192497429079435,0.0
2023_08_HOU_CAR,HOU,58,-2.658966012022458,23.0,29.0,-3.938112720395904,29.0,1.279146708373446,58,-2.658966012022458,1.0
2023_08_JAX_PIT,JAX,71,-5.175801365987752,34.0,39.0,4.358002303065206,32.0,-9.533803669052958,63,0.36202310176932695,3.0
2023_08_JAX_PIT,PIT,66,-12.753959700725392,26.0,52.0,-9.974723537974644,14.0,-2.779236162750749,47,-9.740701322762181,2.0
2023_08_KC_DEN,DEN,71,-3.075315961476638,29.0,34.0,-2.834448642018008,37.0,-0.24086731945862994,62,1.3733806545126819,1.0
2023_08_KC_DEN,KC,60,-16.064038795653133,25.0,47.0,-12.842788688182184,13.0,-3.221250107470951,44,-8.551309234638568,4.0
2023_08_LA_DAL,DAL,62,12.845225185605695,32.0,43.0,14.894342091151511,19.0,-2.049116905545816,19,4.419907565661148,1.0
2023_08_LA_DAL,LA,62,-9.817735619744143,26.0,38.0,-10.03612581958572,24.0,0.21839019984157781,13,-9.440333716405524,1.0
2023_08_LV_DET,DET,84,-9.342323385489099,36.0,39.0,-4.596716471210048,45.0,-4.745606914279051,65,-6.851608443414621,3.0
2023_08_LV_DET,LV,46,-21.645020301628392,21.0,29.0,-22.53472944337409,17.0,0.8897091417456977,34,-14.709866062970832,1.0
2023_08_MIN_GB,GB,68,-14.263927707273979,26.0,54.0,-9.655613555310993,14.0,-4.608314151962986,32,-8.287800457095727,1.0
2023_08_MIN_GB,MIN,70,14.942146104813418,31.0,42.0,19.75735659262338,28.0,-4.8152104878099635,47,15.45003036566177,1.0
2023_08_NE_MIA,MIA,74,6.20142575671178,32.0,51.0,16.04760351050043,23.0,-9.846177753788652,54,6.130908625584363,2.0
2023_08_NE_MIA,NE,52,-11.005087898845009,20.0,33.0,-9.64382792750715,19.0,-1.3612599713378586,28,-9.64142311484196,1.0
2023_08_NO_IND,IND,71,5.267264780664981,28.0,47.0,0.24966655522089143,24.0,5.01759822544409,56,0.43026798575387915,1.0
2023_08_NO_IND,NO,65,21.64655115434207,34.0,31.0,17.892196626693476,34.0,3.7543545276485926,46,17.835889562556986,1.0
2023_08_NYJ_NYG,NYG,75,-22.760806030145357,20.0,26.0,-18.61229247772175,49.0,-4.1485135524236085,72,-21.837885808002138,0.0
2023_08_NYJ_NYG,NYJ,63,-22.953509886587668,21.0,44.0,-12.349045608671545,19.0,-10.604464277916122,63,-22.953509886587668,2.0
2023_08_PHI_WAS,PHI,61,16.067388560435163,26.0,42.0,30.27964993937489,19.0,-14.21226137893973,55,15.55806676285424,2.0
2023_08_PHI_WAS,WAS,72,3.483902058447711,36.0,57.0,5.029326932970434,15.0,-1.5454248745227233,66,1.9622811851440929,1.0
2023_08_TB_BUF,BUF,68,5.990507739927544,36.0,46.0,3.0374117753639993,22.0,2.953095964563545,43,9.139236310828402,1.0
2023_08_TB_BUF,TB,67,4.681031703699561,27.0,53.0,7.552437594143854,14.0,-2.8714058904442936,33,0.48742537421425225,0.0
2023_09_ARI_CLE,ARI,51,-39.1054982120404,8.0,34.0,-34.29777378507424,17.0,-4.8077244269661605,23,-15.6613746562507,3.0
2023_09_ARI_CLE,CLE,72,-5.377731364705082,22.0,35.0,2.9240818318604083,37.0,-8.30181319656549,37,-0.2397875096168507,0.0
2023_09_BUF_CIN,BUF,58,3.3867321498453875,32.0,47.0,1.4123096924502656,11.0,1.9744224573951215,41,-3.653275486964334,2.0
2023_09_BUF_CIN,CIN,67,12.42146919099008,32.0,49.0,14.422259260131739,18.0,-2.000790069141658,47,12.30601405390189,0.0
2023_09_CHI_NO,CHI,68,-11.252876768285214,28.0,39.0,-3.8096591692192394,29.0,-7.443217599065974,63,-4.781405382138482,5.0
2023_09_CHI_NO,NO,62,-2.626484079846405,29.0,37.0,4.7499710329796745,25.0,-7.376455112826079,46,4.10402806666179,0.0
2023_09_DAL_PHI,DAL,74,10.41541914793924,36.0,56.0,13.878336371904755,18.0,-3.4629172239655164,70,6.392311395589779,1.0
2023_09_DAL_PHI,PHI,62,14.979433114116546,32.0,35.0,13.652635027014185,27.0,1.326798087102361,56,17.275367520109285,0.0
2023_09_IND_CAR,CAR,71,-21.197984882696762,26.0,48.0,-21.002250483500536,23.0,-0.19573439919622615,44,-23.500490403990213,3.0
2023_09_IND_CAR,IND,58,-2.282733258336256,23.0,32.0,5.059694190266137,26.0,-7.342427448602393,44,4.474773333979366,0.0
2023_09_LAC_NYJ,LAC,56,-6.158800676135024,19.0,38.0,-4.545350488119902,18.0,-1.613450188015122,42,-4.738041748633194,0.0
2023_09_LAC_NYJ,NYJ,81,-27.715983678711535,28.0,60.0,-21.82578869886599,21.0,-5.890194979845546,57,-17.37824067934086,3.0
2023_09_LA_GB,GB,69,-3.374132711284362,31.0,31.0,3.7602751102797893,38.0,-7.134407821564151,51,-10.381367877506538,2.0
2023_09_LA_GB,LA,58,-23.197377927929722,18.0,35.0,-11.76704661732243,23.0,-11.43033131060729,49,-18.200206068556383,2.0
2023_09_MIA_KC,KC,57,-0.15441357565578073,25.0,38.0,1.2730073649436235,19.0,-1.4274209405994043,42,6.775338502135128,1.0
2023_09_MIA_KC,MIA,63,-10.039208900765516,26.0,41.0,-8.715630532649811,22.0,-1.3235783681157045,43,-13.844570321263745,1.0
2023_09_MIN_ATL,ATL,68,-10.01378738654386,23.0,42.0,-1.403729095407733,26.0,-8.610058291136127,68,-10.01378738654386,2.0
2023_09_MIN_ATL,MIN,74,-0.9082251861598314,30.0,49.0,7.514594394081192,25.0,-8.422819580241024,74,-0.9082251861598314,2.0
2023_09_NYG_LV,LV,60,-1.080735119456603,28.0,25.0,7.603048639668113,35.0,-8.683783759124715,21,6.634262387873605,0.0
2023_09_NYG_LV,NYG,63,-24.579692907645832,24.0,43.0,-20.161631717884912,20.0,-4.41806118976092,28,-11.195067129679956,2.0
2023_09_SEA_BAL,BAL,73,14.268011809919152,36.0,37.0,-0.50171341443329,36.0,14.769725224352442,34,2.4892508357879706,2.0
2023_09_SEA_BAL,SEA,48,-21.485403060981362,12.0,34.0,-13.927881646736815,14.0,-7.5575214142445475,29,-13.100443017271637,2.0
2023_09_TB_HOU,HOU,71,14.218630465654655,31.0,51.0,21.55571409623837,20.0,-7.337083630583715,71,14.218630465654655,1.0
2023_09_TB_HOU,TB,66,11.16401010407675,26.0,37.0,13.854253421735065,29.0,-2.6902433176583145,66,11.16401010407675,1.0
2023_09_TEN_PIT,PIT,63,10.485838707253137,32.0,34.0,6.362856122847447,29.0,4.12298258440569,62,10.773974731746861,0.0
2023_09_TEN_PIT,TEN,73,2.599542711162097,31.0,48.0,0.1747505162298446,25.0,2.424792194932252,73,2.599542711162097,1.0
2023_09_WAS_NE,NE,63,-3.0966855324247518,23.0,47.0,-3.945986603971258,16.0,0.8493010715465061,63,-3.0966855324247518,1.0
2023_09_WAS_NE,WAS,77,3.473817960590532,33.0,52.0,8.074668336890849,25.0,-4.600850376300317,77,3.473817960590532,2.0
2023_10_ATL_ARI,ARI,64,-1.4716260818912001,31.0,40.0,-5.364868594575283,24.0,3.8932425126840826,64,-1.4716260818912001,1.0
2023_10_ATL_ARI,ATL,70,1.5955950194210735,29.0,32.0,2.422638053353642,38.0,-0.8270430339325685,70,1.5955950194210735,0.0
2023_10_CAR_CHI,CAR,60,-8.795485044971775,16.0,47.0,-3.397555446569078,13.0,-5.397929598402698,60,-8.795485044971775,0.0
2023_10_CAR_CHI,CHI,71,-6.040436465941545,30.0,39.0,-4.034163036333572,32.0,-2.0062734296079725,68,-5.2173171540279295,0.0
2023_10_CLE_BAL,BAL,54,-0.8446839663984074,25.0,34.0,0.9844669727872306,20.0,-1.829150939185638,46,-1.0113541613418429,2.0
2023_10_CLE_BAL,CLE,77,6.433187580576368,35.0,48.0,1.1777443121352387,29.0,5.255443268441129,56,-4.372278661267165,1.0
2023_10_DEN_BUF,BUF,54,-4.490309413129464,27.0,29.0,-8.12052332395967,25.0,3.630213910830207,54,-4.490309413129464,4.0
2023_10_DEN_BUF,DEN,73,-0.13080894449654457,28.0,41.0,4.632159623745052,32.0,-4.762968568241597,73,-0.13080894449654457,1.0
2023_10_DET_LAC,DET,63,26.999270528018425,35.0,35.0,14.608037030790001,28.0,12.391233497228423,63,26.999270528018425,0.0
2023_10_DET_LAC,LAC,72,19.257301956599015,36.0,45.0,22.05623089994527,27.0,-2.7989289433462545,72,19.257301956599015,1.0
2023_10_GB_PIT,GB,67,4.07171132706666,26.0,45.0,5.35588881251264,22.0,-1.28417748544598,67,4.07171132706666,2.0
2023_10_GB_PIT,PIT,65,4.157770848283551,32.0,30.0,-1.8218434358388114,35.0,5.979614284122363,64,4.401691964743666,0.0
2023_10_HOU_CIN,CIN,63,1.874671092925655,25.0,51.0,4.466997539216481,12.0,-2.5923264462908264,58,-3.4837766806310357,2.0
2023_10_HOU_CIN,HOU,75,10.38882630337935,34.0,42.0,9.716162990391926,33.0,0.6726633129874244,66,17.463559420916457,3.0
2023_10_IND_NE,IND,56,-2.3811303663683403,24.0,31.0,0.9846585652407911,25.0,-3.3657889316091314,56,-2.3811303663683403,1.0
2023_10_IND_NE,NE,69,-0.44149339885699357,36.0,34.0,-3.242634871390339,35.0,2.8011414725333452,69,-0.44149339885699357,2.0
2023_10_NO_MIN,MIN,73,5.57376208856953,33.0,44.0,13.340368632306529,29.0,-7.766606543736998,35,10.877055969731476,0.0
2023_10_NO_MIN,NO,67,-2.2228342737316344,25.0,50.0,-4.517284790166021,17.0,2.2944505164343862,23,-3.670432426729538,2.0
2023_10_NYG_DAL,DAL,77,22.765243729678332,40.0,47.0,20.717596757167485,30.0,2.0476469725108473,29,0.6209607202326879,2.0
2023_10_NYG_DAL,NYG,56,-13.387979965467721,18.0,39.0,-10.526277321841818,17.0,-2.861702643625904,18,-13.955375546705909,1.0
2023_10_NYJ_LV,LV,64,-14.171570022453803,27.0,32.0,-12.534233734799324,32.0,-1.6373362876544792,61,-12.601192146519448,2.0
2023_10_NYJ_LV,NYJ,66,-12.464378520869001,25.0,47.0,-3.1551043940934393,19.0,-9.309274126775563,66,-12.464378520869001,1.0
2023_10_SF_JAX,JAX,57,-20.392230453647848,18.0,42.0,-18.48162691828626,15.0,-1.910603535361588,36,-16.369825612034823,4.0
2023_10_SF_JAX,SF,59,16.230327868314657,28.0,32.0,12.575688718007608,27.0,3.654639150307048,33,8.529943107457097,0.0
2023_10_TEN_TB,TB,64,2.813657351585738,23.0,37.0,9.835685676594897,27.0,-7.02202832500916,44,6.74468559159751,1.0
2023_10_TEN_TB,TEN,63,-13.282750113531009,24.0,47.0,-8.939609950595994,16.0,-4.343140162935015,40,-7.023141449912443,1.0
2023_10_WAS_SEA,SEA,79,9.704712283047732,37.0,54.0,8.957491746150074,25.0,0.7472205368976574,79,9.704712283047732,0.0
2023_10_WAS_SEA,WAS,61,6.658523867891771,25.0,47.0,11.658417408175435,14.0,-4.999893540283665,60,6.442010127818347,1.0
2023_11_ARI_HOU,ARI,61,-4.306108813175498,26.0,39.0,-3.9679902927121464,22.0,-0.3381185204633512,61,-4.306108813175498,1.0
2023_11_ARI_HOU,HOU,66,-3.490050182001177,30.0,42.0,2.0659191506346914,24.0,-5.555969332635868,62,0.3546027093325037,3.0
2023_11_CHI_DET,CHI,74,3.600016733512956,36.0,33.0,8.28674006282358,41.0,-4.686723329310623,64,1.6541149841879768,1.0
2023_11_CHI_DET,DET,61,5.242459478948265,34.0,40.0,0.6480145709211937,21.0,4.5944449080270715,55,-0.7327963519636542,3.0
2023_11_CIN_BAL,BAL,65,11.133393389966457,32.0,37.0,10.70793001642376,28.0,0.42546337354269825,41,10.953328940147003,0.0
2023_11_CIN_BAL,CIN,61,5.980906516239321,29.0,43.0,4.70149468562011,18.0,1.2794118306192104,45,5.7277494782305265,0.0
2023_11_DAL_CAR,CAR,58,-17.142594274385964,21.0,37.0,-18.84337309080515,21.0,1.700778816419188,48,-1.1014666077877795,2.0
2023_11_DAL_CAR,DAL,69,13.567339421523116,31.0,45.0,11.195594075554595,24.0,2.3717453459685203,52,17.87534430775292,0.0
2023_11_LAC_GB,GB,71,8.786985119310133,32.0,45.0,12.86945769861654,26.0,-4.0824725793064065,68,10.563280158763677,0.0
2023_11_LAC_GB,LAC,63,3.149997385725653,26.0,46.0,10.428190978983691,17.0,-7.278193593258038,63,3.149997385725653,1.0
2023_11_LV_MIA,LV,61,-16.888296014137275,21.0,44.0,-10.731088804578583,17.0,-6.157207209558692,54,-18.94789877152926,3.0
2023_11_LV_MIA,MIA,69,-6.379209098975162,26.0,42.0,-1.1778832691649317,27.0,-5.20132582981023,64,-4.655446033387898,3.0
2023_11_MIN_DEN,DEN,54,-4.334637650231187,21.0,38.0,0.16627465533296704,16.0,-4.500912305564154,54,-4.334637650231187,0.0
2023_11_MIN_DEN,MIN,75,-2.6225520052375857,35.0,41.0,3.7287149130588744,34.0,-6.35126691829646,75,-2.6225520052375857,3.0
2023_11_NYG_WAS,NYG,55,-1.9886190250593838,19.0,37.0,2.6524757222505286,18.0,-4.6410947473099124,49,-2.8678963674465194,0.0
2023_11_NYG_WAS,WAS,81,-8.639975397570192,39.0,55.0,-5.136916501257469,26.0,-3.503058896312723,66,-14.465779014847607,5.0
2023_11_NYJ_BUF,BUF,74,6.778602903669418,28.0,39.0,12.77628138563825,35.0,-5.997678481968832,48,6.545218261438386,1.0
2023_11_NYJ_BUF,NYJ,58,-18.500527741809375,16.0,43.0,-17.147707529089413,15.0,-1.352820212719962,19,-9.550697571728843,3.0
2023_11_PHI_KC,KC,78,-7.131161701458041,28.0,52.0,-8.254193458153168,26.0,1.1230317566951271,78,-7.131161701458041,2.0
2023_11_PHI_KC,PHI,53,-0.9224748384440318,21.0,30.0,-4.067094616824761,23.0,3.1446197783807293,53,-0.9224748384440318,1.0
2023_11_PIT_CLE,CLE,73,-10.742040751205838,27.0,45.0,-10.2969162779868,28.0,-0.4451244732190389,73,-10.742040751205838,1.0
2023_11_PIT_CLE,PIT,57,-7.014873705468794,20.0,34.0,-12.2651742779708,23.0,5.250300572502006,56,-7.0104857255783415,0.0
2023_11_SEA_LA,LA,66,-4.65161246985923,28.0,41.0,-0.34953418373157685,25.0,-4.302078286127653,66,-4.65161246985923,1.0
2023_11_SEA_LA,SEA,63,-2.7719437994785445,22.0,42.0,-1.1287302945798747,21.0,-1.64321350489867,63,-2.7719437994785445,1.0
2023_11_TB_SF,SF,58,12.823702505305679,31.0,32.0,18.827720009528836,26.0,-6.004017504223157,36,13.398007504157992,0.0
2023_11_TB_SF,TB,70,-3.4444395522004925,35.0,53.0,-4.945800596353365,17.0,1.5013610441528726,31,-0.24849591962993145,2.0
2023_11_TEN_JAX,JAX,71,17.620464311687662,30.0,37.0,22.68245163386232,34.0,-5.061987322174657,30,9.26879686940653,0.0
2023_11_TEN_JAX,TEN,38,2.5263383267447352,16.0,22.0,5.280458881170489,16.0,-2.7541205544257537,23,-8.868186441715807,1.0
2023_12_BAL_LAC,BAL,69,-0.11197955730940823,33.0,38.0,-5.814338075707234,31.0,5.7023585183978245,66,-4.271005445384529,0.0
2023_12_BAL_LAC,LAC,66,-19.91028747222008,24.0,51.0,-19.861781928838173,15.0,-0.048505543381907046,61,-15.832469129968377,4.0
2023_12_BUF_PHI,BUF,94,12.83503262805505,41.0,59.0,16.08369541286709,35.0,-3.2486627848120406,94,12.83503262805505,1.0
2023_12_BUF_PHI,PHI,65,3.9256654555871253,30.0,39.0,4.709263039062183,26.0,-0.783597583475057,65,3.9256654555871253,2.0
2023_12_CAR_TEN,CAR,74,-6.984932668109142,27.0,44.0,2.105666621404051,30.0,-9.090599289513193,69,-4.521898363377151,1.0
2023_12_CAR_TEN,TEN,49,2.0135667683789507,23.0,28.0,-0.43627955819829367,21.0,2.4498463265772443,44,3.0071830135420896,0.0
2023_12_CHI_MIN,CHI,65,-7.859972252658542,24.0,44.0,-10.252646171344884,21.0,2.3926739186863415,65,-7.859972252658542,2.0
2023_12_CHI_MIN,MIN,55,-20.02726018252458,19.0,40.0,-17.675271110475542,15.0,-2.3519890720490366,55,-20.02726018252458,4.0
2023_12_CLE_DEN,CLE,72,-15.250375528851384,27.0,50.0,-8.107759841225436,22.0,-7.142615687625948,54,-3.7888531180530323,3.0
2023_12_CLE_DEN,DEN,63,2.5503503992804015,28.0,28.0,4.753003305348102,35.0,-2.2026529060677005,51,7.625342591725425,1.0
2023_12_GB_DET,DET,85,-8.747920731402468,36.0,55.0,-7.666855375296902,30.0,-1.081065356105566,48,-11.589529900535009,3.0
2023_12_GB_DET,GB,55,6.585474695712644,25.0,35.0,9.956061012104936,20.0,-3.3705863163922913,39,10.609488084581084,0.0
2023_12_JAX_HOU,HOU,60,1.9775881807663236,26.0,47.0,3.889084847608464,13.0,-1.9114966668421403,57,3.371366437198011,0.0
2023_12_JAX_HOU,JAX,75,7.024967530583759,34.0,43.0,19.850364112371672,32.0,-12.825396581787913,70,9.11163189570641,1.0
2023_12_KC_LV,KC,58,12.81925411562435,29.0,38.0,12.24425415787147,20.0,0.5749999577528797,47,15.22082237713039,0.0
2023_12_KC_LV,LV,58,-1.5324421884156467,19.0,35.0,3.4992841203916183,23.0,-5.031726308807265,47,8.072989620150562,0.0
2023_12_LA_ARI,ARI,72,-7.612469327908336,28.0,54.0,-10.403549382255274,18.0,2.7910800543469376,39,-6.0286942710080185,0.0
2023_12_LA_ARI,LA,67,20.79309443853879,37.0,34.0,12.686796712960021,33.0,8.10629772557877,38,15.116831607855211,1.0
2023_12_MIA_NYJ,MIA,68,5.150238603215309,31.0,33.0,5.476174578107072,35.0,-0.3259359748917632,46,-1.4941982352392587,3.0
2023_12_MIA_NYJ,NYJ,58,-19.67872141674161,21.0,48.0,-17.19345854164567,10.0,-2.485262875095941,22,-18.742360755393747,2.0
2023_12_NE_NYG,NE,68,-11.14649154678007,28.0,37.0,-16.325068797334097,31.0,5.178577250554029,68,-11.14649154678007,3.0
2023_12_NE_NYG,NYG,51,-14.098885871815662,15.0,33.0,-3.304108695851108,18.0,-10.794777175964555,51,-14.098885871815662,1.0
2023_12_NO_ATL,ATL,61,3.114027673025337,29.0,24.0,1.0440607499331236,37.0,2.0699669230922133,56,2.739788680744823,2.0
2023_12_NO_ATL,NO,71,-4.944020007031615,33.0,43.0,0.8748116464190006,28.0,-5.818831653450616,63,-5.531949365587689,2.0
2023_12_PIT_CIN,CIN,42,-9.005723830503396,14.0,33.0,-4.157029824987969,9.0,-4.848694005515426,38,-9.483769691898488,1.0
2023_12_PIT_CIN,PIT,68,4.231576699193189,31.0,40.0,10.78256559204319,28.0,-6.55098889285,63,4.5078741896122505,1.0
2023_12_SF_SEA,SEA,56,-15.174870191215195,24.0,37.0,-11.268237849945326,19.0,-3.9066323412698694,31,-14.318028621623416,1.0
2023_12_SF_SEA,SF,64,8.20961379003203,31.0,34.0,1.4176188515797676,30.0,6.791994938452262,42,10.476715887663886,1.0
2023_12_TB_IND,IND,72,4.189429125735263,35.0,46.0,1.6819198621245626,26.0,2.5075092636107,65,10.71790927076778,1.0
2023_12_TB_IND,TB,60,-5.656095641340229,28.0,40.0,-6.981478494208871,20.0,1.3253828528686427,55,-8.732623142156385,2.0
2023_12_WAS_DAL,DAL,54,21.639859565438556,28.0,35.0,20.51428777188211,19.0,1.1255717935564462,39,16.216231482685544,0.0
2023_12_WAS_DAL,WAS,78,-16.32399175751317,37.0,52.0,-10.25735011939952,26.0,-6.066641638113651,56,1.1501390073232738,1.0
2023_13_ARI_PIT,ARI,64,4.852571625698452,23.0,30.0,7.49172055610628,34.0,-2.6391489304078277,44,0.978479047916458,0.0
2023_13_ARI_PIT,PIT,60,-5.240440170827003,28.0,31.0,8.797337480652697,29.0,-14.0377776514797,46,-12.180370661045105,1.0
2023_13_ATL_NYJ,ATL,67,-13.221559017021079,22.0,33.0,-2.9022644130721327,34.0,-10.319294603948947,67,-13.221559017021079,0.0
2023_13_ATL_NYJ,NYJ,68,-22.83818633779058,18.0,44.0,-11.257382616462316,24.0,-11.580803721328266,68,-22.83818633779058,3.0
2023_13_CAR_TB,CAR,72,-6.911421347741159,32.0,37.0,-5.991116583638359,35.0,-0.9203047641028004,63,-11.125195104145567,1.0
2023_13_CAR_TB,TB,60,-1.6501611608546227,19.0,34.0,-2.8117296237905975,26.0,1.1615684629359748,60,-1.6501611608546227,1.0
2023_13_CIN_JAX,CIN,73,14.877835204770506,38.0,43.0,13.523432903477596,30.0,1.3544023012929096,73,14.877835204770506,1.0
2023_13_CIN_JAX,JAX,69,11.457458177785714,33.0,47.0,10.72041170109934,22.0,0.7370464766863734,69,11.457458177785714,0.0
2023_13_CLE_LA,CLE,71,-7.133425440012454,30.0,48.0,-8.303538019782374,23.0,1.1701125797699206,63,0.08735167460797832,1.0
2023_13_CLE_LA,LA,62,10.289993936965677,27.0,38.0,8.412804584343576,24.0,1.8771893526221017,57,6.975266396022837,0.0
2023_13_DEN_HOU,DEN,59,-11.082600966320063,26.0,36.0,-12.030286114334052,23.0,0.9476851480139885,55,-10.55206361481982,3.0
2023_13_DEN_HOU,HOU,67,-6.43063430231116,23.0,38.0,-2.910267320627395,29.0,-3.5203669816837646,59,1.4853558113914431,0.0
2023_13_DET_NO,DET,56,8.91420868286853,22.0,28.0,7.935236999273666,28.0,0.9789716835948639,41,14.660242609796114,0.0
2023_13_DET_NO,NO,66,-2.39067090745084,30.0,31.0,6.0189378432696685,35.0,-8.409608750720508,61,-18.19850558473263,2.0
2023_13_IND_TEN,IND,70,0.4597157118404205,31.0,49.0,0.7919032717908188,21.0,-0.3321875599503983,69,0.9057080199853438,1.0
2023_13_IND_TEN,TEN,85,3.028588828319741,36.0,44.0,3.18896043199679,41.0,-0.16037160367704928,85,3.028588828319741,2.0
2023_13_KC_GB,GB,64,17.965501309019878,31.0,40.0,15.309447315809216,24.0,2.656053993210662,59,18.794581196106115,0.0
2023_13_KC_GB,KC,67,8.678637692486664,32.0,44.0,4.194112130964669,23.0,4.484525561521994,57,9.326217928450351,1.0
2023_13_LAC_NE,LAC,59,-8.724077144187355,24.0,38.0,1.1652607799470962,21.0,-9.889337924134452,55,-8.478654836319798,0.0
2023_13_LAC_NE,NE,63,-16.2868937185267,25.0,34.0,-11.574066880857572,29.0,-4.712826837669127,63,-16.2868937185267,1.0
2023_13_MIA_WAS,MIA,61,24.004392573846953,31.0,26.0,20.176577273120156,35.0,3.8278153007267974,19,11.999254937986361,0.0
2023_13_MIA_WAS,WAS,55,-9.715138156133818,16.0,30.0,-9.484416124956098,25.0,-0.23072203117772005,31,-11.882583531085402,1.0
2023_13_SEA_DAL,DAL,87,21.00467559487216,47.0,56.0,21.221504180474504,31.0,-0.21682858560234308,84,22.61546197213821,0.0
2023_13_SEA_DAL,SEA,68,17.338608231279068,33.0,47.0,22.842439474363346,21.0,-5.503831243084278,68,17.338608231279068,1.0
2023_13_SF_PHI,PHI,72,5.589042223656557,25.0,59.0,8.08037312912476,13.0,-2.491330905468203,44,3.099388593779884,0.0
2023_13_SF_PHI,SF,58,30.819919608184136,36.0,32.0,23.944461550796404,26.0,6.875458057387732,41,20.894921017810702,0.0
2023_14_BUF_KC,BUF,74,-0.10489490836999016,30.0,51.0,-2.9545629569832292,23.0,2.849668048613239,74,-0.10489490836999016,1.0
2023_14_BUF_KC,KC,66,-6.022335695525776,32.0,47.0,-8.220549301376245,19.0,2.1982136058504693,66,-6.022335695525776,2.0
2023_14_CAR_NO,CAR,81,-25.91122401767484,29.0,45.0,-26.20352476456742,36.0,0.2923007468925789,66,-20.00306244258377,2.0
