game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2016_07_IND_TEN,IND,68,18.58090820894141,38.0,48.0,18.465068974853793,20.0,0.1158392340876162,68,18.58090820894141,0.0
2016_07_IND_TEN,TEN,73,7.8127930468868225,40.0,45.0,5.828946076489542,28.0,1.9838469703972805,68,6.3304545961685115,1.0
2016_07_MIN_PHI,MIN,75,-24.55859607470123,28.0,49.0,-21.21783013851749,26.0,-3.340765936183743,43,-25.030836743480936,3.0
2016_07_MIN_PHI,PHI,57,-20.068221850669723,23.0,30.0,-6.647364949991353,27.0,-13.42085690067837,41,-14.845234408881874,4.0
2016_07_NE_PIT,NE,56,11.417600504588336,29.0,31.0,7.858560781111009,25.0,3.5590397234773263,49,15.732151448959485,1.0
2016_07_NE_PIT,PIT,72,-5.673475825686969,29.0,49.0,-3.1243825526843154,23.0,-2.5490932730026543,54,-0.15189072978033957,1.0
2016_07_NO_KC,KC,50,9.375879518571788,24.0,25.0,10.536170755280182,25.0,-1.1602912367083937,37,13.281074306267689,0.0
2016_07_NO_KC,NO,74,7.542224700649967,42.0,51.0,12.553575881320285,23.0,-5.011351180670317,62,1.5769744659191929,2.0
2016_07_NYG_LA,LA,79,-14.920032301491913,32.0,59.0,-14.280046542564262,20.0,-0.6399857589276507,78,-17.503729368192467,4.0
2016_07_NYG_LA,NYG,55,-9.08067185485502,22.0,37.0,-6.816575885298653,18.0,-2.264095969556365,52,-7.607220426739651,1.0
2016_07_OAK_JAX,JAX,67,-7.274802156014779,24.0,55.0,-6.549770428439082,12.0,-0.725031727575697,39,-6.4032612340417145,2.0
2016_07_OAK_JAX,LV,71,4.704519774244953,30.0,39.0,1.0232806765165594,32.0,3.681239097728394,52,2.4921352635101814,0.0
2016_07_SD_ATL,ATL,65,-0.4482815627256116,30.0,40.0,1.7669728359192902,25.0,-2.215254398644902,65,-0.4482815627256116,1.0
2016_07_SD_ATL,LAC,74,6.791085452377245,37.0,49.0,7.075781600590942,25.0,-0.2846961482136976,68,0.6324744416753836,2.0
2016_07_SEA_ARI,ARI,95,-9.606360055061101,40.0,57.0,-0.8319656788576837,38.0,-8.774394376203418,92,-9.076052780021724,0.0
2016_07_SEA_ARI,SEA,63,-16.67355306993849,23.0,44.0,-11.34176608026532,19.0,-5.331786989673169,63,-16.67355306993849,0.0
2016_07_TB_SF,SF,70,-8.236861889959023,29.0,47.0,-6.641594155992557,23.0,-1.595267733966466,47,-9.06945640349295,2.0
2016_07_TB_SF,TB,74,12.98739791284296,38.0,33.0,14.329859104717423,41.0,-1.3424611918744631,53,6.210346652522931,1.0
2016_07_WAS_DET,DET,53,6.708377868191519,24.0,35.0,10.33338163525518,18.0,-3.6250037670636606,53,6.708377868191519,0.0
2016_07_WAS_DET,WAS,73,7.0178458109022035,39.0,44.0,12.313233364244356,29.0,-5.295387553342152,72,7.083188916805797,2.0
2016_08_ARI_CAR,ARI,71,-9.036641834492794,30.0,60.0,-5.683280705896206,11.0,-3.353361128596589,21,-20.518556659284513,2.0
2016_08_ARI_CAR,CAR,67,-2.499017048944629,29.0,29.0,2.5295889313010003,38.0,-5.028605980245629,14,1.8286478091031313,1.0
2016_08_DET_HOU,DET,61,-1.3039796698880615,26.0,47.0,0.33177002663302724,14.0,-1.6357496965210885,46,-8.70058674430896,0.0
2016_08_DET_HOU,HOU,64,-0.9044560015580836,28.0,35.0,0.8913744085612954,29.0,-1.795830410119379,38,3.5775613522855565,1.0
2016_08_GB_ATL,ATL,62,16.877835167050716,32.0,42.0,15.848983332473674,20.0,1.0288518345770425,62,16.877835167050716,0.0
2016_08_GB_ATL,GB,62,15.201225119749331,30.0,48.0,15.584905151394196,14.0,-0.3836800316448654,62,15.201225119749331,0.0
2016_08_JAX_TEN,JAX,72,7.722441503006965,34.0,61.0,10.759789907548111,11.0,-3.037348404541146,14,-7.636079105548561,0.0
2016_08_JAX_TEN,TEN,67,15.485923315296528,28.0,27.0,16.500448360005972,40.0,-1.014525044709444,27,10.47267796837528,0.0
2016_08_KC_IND,IND,65,-13.061541333212517,27.0,51.0,-8.37525289383484,14.0,-4.686288439377677,40,-13.459960355306976,2.0
2016_08_KC_IND,KC,73,10.699773597373792,29.0,48.0,15.489822964709179,25.0,-4.790049367335387,53,10.281128959351832,0.0
2016_08_MIN_CHI,CHI,61,7.605942382308511,27.0,33.0,8.137520423455952,28.0,-0.5315780411474407,35,6.974582145694965,0.0
2016_08_MIN_CHI,MIN,61,-3.672099337898346,23.0,43.0,-0.2955894166223354,18.0,-3.3765099212760106,33,-8.115333081310183,0.0
2016_08_NE_BUF,BUF,78,9.152067363418084,32.0,54.0,-1.6745561178436916,24.0,10.826623481261777,41,1.1210384020771884,0.0
2016_08_NE_BUF,NE,67,21.755403006197266,30.0,45.0,25.5083457070676,22.0,-3.752942700870335,34,11.149676125277495,0.0
2016_08_NYJ_CLE,CLE,72,4.65702075302711,29.0,56.0,7.351929983629317,16.0,-2.6949092306022067,54,2.5350922987812043,2.0
2016_08_NYJ_CLE,NYJ,71,15.608493793265668,28.0,39.0,8.37568268136704,32.0,7.232811111898627,62,16.64109513000585,0.0
2016_08_OAK_TB,LV,94,17.666682497135543,39.0,69.0,18.891181395566736,25.0,-1.224498898431193,93,18.82545593392867,1.0
2016_08_OAK_TB,TB,68,0.06432692936914775,26.0,44.0,2.371665139133714,24.0,-2.3073382097645663,68,0.06432692936914775,0.0
2016_08_PHI_DAL,DAL,78,6.032393504473184,32.0,46.0,3.2951438777533255,32.0,2.7372496267198585,74,3.9260981451522454,1.0
2016_08_PHI_DAL,PHI,76,-4.513838819979515,34.0,51.0,1.6683039473771935,25.0,-6.182142767356709,71,3.7835132720118274,1.0
2016_08_SD_DEN,DEN,63,-16.552902536195447,22.0,39.0,-12.33833287963874,24.0,-4.214569656556705,50,-0.709115473496766,3.0
2016_08_SD_DEN,LAC,81,-23.961987455548055,26.0,54.0,-22.989836207588937,27.0,-0.9721512479591183,68,-22.115281272793922,3.0
2016_08_SEA_NO,NO,76,-0.9692423167263842,35.0,41.0,12.225287025540748,35.0,-13.194529342267133,74,1.1131510394650759,1.0
2016_08_SEA_NO,SEA,53,-1.8369409949905462,25.0,38.0,-0.7753334272806756,15.0,-1.0616075677098706,53,-1.8369409949905462,1.0
2016_08_WAS_CIN,CIN,88,12.466552380677983,49.0,54.0,9.038117965132203,34.0,3.42843441554578,88,12.466552380677983,2.0
2016_08_WAS_CIN,WAS,90,18.85139027842394,41.0,59.0,23.759380701004087,31.0,-4.907990422580149,89,19.02684677775557,1.0
2016_09_ATL_TB,ATL,71,22.22915395368934,37.0,39.0,20.053815766434376,32.0,2.1753381872549653,53,16.266988279221728,1.0
2016_09_ATL_TB,TB,80,2.359871564113069,38.0,57.0,21.643525097679348,23.0,-19.283653533566277,45,-6.418788250826765,2.0
2016_09_BUF_SEA,BUF,85,11.62006897901172,44.0,49.0,8.846870521998836,36.0,2.7731984570128843,85,11.62006897901172,1.0
2016_09_BUF_SEA,SEA,46,10.433915358611811,24.0,34.0,14.069617439432731,12.0,-3.63570208082092,44,9.989973106763754,0.0
2016_09_CAR_LA,CAR,63,-3.10458576113478,23.0,39.0,1.3663965205310036,24.0,-4.470982281665783,56,-1.696347472920242,0.0
2016_09_CAR_LA,LA,68,-8.26639402859497,26.0,51.0,-3.521474728399209,17.0,-4.744919300195761,52,-14.178282823975916,1.0
2016_09_DAL_CLE,CLE,44,-1.3832840521848704,18.0,32.0,-1.0707062909408416,12.0,-0.3125777612440288,30,4.322072877732018,0.0
2016_09_DAL_CLE,DAL,70,28.685130865022074,42.0,31.0,27.15153870760696,39.0,1.5335921574151143,36,20.01031639415305,0.0
2016_09_DEN_OAK,DEN,54,-1.3354000535537276,19.0,42.0,1.9093888235301923,12.0,-3.24478887708392,42,-3.7830474907829634,2.0
2016_09_DEN_OAK,LV,82,10.394495781999208,40.0,42.0,5.326773380126464,40.0,5.067722401872743,62,10.90341595190031,0.0
2016_09_DET_MIN,DET,65,-1.5533191549890564,27.0,40.0,1.5787317707602977,25.0,-3.132050925749354,65,-1.5533191549890564,1.0
2016_09_DET_MIN,MIN,69,0.2097642216609259,33.0,44.0,4.8386459033714075,25.0,-4.628881681710482,69,0.2097642216609259,0.0
2016_09_IND_GB,GB,68,6.026607006743432,32.0,54.0,6.870215320216373,14.0,-0.8436083134729415,54,-5.172427708488076,1.0
2016_09_IND_GB,IND,65,5.704807509340483,31.0,42.0,4.1877867356158305,23.0,1.5170207737246528,48,6.111219496138531,2.0
2016_09_JAX_KC,JAX,77,-8.196289718939063,35.0,49.0,3.5115755503917323,28.0,-11.707865269330796,65,-18.43856451331738,3.0
2016_09_JAX_KC,KC,55,-16.308239242411094,16.0,36.0,-13.438983218220406,19.0,-2.8692560241906904,43,-10.712275548840353,0.0
2016_09_NO_SF,NO,84,27.54819309376261,43.0,44.0,15.907719589648412,40.0,11.640473504114198,64,23.93590639398783,0.0
2016_09_NO_SF,SF,60,-9.237639470411462,25.0,44.0,2.8026942792567437,16.0,-12.040333749668207,45,-1.519764048141892,4.0
2016_09_NYJ_MIA,MIA,63,0.6224605029169639,26.0,32.0,1.2826966062025336,31.0,-0.6602361032855697,58,-0.862443145462295,0.0
2016_09_NYJ_MIA,NYJ,58,4.640852556733547,28.0,40.0,3.4187910906571357,18.0,1.2220614660764113,58,4.640852556733547,2.0
2016_09_PHI_NYG,NYG,62,-5.169508793507703,25.0,40.0,0.07308921567164361,22.0,-5.242598009179346,52,4.1148658958263695,2.0
2016_09_PHI_NYG,PHI,75,-8.069571189366833,29.0,49.0,-0.9997984874817485,26.0,-7.0697727018850856,72,-13.740342976251704,2.0
2016_09_PIT_BAL,BAL,67,-16.282709422238558,22.0,40.0,-6.302310906067879,27.0,-9.98039851617068,53,-10.839900877087764,1.0
2016_09_PIT_BAL,PIT,68,-12.862292948411778,22.0,51.0,-4.842128812102601,17.0,-8.020164136309177,29,-18.887499507516623,1.0
2016_09_TEN_SD,LAC,77,19.32345532950765,36.0,40.0,16.265846336371016,37.0,3.0576089931366313,62,19.788442588813446,0.0
2016_09_TEN_SD,TEN,64,2.2578784081852064,34.0,44.0,6.740621126169572,20.0,-4.482742717984365,47,-0.7863866853294894,3.0
2016_10_ATL_PHI,ATL,50,-3.0115183018103426,16.0,37.0,-1.3906170244051328,13.0,-1.6209012774052098,47,-2.11762064557543,1.0
2016_10_ATL_PHI,PHI,76,8.445071005696725,40.0,41.0,4.5881489939709645,35.0,3.8569220117257617,72,11.51897294591614,1.0
2016_10_CHI_TB,CHI,56,-24.595473104706564,18.0,37.0,-21.804750299398385,19.0,-2.790722805308178,30,-22.150825875255343,4.0
2016_10_CHI_TB,TB,75,5.053998088872622,31.0,43.0,12.894937055390193,32.0,-7.8409389665175695,32,1.5717734835343435,1.0
2016_10_CIN_NYG,CIN,58,-6.960779479250451,18.0,35.0,-1.7982911599796734,23.0,-5.1624883192707784,58,-6.960779479250451,1.0
2016_10_CIN_NYG,NYG,73,-3.7481741954688914,31.0,49.0,-4.60173617163673,24.0,0.853561976167839,73,-3.7481741954688914,2.0
2016_10_CLE_BAL,BAL,79,4.637109585250495,36.0,47.0,8.042045182692585,32.0,-3.4049355974420905,59,-0.26928840800398035,2.0
2016_10_CLE_BAL,CLE,50,-18.19669320131652,18.0,37.0,-15.403370998508763,13.0,-2.793322202807758,37,-12.389414809294976,3.0
2016_10_DAL_PIT,DAL,65,16.56875918062855,34.0,36.0,12.83573849344379,29.0,3.733020687184762,64,17.51575918062855,1.0
2016_10_DAL_PIT,PIT,74,11.590179987076196,37.0,55.0,16.93812749738478,19.0,-5.347947510308586,72,11.643147838068186,0.0
2016_10_DEN_NO,DEN,81,-2.5611021668845164,33.0,48.0,3.972973807369421,33.0,-6.534075974253938,81,-2.5611021668845164,2.0
2016_10_DEN_NO,NO,51,-8.557822469628723,24.0,31.0,-5.922211352451546,20.0,-2.635611117177177,51,-8.557822469628723,4.0
2016_10_GB_TEN,GB,78,3.27124712019066,32.0,64.0,6.722852974877475,14.0,-3.4516058546868154,12,-6.984120856272057,2.0
2016_10_GB_TEN,TEN,59,18.802028437182972,24.0,30.0,21.322497248978554,29.0,-2.520468811795581,12,17.72411996894516,0.0
2016_10_HOU_JAX,HOU,63,2.2111748704636094,23.0,33.0,-0.6967171126671594,30.0,2.907891983130769,52,5.155271561939968,0.0
2016_10_HOU_JAX,JAX,78,-6.013064607296277,34.0,55.0,6.774673120683852,23.0,-12.78773772798013,64,-11.947428014379133,2.0
2016_10_KC_CAR,CAR,72,-2.2826855697430233,31.0,43.0,-1.379331191675135,29.0,-0.9033543780678883,48,5.664664866845726,2.0
2016_10_KC_CAR,KC,64,-1.1691932159591922,28.0,47.0,-6.21636382573747,17.0,5.047170609778277,49,-8.38114565236975,1.0
2016_10_LA_NYJ,LA,66,-5.683239663620627,22.0,36.0,-1.0871961497074545,30.0,-4.596043513913173,66,-5.683239663620627,0.0
2016_10_LA_NYJ,NYJ,60,-5.162314580229577,20.0,35.0,-4.298526002501603,25.0,-0.8637885777279735,60,-5.162314580229577,1.0
2016_10_MIA_SD,LAC,77,-6.037882914197311,30.0,53.0,1.2610484763154233,24.0,-7.298931390512735,75,-5.5365893006219125,4.0
2016_10_MIA_SD,MIA,50,11.216193121109551,23.0,27.0,14.255434120722509,23.0,-3.0392409996129572,50,11.216193121109551,0.0
2016_10_MIN_WAS,MIN,67,3.101351748686284,33.0,45.0,11.20186759805074,22.0,-8.100515849364456,66,4.201506130862981,1.0
2016_10_MIN_WAS,WAS,62,6.675869993373146,28.0,35.0,10.244168411971861,27.0,-3.568298418598715,62,6.675869993373146,1.0
2016_10_SEA_NE,NE,66,6.538788266729872,34.0,38.0,11.167573781846633,28.0,-4.6287855151167605,66,6.538788266729872,2.0
2016_10_SEA_NE,SEA,70,20.610397310139046,36.0,45.0,20.70732594356839,25.0,-0.09692863342934288,68,20.442784987038134,0.0
2016_10_SF_ARI,ARI,78,-4.374009059749117,37.0,55.0,1.9471807998549426,23.0,-6.321189859604059,73,4.854180175571198,4.0
2016_10_SF_ARI,SF,63,-3.9939670044399325,22.0,40.0,3.657619733800507,23.0,-7.6515867382404394,63,-3.9939670044399325,0.0
2016_11_ARI_MIN,ARI,74,-10.472562069387472,33.0,47.0,-12.166984266857447,27.0,1.6944221974699758,61,-10.111473776656034,2.0
2016_11_ARI_MIN,MIN,57,-6.598717098907276,23.0,34.0,-1.7336658943357754,23.0,-4.8650512045715,46,0.43824050889816135,1.0
2016_11_BAL_DAL,BAL,55,6.407926488096162,28.0,40.0,4.91394258576798,15.0,1.493983902328182,39,0.5569484870171055,0.0
2016_11_BAL_DAL,DAL,71,13.881174214460478,37.0,41.0,19.532041520414197,30.0,-5.650867305953718,60,11.583975346943618,0.0
2016_11_BUF_CIN,BUF,65,-2.649509249390808,31.0,35.0,-7.292034772971652,30.0,4.642525523580844,65,-2.649509249390808,1.0
2016_11_BUF_CIN,CIN,72,-8.835339110170025,31.0,46.0,-8.015071352012455,26.0,-0.8202677581575699,72,-8.835339110170025,2.0
2016_11_CHI_NYG,CHI,63,2.2705847477757373,24.0,38.0,3.1284407990735956,25.0,-0.8578560512978584,63,2.2705847477757373,1.0
2016_11_CHI_NYG,NYG,64,7.257382531697409,26.0,39.0,7.971898200037437,25.0,-0.7145156683400273,64,7.257382531697409,0.0
2016_11_GB_WAS,GB,68,12.035182369553985,30.0,51.0,16.467140831316392,17.0,-4.431958461762406,54,12.135005038727575,2.0
2016_11_GB_WAS,WAS,64,28.32023551462393,31.0,35.0,24.44074496391439,29.0,3.879490550709539,59,22.825598332001135,0.0
2016_11_HOU_OAK,HOU,76,8.587566177074914,33.0,45.0,15.110157191933249,31.0,-6.522591014858335,76,8.587566177074914,1.0
2016_11_HOU_OAK,LV,51,12.427350428161533,21.0,33.0,17.45455941910282,18.0,-5.02720899094129,45,9.82647768713892,1.0
2016_11_JAX_DET,DET,56,-10.539627994887056,21.0,37.0,3.18100231149241,19.0,-13.720630306379466,53,-10.402346932885632,1.0
2016_11_JAX_DET,JAX,65,-12.663978667512108,25.0,38.0,-0.9443605246968008,27.0,-11.719618142815307,62,-10.970693190397267,3.0
2016_11_MIA_LA,LA,61,-13.416815198636973,18.0,36.0,-12.860134600573579,25.0,-0.5566805980633944,52,-10.04625740689364,1.0
2016_11_MIA_LA,MIA,60,-9.64925195084652,23.0,42.0,-8.340584975900128,18.0,-1.3086669749463908,55,-11.470179086958524,1.0
2016_11_NE_SF,NE,75,16.138125449054353,35.0,46.0,13.189164058464526,29.0,2.9489613905898295,56,7.482189908158034,0.0
2016_11_NE_SF,SF,63,-0.8589673678050112,26.0,38.0,2.9399104227070403,25.0,-3.7988777905120514,48,-4.867111727375008,0.0
2016_11_NO_CAR,CAR,62,-6.348750808775009,21.0,35.0,-2.020541295646041,27.0,-4.328209513128968,38,-5.730660585141518,0.0
2016_11_NO_CAR,NO,74,4.047704824066857,36.0,50.0,3.0992170961640273,24.0,0.9484877279028296,42,-7.130003113409297,2.0
2016_11_PHI_SEA,PHI,80,-8.146271609191782,32.0,54.0,-7.772475804449525,26.0,-0.37379580474225804,43,-5.576930842071306,2.0
2016_11_PHI_SEA,SEA,64,7.017440930729156,23.0,40.0,8.224789392079348,24.0,-1.2073484613501932,42,9.811548478972645,0.0
2016_11_PIT_CLE,CLE,66,-7.363529886133156,20.0,56.0,-3.543456627884998,10.0,-3.820073258248158,38,-7.67531566090428,2.0
2016_11_PIT_CLE,PIT,69,10.004065011458014,34.0,40.0,5.481915604851683,29.0,4.5221494066063315,58,11.641501971943217,0.0
2016_11_TB_KC,KC,52,6.859714831494686,30.0,33.0,8.933489910246763,19.0,-2.073775078752078,50,4.941204079521314,2.0
2016_11_TB_KC,TB,77,11.988217058869573,39.0,46.0,18.418347991786227,31.0,-6.430130932916654,76,12.43178438935292,1.0
2016_11_TEN_IND,IND,56,7.212227901340968,22.0,35.0,11.722031040538141,21.0,-4.5098031391971745,30,11.760448264146262,1.0
2016_11_TEN_IND,TEN,72,-0.4019360309449991,32.0,47.0,9.849599609065844,25.0,-10.251535640010843,46,-6.1456618049398095,0.0
2016_12_ARI_ATL,ARI,66,-2.7693675928568173,27.0,51.0,1.5299015641393439,15.0,-4.299269156996161,45,-0.9752002578718293,1.0
2016_12_ARI_ATL,ATL,68,12.531443644885222,40.0,42.0,12.074353973206598,26.0,0.4570896716786239,52,7.145620152808043,1.0
2016_12_CAR_OAK,CAR,65,3.136952056578826,26.0,38.0,-0.5039115574616009,27.0,3.640863614040427,62,2.9529268358312546,2.0
2016_12_CAR_OAK,LV,72,-0.5191562835685462,33.0,43.0,9.564484271962474,29.0,-10.08364055553102,70,4.310315359747082,2.0
2016_12_CIN_BAL,BAL,68,-9.76339803720923,28.0,40.0,-3.119421581072787,28.0,-6.643976456136443,52,-4.043451221926192,1.0
2016_12_CIN_BAL,CIN,75,-4.716118610974668,29.0,57.0,4.061362167949987,18.0,-8.777480778924655,69,-14.580706656722619,2.0
2016_12_GB_PHI,GB,68,21.776741830783976,34.0,44.0,26.801014835552984,24.0,-5.024273004769007,50,21.20407161828151,0.0
2016_12_GB_PHI,PHI,59,0.2396480001798329,29.0,45.0,0.3486894886764196,14.0,-0.10904148849658668,52,1.5726590068834332,1.0
2016_12_JAX_BUF,BUF,54,10.278568647030742,24.0,29.0,9.624861906748265,25.0,0.6537067402824759,48,9.935259232574143,0.0
2016_12_JAX_BUF,JAX,67,6.200794294301886,28.0,34.0,5.998818956431933,33.0,0.20197533786995336,67,6.200794294301886,0.0
2016_12_KC_DEN,DEN,79,11.625616292258858,31.0,45.0,18.998454573062848,34.0,-7.37283828080399,78,12.052322723401378,0.0
2016_12_KC_DEN,KC,83,-6.614843665575057,35.0,57.0,-5.458416228950403,26.0,-1.1564274366246536,74,-9.756911771819608,0.0
2016_12_LA_NO,LA,52,-12.496911328518763,22.0,35.0,-7.955254183616489,17.0,-4.541657144902274,34,-2.5715059604262933,2.0
2016_12_LA_NO,NO,73,20.337045160704292,34.0,40.0,15.775617705076002,33.0,4.561427455628291,46,13.50364545523189,1.0
2016_12_MIN_DET,DET,58,-3.9784065072272283,24.0,43.0,0.40651407983747,15.0,-4.384920587064698,58,-3.9784065072272283,0.0
2016_12_MIN_DET,MIN,58,-3.152102003481864,25.0,40.0,-3.0194589690330167,18.0,-0.13264303444884717,58,-3.152102003481864,1.0
2016_12_NE_NYJ,NE,70,9.521160991129854,31.0,52.0,7.462429720990748,18.0,2.0587312701391056,67,7.186006582890094,0.0
2016_12_NE_NYJ,NYJ,56,-3.202003218485377,25.0,35.0,-1.2152444053689102,21.0,-1.9867588131164666,56,-3.202003218485377,2.0
2016_12_NYG_CLE,CLE,74,-23.094474668261554,30.0,53.0,-14.951026672144382,21.0,-8.143447996117175,59,-21.692620893703733,3.0
2016_12_NYG_CLE,NYG,54,0.7094923143740743,19.0,30.0,6.179595573048573,24.0,-5.470103258674499,47,-1.3388350678724237,0.0
2016_12_PIT_IND,IND,64,-9.801093447923101,21.0,42.0,-3.8607132513121707,22.0,-5.940380196610931,45,-7.890412122213655,2.0
2016_12_PIT_IND,PIT,54,16.732200787519105,25.0,23.0,11.062985974014737,31.0,5.669214813504368,33,14.579596518189646,0.0
2016_12_SD_HOU,HOU,68,-11.278887179679895,29.0,43.0,-1.2321307205417709,25.0,-10.046756459138123,49,-5.819631476013181,4.0
2016_12_SD_HOU,LAC,56,4.3962033047179805,27.0,35.0,7.0834319178436065,21.0,-2.687228613125626,48,7.033468934958998,1.0
2016_12_SEA_TB,SEA,63,-18.904039148288952,23.0,47.0,-18.939383344190368,16.0,0.03534419590141624,53,-18.164495671914132,3.0
2016_12_SEA_TB,TB,64,-4.673473165966594,28.0,32.0,6.57040054873561,32.0,-11.243873714702204,55,4.067170992654259,2.0
2016_12_SF_MIA,MIA,59,11.832934734590712,26.0,35.0,14.214135719758819,24.0,-2.381200985168107,47,9.834992527442413,0.0
2016_12_SF_MIA,SF,77,5.8038210193530855,35.0,57.0,6.337965354022776,20.0,-0.5341443346696906,52,-6.279482906684279,2.0
2016_12_TEN_CHI,CHI,80,0.8989474623813294,36.0,57.0,6.782549312280025,23.0,-5.883601849898696,49,-8.001055394532159,2.0
2016_12_TEN_CHI,TEN,57,12.967297762683806,30.0,30.0,13.624883165077957,27.0,-0.657585402394151,35,13.290236783970613,0.0
2016_12_WAS_DAL,DAL,53,16.183941367033892,28.0,27.0,13.531466738650831,26.0,2.652474628383061,47,16.889589146749838,0.0
2016_12_WAS_DAL,WAS,75,23.183338359734602,36.0,56.0,24.71122684141444,19.0,-1.5278884816798382,57,10.591366565183831,0.0
2016_13_BUF_OAK,BUF,72,5.840391281250907,38.0,44.0,-6.710979694019494,28.0,12.551370975270402,54,5.819475593555529,2.0
2016_13_BUF_OAK,LV,71,8.793131061134778,30.0,38.0,10.240682643900078,33.0,-1.4475515827652998,60,5.303919843299697,0.0
2016_13_CAR_SEA,CAR,58,-16.63067814707756,17.0,36.0,-6.700373189058155,22.0,-9.930304958019406,23,-10.246443989221007,2.0
2016_13_CAR_SEA,SEA,71,17.536667774832875,36.0,44.0,10.355121031048311,27.0,7.1815467437845655,33,4.488042424512429,1.0
2016_13_DAL_MIN,DAL,51,-12.478681742603104,19.0,26.0,-2.741053983114573,25.0,-9.737627759488532,47,-10.313565811997425,2.0
2016_13_DAL_MIN,MIN,74,-6.798677290472263,36.0,55.0,-1.9616710189465114,19.0,-4.837006271525752,66,-7.832762195760445,0.0
2016_13_DEN_JAX,DEN,55,-13.421177883211463,17.0,29.0,-8.94152862770489,26.0,-4.479649255506573,43,-5.89552356838022,0.0
2016_13_DEN_JAX,JAX,84,-26.653954014143125,24.0,48.0,-22.214899709292837,36.0,-4.439054304850288,77,-34.07960156632649,3.0
2016_13_DET_NO,DET,70,15.719032691095428,38.0,50.0,17.642390488031197,20.0,-1.9233577969357674,57,19.18874405878026,0.0
2016_13_DET_NO,NO,61,-10.319764059031469,24.0,47.0,-7.507227113464934,14.0,-2.812536945566535,39,-5.6902863821541825,3.0
2016_13_HOU_GB,GB,58,-1.1778339846641757,25.0,34.0,8.277695967582986,24.0,-9.455529952247161,49,-4.2094535313081,1.0
2016_13_HOU_GB,HOU,66,-3.2370753629656974,28.0,42.0,-0.5209102311928291,24.0,-2.7161651317728683,58,-9.502851753495634,1.0
2016_13_IND_NYJ,IND,70,17.718146559165355,32.0,36.0,27.586448429059267,34.0,-9.868301869893912,30,11.283161515266894,1.0
2016_13_IND_NYJ,NYJ,51,-16.407575066347437,19.0,39.0,-11.737083138898015,12.0,-4.670491927449421,22,-4.967381127324717,3.0
2016_13_KC_ATL,ATL,73,4.114804486027108,42.0,46.0,3.042686931188338,27.0,1.0721175548387691,73,4.114804486027108,1.0
2016_13_KC_ATL,KC,47,13.638380717718974,23.0,27.0,9.629761251155287,20.0,4.008619466563687,47,13.638380717718974,1.0
2016_13_LA_NE,LA,50,-19.982379406783792,10.0,38.0,-18.010993388836567,12.0,-1.971386017947225,17,-12.986054006731138,2.0
2016_13_LA_NE,NE,77,-0.18975145976876506,32.0,48.0,-0.9394344819768112,29.0,0.7496830222080462,31,5.7386802738765255,0.0
2016_13_MIA_BAL,BAL,68,11.889595793269109,36.0,51.0,6.539650499355048,17.0,5.349945293914061,27,10.542285822797567,2.0
2016_13_MIA_BAL,MIA,62,-15.720255466910189,25.0,44.0,-10.790818594895413,18.0,-4.929436872014776,19,-2.2820650033146297,3.0
2016_13_NYG_PIT,NYG,59,-14.261824738932773,28.0,46.0,-15.754275818006136,13.0,1.492451079073362,35,-7.816662487806752,2.0
2016_13_NYG_PIT,PIT,72,-1.4218776185418753,27.0,41.0,9.74707931377885,31.0,-11.168956932320725,47,10.805303420030857,2.0
2016_13_PHI_CIN,CIN,63,10.469902634075751,30.0,31.0,15.915916398529625,32.0,-5.446013764453873,19,7.9803676373769346,2.0
2016_13_PHI_CIN,PHI,79,-4.041344748620482,35.0,63.0,-1.2978817959083244,16.0,-2.7434629527121572,30,-4.702614477122275,3.0
2016_13_SF_CHI,CHI,61,3.7485358739914636,24.0,24.0,7.8131195805736615,37.0,-4.064583706582198,38,9.887622840411495,0.0
2016_13_SF_CHI,SF,57,-17.18076364022431,18.0,27.0,-15.982122618183128,30.0,-1.1986410220411816,38,-7.525139714607345,0.0
2016_13_TB_SD,LAC,55,-1.7497796859646573,26.0,33.0,-3.951798863982166,22.0,2.2020191780175082,55,-1.7497796859646573,2.0
2016_13_TB_SD,TB,62,8.636313438874094,29.0,35.0,12.198347977214585,27.0,-3.56203453834049,59,9.34489480940847,1.0
2016_13_WAS_ARI,ARI,74,14.106590159048814,36.0,51.0,13.363658814560644,23.0,0.74293134448817,74,14.106590159048814,0.0
2016_13_WAS_ARI,WAS,59,4.034005394194737,27.0,42.0,0.9767248964528514,17.0,3.0572804977418855,54,1.7487999483020937,2.0
2016_14_ARI_MIA,ARI,69,-11.440799049918258,33.0,43.0,-5.715385241260935,26.0,-5.725413808657322,50,-15.274280339015366,4.0
2016_14_ARI_MIA,MIA,60,-8.843197839243203,22.0,29.0,9.191028212109813,31.0,-18.034226051353016,51,-4.0253035903401715,2.0
2016_14_ATL_LA,ATL,58,8.49903233803343,22.0,33.0,12.856734013417736,25.0,-4.357701675384305,20,3.9993038881220855,0.0
2016_14_ATL_LA,LA,72,-23.934131757938303,28.0,49.0,-21.14749880688032,23.0,-2.7866329510579817,23,-14.705997191835195,4.0
2016_14_BAL_NE,BAL,70,0.5500109093008052,28.0,55.0,4.066853300235277,15.0,-3.516842390934471,49,-1.3101324350338754,1.0
