game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2007_01_KC_HOU,HOU,57,-3.745199990920975,21.0,26.0,0.6944184249342484,31.0,-4.439618415855223,30,-2.029445084898633,2.0
2007_01_KC_HOU,KC,54,-14.820959982618913,21.0,37.0,-14.987929853301718,17.0,0.16696987068280578,33,-11.381325887046515,3.0
2007_01_MIA_WAS,MIA,64,-6.154727941175947,22.0,42.0,0.8164947254440431,22.0,-6.97122266661999,64,-6.154727941175947,1.0
2007_01_MIA_WAS,WAS,66,-5.710060396190961,27.0,26.0,-2.5956557764257577,40.0,-3.114404619765204,66,-5.710060396190961,2.0
2007_01_NE_NYJ,NE,65,25.40495896008552,38.0,29.0,27.969834584984806,36.0,-2.5648756248992868,35,10.495028224773705,0.0
2007_01_NE_NYJ,NYJ,56,1.5361357905785553,22.0,37.0,4.188904473150615,19.0,-2.6527686825720593,37,0.2757191232522018,0.0
2007_01_NO_IND,IND,59,7.6230124032204385,27.0,30.0,3.760082622718566,29.0,3.8629297805018723,45,3.2431645798476403,1.0
2007_01_NO_IND,NO,70,-21.70118630155462,32.0,44.0,-20.02487605163751,26.0,-1.676310249917111,35,-6.4711913872347875,3.0
2007_01_NYG_DAL,DAL,58,19.902057336069007,23.0,29.0,22.450096300461624,29.0,-2.5480389643926173,48,21.671810458305586,1.0
2007_01_NYG_DAL,NYG,69,10.383318623112185,37.0,47.0,11.195586560169371,22.0,-0.8122679370571859,55,7.585566123138784,1.0
2007_01_PHI_GB,GB,63,-20.6711794566889,18.0,47.0,-15.770850705792167,16.0,-4.900328750896733,63,-20.6711794566889,2.0
2007_01_PHI_GB,PHI,66,-4.892347325964765,21.0,37.0,-3.0011066002635567,29.0,-1.8912407257012092,66,-4.892347325964765,1.0
2007_01_PIT_CLE,CLE,61,-24.349462959566154,19.0,46.0,-17.881003191228956,15.0,-6.468459768337198,33,-21.420401770505123,5.0
2007_01_PIT_CLE,PIT,66,5.795404407729394,24.0,25.0,7.169383639189869,41.0,-1.373979231460475,17,1.2421097885928933,1.0
2007_01_TB_SEA,SEA,60,0.41831723482517447,25.0,28.0,3.7520962074922863,32.0,-3.333778972667112,50,-2.391956615104043,1.0
2007_01_TB_SEA,TB,62,-10.139456337322097,22.0,41.0,-5.953534065808251,21.0,-4.185922271513846,48,-8.230455947840435,2.0
2007_01_TEN_JAX,JAX,51,-1.549373718466891,19.0,35.0,-2.8143109923920613,16.0,1.2649372739251703,51,-1.549373718466891,1.0
2007_01_TEN_JAX,TEN,68,4.672984453997675,36.0,25.0,-7.892328272541885,43.0,12.56531272653956,68,4.672984453997675,1.0
2007_02_ATL_JAX,ATL,57,2.1851529155251637,26.0,33.0,3.9571114100258864,24.0,-1.7719584945007227,57,2.1851529155251637,0.0
2007_02_ATL_JAX,JAX,64,2.0261513998406477,21.0,34.0,8.371140237362235,30.0,-6.344988837521588,59,3.2833797386405528,0.0
2007_02_BUF_PIT,BUF,52,-13.233388443116873,20.0,32.0,-9.84440764588684,20.0,-3.388980797230033,25,-8.853468032426044,0.0
2007_02_BUF_PIT,PIT,65,15.083806184320862,34.0,34.0,9.11846716297107,31.0,5.965339021349791,49,7.945162524262129,1.0
2007_02_CIN_CLE,CIN,78,20.77617992569449,42.0,52.0,25.386205457674805,26.0,-4.610025531980316,61,16.110294656285443,3.0
2007_02_CIN_CLE,CLE,62,19.834845625190834,29.0,33.0,17.339268044313254,29.0,2.4955775808775797,52,20.26233368964921,1.0
2007_02_DAL_MIA,DAL,71,8.439188274665742,28.0,38.0,13.869477145048098,33.0,-5.4302888703823555,58,5.289340914745356,0.0
2007_02_DAL_MIA,MIA,61,-11.706879908726425,28.0,40.0,-4.624260489754253,21.0,-7.082619418972172,47,-7.308082749002953,5.0
2007_02_GB_NYG,GB,68,19.337180510756546,35.0,41.0,21.438757133088075,27.0,-2.101576622331528,55,14.079407075081939,1.0
2007_02_GB_NYG,NYG,63,-0.1496484831767333,28.0,47.0,-2.0689506979868924,16.0,1.919302214810159,37,6.711303163985704,1.0
2007_02_HOU_CAR,CAR,61,-1.0431979654240422,27.0,44.0,4.891292603278998,17.0,-5.9344905687030405,27,0.5902856641914696,2.0
2007_02_HOU_CAR,HOU,64,5.2496116140193525,30.0,30.0,7.759723851131518,34.0,-2.5101122371121662,42,12.65429457209563,1.0
2007_02_IND_TEN,IND,65,10.729685867500201,35.0,44.0,10.33908089764868,21.0,0.39060496985152104,58,13.808167304866808,1.0
2007_02_IND_TEN,TEN,65,-2.097525406124616,29.0,36.0,4.090711535400631,29.0,-6.188236941525247,65,-2.097525406124616,2.0
2007_02_KC_CHI,CHI,66,-19.317734411965994,29.0,40.0,-18.578948361963903,26.0,-0.7387860500020906,33,-2.74880189972464,3.0
2007_02_KC_CHI,KC,63,-12.500328593623115,22.0,40.0,-6.030982567466186,23.0,-6.469346026156929,46,-13.286612222405372,2.0
2007_02_MIN_DET,DET,83,-8.349344921862997,41.0,66.0,6.1634034285350925,17.0,-14.51274835039809,83,-8.349344921862997,5.0
2007_02_MIN_DET,MIN,70,-12.829410695207415,32.0,40.0,-8.269762300448136,30.0,-4.559648394759279,70,-12.829410695207415,5.0
2007_02_NO_TB,NO,74,-2.3530241555925917,33.0,49.0,-1.483304439163347,25.0,-0.8697197164292447,30,-9.628228165551135,2.0
2007_02_NO_TB,TB,47,11.76907303241598,19.0,17.0,15.018107036157744,30.0,-3.2490340037417647,17,6.239714094204828,0.0
2007_02_NYJ_BAL,BAL,67,3.36786272693844,31.0,35.0,6.23691408996656,32.0,-2.8690513630281202,42,8.046719998789015,0.0
2007_02_NYJ_BAL,NYJ,70,-3.711460712667373,26.0,43.0,2.9926779048586685,27.0,-6.704138617526041,42,-12.83563842817726,2.0
2007_02_OAK_DEN,DEN,75,1.0931417075491021,31.0,38.0,-0.8245029054347928,37.0,1.9176446129838944,58,-1.2067901387001925,2.0
2007_02_OAK_DEN,LV,59,-3.3133002397948252,21.0,25.0,-5.222824454263784,34.0,1.9095242144689588,52,-9.753023259603124,3.0
2007_02_SD_NE,LAC,54,-11.453293181199115,21.0,35.0,-5.6082726082531735,19.0,-5.845020572945941,18,-19.414415368111804,3.0
2007_02_SD_NE,NE,66,20.089588872514703,41.0,35.0,16.806471451514707,31.0,3.2831174209999956,23,9.95396237259575,1.0
2007_02_SEA_ARI,ARI,65,4.160923759120933,32.0,38.0,2.747679267952508,27.0,1.4132444911684248,61,0.013012249385716101,1.0
2007_02_SEA_ARI,SEA,62,5.125607705930737,29.0,39.0,11.609779664035534,23.0,-6.484171958104797,52,-1.4002259208126695,1.0
2007_02_SF_STL,LA,70,-8.519586935032837,29.0,47.0,-3.183017789943821,23.0,-5.336569145089015,70,-8.519586935032837,2.0
2007_02_SF_STL,SF,49,-13.748653479729015,13.0,22.0,-9.878663640934974,27.0,-3.869989838794041,49,-13.748653479729015,1.0
2007_02_WAS_PHI,PHI,69,-6.329267285540999,26.0,51.0,-5.03937938263204,18.0,-1.2898879029089585,62,-12.15296082251968,0.0
2007_02_WAS_PHI,WAS,61,7.743344493599393,27.0,32.0,8.674664059577294,29.0,-0.9313195659779012,58,9.743452201520808,1.0
2007_03_ARI_BAL,ARI,58,6.1129446060629276,25.0,44.0,5.285826593532664,14.0,0.8271180125302635,32,1.419160343053421,1.0
2007_03_ARI_BAL,BAL,70,5.2144430223891405,34.0,42.0,8.47604552906651,28.0,-3.26160250667737,52,11.14595182411469,1.0
2007_03_BUF_NE,BUF,50,-12.85025404667249,19.0,23.0,-12.529741463658866,27.0,-0.32051258301362395,29,-2.804963475558907,2.0
2007_03_BUF_NE,NE,68,14.860039102408688,39.0,30.0,19.70190020502231,38.0,-4.8418611026136205,43,6.887541739707,1.0
2007_03_CAR_ATL,ATL,65,3.6800287533956486,27.0,46.0,13.697838571545192,19.0,-10.017809818149544,63,2.9587804925800207,2.0
2007_03_CAR_ATL,CAR,59,15.367139384040117,31.0,26.0,7.248340930271868,33.0,8.11879845376825,50,17.80386070645643,0.0
2007_03_CIN_SEA,CIN,79,6.449358561658882,35.0,49.0,10.342839711955001,30.0,-3.89348115029612,79,6.449358561658882,3.0
2007_03_CIN_SEA,SEA,62,3.0860005944619604,26.0,39.0,1.3886988923537262,23.0,1.6973017021082342,60,1.805873024254264,2.0
2007_03_CLE_OAK,CLE,57,-3.1295704414318353,22.0,39.0,-2.364210017049456,18.0,-0.7653604243823793,54,-4.601326504367873,2.0
2007_03_CLE_OAK,LV,73,2.9290894294659697,28.0,34.0,7.584515431660842,39.0,-4.655426002194872,70,5.1997279016943425,2.0
2007_03_DAL_CHI,CHI,59,-22.054371396795283,23.0,36.0,-13.145618730649254,23.0,-8.908752666146029,48,-16.975058076862148,4.0
2007_03_DAL_CHI,DAL,67,13.036850824188008,30.0,41.0,10.984433033321551,26.0,2.052417790866457,56,8.111139279841012,1.0
2007_03_DET_PHI,DET,70,-3.249577769397047,25.0,59.0,-0.26529687040460903,11.0,-2.984280898992438,14,-0.8179478030651808,3.0
2007_03_DET_PHI,PHI,61,28.59632108331425,39.0,33.0,20.29980830353452,28.0,8.296512779779732,16,17.362071336247027,2.0
2007_03_IND_HOU,HOU,54,-4.979630189397437,28.0,38.0,-1.6387770579339183,16.0,-3.3408531314635184,30,-15.353106104451296,2.0
2007_03_IND_HOU,IND,60,14.615758114791607,29.0,30.0,14.996889955603184,30.0,-0.3811318408115767,44,15.566708309466527,0.0
2007_03_JAX_DEN,DEN,44,-3.276860230776947,17.0,26.0,2.9026726417941973,18.0,-6.179532872571144,35,-5.458335728559177,2.0
2007_03_JAX_DEN,JAX,68,5.5951149834645015,34.0,27.0,11.33934773656074,41.0,-5.744232753096238,48,14.895452879510756,2.0
2007_03_MIA_NYJ,MIA,64,21.79117593694273,37.0,40.0,13.241687088125193,24.0,8.549488848817536,45,6.99702372748013,1.0
2007_03_MIA_NYJ,NYJ,60,11.498397779895937,31.0,24.0,8.010463198135154,36.0,3.4879345817607827,38,10.158881938579725,0.0
2007_03_MIN_KC,KC,62,-8.709202521767004,19.0,32.0,6.221729302608872,30.0,-14.930931824375875,61,-8.456485776342454,1.0
2007_03_MIN_KC,MIN,65,-7.658391890545242,24.0,35.0,-5.9875810276352395,30.0,-1.6708108629100025,63,-7.651167119205563,1.0
2007_03_NYG_WAS,NYG,69,3.466096323134222,25.0,40.0,1.297158443170444,29.0,2.168937879963778,67,4.153154586359703,3.0
2007_03_NYG_WAS,WAS,62,-11.555124612526692,20.0,37.0,1.7599384217016074,25.0,-13.315063034228299,61,-14.4070526533776,1.0
2007_03_SD_GB,GB,64,13.488703744517595,32.0,51.0,13.485671953649915,13.0,0.0030317908676806837,62,12.396588834354377,0.0
2007_03_SD_GB,LAC,67,9.719283555844186,33.0,39.0,14.503017095360292,28.0,-4.783733539516106,63,8.104129103157902,1.0
2007_03_SF_PIT,PIT,56,7.73545094661933,27.0,24.0,2.585428954660705,32.0,5.150021991958624,41,2.5374859223546635,1.0
2007_03_SF_PIT,SF,59,-8.60862612782293,20.0,40.0,-4.917769128134382,19.0,-3.690856999688549,45,-5.249094856988081,1.0
2007_03_STL_TB,LA,62,-8.703054497611612,29.0,28.0,-7.923332213202395,34.0,-0.7797222844092175,56,-2.8088388529833375,3.0
2007_03_STL_TB,TB,53,7.212886933851668,28.0,24.0,3.5779410595759424,29.0,3.6349458742757257,39,2.3119931471624016,1.0
2007_03_TEN_NO,NO,65,-24.89462532266043,29.0,50.0,-21.932581285771448,15.0,-2.962044036888983,49,-11.218173247762024,5.0
2007_03_TEN_NO,TEN,59,3.2869197293872574,26.0,28.0,7.838100147618782,31.0,-4.5511804182315245,56,4.998948693227824,1.0
2007_04_BAL_CLE,BAL,76,7.919753811790539,38.0,55.0,6.128383605801897,21.0,1.7913702059886418,20,-0.07272651824192233,1.0
2007_04_BAL_CLE,CLE,49,3.0839142244648565,18.0,21.0,3.2153774212337476,28.0,-0.13146319676889107,21,5.271055489784468,1.0
2007_04_CHI_DET,CHI,80,-19.13119880123846,37.0,59.0,-14.986701511760206,21.0,-4.144497289478254,64,-22.634432961720414,3.0
2007_04_CHI_DET,DET,60,-3.0637921133443813,31.0,33.0,3.065138654479096,27.0,-6.128930767823476,59,-3.621210413125074,2.0
2007_04_DEN_IND,DEN,59,8.978345946612762,31.0,22.0,1.1227775691621904,37.0,7.855568377450572,39,7.948990353587078,2.0
2007_04_DEN_IND,IND,64,22.608051431144148,43.0,29.0,11.232360096415505,35.0,11.375691334728643,44,15.73634564736858,0.0
2007_04_GB_MIN,GB,65,3.4575946300616938,25.0,48.0,9.110498066744812,17.0,-5.652903436683118,58,3.214757017078855,2.0
2007_04_GB_MIN,MIN,69,-3.1237094104817054,30.0,48.0,-7.761150446947749,21.0,4.637441036466043,57,-9.57677064235936,2.0
2007_04_HOU_ATL,ATL,65,4.681471018960439,31.0,34.0,9.256824247721234,31.0,-4.575353228760793,54,12.77760664496629,0.0
2007_04_HOU_ATL,HOU,62,-2.1946393592436877,27.0,42.0,0.02919825460661052,20.0,-2.223837613850298,48,0.33600902345163597,2.0
2007_04_KC_SD,KC,60,-0.9096687427501466,22.0,32.0,2.6892335427705563,28.0,-3.5989022855207025,53,-1.224354838557848,2.0
2007_04_KC_SD,LAC,67,-21.599745119897968,30.0,43.0,-20.02403190502603,24.0,-1.5757132148719393,55,-21.126353310397214,4.0
2007_04_NE_CIN,CIN,52,-4.2436725987259845,23.0,37.0,-3.215707152082919,15.0,-1.0279654466430657,31,-3.9560052772285417,2.0
2007_04_NE_CIN,NE,65,25.170812353361175,39.0,34.0,16.200787883574318,31.0,8.970024469786859,41,16.65867491995095,1.0
2007_04_NYJ_BUF,BUF,57,4.795510615688438,27.0,30.0,6.888236296596626,27.0,-2.0927256809081882,57,4.795510615688438,2.0
2007_04_NYJ_BUF,NYJ,62,4.734671133538331,29.0,42.0,6.077319671542472,20.0,-1.3426485380041413,57,2.978817128195051,2.0
2007_04_OAK_MIA,LV,65,20.991324208967853,31.0,19.0,4.686740438628476,46.0,16.304583770339377,56,14.383588136930484,0.0
2007_04_OAK_MIA,MIA,49,-5.166805609623637,17.0,29.0,-11.946304668817405,20.0,6.779499059193768,45,-3.447207834076337,2.0
2007_04_PHI_NYG,NYG,56,-10.110673090051254,20.0,30.0,-5.841368966667709,26.0,-4.269304123383545,45,-5.779828253741702,1.0
2007_04_PHI_NYG,PHI,67,-21.536224586038944,25.0,46.0,-19.864601395115816,21.0,-1.6716231909231283,43,-18.1100978465459,1.0
2007_04_PIT_ARI,ARI,62,-5.372191408824626,28.0,39.0,-1.3129983287080966,23.0,-4.059193080116529,47,-7.147888994660213,2.0
2007_04_PIT_ARI,PIT,63,-5.390883458749158,23.0,39.0,1.4052901488903444,24.0,-6.796173607639503,49,-12.208078943483997,2.0
2007_04_SEA_SF,SEA,70,-1.1548166027033173,27.0,35.0,10.243528750377763,35.0,-11.39834535308108,36,2.625595584288665,1.0
2007_04_SEA_SF,SF,63,-41.01322499197976,16.0,44.0,-32.41165234731579,19.0,-8.601572644663975,32,-24.418254498275928,3.0
2007_04_STL_DAL,DAL,67,20.79127846058691,35.0,36.0,19.314889770001173,31.0,1.4763886905857362,42,7.5616356818936765,1.0
2007_04_STL_DAL,LA,55,-14.429047303752707,19.0,35.0,-10.608980036178803,20.0,-3.8200672675739042,33,-9.831247352309259,1.0
2007_04_TB_CAR,CAR,70,-17.76315926614916,20.0,51.0,-11.78119719796814,19.0,-5.981962068181019,34,-10.670859612175263,2.0
2007_04_TB_CAR,TB,66,0.5162569515267919,28.0,27.0,3.3881305504461285,39.0,-2.8718735989193367,35,6.69995895729997,1.0
2007_05_ARI_STL,ARI,73,3.8332456756090725,32.0,42.0,2.543552013521227,31.0,1.2896936620878465,73,3.8332456756090725,2.0
2007_05_ARI_STL,LA,73,-10.134958822035504,33.0,49.0,-11.288499874225625,24.0,1.1535410521901213,64,-17.31132859710771,3.0
2007_05_ATL_TEN,ATL,67,-29.48053795593112,18.0,45.0,-29.839273346852494,22.0,0.3587353909213742,67,-29.48053795593112,2.0
2007_05_ATL_TEN,TEN,65,-26.180814541027647,27.0,36.0,-9.117911986099788,29.0,-17.06290255492786,58,-19.506359416084596,4.0
2007_05_BAL_SF,BAL,78,-3.3636753282678353,31.0,46.0,2.481807350292239,32.0,-5.845482678560074,75,-2.3297151390049646,0.0
2007_05_BAL_SF,SF,41,-12.952129959133687,10.0,23.0,-4.826744837395381,18.0,-8.125385121738306,41,-12.952129959133687,1.0
2007_05_CAR_NO,CAR,51,-5.540375544068903,20.0,23.0,0.8602445162769943,28.0,-6.400620060345897,51,-5.540375544068903,1.0
2007_05_CAR_NO,NO,80,-2.603013925057154,35.0,52.0,-4.086112858821421,28.0,1.4830989337642677,74,-0.6516688324614526,2.0
2007_05_CHI_GB,CHI,61,0.6502643640817976,21.0,29.0,5.1857455991878405,32.0,-4.535481235106044,61,0.6502643640817976,1.0
2007_05_CHI_GB,GB,65,-5.265046019514557,30.0,41.0,-4.386524107598234,24.0,-0.878521911916323,63,-5.842256779898889,4.0
2007_05_CLE_NE,CLE,67,-15.096235766684,29.0,48.0,-16.932594524897464,19.0,1.8363587582134642,26,-11.992335155489855,4.0
2007_05_CLE_NE,NE,72,4.489381090956085,33.0,40.0,5.315997285303625,32.0,-0.8266161943475399,32,3.2971953574014328,0.0
2007_05_DAL_BUF,BUF,59,-16.500149298852364,21.0,36.0,-10.23765050327364,23.0,-6.262498795578722,44,-3.39770201545633,1.0
2007_05_DAL_BUF,DAL,72,-14.082896640055598,32.0,52.0,-10.902862195562822,20.0,-3.180034444492776,66,-17.049069054887415,6.0
2007_05_DET_WAS,DET,55,-18.010049481043012,18.0,37.0,-18.781228958377966,18.0,0.7711794773349538,27,-6.470823700055831,2.0
2007_05_DET_WAS,WAS,65,8.403610964669756,33.0,30.0,20.088866272541267,35.0,-11.685255307871511,39,10.823832738213241,1.0
2007_05_JAX_KC,JAX,65,9.126170196397744,28.0,31.0,10.425951376405258,34.0,-1.299781180007514,46,9.326173675364863,0.0
2007_05_JAX_KC,KC,55,-2.3364259875342377,18.0,45.0,3.153975744968268,10.0,-5.490401732502505,41,-3.5806903473530087,1.0
2007_05_MIA_HOU,HOU,68,-4.018894864846964,27.0,40.0,-1.6440265822061457,28.0,-2.3748682826408185,68,-4.018894864846964,2.0
2007_05_MIA_HOU,MIA,56,1.2460988018242043,22.0,32.0,-1.4748615343310538,24.0,2.720960336155258,56,1.2460988018242043,1.0
2007_05_NYJ_NYG,NYG,65,6.42071075446438,32.0,29.0,4.897089289908763,36.0,1.5236214645556174,60,5.765673781046644,2.0
2007_05_NYJ_NYG,NYJ,63,-14.275179595058198,22.0,38.0,-8.367610651502016,25.0,-5.907568943556183,59,-9.826884746214255,3.0
2007_05_SD_DEN,DEN,60,-12.342664398865526,25.0,40.0,-3.974578685565139,20.0,-8.368085713300388,30,-1.7469025646874075,2.0
2007_05_SD_DEN,LAC,56,27.608229076658084,26.0,19.0,27.629595313796948,37.0,-0.021366237138863653,22,9.412750513315608,0.0
2007_05_SEA_PIT,PIT,65,9.257192851335276,25.0,26.0,9.82405283889966,39.0,-0.5668599875643849,45,5.738307962194085,0.0
2007_05_SEA_PIT,SEA,46,-13.807878638850525,16.0,34.0,-10.565424824366346,12.0,-3.242453814484179,33,-7.844781965948641,1.0
2007_05_TB_IND,IND,77,17.01568805735742,39.0,38.0,16.18172571313847,39.0,0.8339623442189525,48,8.730716117430012,1.0
2007_05_TB_IND,TB,41,-0.10206226399168372,19.0,30.0,6.363923983066343,11.0,-6.4659862470580265,21,-3.6760618267580867,1.0
2007_06_CAR_ARI,ARI,57,-25.699629732741634,15.0,31.0,-21.66460655569903,26.0,-4.0350231770426035,49,-22.738589465253646,5.0
2007_06_CAR_ARI,CAR,71,1.704390443621553,25.0,40.0,1.0084694484332757,31.0,0.6959209951882777,63,-4.681839239266817,0.0
2007_06_CIN_KC,CIN,66,-4.471775835470669,31.0,48.0,0.2988063695631924,18.0,-4.770582205033861,33,-8.348890311835598,3.0
2007_06_CIN_KC,KC,75,-3.7136588179415115,30.0,42.0,7.666035920250972,33.0,-11.379694738192484,48,5.577338967807402,2.0
2007_06_HOU_JAX,HOU,70,-6.128269417910592,38.0,46.0,-3.2826067387460514,24.0,-2.8456626791645405,39,-4.0140976113479,3.0
2007_06_HOU_JAX,JAX,65,21.698628310306475,34.0,43.0,7.038393221591832,22.0,14.660235088714641,60,14.063115662912848,2.0
2007_06_MIA_CLE,CLE,61,18.082359023757437,32.0,29.0,23.714095349821392,32.0,-5.631736326063955,43,11.360992809666815,1.0
2007_06_MIA_CLE,MIA,71,10.674726839978003,36.0,48.0,-1.5101190293349909,23.0,12.184845869312994,32,-1.490371501378494,2.0
2007_06_MIN_CHI,CHI,71,3.202810581160424,25.0,47.0,10.470343298249645,24.0,-7.267532717089221,65,-5.541500495835958,4.0
2007_06_MIN_CHI,MIN,67,13.602482555217847,27.0,24.0,2.4535048697143793,43.0,11.148977685503468,57,13.62578067947672,0.0
2007_06_NE_DAL,DAL,49,-2.6493073067971826,24.0,34.0,-4.822117161296247,15.0,2.1728098544990644,46,3.3256463339468394,1.0
2007_06_NE_DAL,NE,83,22.316173363625506,40.0,55.0,23.50428017493986,28.0,-1.1881068113143556,64,17.642419320131467,1.0
2007_06_NO_SEA,NO,70,9.00899750343524,31.0,38.0,17.503725704504177,32.0,-8.494728201068938,25,11.52234953106381,1.0
2007_06_NO_SEA,SEA,70,-6.6054094314786145,29.0,51.0,4.146381366557767,19.0,-10.751790798036382,29,-7.709254886315018,2.0
2007_06_NYG_ATL,ATL,58,-14.416718089239055,16.0,44.0,-14.606171817619668,14.0,0.18945372838061303,40,-6.584938764789457,1.0
2007_06_NYG_ATL,NYG,74,10.923137560327188,41.0,39.0,5.241999946025782,35.0,5.681137614301406,53,6.182289195305202,3.0
2007_06_OAK_SD,LAC,53,5.616693353303139,23.0,21.0,-5.211864458228797,32.0,10.828557811531937,34,3.165603235043818,1.0
2007_06_OAK_SD,LV,70,-10.335028232977493,24.0,47.0,-2.8778692296764348,23.0,-7.457159003301058,39,-13.736329830688192,3.0
2007_06_PHI_NYJ,NYJ,56,-9.510894264922868,21.0,25.0,-11.840726808309014,31.0,2.3298325433861464,56,-9.510894264922868,1.0
2007_06_PHI_NYJ,PHI,66,8.70914087083065,29.0,39.0,6.966822023322946,27.0,1.742318847507704,61,6.2875796707171485,1.0
2007_06_STL_BAL,BAL,68,-13.753772969214175,22.0,37.0,-5.461455248396546,31.0,-8.292317720817628,38,-4.026190531090648,2.0
2007_06_STL_BAL,LA,66,-26.47351262783276,21.0,41.0,-20.388874527773524,25.0,-6.084638100059237,30,-16.15276206474093,6.0
2007_06_TEN_TB,TB,48,1.1444502164882948,16.0,35.0,5.057371979047858,13.0,-3.912921762559563,47,1.600084605793782,0.0
2007_06_TEN_TB,TEN,72,1.6092785648711336,28.0,40.0,11.009820137696806,32.0,-9.400541572825674,72,1.6092785648711336,3.0
2007_06_WAS_GB,GB,61,-14.468946454308412,21.0,41.0,-11.61623716850993,20.0,-2.8527092857984826,61,-14.468946454308412,2.0
2007_06_WAS_GB,WAS,72,-21.692729021247942,26.0,43.0,-6.321205063897651,29.0,-15.371523957350291,70,-19.894278953463072,3.0
2007_07_ARI_WAS,ARI,78,-8.608732167908704,30.0,48.0,-0.8769483637451342,30.0,-7.73178380416357,59,-16.71953197188933,3.0
2007_07_ARI_WAS,WAS,47,-9.358538828149337,14.0,20.0,-5.362111509369585,27.0,-3.9964273187797517,33,-2.985132535977188,1.0
2007_07_ATL_NO,ATL,70,-0.7875246465786834,26.0,46.0,7.053567381319729,24.0,-7.841092027898412,70,-0.7875246465786834,0.0
2007_07_ATL_NO,NO,58,4.787760893683415,22.0,35.0,3.192810434498824,23.0,1.5949504591845907,53,5.3547223355709574,1.0
2007_07_BAL_BUF,BAL,62,-4.845251053397078,19.0,39.0,-3.7938977768062614,23.0,-1.0513532765908167,47,-9.558333247492556,1.0
2007_07_BAL_BUF,BUF,61,-8.231779172272487,22.0,25.0,-2.129713956805573,36.0,-6.102065215466914,55,-1.860826986214212,1.0
2007_07_CHI_PHI,CHI,69,12.66115711798775,28.0,43.0,18.02572240874653,26.0,-5.364565290758783,69,12.66115711798775,0.0
2007_07_CHI_PHI,PHI,65,4.008437657166315,35.0,41.0,4.171557329265443,24.0,-0.16311967209912837,65,4.008437657166315,0.0
2007_07_IND_JAX,IND,72,12.975615093950044,35.0,39.0,10.940575726229174,33.0,2.03503936772087,42,8.127302971086465,1.0
2007_07_IND_JAX,JAX,67,-13.053753004351165,25.0,42.0,-13.156228669628035,25.0,0.10247566527687013,38,-6.405382029770408,3.0
2007_07_KC_OAK,KC,66,-3.97687649806097,21.0,36.0,-5.043586541589919,30.0,1.0667100435289494,66,-3.97687649806097,1.0
2007_07_KC_OAK,LV,58,-15.062478454605623,17.0,34.0,-1.5365035429098115,24.0,-13.525974911695812,58,-15.062478454605623,1.0
2007_07_MIN_DAL,DAL,71,-6.042685417623829,35.0,43.0,-3.4990444447229265,28.0,-2.543640972900903,56,-0.9136142503374678,2.0
2007_07_MIN_DAL,MIN,47,-7.249153285973097,13.0,24.0,-7.640085095526974,23.0,0.3909318095538765,38,-4.361739006331863,1.0
2007_07_NE_MIA,MIA,72,6.588173422613181,34.0,41.0,-0.44032991339918226,31.0,7.028503336012363,18,-0.9774720281129703,2.0
2007_07_NE_MIA,NE,52,24.540716837742366,29.0,30.0,26.329435262363404,22.0,-1.7887184246210381,19,19.13962883281056,1.0
