game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2020_07_GB_HOU,HOU,68,-2.302778777457007,31.0,52.0,7.226601460866931,16.0,-9.529380238323938,27,-1.9477239365706405,1.0
2020_07_JAX_LAC,JAX,63,-6.097567241216544,24.0,39.0,-3.966745616431348,24.0,-2.130821624785196,52,-5.807753087821417,0.0
2020_07_JAX_LAC,LAC,77,15.527569207279122,39.0,50.0,20.64647024030622,27.0,-5.118901033027098,66,15.319110007943502,0.0
2020_07_KC_DEN,DEN,77,-20.165444480860046,34.0,44.0,-18.593160757061,33.0,-1.5722837237990461,42,-20.20403602657551,4.0
2020_07_KC_DEN,KC,48,3.0626057704767993,22.0,29.0,-0.2102367902724689,19.0,3.272842560749268,20,-1.3567262964908413,1.0
2020_07_NYG_PHI,NYG,59,-0.31696360651403666,24.0,39.0,-1.192582612275146,20.0,0.8756190057611093,59,-0.31696360651403666,3.0
2020_07_NYG_PHI,PHI,80,2.3114054500475976,37.0,53.0,10.685034980924705,27.0,-8.373629530877107,77,-1.9087462261667025,1.0
2020_07_PIT_TEN,PIT,78,6.93624782731675,39.0,53.0,5.4288445043846725,25.0,1.5074033229320776,64,13.026675752463154,3.0
2020_07_PIT_TEN,TEN,58,2.99512985663472,22.0,35.0,6.477955590530599,23.0,-3.4828257338958792,51,2.27633682039317,0.0
2020_07_SEA_ARI,ARI,80,8.20047826353979,43.0,50.0,12.80989128669446,30.0,-4.609413023154671,72,3.5194941119319445,2.0
2020_07_SEA_ARI,SEA,84,9.23407163096688,49.0,59.0,1.8148082105731902,25.0,7.4192634203936905,84,9.23407163096688,3.0
2020_07_SF_NE,NE,52,-14.044159306676116,24.0,33.0,-13.505542148483906,19.0,-0.5386171581922099,15,-7.916176932055778,4.0
2020_07_SF_NE,SF,66,20.995089598196685,39.0,27.0,16.874395808044685,39.0,4.120693790152002,37,10.355968758070706,2.0
2020_07_TB_LV,LV,66,-3.756407124205544,29.0,44.0,-0.10924762532213261,22.0,-3.6471594988834113,55,7.664154527319078,1.0
2020_07_TB_LV,TB,70,26.66227640545808,38.0,45.0,29.551941918611966,25.0,-2.8896655131538864,61,22.00922541497389,0.0
2020_08_ATL_CAR,ATL,68,15.456111644244675,36.0,38.0,17.94156519912796,30.0,-2.4854535548832875,60,15.86660421595575,1.0
2020_08_ATL_CAR,CAR,55,0.3638681338681815,25.0,37.0,0.6919233345008431,18.0,-0.3280552006326616,47,0.30085852003432567,1.0
2020_08_DAL_PHI,DAL,79,-25.78149354763949,33.0,45.0,-23.361396977130003,34.0,-2.420096570509486,64,-22.038393237603973,2.0
2020_08_DAL_PHI,PHI,63,-14.307338456244674,26.0,38.0,-11.069846497455611,25.0,-3.237491958789062,56,-9.181338744427077,4.0
2020_08_IND_DET,DET,60,-12.238320145639591,23.0,48.0,-5.493476890143938,12.0,-6.744843255495653,41,-7.131998500204645,2.0
2020_08_IND_DET,IND,75,18.952851654132363,35.0,37.0,22.029023993003648,38.0,-3.0761723388712854,57,10.925488890672568,0.0
2020_08_LAC_DEN,DEN,63,4.550161118387918,24.0,47.0,4.116598952213976,16.0,0.4335621661739424,48,3.3603534582087056,1.0
2020_08_LAC_DEN,LAC,87,3.3744290716773335,39.0,49.0,4.526818069926414,38.0,-1.15238899824908,69,10.81341256381359,2.0
2020_08_LA_MIA,LA,94,-24.13733594148743,44.0,65.0,-26.38887169590543,29.0,2.2515357544180006,38,-20.790938258636743,4.0
2020_08_LA_MIA,MIA,48,-24.461995141842635,16.0,24.0,-10.684436456940603,24.0,-13.777558684902033,17,-13.114963340573013,2.0
2020_08_LV_CLE,CLE,49,-2.536224809360533,18.0,30.0,-4.957332970343373,19.0,2.4211081609828398,39,-5.858132880379878,1.0
2020_08_LV_CLE,LV,70,11.491515556445272,37.0,30.0,3.533280498326682,40.0,7.958235058118589,57,9.243243416749799,0.0
2020_08_MIN_GB,GB,73,9.90006222038949,33.0,49.0,8.450155235652346,24.0,1.4499069847371429,47,7.445633426017594,1.0
2020_08_MIN_GB,MIN,52,22.01391781948041,28.0,18.0,15.148715326737147,34.0,6.865202492743265,39,25.773822921561077,0.0
2020_08_NE_BUF,BUF,54,7.95799824865519,28.0,22.0,-1.3782615822625077,32.0,9.336259830917697,54,7.95799824865519,1.0
2020_08_NE_BUF,NE,65,6.153074655688537,33.0,32.0,3.3543157942415394,33.0,2.798758861446998,65,6.153074655688537,1.0
2020_08_NO_CHI,CHI,70,-2.4895121820260058,26.0,47.0,1.1508426200201982,23.0,-3.640354802046204,70,-2.4895121820260058,1.0
2020_08_NO_CHI,NO,73,6.040020715321896,29.0,45.0,8.76505754933927,28.0,-2.7250368340173736,73,6.040020715321896,0.0
2020_08_NYJ_KC,KC,67,19.868979508290067,33.0,47.0,30.0141000400763,20.0,-10.145120531786233,34,15.52650432777591,0.0
2020_08_NYJ_KC,NYJ,56,-12.419891818449326,24.0,35.0,-8.886463331896305,21.0,-3.5334284865530208,40,-1.7362736297300616,1.0
2020_08_PIT_BAL,BAL,81,-8.036654458206613,32.0,39.0,-9.343606405775063,42.0,1.3069519475684501,81,-8.036654458206613,4.0
2020_08_PIT_BAL,PIT,53,4.486886632628739,25.0,37.0,5.535099880071357,16.0,-1.048213247442618,53,4.486886632628739,1.0
2020_08_SF_SEA,SEA,65,17.641024184203566,30.0,41.0,18.306410236481902,24.0,-0.6653860522783361,37,11.695890864473768,0.0
2020_08_SF_SEA,SF,69,12.77167245034082,34.0,47.0,12.102213565129322,22.0,0.6694588852114975,37,-2.2708388082683086,1.0
2020_08_TB_NYG,NYG,73,-0.5991516383965315,31.0,49.0,3.39575203886304,24.0,-3.994903677259572,62,-3.70412051660426,2.0
2020_08_TB_NYG,TB,69,4.194385112071018,31.0,45.0,8.837797046321624,24.0,-4.643411934250605,67,5.629424910791398,1.0
2020_08_TEN_CIN,CIN,73,22.48068734919681,39.0,42.0,21.40961944053444,31.0,1.0710679086623713,48,13.217334708699779,0.0
2020_08_TEN_CIN,TEN,63,13.393377182114744,37.0,35.0,2.53922592119208,28.0,10.854151260922663,45,2.5036582393193285,1.0
2020_09_BAL_IND,BAL,64,-0.8445962542577443,31.0,30.0,5.478857466136105,34.0,-6.32345372039385,58,1.4679182601976208,1.0
2020_09_BAL_IND,IND,66,-21.507937285799308,24.0,45.0,-12.163249190501409,21.0,-9.344688095297897,49,-12.957760751899803,2.0
2020_09_CAR_KC,CAR,83,23.47082611856248,42.0,58.0,22.640691986668333,25.0,0.8301341318941464,77,18.978498086438858,0.0
2020_09_CAR_KC,KC,61,15.452997041886897,33.0,51.0,16.0775889545537,10.0,-0.6245919126668014,58,18.246171482160914,1.0
2020_09_CHI_TEN,CHI,78,-10.993646903564354,31.0,59.0,-5.387707302540207,19.0,-5.605939601024147,45,-20.410160741885193,2.0
2020_09_CHI_TEN,TEN,53,-5.068862736821135,16.0,25.0,-1.0135143369691981,28.0,-4.055348399851937,39,-6.936077583187686,0.0
2020_09_DEN_ATL,ATL,69,7.253445101495454,30.0,40.0,14.870129141259095,29.0,-7.616684039763641,33,15.021719359681455,1.0
2020_09_DEN_ATL,DEN,73,0.5329363470451369,26.0,57.0,6.579769649579788,16.0,-6.046833302534651,18,-2.2804424912274954,1.0
2020_09_DET_MIN,DET,74,-6.450351267625982,40.0,48.0,-5.49499966796144,26.0,-0.9553515996645423,42,4.282934311647568,3.0
2020_09_DET_MIN,MIN,58,15.374592173960991,30.0,22.0,8.735486795892939,36.0,6.639105378068052,30,17.38580194930546,0.0
2020_09_GB_SF,GB,65,20.45604660600916,29.0,35.0,24.352270214312497,30.0,-3.8962236083033366,34,13.639808926032856,0.0
2020_09_GB_SF,SF,57,-3.839021307410306,26.0,38.0,-0.8575430126451948,19.0,-2.981478294765111,31,-9.791006570210314,2.0
2020_09_HOU_JAX,HOU,61,8.703218532768789,30.0,41.0,17.351027926181686,20.0,-8.6478093934129,49,14.084113806936204,1.0
2020_09_HOU_JAX,JAX,69,2.2741165747421483,30.0,43.0,6.274476090750905,26.0,-4.000359516008757,63,-1.4364647623305054,1.0
2020_09_LV_LAC,LAC,78,9.979806542064354,34.0,49.0,9.703159566729095,29.0,0.2766469753352596,78,9.979806542064354,0.0
2020_09_LV_LAC,LV,50,8.999979576648219,22.0,26.0,3.1129303263435193,24.0,5.887049250304699,50,8.999979576648219,1.0
2020_09_MIA_ARI,ARI,69,13.353859902788784,32.0,37.0,14.588342046386927,32.0,-1.234482143598143,69,13.353859902788784,1.0
2020_09_MIA_ARI,MIA,58,11.824156942527242,28.0,38.0,16.460327987541877,20.0,-4.636171045014635,56,13.91184867893482,0.0
2020_09_NE_NYJ,NE,79,16.409634602162914,39.0,38.0,15.497087027551533,41.0,0.9125475746113807,79,16.409634602162914,0.0
2020_09_NE_NYJ,NYJ,46,16.751064200886482,26.0,28.0,17.651672166249206,18.0,-0.9006079653627239,46,16.751064200886482,1.0
2020_09_NO_TB,NO,68,15.392016579443535,36.0,37.0,13.588795592123589,31.0,1.8032209873199463,26,12.26379783952143,2.0
2020_09_NO_TB,TB,49,-23.474093660374756,18.0,44.0,-21.003020128363396,5.0,-2.47107353201136,13,-9.468469546642154,3.0
2020_09_NYG_WAS,NYG,74,1.490254970597087,33.0,41.0,0.37889126214802493,33.0,1.111363708449062,69,3.980744525304979,0.0
2020_09_NYG_WAS,WAS,54,-2.4273569561749526,27.0,43.0,0.6527265557112347,11.0,-3.080083511886187,50,-4.7083463600953035,4.0
2020_09_PIT_DAL,DAL,71,-9.304697300414123,29.0,42.0,-7.281947984619228,29.0,-2.0227493157948944,71,-9.304697300414123,2.0
2020_09_PIT_DAL,PIT,69,2.8648319125824764,32.0,52.0,12.830541293679007,17.0,-9.96570938109653,65,7.205842746032604,0.0
2020_09_SEA_BUF,BUF,65,15.401775311463787,36.0,52.0,17.045872255130014,13.0,-1.6440969436662272,38,21.909873375871783,0.0
2020_09_SEA_BUF,SEA,65,5.083260049839575,33.0,49.0,5.776826250745055,16.0,-0.6935662009054795,29,1.2250464564129495,4.0
2020_10_BAL_NE,BAL,66,2.1829469834052326,35.0,42.0,4.9335605622914915,24.0,-2.7506135788862593,55,1.8620775805617051,1.0
2020_10_BAL_NE,NE,56,10.857538505913485,29.0,19.0,6.778487156601418,37.0,4.079051349312067,47,14.101574994740076,0.0
2020_10_BUF_ARI,ARI,73,3.325490140372777,36.0,41.0,4.044679999237071,32.0,-0.7191898588642943,73,3.325490140372777,2.0
2020_10_BUF_ARI,BUF,73,-0.5824865794223193,36.0,56.0,2.6499924413916833,17.0,-3.2324790208140017,73,-0.5824865794223193,2.0
2020_10_CIN_PIT,CIN,65,-14.989107173890323,22.0,43.0,-16.324612630961447,22.0,1.3355054570711218,31,-4.586865468183532,1.0
2020_10_CIN_PIT,PIT,73,4.294446233056057,30.0,51.0,13.486589868181888,22.0,-9.19214363512583,40,3.6943570563234758,0.0
2020_10_DEN_LV,DEN,71,-20.971192364562423,28.0,52.0,-17.974265202075596,19.0,-2.996927162486827,43,-9.979771502515888,5.0
2020_10_DEN_LV,LV,70,5.398512068035848,29.0,31.0,5.147953605867293,39.0,0.2505584621685557,55,4.695818248158826,0.0
2020_10_HOU_CLE,CLE,63,5.1126345579618775,30.0,24.0,-1.2848373137890174,39.0,6.397471871750895,54,3.433355720910635,0.0
2020_10_HOU_CLE,HOU,56,-0.00962812104922861,24.0,35.0,2.225487714102872,21.0,-2.2351158351521008,50,-4.639611555852081,0.0
2020_10_IND_TEN,IND,69,15.031967497697748,37.0,39.0,15.044160714232545,30.0,-0.012193216534797102,59,9.88268700420083,0.0
2020_10_IND_TEN,TEN,65,0.5536599787575014,35.0,33.0,0.42762320954178534,32.0,0.12603676921571605,49,4.299818007128202,0.0
2020_10_JAX_GB,GB,63,-0.3940062044922641,27.0,41.0,4.389394279140895,22.0,-4.783400483633159,63,-0.3940062044922641,2.0
2020_10_JAX_GB,JAX,64,-13.420347848679322,25.0,39.0,-11.50999609166096,25.0,-1.9103517570183612,64,-13.420347848679322,1.0
2020_10_LAC_MIA,LAC,62,-2.351258010021411,30.0,36.0,-4.662463624670636,26.0,2.311205614649225,47,-0.06187400035560131,1.0
2020_10_LAC_MIA,MIA,55,-2.272447049012155,26.0,27.0,7.5700022751354314,28.0,-9.842449324147585,36,7.084029358160447,1.0
2020_10_MIN_CHI,CHI,49,-21.379944406390063,15.0,33.0,-16.109226719241928,16.0,-5.270717687148135,44,-20.26151651702669,1.0
2020_10_MIN_CHI,MIN,73,-6.27441583809162,26.0,39.0,3.7836821289132483,34.0,-10.05809796700487,68,-5.406475515479208,2.0
2020_10_PHI_NYG,NYG,69,11.6693338027972,34.0,36.0,8.085745022411752,33.0,3.5835887803854467,61,9.801157131745308,0.0
2020_10_PHI_NYG,PHI,67,5.244136845538871,33.0,43.0,-3.820475695736228,24.0,9.0646125412751,62,7.830615973324295,0.0
2020_10_SEA_LA,LA,68,7.113983797244636,34.0,43.0,6.175282711207309,25.0,0.9387010860373266,58,12.069177900485137,1.0
2020_10_SEA_LA,SEA,67,-8.81063292864891,31.0,52.0,-3.9189162809303437,15.0,-4.891716647718567,52,-8.327563741882553,3.0
2020_10_SF_NO,NO,55,-5.806823190342477,25.0,29.0,-1.9038810640748873,26.0,-3.9029421262675896,37,0.9762254391375595,1.0
2020_10_SF_NO,SF,71,-13.04208102902272,28.0,45.0,0.9257005900296829,26.0,-13.967781619052403,59,-10.120173245705935,2.0
2020_10_TB_CAR,CAR,49,-10.3421075644427,22.0,36.0,-9.553261967840513,13.0,-0.7888455966021866,38,-1.5210540436663669,1.0
2020_10_TB_CAR,TB,77,26.66373678310555,36.0,44.0,21.55642510260003,33.0,5.107311680505518,54,22.464844110642996,1.0
2020_10_WAS_DET,DET,59,10.125930300883526,28.0,38.0,10.85680174777987,21.0,-0.7308714468963444,39,6.083130298617805,0.0
2020_10_WAS_DET,WAS,87,16.226674084241928,46.0,63.0,15.025863068625291,24.0,1.2008110156166367,68,6.0021754720760105,1.0
2020_11_ARI_SEA,ARI,67,10.862494013621472,32.0,49.0,13.85683309371234,18.0,-2.9943390800908674,64,11.694203269842546,0.0
2020_11_ARI_SEA,SEA,65,12.162280992783902,36.0,41.0,11.424054643551184,24.0,0.7382263492327183,64,13.833979465246497,0.0
2020_11_ATL_NO,ATL,62,-15.899119906091475,18.0,48.0,-13.076458976044197,14.0,-2.8226609300472774,44,-10.085314757736741,2.0
2020_11_ATL_NO,NO,66,2.8943739877877883,31.0,34.0,3.175783772793751,32.0,-0.2814097850059625,49,5.493628585057253,1.0
2020_11_CIN_WAS,CIN,68,-10.387610398146379,30.0,52.0,-6.995688707830438,16.0,-3.3919216903159395,59,-0.6962282286556976,2.0
2020_11_CIN_WAS,WAS,59,-0.8286890040722579,26.0,28.0,-2.2106354982741094,31.0,1.3819464942018516,44,3.898847860712777,1.0
2020_11_DAL_MIN,DAL,64,10.981337096403934,34.0,35.0,2.3070310123075015,29.0,8.674306084096433,64,10.981337096403934,1.0
2020_11_DAL_MIN,MIN,65,2.9073237862903625,31.0,35.0,4.394057673285715,30.0,-1.4867338869953528,65,2.9073237862903625,2.0
2020_11_DET_CAR,CAR,68,-3.965876769868265,26.0,37.0,-1.4608423666912866,31.0,-2.5050344031769782,45,2.836789783614222,2.0
2020_11_DET_CAR,DET,55,-21.124068845070568,16.0,40.0,-11.386359632779048,15.0,-9.73770921229152,29,-13.209097412938718,1.0
2020_11_GB_IND,GB,58,0.021156798717437475,31.0,40.0,7.050741697156208,18.0,-7.02958489843877,58,0.021156798717437475,3.0
2020_11_GB_IND,IND,83,-2.6181907990857094,38.0,40.0,3.361068350298537,43.0,-5.979259149384246,77,1.8680030654624038,2.0
2020_11_KC_LV,KC,76,25.1199155341601,47.0,53.0,22.51062811340671,23.0,2.6092874207533896,76,25.1199155341601,1.0
2020_11_KC_LV,LV,58,17.35699788185678,33.0,34.0,18.847730518130387,24.0,-1.4907326362736057,58,17.35699788185678,1.0
2020_11_LA_TB,LA,71,-0.3910058142883903,32.0,50.0,9.731206830067094,21.0,-10.122212644355486,69,0.2952827791649648,2.0
2020_11_LA_TB,TB,69,-8.011715382263901,25.0,51.0,-4.136374390435775,18.0,-3.875340991828125,69,-8.011715382263901,2.0
2020_11_MIA_DEN,DEN,65,1.1348444621427376,27.0,33.0,8.226392630800852,32.0,-7.0915481686581145,55,4.342931435373558,2.0
2020_11_MIA_DEN,MIA,65,-9.273503316040086,23.0,49.0,-9.062658957028697,16.0,-0.21084435901138932,64,-10.66319549892557,1.0
2020_11_NE_HOU,HOU,61,11.928067245299856,26.0,47.0,20.219494735368453,14.0,-8.2914274900686,58,12.945541811536925,0.0
2020_11_NE_HOU,NE,68,7.518713197657718,31.0,43.0,9.73924453595967,25.0,-2.220531338301953,66,7.596891281094514,0.0
2020_11_NYJ_LAC,LAC,83,8.919853606078139,34.0,59.0,18.562647484176157,24.0,-9.642793878098018,38,11.754926355555654,1.0
2020_11_NYJ_LAC,NYJ,60,2.933856081101112,25.0,37.0,3.1537869020248763,23.0,-0.21993082092376426,25,-12.514290120394435,1.0
2020_11_PHI_CLE,CLE,65,-8.880216353230358,23.0,26.0,2.6724452925129514,39.0,-11.55266164574331,53,-8.656579309098358,1.0
2020_11_PHI_CLE,PHI,68,-12.4077183748343,29.0,43.0,-6.480291334072032,25.0,-5.927427040762268,49,-14.69390656942073,3.0
2020_11_PIT_JAX,JAX,58,-25.35896962584918,18.0,41.0,-26.93759553155503,17.0,1.5786259057058487,38,-12.527699947946143,4.0
2020_11_PIT_JAX,PIT,72,10.531906597680933,31.0,48.0,10.717005649829805,24.0,-0.18509905214887112,39,8.624612758321046,1.0
2020_11_TEN_BAL,BAL,65,7.582303105947922,28.0,35.0,5.8845694596310025,30.0,1.6977336463169195,65,7.582303105947922,1.0
2020_11_TEN_BAL,TEN,70,16.890714659310024,35.0,38.0,17.0492425066748,32.0,-0.15852784736477776,70,16.890714659310024,1.0
2020_12_ARI_NE,ARI,73,-0.16141921768158962,33.0,42.0,2.8740743417569394,31.0,-3.0354935594385295,73,-0.16141921768158962,1.0
2020_12_ARI_NE,NE,52,-9.574105538704309,21.0,22.0,-9.978385504669852,30.0,0.40427996596554294,52,-9.574105538704309,2.0
2020_12_BAL_PIT,BAL,53,-21.064143105992116,16.0,25.0,-15.315513469395228,28.0,-5.748629636596888,40,-23.25522456539329,2.0
2020_12_BAL_PIT,PIT,71,-4.72015784112471,34.0,52.0,-2.3166466455938273,19.0,-2.403511195530882,58,-2.987263511130258,1.0
2020_12_CAR_MIN,CAR,64,1.189437356065202,31.0,38.0,3.1139463473089855,26.0,-1.9245089912437834,55,7.267092059191782,1.0
2020_12_CAR_MIN,MIN,71,-1.4443351295476794,36.0,50.0,7.812773775044468,21.0,-9.257108904592148,67,-6.498405715187827,2.0
2020_12_CHI_GB,CHI,68,3.0872740058944466,33.0,53.0,-1.2586681804718545,15.0,4.345942186366301,11,-0.5718532706565318,3.0
2020_12_CHI_GB,GB,69,22.86582964361878,35.0,33.0,17.27815452805953,36.0,5.58767511555925,37,16.443099041003734,0.0
2020_12_CLE_JAX,CLE,64,12.070198939908472,33.0,33.0,7.6855446449180045,31.0,4.384654294990469,58,14.423592017293153,1.0
2020_12_CLE_JAX,JAX,64,11.551442873153789,31.0,39.0,6.420960187168745,25.0,5.130482685985044,62,8.98142138648727,0.0
2020_12_HOU_DET,DET,82,-12.625701137872785,40.0,53.0,0.956900003719237,29.0,-13.582601141592022,55,-10.904811799857207,3.0
2020_12_HOU_DET,HOU,52,12.152550046113952,28.0,35.0,20.10577260494761,17.0,-7.953222558833659,43,4.515823676454536,1.0
2020_12_KC_TB,KC,78,18.039653487087175,37.0,59.0,22.77517793576973,19.0,-4.735524448682554,57,28.522559596857004,1.0
2020_12_KC_TB,TB,58,7.466369058719126,29.0,45.0,7.482222927865793,13.0,-0.01585386914666742,37,4.894164355021191,2.0
2020_12_LAC_BUF,BUF,61,0.6615516564038604,28.0,32.0,8.000585916887319,29.0,-7.339034260483459,40,7.1755379494648155,3.0
2020_12_LAC_BUF,LAC,83,-3.550306641050192,33.0,59.0,7.916367064943304,24.0,-11.466673705993497,58,-8.654912098795684,1.0
2020_12_LV_ATL,ATL,75,-2.3075012644590602,29.0,45.0,2.4238310196900077,30.0,-4.731332284149068,44,-7.243518303620119,1.0
2020_12_LV_ATL,LV,63,-42.556565034899464,18.0,49.0,-27.59824866748888,14.0,-14.958316367410589,36,-29.137142245926885,5.0
2020_12_MIA_NYJ,MIA,69,1.1494082195304056,31.0,46.0,10.018526684641065,23.0,-8.86911846511066,53,-7.007930246732039,2.0
2020_12_MIA_NYJ,NYJ,55,-20.632848350641353,16.0,34.0,-13.110122582195826,21.0,-7.522725768445525,53,-15.741692251719568,2.0
2020_12_NO_DEN,DEN,43,-30.979102138718805,8.0,11.0,-12.915443300793413,32.0,-18.06365883792539,26,-22.014046501426492,3.0
2020_12_NO_DEN,NO,64,2.3374917562159547,27.0,22.0,-10.78965316814903,42.0,13.127144924364984,35,-2.563627960800659,1.0
2020_12_NYG_CIN,CIN,49,-17.104724384974205,16.0,37.0,-18.746439687106275,12.0,1.64171530213207,44,-23.54632268372991,3.0
2020_12_NYG_CIN,NYG,79,1.9024060663320017,33.0,44.0,0.8648101417165712,35.0,1.0375959246154305,76,3.513670379044907,1.0
2020_12_SEA_PHI,PHI,70,-8.87027608291756,27.0,58.0,-9.917994735165244,12.0,1.047718652247684,54,-9.621660856136565,1.0
2020_12_SEA_PHI,SEA,65,-0.8825047143069433,29.0,38.0,0.40428595002617573,27.0,-1.286790664333119,49,4.02765028036962,0.0
2020_12_SF_LA,LA,61,-29.690746907770574,24.0,37.0,-26.31193665541656,24.0,-3.3788102523540147,59,-31.887307970944732,4.0
2020_12_SF_LA,SF,72,-21.466222231412395,28.0,38.0,-3.522543196411429,34.0,-17.94367903500097,71,-13.367837079005408,3.0
2020_12_TEN_IND,IND,73,3.893753486598376,32.0,53.0,6.892756345987553,20.0,-2.9990028593891767,30,5.3980709365569055,1.0
2020_12_TEN_IND,TEN,69,25.186977656150702,37.0,26.0,13.378500512655592,43.0,11.80847714349511,39,27.440881376329344,0.0
2020_12_WAS_DAL,DAL,60,-27.943146618237307,26.0,43.0,-18.40842139678128,17.0,-9.534725221456029,51,-14.243774423122462,2.0
2020_12_WAS_DAL,WAS,67,7.04289661115145,35.0,33.0,-3.0514326790278528,34.0,10.094329290179303,54,0.6739851357426279,1.0
2020_13_BUF_SF,BUF,72,16.728755638397878,45.0,48.0,25.771566588509387,24.0,-9.042810950111509,56,19.579138105987596,1.0
2020_13_BUF_SF,SF,61,7.934962313208764,31.0,40.0,13.840504243469134,21.0,-5.9055419302603696,34,1.1696257389788864,2.0
2020_13_CIN_MIA,CIN,52,-11.17294677889915,18.0,35.0,-9.917723973880147,17.0,-1.2552228050190024,36,-3.4297714106087556,2.0
2020_13_CIN_MIA,MIA,69,0.8577329125054147,33.0,41.0,8.63136868455637,28.0,-7.773635772050955,52,7.591638737234238,1.0
2020_13_CLE_TEN,CLE,71,16.230207957494436,33.0,36.0,26.672903678168673,35.0,-10.442695720674237,32,19.80317181680325,1.0
2020_13_CLE_TEN,TEN,72,6.56208917879872,35.0,52.0,16.007996377331438,20.0,-9.445907198532717,14,-5.716065715067089,3.0
2020_13_DAL_BAL,BAL,55,16.03115709659241,29.0,23.0,2.420186731126792,32.0,13.610970365465619,39,10.697724856329152,1.0
2020_13_DAL_BAL,DAL,79,2.62490293428999,32.0,51.0,8.245600760640796,28.0,-5.620697826350806,45,-2.7961227271864795,1.0
2020_13_DEN_KC,DEN,66,6.590370353982751,27.0,33.0,4.40208210013431,33.0,2.188288253848441,65,7.3767486817980785,2.0
2020_13_DEN_KC,KC,63,9.402729881241171,31.0,45.0,7.221549779858393,18.0,2.181180101382779,62,8.871400742221809,0.0
2020_13_DET_CHI,CHI,69,4.958732285054434,34.0,38.0,6.622375801060116,31.0,-1.6636435160056822,62,10.282655245258507,1.0
2020_13_DET_CHI,DET,67,16.027360805426724,30.0,45.0,18.703090171766235,22.0,-2.6757293663395103,56,8.176131588988937,1.0
2020_13_IND_HOU,HOU,64,-1.8168546702933126,27.0,50.0,2.6612844863278697,14.0,-4.478139156621182,64,-1.8168546702933126,2.0
2020_13_IND_HOU,IND,66,6.158871841556331,33.0,38.0,9.996901278439847,28.0,-3.8380294368835166,65,6.547621250557651,0.0
2020_13_JAX_MIN,JAX,70,-6.97951787438525,33.0,47.0,-7.004818678648929,23.0,0.02530080426367931,64,-10.469500649914165,4.0
2020_13_JAX_MIN,MIN,91,-9.50637210253916,41.0,53.0,-0.028035075930517905,38.0,-9.478337026608642,90,-9.2570556885359,2.0
2020_13_LA_ARI,ARI,63,-7.337906045179095,25.0,43.0,-7.640050930882551,20.0,0.30214488570345566,50,1.7237141590647136,2.0
2020_13_LA_ARI,LA,80,15.131436551718982,44.0,51.0,18.329869172820732,29.0,-3.198432621101748,72,17.74596211959692,0.0
2020_13_LV_NYJ,LV,77,7.32759411809694,33.0,54.0,11.203541775371022,23.0,-3.8759476572740823,74,9.575964084730558,2.0
2020_13_LV_NYJ,NYJ,62,6.08374372705305,31.0,30.0,-1.1039940608169418,32.0,7.187737787869992,59,6.954740554079879,3.0
2020_13_NE_LAC,LAC,71,-26.690057442767944,23.0,55.0,-28.08139722719782,16.0,1.3913397844298743,21,-7.080103378114225,2.0
2020_13_NE_LAC,NE,65,7.211679879699914,29.0,27.0,3.9531013281084597,38.0,3.2585785515914543,30,4.356229103868827,0.0
2020_13_NO_ATL,ATL,67,-10.536395329650587,26.0,46.0,-8.55580448186407,21.0,-1.980590847786516,55,-6.798003008665146,1.0
2020_13_NO_ATL,NO,78,5.134883036836982,37.0,45.0,6.456605654151645,33.0,-1.3217226173146628,63,16.65918537171092,1.0
2020_13_NYG_SEA,NYG,55,-2.511468292650843,20.0,26.0,-7.448747862450855,29.0,4.937279569800012,51,0.7037543753250501,1.0
2020_13_NYG_SEA,SEA,72,-15.888507619498473,31.0,56.0,-11.212592663008895,16.0,-4.675914956489578,61,-22.72131360752805,2.0
2020_13_PHI_GB,GB,58,18.29484221578373,28.0,36.0,15.443786659224727,22.0,2.851055556559004,32,11.21557837218279,0.0
2020_13_PHI_GB,PHI,62,-6.35213245397015,22.0,43.0,-3.7690434846240133,19.0,-2.583088969346136,41,-7.400615625528623,1.0
2020_13_WAS_PIT,PIT,71,-8.806352666268253,27.0,57.0,-0.7375346094287347,14.0,-8.068818056839518,68,-8.320661877174757,1.0
2020_13_WAS_PIT,WAS,72,-4.792904186808975,25.0,51.0,1.3192342899081888,21.0,-6.112138476717163,69,-3.577794038680742,0.0
2020_14_ARI_NYG,ARI,76,3.553477080099208,32.0,44.0,7.178591475786467,32.0,-3.6251143956872585,36,-0.1247029236216739,0.0
2020_14_ARI_NYG,NYG,49,-18.217250880145002,15.0,32.0,-17.363695422769524,17.0,-0.853555457375478,25,-14.649698559951503,2.0
2020_14_ATL_LAC,ATL,57,0.7395620045850118,28.0,38.0,1.7344715009808604,19.0,-0.9949094963958487,57,0.7395620045850118,3.0
2020_14_ATL_LAC,LAC,73,3.7781135210453867,36.0,46.0,6.026555472445608,27.0,-2.248441951400221,73,3.7781135210453867,1.0
2020_14_BAL_CLE,BAL,59,25.736467784198002,28.0,31.0,15.618399008060805,28.0,10.118068776137196,58,25.11067538427608,0.0
2020_14_BAL_CLE,CLE,83,25.120420770020907,42.0,60.0,20.72307108557991,23.0,4.3973496844409965,76,17.090448951755867,1.0
2020_14_DAL_CIN,CIN,72,-18.660643264243845,34.0,43.0,6.310673444881104,29.0,-24.97131670912495,45,-12.297762443718966,3.0
