game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2017_07_DEN_LAC,DEN,64,-23.375464877928607,19.0,47.0,-20.45348580542486,17.0,-2.9219790725037456,29,-14.009382012998685,3.0
2017_07_DEN_LAC,LAC,58,-5.5489858793444,17.0,31.0,3.828214558190666,27.0,-9.377200437535066,22,-3.2050755539676175,0.0
2017_07_JAX_IND,IND,67,-20.14571948820958,23.0,51.0,-14.272605164616834,16.0,-5.873114323592745,16,-4.816458876710385,0.0
2017_07_JAX_IND,JAX,67,14.712478065346472,34.0,31.0,18.262611237536287,36.0,-3.550133172189817,31,17.725305902359207,2.0
2017_07_KC_OAK,KC,62,19.70652385423114,31.0,38.0,22.59256523818863,24.0,-2.8860413839574903,61,20.098937769598937,0.0
2017_07_KC_OAK,LV,82,22.79109356189559,37.0,61.0,25.808580047257177,21.0,-3.0174864853615873,82,22.79109356189559,0.0
2017_07_NO_GB,GB,55,4.082450584108862,23.0,33.0,0.394430978056896,22.0,3.6880196060519665,52,6.196942647868688,1.0
2017_07_NO_GB,NO,73,16.746332532060876,33.0,39.0,14.260343742037037,34.0,2.485988790023839,69,17.140116753147993,2.0
2017_07_NYJ_MIA,MIA,73,-0.613520529832492,31.0,46.0,8.347644645633409,27.0,-8.9611651754659,65,-2.8950711906783155,2.0
2017_07_NYJ_MIA,NYJ,55,1.1865337743947748,20.0,32.0,4.2738452215562575,23.0,-3.0873114471614826,50,3.2520230828376953,2.0
2017_07_SEA_NYG,NYG,59,-16.692106261935656,16.0,42.0,-15.46696317093923,17.0,-1.2251430909964256,45,-13.169378309305863,1.0
2017_07_SEA_NYG,SEA,75,3.888152758816041,34.0,46.0,14.339561553460562,29.0,-10.451408794644522,63,-0.6211910238566176,1.0
2017_07_TB_BUF,BUF,68,9.349307853950771,27.0,38.0,13.333694660120809,30.0,-3.984386806170037,68,9.349307853950771,1.0
2017_07_TB_BUF,TB,72,7.133340403192813,32.0,46.0,15.103223302855293,26.0,-7.96988289966248,71,7.108541413955061,3.0
2017_07_TEN_CLE,CLE,72,-18.70975388848457,26.0,46.0,-11.552605085482368,26.0,-7.157148803002201,72,-18.70975388848457,3.0
2017_07_TEN_CLE,TEN,72,-11.90827820248105,28.0,38.0,-1.0282282791625768,34.0,-10.880049923318474,72,-11.90827820248105,1.0
2017_07_WAS_PHI,PHI,64,11.864187395899739,26.0,36.0,18.163644042797195,28.0,-6.2994566468974575,51,14.952514468109975,1.0
2017_07_WAS_PHI,WAS,63,3.9362851422916005,32.0,47.0,5.777977107266926,16.0,-1.8416919649753254,35,1.9122326852807614,1.0
2017_08_ATL_NYJ,ATL,66,-1.6351624282332384,26.0,34.0,12.550856369641213,32.0,-14.18601879787445,65,-1.6266743851382532,2.0
2017_08_ATL_NYJ,NYJ,60,-3.3313478404712162,21.0,37.0,6.813559931487753,23.0,-10.14490777195897,56,-3.4862607777873285,0.0
2017_08_CAR_TB,CAR,63,-6.669394601119695,24.0,35.0,-3.4432715909620875,28.0,-3.2261230101576075,54,-3.9167440270371863,1.0
2017_08_CAR_TB,TB,67,-21.0262685667647,24.0,46.0,-18.58607917096633,21.0,-2.4401893957983702,54,-16.205510793234495,3.0
2017_08_CHI_NO,CHI,67,-8.863027901125834,23.0,38.0,-6.023632301191329,29.0,-2.8393955999345053,54,-8.07057416235236,1.0
2017_08_CHI_NO,NO,58,-4.82038931818574,23.0,32.0,4.239070370820642,26.0,-9.059459689006381,43,6.563960736733861,2.0
2017_08_DAL_WAS,DAL,68,0.2759125646627909,29.0,28.0,-0.04944192084782473,40.0,0.32535448551061563,52,-0.5875518609059356,1.0
2017_08_DAL_WAS,WAS,59,-5.854725756724816,21.0,44.0,-2.547302118719541,15.0,-3.3074236380052753,41,-4.237623249630429,2.0
2017_08_DEN_KC,DEN,73,-12.966585767185535,32.0,44.0,-9.52068761389026,29.0,-3.445898153295275,38,-16.758956318680834,4.0
2017_08_DEN_KC,KC,61,-15.166367730319603,19.0,36.0,-7.437542684977511,25.0,-7.7288250453420915,23,3.6874778697922523,2.0
2017_08_HOU_SEA,HOU,71,12.764706736317994,32.0,40.0,15.697952882448835,31.0,-2.9332461461308412,70,12.726131854815566,3.0
2017_08_HOU_SEA,SEA,67,11.5303210849403,29.0,50.0,21.16936909347955,17.0,-9.639048008539248,67,11.5303210849403,1.0
2017_08_IND_CIN,CIN,54,0.12417353314004131,22.0,35.0,5.739104850011703,19.0,-5.614931316871662,54,0.12417353314004131,1.0
2017_08_IND_CIN,IND,74,-4.643464224043456,29.0,47.0,-5.652973709665858,27.0,1.0095094856224023,74,-4.643464224043456,1.0
2017_08_LAC_NE,LAC,55,7.095039020431804,28.0,34.0,1.3830285358064511,21.0,5.7120104846253525,46,5.579052011097891,1.0
2017_08_LAC_NE,NE,86,4.358037502945358,38.0,52.0,11.28330451613946,34.0,-6.9252670131941025,64,6.1645750245144875,0.0
2017_08_MIA_BAL,BAL,62,3.7198976595116484,27.0,25.0,0.730438162637873,37.0,2.989459496873775,24,0.06804744943578944,0.0
2017_08_MIA_BAL,MIA,66,-35.73823161978552,20.0,47.0,-31.46507013242271,19.0,-4.273161487362813,28,-9.066518486733997,2.0
2017_08_MIN_CLE,CLE,59,-9.746171921963043,21.0,39.0,-12.31927577840391,20.0,2.5731038564408664,42,-0.9228206094761218,1.0
2017_08_MIN_CLE,MIN,85,5.268001628203193,40.0,50.0,11.258706232704071,35.0,-5.990704604500878,70,8.172337457345183,1.0
2017_08_OAK_BUF,BUF,67,3.322876918552309,31.0,31.0,4.147708372752048,36.0,-0.8248314541997388,39,-5.012036198327452,0.0
2017_08_OAK_BUF,LV,65,-7.461702205939218,29.0,50.0,-6.9603889334830455,15.0,-0.5013132724561729,40,-6.490956525201909,3.0
2017_08_PIT_DET,DET,71,-6.206036575554176,31.0,49.0,3.7806940253862007,22.0,-9.986730600940376,71,-6.206036575554176,1.0
2017_08_PIT_DET,PIT,61,3.0729843944667143,20.0,34.0,12.896331090853295,27.0,-9.82334669638658,57,4.150853791705543,2.0
2017_08_SF_PHI,PHI,68,-1.2826295507473606,32.0,39.0,-0.5222825644521709,29.0,-0.7603469862951897,34,-2.0397110011496817,1.0
2017_08_SF_PHI,SF,66,-21.432610164845098,25.0,47.0,-13.97045066962644,19.0,-7.462159495218657,25,-20.58236813498661,2.0
2017_09_ARI_SF,ARI,74,-4.645714501049947,28.0,32.0,4.283982895895713,42.0,-8.92969739694566,60,0.975308152613104,2.0
2017_09_ARI_SF,SF,74,-23.945256160450832,27.0,59.0,-23.502768379922223,15.0,-0.4424877805286087,56,-16.575277693855774,2.0
2017_09_ATL_CAR,ATL,59,-9.294525261955254,25.0,41.0,-2.2720200327326667,18.0,-7.022505229222588,52,-11.398417386213236,1.0
2017_09_ATL_CAR,CAR,65,-6.813499356411153,26.0,29.0,0.003803076344087941,36.0,-6.817302432755241,54,1.0124927247867566,2.0
2017_09_BAL_TEN,BAL,77,-1.8669941665929137,31.0,56.0,4.825649820014522,21.0,-6.692643986607436,61,-7.944239356401223,2.0
2017_09_BAL_TEN,TEN,50,-2.1663243965101113,23.0,31.0,0.34774430590032956,19.0,-2.514068702410441,46,0.11361926688396728,1.0
2017_09_BUF_NYJ,BUF,75,-10.839983826852404,34.0,55.0,-3.3472168447624426,20.0,-7.492766982089961,41,-7.412480404716916,3.0
2017_09_BUF_NYJ,NYJ,64,9.130885225039826,27.0,26.0,9.624622449828564,38.0,-0.49373722478873816,46,8.84110067950354,0.0
2017_09_CIN_JAX,CIN,37,-7.500822406553198,10.0,22.0,-4.597989191825036,15.0,-2.9028332147281617,30,-3.004495100409258,0.0
2017_09_CIN_JAX,JAX,79,9.808260163018302,40.0,40.0,15.292739694531473,39.0,-5.484479531513171,59,8.655323880334207,1.0
2017_09_DEN_PHI,DEN,65,-14.577022643837681,22.0,43.0,-7.724307416841457,22.0,-6.852715226996224,29,-10.459366604588995,2.0
2017_09_DEN_PHI,PHI,68,13.165305814103391,34.0,33.0,13.952473359715128,35.0,-0.7871675456117373,21,8.184161961291153,1.0
2017_09_DET_GB,DET,68,17.885668296695844,30.0,35.0,34.3085837565608,33.0,-16.42291545986496,40,14.423867955792744,1.0
2017_09_DET_GB,GB,59,-0.8168509228827423,31.0,43.0,-6.517481815416551,16.0,5.700630892533809,37,-4.612416883462294,0.0
2017_09_IND_HOU,HOU,71,-8.73202885994537,21.0,49.0,-8.132677207571344,22.0,-0.5993516523740254,65,-14.281707282688824,1.0
2017_09_IND_HOU,IND,65,-0.4876656328411877,29.0,39.0,2.323759405655776,26.0,-2.8114250384969637,58,1.134176921166679,1.0
2017_09_KC_DAL,DAL,67,14.668950518360361,34.0,38.0,15.377664748055395,29.0,-0.7087142296950333,61,16.518068309291266,0.0
2017_09_KC_DAL,KC,57,3.048392272053688,28.0,41.0,3.3389459490659004,16.0,-0.2905536770122126,41,5.457546022511023,1.0
2017_09_LA_NYG,LA,63,24.669604574968023,26.0,25.0,25.110258200757617,38.0,-0.44065362578959344,26,16.846017354670447,0.0
2017_09_LA_NYG,NYG,67,-7.227900951844109,29.0,42.0,-1.3102515745320638,25.0,-5.9176493773120455,44,-7.824092623579251,3.0
2017_09_OAK_MIA,LV,60,10.550792463928467,25.0,34.0,12.55194502337394,26.0,-2.0011525594454724,57,13.29104578016699,2.0
2017_09_OAK_MIA,MIA,67,1.717115810081887,29.0,45.0,10.831483539323846,22.0,-9.114367729241959,53,-2.4329083401108504,1.0
2017_09_TB_NO,NO,57,9.868179630700535,30.0,29.0,12.418205638427292,28.0,-2.5500260077267565,32,2.6264178372332867,1.0
2017_09_TB_NO,TB,59,-12.169214219500635,23.0,37.0,-11.557445861346412,22.0,-0.6117683581542224,31,-4.223773126526427,1.0
2017_09_WAS_SEA,SEA,82,-6.353407439408982,35.0,61.0,-4.4344482290150316,21.0,-1.9189592103939503,82,-6.353407439408982,2.0
2017_09_WAS_SEA,WAS,63,-10.013454879302241,21.0,39.0,1.451301651931192,24.0,-11.464756531233434,63,-10.013454879302241,1.0
2017_10_CIN_TEN,CIN,51,-8.094477176258806,20.0,37.0,-2.1024892452405766,14.0,-5.99198793101823,48,-8.348175102553796,2.0
2017_10_CIN_TEN,TEN,90,-3.3532938361116367,41.0,56.0,-3.655295342551046,34.0,0.30200150643941015,90,-3.3532938361116367,2.0
2017_10_CLE_DET,CLE,81,-5.430369273140132,35.0,52.0,-8.918474305034652,29.0,3.48810503189452,66,-4.459857020606323,2.0
2017_10_CLE_DET,DET,50,3.1340797646004663,22.0,33.0,5.478006148714195,17.0,-2.343926384113729,44,2.3726409024126784,1.0
2017_10_DAL_ATL,ATL,65,5.624506938960895,25.0,31.0,12.267347969222374,34.0,-6.642841030261479,46,8.328432518106922,1.0
2017_10_DAL_ATL,DAL,64,-12.99557009020431,24.0,47.0,-10.49840909558192,17.0,-2.4971609946223907,44,-3.1486699165667593,2.0
2017_10_GB_CHI,CHI,60,-7.70563959901537,19.0,41.0,-2.0641663706706765,19.0,-5.641473228344694,50,-7.726702614940046,1.0
2017_10_GB_CHI,GB,65,10.063660639630756,33.0,30.0,9.99889391523908,35.0,0.06476672439167608,57,8.16400176400208,0.0
2017_10_HOU_LA,HOU,69,-20.024762901045676,24.0,45.0,-14.518430601722853,24.0,-5.506332299322821,54,-10.77051148700883,4.0
2017_10_HOU_LA,LA,64,5.006602199521023,25.0,42.0,6.857426838547564,22.0,-1.8508246390265413,48,-2.6215260662241677,0.0
2017_10_LAC_JAX,JAX,85,-9.482703283135033,28.0,60.0,-6.60427689592745,25.0,-2.8784263872075826,85,-9.482703283135033,2.0
2017_10_LAC_JAX,LAC,68,-7.942899542271041,27.0,39.0,0.7989926181692883,29.0,-8.74189216044033,68,-7.942899542271041,2.0
2017_10_MIA_CAR,CAR,71,33.668541247391126,39.0,37.0,20.278417824231305,34.0,13.390123423159821,47,15.23362731475428,0.0
2017_10_MIA_CAR,MIA,55,3.8774810138274916,24.0,39.0,5.345470100292005,16.0,-1.467989086464513,28,-3.3203154994989745,1.0
2017_10_MIN_WAS,MIN,59,13.589086271146357,31.0,30.0,14.871236544270346,29.0,-1.2821502731239889,32,24.44716083689127,2.0
2017_10_MIN_WAS,WAS,74,2.7690617236710913,34.0,48.0,4.68570648803672,26.0,-1.9166447643656284,42,1.371178434230043,1.0
2017_10_NE_DEN,DEN,62,-0.5375469761187475,24.0,34.0,0.7545927279294204,28.0,-1.292139704048168,40,2.8773525384618632,1.0
2017_10_NE_DEN,NE,70,12.479682570857726,42.0,41.0,14.430098765717382,29.0,-1.950416194859657,36,11.25771594229041,0.0
2017_10_NO_BUF,BUF,48,-16.018825900382176,16.0,35.0,-11.790224085552431,13.0,-4.228601814829744,26,-5.124785198180285,1.0
2017_10_NO_BUF,NO,73,28.307476220708388,43.0,30.0,9.682908165707545,43.0,18.624568055000847,40,11.146916128202633,1.0
2017_10_NYG_SF,NYG,66,9.03412858511177,31.0,41.0,9.512433680118015,25.0,-0.4783050950062462,45,4.058099677140312,1.0
2017_10_NYG_SF,SF,58,13.14812792664475,25.0,25.0,14.725061176766989,33.0,-1.576933250122238,49,9.619756003507295,2.0
2017_10_NYJ_TB,NYJ,69,-14.832933365604909,19.0,48.0,-6.68752360023791,21.0,-8.145409765366999,50,-19.496945880591007,2.0
2017_10_NYJ_TB,TB,70,-8.101999856163436,21.0,39.0,0.9826009004943392,31.0,-9.084600756657775,61,-8.307135474660122,1.0
2017_10_PIT_IND,IND,58,-6.514883846275079,22.0,31.0,-0.0574531889264831,27.0,-6.457430657348596,58,-6.514883846275079,1.0
2017_10_PIT_IND,PIT,66,0.9427575370284527,29.0,37.0,6.068751984578254,29.0,-5.125994447549801,65,0.03522497592370799,1.0
2017_10_SEA_ARI,ARI,80,-8.83515291186212,30.0,57.0,5.439862037052639,23.0,-14.275014948914759,54,-8.606814864349314,1.0
2017_10_SEA_ARI,SEA,61,-2.603986861257372,20.0,41.0,3.3042888110354305,20.0,-5.9082756722928025,55,1.2738422922990047,0.0
2017_11_ARI_HOU,ARI,58,-8.643497155600926,22.0,41.0,1.6447787125653122,17.0,-10.288275868166238,47,-4.348027765459847,2.0
2017_11_ARI_HOU,HOU,70,1.6434887530956481,32.0,37.0,1.8558548544567608,33.0,-0.21236610136111267,64,4.546084353907412,2.0
2017_11_ATL_SEA,ATL,60,12.94025062096,26.0,32.0,18.59827473931139,28.0,-5.65802411835139,49,12.494272619861956,0.0
2017_11_ATL_SEA,SEA,74,-0.062388532291897114,39.0,57.0,-0.03758433990044008,17.0,-0.024804192391457036,69,-6.051627722531356,2.0
2017_11_BAL_GB,BAL,58,-10.581191672616384,24.0,32.0,-5.561734999715253,26.0,-5.01945667290113,33,0.20285436078648456,1.0
2017_11_BAL_GB,GB,68,-37.16462031178526,26.0,46.0,-26.386538336606463,22.0,-10.778081975178793,49,-16.26051460276358,5.0
2017_11_BUF_LAC,BUF,65,-14.156872012599779,29.0,44.0,-19.644091168947924,21.0,5.4872191563481465,17,-14.259238595957868,6.0
2017_11_BUF_LAC,LAC,70,16.547263784034804,35.0,38.0,13.460298446959277,32.0,3.086965337075526,22,3.0719883988170302,0.0
2017_11_CIN_DEN,CIN,53,-1.3436876879422925,18.0,29.0,7.162646106851753,24.0,-8.506333794794045,53,-1.3436876879422925,0.0
2017_11_CIN_DEN,DEN,82,-15.424485088371625,34.0,51.0,-7.422048775990448,31.0,-8.002436312381178,80,-16.70568587786886,2.0
2017_11_DET_CHI,CHI,63,5.507006057809063,30.0,35.0,4.740612378236561,28.0,0.7663936795725022,63,5.507006057809063,1.0
2017_11_DET_CHI,DET,62,7.019853540073391,30.0,39.0,10.792981176654584,23.0,-3.7731276365811937,62,7.019853540073391,1.0
2017_11_JAX_CLE,CLE,54,-33.94798108073883,15.0,39.0,-31.09804231999442,15.0,-2.8499387607444078,48,-32.763453283929266,4.0
2017_11_JAX_CLE,JAX,77,-16.09116134637861,22.0,33.0,-5.522467291612194,44.0,-10.568694054766414,73,-13.723863312286197,1.0
2017_11_KC_NYG,KC,75,-10.799169919553322,30.0,49.0,-9.164728907269534,26.0,-1.6344410122837871,75,-10.799169919553322,3.0
2017_11_KC_NYG,NYG,69,-4.798677046222114,28.0,39.0,-1.7692701401747435,30.0,-3.0294069060473703,69,-4.798677046222114,1.0
2017_11_LA_MIN,LA,57,-7.960216331062838,25.0,42.0,-4.303705287631601,15.0,-3.6565110434312373,42,-5.42116821045056,1.0
2017_11_LA_MIN,MIN,77,16.371983896718742,38.0,44.0,16.022374215437797,33.0,0.34960968128094416,65,14.765018133406759,0.0
2017_11_NE_OAK,LV,74,-1.4459529109734577,38.0,53.0,-4.722012698955834,21.0,3.2760597879823763,30,-2.55985452036839,2.0
2017_11_NE_OAK,NE,60,20.272141015593434,34.0,39.0,20.660913392522843,21.0,-0.3887723769294098,34,11.916279430675786,0.0
2017_11_PHI_DAL,DAL,62,-29.741781898164387,20.0,36.0,-29.290209169180795,26.0,-0.45157272898359224,48,-16.265085679800446,4.0
2017_11_PHI_DAL,PHI,61,16.72555442795957,29.0,31.0,8.304942392654795,30.0,8.420612035304774,43,10.708360325120932,0.0
2017_11_TB_MIA,MIA,64,-5.792913879710493,21.0,45.0,2.0272928651186994,19.0,-7.820206744829193,64,-5.792913879710493,4.0
2017_11_TB_MIA,TB,66,-0.2619067440764269,23.0,44.0,6.016444226153025,22.0,-6.278350970229452,65,0.23781696674178932,0.0
2017_11_TEN_PIT,PIT,72,11.146760402496529,40.0,55.0,12.784496933791178,17.0,-1.6377365312946495,58,6.599289448072794,0.0
2017_11_TEN_PIT,TEN,62,-7.91251933673742,29.0,44.0,-5.956783114002279,18.0,-1.9557362227351405,44,2.872318485284963,4.0
2017_11_WAS_NO,NO,70,14.425481226138833,38.0,46.0,9.530327680068641,24.0,4.895153546070192,56,4.673503920803375,1.0
2017_11_WAS_NO,WAS,70,17.955991039340837,29.0,39.0,16.425800986585195,31.0,1.5301900527556427,61,17.587422487381367,0.0
2017_12_BUF_KC,BUF,67,-7.130248105407847,25.0,34.0,3.8469717287505327,33.0,-10.97721983415838,66,-6.6955996154790425,0.0
2017_12_BUF_KC,KC,57,-16.86264724370959,22.0,42.0,-9.91329218231077,15.0,-6.949355061398819,57,-16.86264724370959,1.0
2017_12_CAR_NYJ,CAR,71,1.9789651460133695,23.0,36.0,2.411418557299293,35.0,-0.43245341128592374,66,3.5122530438397,0.0
2017_12_CAR_NYJ,NYJ,68,-5.305447750818024,29.0,43.0,-0.7014145703055359,25.0,-4.604033180512488,60,-8.482510817650512,1.0
2017_12_CHI_PHI,CHI,54,-22.612715724500006,16.0,40.0,-12.01457368779752,14.0,-10.598142036702484,14,-8.067696035297297,3.0
2017_12_CHI_PHI,PHI,75,6.5345169499865134,34.0,47.0,9.554570256406382,28.0,-3.020053306419868,26,4.1195145775564015,2.0
2017_12_CLE_CIN,CIN,59,12.790253106523771,34.0,33.0,11.907717278624652,26.0,0.8825358278991189,33,11.740298907786354,0.0
2017_12_CLE_CIN,CLE,69,6.393712640514919,29.0,43.0,0.5593491252589464,26.0,5.834363515255973,33,0.8412076398574602,0.0
2017_12_DEN_OAK,DEN,59,-7.796594724874012,15.0,45.0,-4.7739534807624295,14.0,-3.0226412441115826,26,-16.9098780649947,1.0
2017_12_DEN_OAK,LV,65,3.2314207051169572,30.0,29.0,8.437275033291566,36.0,-5.20585432817461,33,-0.15127217234112322,1.0
2017_12_GB_PIT,GB,55,11.818357819913752,24.0,32.0,12.867870098638912,23.0,-1.0495122787251603,55,11.818357819913752,0.0
2017_12_GB_PIT,PIT,74,9.783104769450258,37.0,52.0,16.23609812962368,22.0,-6.452993360173423,74,9.783104769450258,3.0
2017_12_HOU_BAL,BAL,66,-1.8704415946468962,24.0,39.0,-3.8655775706151854,27.0,1.9951359759682892,64,-3.513149154043409,0.0
2017_12_HOU_BAL,HOU,68,-4.296112546357735,27.0,42.0,1.6253693911615397,26.0,-5.921481937519275,68,-4.296112546357735,3.0
2017_12_JAX_ARI,ARI,72,-6.801213182001494,28.0,46.0,-2.1601869680035186,26.0,-4.641026213997975,69,-5.3110571875750345,2.0
2017_12_JAX_ARI,JAX,62,-9.164358282989495,28.0,40.0,-4.469377253208448,22.0,-4.694981029781047,60,-12.23775618354557,2.0
2017_12_LAC_DAL,DAL,55,-13.778786368391476,28.0,34.0,-14.232439670202321,21.0,0.45365330181084573,35,-7.477772059108131,2.0
2017_12_LAC_DAL,LAC,64,28.463163827904758,32.0,35.0,34.97338145512415,29.0,-6.51021762721939,49,21.042014189597943,0.0
2017_12_MIA_NE,MIA,60,-12.908194502109819,25.0,43.0,-5.655956592985587,17.0,-7.252237909124233,34,-3.5999348629193095,3.0
2017_12_MIA_NE,NE,67,7.954326575505547,31.0,33.0,10.683132519596256,34.0,-2.728805944090709,37,12.288846278446727,2.0
2017_12_MIN_DET,DET,59,-6.666452134394495,21.0,43.0,2.267342837859468,16.0,-8.933794972253963,52,-8.547072721313162,2.0
2017_12_MIN_DET,MIN,71,14.591067238545449,30.0,36.0,18.92944417843505,35.0,-4.3383769398896,61,19.5362264096713,0.0
2017_12_NO_LA,LA,74,8.551088268007353,31.0,52.0,12.028618926659894,22.0,-3.4775306586525403,51,9.637008363915548,1.0
2017_12_NO_LA,NO,57,2.5136091986696085,24.0,41.0,-1.8797042198803426,16.0,4.393313418549951,39,-5.087872965469638,0.0
2017_12_NYG_WAS,NYG,57,-21.76037623949786,16.0,34.0,-19.611565405165024,23.0,-2.148810834332835,52,-17.189472731796272,1.0
2017_12_NYG_WAS,WAS,69,-10.364521286640558,29.0,40.0,-6.4191806151944215,29.0,-3.945340671446137,66,-8.82740276362216,1.0
2017_12_SEA_SF,SEA,67,4.437897442553863,30.0,42.0,9.149174727591658,25.0,-4.711277285037795,52,4.975720044725081,1.0
2017_12_SEA_SF,SF,70,-14.473306930296804,25.0,48.0,-11.657680384720425,22.0,-2.8156265455763787,47,-17.656050863930705,1.0
2017_12_TB_ATL,ATL,63,17.462115503498882,32.0,35.0,21.009183212183945,28.0,-3.547067708685063,33,12.44092101410396,1.0
2017_12_TB_ATL,TB,71,5.638627452804101,35.0,50.0,5.808814789895294,21.0,-0.1701873370911926,46,-3.507697432739335,0.0
2017_12_TEN_IND,IND,63,-11.227211059520897,23.0,40.0,-3.834773920635172,23.0,-7.392437138885725,63,-11.227211059520897,1.0
2017_12_TEN_IND,TEN,55,-0.6610475880004731,24.0,28.0,-1.1275476983426405,27.0,0.4665001103421673,54,-2.537634036867347,2.0
2017_13_CAR_NO,CAR,58,-2.1756416572025046,24.0,37.0,-0.3269214369938709,21.0,-1.8487202202086337,35,-4.472396175260656,0.0
2017_13_CAR_NO,NO,61,7.280331268725398,26.0,37.0,1.2239002761797506,24.0,6.056430992545647,42,13.92931700090412,1.0
2017_13_CLE_LAC,CLE,63,-1.529702645189913,26.0,42.0,2.9247882144536432,21.0,-4.454490859643556,56,-5.367025601141007,2.0
2017_13_CLE_LAC,LAC,68,10.294970258579843,33.0,45.0,14.243746543685694,23.0,-3.9487762851058505,56,15.139403904786278,0.0
2017_13_DEN_MIA,DEN,72,-31.585960890751682,26.0,50.0,-28.778376451871242,22.0,-2.80758443888044,35,-14.837923920716507,3.0
2017_13_DEN_MIA,MIA,67,-20.68397660461622,25.0,35.0,-14.360762318434611,32.0,-6.32321428618161,32,5.96491739153862,3.0
2017_13_DET_BAL,BAL,63,8.605267772837257,33.0,37.0,7.2185014344073775,26.0,1.3867663384298794,32,9.07770764882953,0.0
2017_13_DET_BAL,DET,63,-5.277963935749797,25.0,41.0,0.7300711538088915,22.0,-6.008035089558689,32,-4.999990491286811,3.0
2017_13_HOU_TEN,HOU,79,6.728887483184364,34.0,57.0,12.910411653397743,22.0,-6.181524170213379,75,7.177992079986863,1.0
2017_13_HOU_TEN,TEN,54,14.729036024944097,25.0,32.0,7.069949861642843,22.0,7.659086163301254,51,8.387729838313707,0.0
2017_13_IND_JAX,IND,67,-4.786368681505516,32.0,45.0,-5.479177211391468,22.0,0.6928085298859514,30,-3.581455533431106,2.0
2017_13_IND_JAX,JAX,67,17.317990120465524,30.0,42.0,22.975522041926283,25.0,-5.657531921460759,35,12.700997803585368,0.0
2017_13_KC_NYJ,KC,46,21.519692641850508,22.0,36.0,21.80788416056772,10.0,-0.2881915187172126,43,18.742140360169525,0.0
2017_13_KC_NYJ,NYJ,89,20.875002689113188,41.0,41.0,24.773115925279026,48.0,-3.8981132361658384,89,20.875002689113188,0.0
2017_13_LA_ARI,ARI,64,-15.701393568369113,24.0,44.0,-17.590067390735513,20.0,1.8886738223663997,48,-11.902665909480124,2.0
2017_13_LA_ARI,LA,58,-1.6715959826680136,25.0,33.0,4.42381756602606,25.0,-6.095413548694074,45,-3.5838165165073157,1.0
2017_13_MIN_ATL,ATL,53,-3.0678821860890295,19.0,32.0,-0.07453683263199395,21.0,-2.9933453534570353,53,-3.0678821860890295,0.0
2017_13_MIN_ATL,MIN,63,2.551837960781995,31.0,34.0,5.344871772103943,29.0,-2.7930338113219477,61,1.9112283881986514,0.0
2017_13_NE_BUF,BUF,67,-16.101541761393534,24.0,45.0,-21.42463004760525,22.0,5.323088286211714,36,-7.776093975492627,1.0
2017_13_NE_BUF,NE,68,15.343716927036606,32.0,34.0,11.439388670316243,34.0,3.904328256720363,45,11.301203867176977,1.0
2017_13_NYG_OAK,LV,65,-1.634305793745658,25.0,37.0,7.033561878476543,28.0,-8.6678676722222,62,-1.2447685354973475,1.0
2017_13_NYG_OAK,NYG,62,-10.480208896765479,26.0,41.0,-7.306405945589295,21.0,-3.173802951176185,49,-14.458896629337687,2.0
2017_13_PHI_SEA,PHI,75,-2.717395021396296,35.0,50.0,3.638088286223283,25.0,-6.355483307619579,49,-4.669650394285636,2.0
2017_13_PHI_SEA,SEA,61,10.03955016708299,24.0,39.0,12.307202324591344,22.0,-2.2676521575083552,43,12.376880698732048,0.0
2017_13_PIT_CIN,CIN,64,6.024347583841103,29.0,40.0,4.138020243457089,24.0,1.886327340384014,56,5.177479220166373,0.0
2017_13_PIT_CIN,PIT,66,11.23859701998886,32.0,44.0,7.540696641086884,22.0,3.697900378901977,60,5.08198963695613,1.0
2017_13_SF_CHI,CHI,37,-4.567788094223943,11.0,21.0,0.15290200122399256,16.0,-4.720690095447935,37,-4.567788094223943,0.0
2017_13_SF_CHI,SF,74,5.224807292091038,35.0,40.0,11.541542457983207,34.0,-6.316735165892169,74,5.224807292091038,1.0
2017_13_TB_GB,GB,54,0.42057886122715216,24.0,29.0,-8.138753219423922,25.0,8.559332080651075,54,0.42057886122715216,1.0
2017_13_TB_GB,TB,76,-0.9220107351490165,34.0,43.0,-1.1636673131386903,33.0,0.24165657798967377,76,-0.9220107351490165,1.0
2017_13_WAS_DAL,DAL,67,5.326620214956005,28.0,29.0,2.8574250187546784,38.0,2.4691951962013263,49,-4.173879197985276,0.0
2017_13_WAS_DAL,WAS,60,-8.943385267280973,24.0,43.0,-5.437511752359569,17.0,-3.5058735149214044,38,-11.597681437968276,3.0
2017_14_BAL_PIT,BAL,63,23.404090208110603,34.0,37.0,12.627110644061789,26.0,10.776979564048816,63,23.404090208110603,1.0
2017_14_BAL_PIT,PIT,87,21.978238956678243,47.0,71.0,21.027535567535836,16.0,0.950703389142407,86,20.376472672355877,0.0
2017_14_CHI_CIN,CHI,75,19.509471591911044,40.0,38.0,12.495915611041474,37.0,7.013555980869569,53,14.0540872084673,0.0
2017_14_CHI_CIN,CIN,54,-15.799476694199257,15.0,41.0,-16.789960945025086,13.0,0.9904842508258298,31,-7.315208569052629,2.0
