game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2008_07_PIT_CIN,CIN,69,-17.04636051429459,27.0,49.0,-13.744584072287198,20.0,-3.3017764420073945,57,-8.22387692779792,1.0
2008_07_PIT_CIN,PIT,58,21.43344026114026,32.0,32.0,18.644219480773227,26.0,2.7892207803670317,48,13.087797607962766,0.0
2008_07_SD_BUF,BUF,62,12.096089976945203,31.0,32.0,14.019494831149665,30.0,-1.923404854204461,55,12.373103702348622,0.0
2008_07_SD_BUF,LAC,48,-1.6718294240999967,23.0,32.0,-0.779463549843058,16.0,-0.8923658742569387,46,3.071998603758402,3.0
2008_07_SEA_TB,SEA,41,-10.842937072285089,14.0,25.0,-7.876472405810013,16.0,-2.9664646664750762,27,-16.383370831220596,2.0
2008_07_SEA_TB,TB,73,4.033950995180819,34.0,36.0,14.781381194334244,37.0,-10.747430199153426,28,7.42333425860852,1.0
2008_07_SF_NYG,NYG,66,0.17026879266631223,27.0,35.0,1.0076796400608066,31.0,-0.8374108473944943,49,2.1901804174425945,0.0
2008_07_SF_NYG,SF,53,-18.1462199058127,19.0,39.0,-6.8598626474826006,14.0,-11.2863572583301,38,-12.703430494174768,3.0
2008_07_TEN_KC,KC,59,-3.419011408154508,25.0,42.0,0.6277368251933901,17.0,-4.046748233347898,28,-5.235309754643794,0.0
2008_07_TEN_KC,TEN,56,22.01214637511329,29.0,18.0,-0.008304961811164357,38.0,22.020451336924452,27,10.993106873297068,0.0
2008_08_ARI_CAR,ARI,69,7.039254919407875,37.0,55.0,14.139235870505217,14.0,-7.099980951097343,69,7.039254919407875,2.0
2008_08_ARI_CAR,CAR,58,5.225317633957788,27.0,31.0,3.430089754183031,27.0,1.7952278797747567,55,5.375268644027132,1.0
2008_08_ATL_PHI,ATL,73,-3.8060036886599846,27.0,48.0,3.0743337920866907,25.0,-6.880337480746675,51,-8.73519554908853,2.0
2008_08_ATL_PHI,PHI,71,6.531107515103104,32.0,41.0,2.262669812679102,30.0,4.268437702424002,56,2.111283338972877,1.0
2008_08_BUF_MIA,BUF,67,-4.039656638303298,29.0,42.0,0.5365578340536974,25.0,-4.576214472356995,58,-3.215119262594256,3.0
2008_08_BUF_MIA,MIA,54,4.7540092206581495,27.0,31.0,12.164786855423966,23.0,-7.410777634765815,48,6.331059655513749,1.0
2008_08_CIN_HOU,CIN,57,-5.6008672911738175,31.0,42.0,-6.779873713286979,15.0,1.1790064221131615,33,4.0821553670504,3.0
2008_08_CIN_HOU,HOU,58,20.608301462547388,33.0,30.0,21.517731221130816,28.0,-0.9094297585834283,35,10.412677423155401,0.0
2008_08_CLE_JAX,CLE,55,7.62104163638516,23.0,30.0,10.977093977353904,25.0,-3.356052340968745,55,7.62104163638516,0.0
2008_08_CLE_JAX,JAX,75,5.52641890425664,35.0,50.0,12.612824247859123,25.0,-7.086405343602483,74,3.854304702609876,0.0
2008_08_IND_TEN,IND,63,-1.5333295270975213,28.0,41.0,-1.3805290291493293,22.0,-0.15280049794819206,48,-2.554786950466223,2.0
2008_08_IND_TEN,TEN,71,9.167651098560953,35.0,42.0,9.935213374458897,29.0,-0.7675622758979443,66,4.095152042185133,0.0
2008_08_KC_NYJ,KC,61,4.092263517698487,29.0,43.0,8.662887801679066,18.0,-4.570624283980578,61,4.092263517698487,0.0
2008_08_KC_NYJ,NYJ,65,4.535554510182694,33.0,42.0,-0.4774594254070035,23.0,5.013013935589697,65,4.535554510182694,3.0
2008_08_NYG_PIT,NYG,66,-3.766412316085744,26.0,34.0,7.001655776003635,32.0,-10.76806809208938,63,-1.9800561233050855,0.0
2008_08_NYG_PIT,PIT,59,-15.48413312464254,18.0,37.0,-13.191057813935913,22.0,-2.2930753107066266,54,-12.75669381552143,4.0
2008_08_OAK_BAL,BAL,73,2.045598493799903,26.0,28.0,3.7147794426692284,45.0,-1.6691809488693252,27,4.320546925708186,1.0
2008_08_OAK_BAL,LV,56,-11.738106910231155,15.0,38.0,-4.947133599988748,18.0,-6.790973310242407,18,-8.135317367268726,1.0
2008_08_SD_NO,LAC,65,19.619011038336318,31.0,43.0,21.731608907754413,22.0,-2.112597869418096,46,7.644048733752666,1.0
2008_08_SD_NO,NO,72,28.333580813457626,37.0,45.0,28.43173205133611,27.0,-0.09815123787848279,59,28.538739087961982,0.0
2008_08_SEA_SF,SEA,54,9.898340537223241,18.0,26.0,16.472892635919827,28.0,-6.574552098696586,32,4.136007299657187,0.0
2008_08_SEA_SF,SF,75,-15.425166368750899,32.0,53.0,-15.166441417565613,22.0,-0.25872495118528605,39,-18.48532602747303,2.0
2008_08_STL_NE,LA,66,-1.17048625087497,22.0,39.0,1.7903273266447597,27.0,-2.9608135775197297,62,-4.33697387999288,1.0
2008_08_STL_NE,NE,62,-0.8494383869851116,30.0,40.0,2.116050747760328,22.0,-2.9654891347454395,62,-0.8494383869851116,2.0
2008_08_TB_DAL,DAL,63,-7.4325807957600905,23.0,38.0,-4.73351968613389,25.0,-2.6990611096262,63,-7.4325807957600905,0.0
2008_08_TB_DAL,TB,68,-5.180466163074096,29.0,49.0,-0.5588128241589825,19.0,-4.621653338915113,68,-5.180466163074096,0.0
2008_08_WAS_DET,DET,54,-1.5705109589570356,21.0,40.0,0.36582054110940865,14.0,-1.9363315000664443,38,-5.6890568438056075,0.0
2008_08_WAS_DET,WAS,69,8.11811404383691,30.0,37.0,14.105378724862318,32.0,-5.987264681025408,65,11.334046959871444,1.0
2008_09_ARI_STL,ARI,71,11.044349117252645,28.0,38.0,12.185416907294789,33.0,-1.1410677900421433,39,7.953040925379606,0.0
2008_09_ARI_STL,LA,56,-20.226796355694997,18.0,39.0,-11.620565363627858,17.0,-8.60623099206714,29,-14.805634101096075,3.0
2008_09_ATL_OAK,ATL,83,15.16953545311502,44.0,27.0,10.656749097605132,56.0,4.512786355509888,30,21.87043420842383,1.0
2008_09_ATL_OAK,LV,34,-24.343823972099926,8.0,24.0,-21.480337194458116,10.0,-2.8634867776418105,6,-4.555762359173968,2.0
2008_09_BAL_CLE,BAL,73,13.922620138189146,34.0,34.0,13.674721237768862,39.0,0.2478989004202834,63,10.16716344093517,0.0
2008_09_BAL_CLE,CLE,59,-15.564785971091315,21.0,38.0,-10.40301676422283,21.0,-5.161769206868485,52,-12.224751780234929,2.0
2008_09_DAL_NYG,DAL,56,-21.91550286952406,17.0,32.0,-17.134856449789368,24.0,-4.780646419734694,21,-16.89385810116073,4.0
2008_09_DAL_NYG,NYG,70,-1.8237350151175633,31.0,35.0,-8.015686397760874,35.0,6.19195138264331,48,-2.783739968086593,3.0
2008_09_DET_CHI,CHI,64,1.391878474704141,29.0,35.0,-4.836961586904794,29.0,6.228840061608935,61,2.6102864013194687,1.0
2008_09_DET_CHI,DET,73,-6.3530152223577065,32.0,48.0,-3.5793325673478,25.0,-2.7736826550099067,73,-6.3530152223577065,3.0
2008_09_GB_TEN,GB,71,-3.185740460334908,30.0,49.0,-3.4342376146657427,22.0,0.24849715433083475,71,-3.185740460334908,2.0
2008_09_GB_TEN,TEN,74,-1.9556270974665022,30.0,40.0,-2.403204694567871,34.0,0.4475775971013687,74,-1.9556270974665022,0.0
2008_09_HOU_MIN,HOU,66,-3.8979451945633627,31.0,50.0,0.26632333247107454,16.0,-4.164268527034437,52,-3.781346045259852,3.0
2008_09_HOU_MIN,MIN,55,0.33228534617228433,21.0,22.0,-2.9740507797687314,33.0,3.306336125941016,43,0.8124792391899973,1.0
2008_09_JAX_CIN,CIN,66,0.1771284262649715,29.0,39.0,4.247549578023609,27.0,-4.070421151758637,32,10.679541947960388,1.0
2008_09_JAX_CIN,JAX,64,-7.323621924328177,30.0,46.0,-6.6707950127329925,18.0,-0.6528269115951844,45,-4.157369635739156,1.0
2008_09_MIA_DEN,DEN,64,-13.405450753903466,22.0,53.0,-7.715734126373178,11.0,-5.689716627530288,51,-13.346179522144126,3.0
2008_09_MIA_DEN,MIA,72,-0.15587516601119233,31.0,45.0,4.069135873985811,27.0,-4.225011039997003,72,-0.15587516601119233,1.0
2008_09_NE_IND,IND,51,10.094546696150847,23.0,30.0,17.47275630726077,21.0,-7.378209611109924,49,10.710067242014393,0.0
2008_09_NE_IND,NE,68,8.375519611811079,35.0,39.0,8.796600557425794,29.0,-0.4210809456147171,65,8.424294355380162,2.0
2008_09_NYJ_BUF,BUF,60,-13.390553128655537,28.0,42.0,-6.6964801697586696,18.0,-6.694072958896868,52,-15.122397246113051,3.0
2008_09_NYJ_BUF,NYJ,55,0.20120222626198947,29.0,30.0,0.09290121436848864,25.0,0.10830101189350172,45,7.586558939345821,1.0
2008_09_PHI_SEA,PHI,73,6.093543827455191,36.0,46.0,10.296302872747814,27.0,-4.202759045292623,49,5.79939044208375,1.0
2008_09_PHI_SEA,SEA,54,-11.023420770419762,15.0,33.0,-11.26701642316766,21.0,0.2435956527478993,39,-3.5859830087283626,0.0
2008_09_PIT_WAS,PIT,63,-2.01483586738216,24.0,34.0,3.1700300625899875,29.0,-5.184865929972148,50,-4.0657204264342255,1.0
2008_09_PIT_WAS,WAS,68,-26.387203223005095,23.0,53.0,-21.701445124364408,15.0,-4.685758098640688,39,-20.51432484527181,2.0
2008_09_TB_KC,KC,66,7.974493510083252,32.0,34.0,7.888622830848166,32.0,0.08587067923508584,46,16.67179014981957,1.0
2008_09_TB_KC,TB,73,-2.1059420323174445,35.0,48.0,11.267085996119512,25.0,-13.373028028436957,67,-4.194807104434632,4.0
2008_10_BAL_HOU,BAL,73,17.94486891696809,39.0,33.0,12.651201083647294,40.0,5.2936678333207965,56,15.369110505936813,0.0
2008_10_BAL_HOU,HOU,58,-14.952780618260451,28.0,42.0,-15.053711700452704,16.0,0.10093108219225222,37,-1.8823276875636772,4.0
2008_10_BUF_NE,BUF,43,-8.71836053605768,19.0,25.0,-6.192544999183156,18.0,-2.525815536874526,42,-11.534626185278121,2.0
2008_10_BUF_NE,NE,75,9.457095901504639,37.0,38.0,10.053435022489992,37.0,-0.5963391209853532,52,7.994438767455998,1.0
2008_10_CAR_OAK,CAR,58,-22.5106483544223,17.0,29.0,-21.203253106970806,29.0,-1.3073952474514954,45,-19.97925145860063,4.0
2008_10_CAR_OAK,LV,76,-25.50067536568134,24.0,41.0,-15.826257249306009,35.0,-9.674418116375332,67,-24.39419720699101,2.0
2008_10_DEN_CLE,CLE,65,8.858478326105296,27.0,37.0,3.4826332435645315,28.0,5.3758450825407635,60,12.608919487126519,1.0
2008_10_DEN_CLE,DEN,70,27.066063240377964,38.0,44.0,22.693170213115202,26.0,4.372893027262762,70,27.066063240377964,1.0
2008_10_GB_MIN,GB,52,-11.904117004445137,19.0,32.0,-9.617054527357535,20.0,-2.287062477087602,51,-11.05270832517402,0.0
2008_10_GB_MIN,MIN,73,-15.726960541681242,26.0,32.0,-14.169653170626466,41.0,-1.557307371054776,69,-3.88886100844434,3.0
2008_10_IND_PIT,IND,62,8.792324754575333,26.0,43.0,8.876558722453723,19.0,-0.0842339678783901,62,8.792324754575333,0.0
2008_10_IND_PIT,PIT,71,-1.9916357895964616,33.0,46.0,0.6970645839790954,25.0,-2.688700373575557,71,-1.9916357895964616,3.0
2008_10_JAX_DET,DET,54,-5.928539869875148,20.0,27.0,-6.853698639116682,27.0,0.9251587692415342,28,-2.338704246886972,1.0
2008_10_JAX_DET,JAX,63,22.004318262567416,36.0,31.0,15.212996181392251,32.0,6.791322081175167,29,11.63689278013832,0.0
2008_10_KC_SD,KC,64,8.027086764195934,30.0,47.0,11.078324348636903,17.0,-3.051237584440969,63,5.755470884120092,0.0
2008_10_KC_SD,LAC,67,7.372185942645243,30.0,40.0,14.028435780042141,27.0,-6.656249837396899,66,9.018509241127699,2.0
2008_10_NO_ATL,ATL,59,6.870388276437595,25.0,24.0,12.812476426391228,35.0,-5.9420881499536335,38,7.25876815026402,0.0
2008_10_NO_ATL,NO,77,-1.7563758644416456,39.0,62.0,-5.8839430284594645,15.0,4.127567164017819,38,-4.336505723188305,3.0
2008_10_NYG_PHI,NYG,80,7.6434233013772115,42.0,34.0,3.9814870717853466,46.0,3.6619362295918654,74,9.393906274510424,2.0
2008_10_NYG_PHI,PHI,57,1.8916468065917886,24.0,39.0,2.459469862519663,18.0,-0.5678230559278745,50,-5.467031491828484,1.0
2008_10_SEA_MIA,MIA,64,4.587634777533822,29.0,39.0,-1.5519705168553628,25.0,6.139605294389185,64,4.587634777533822,1.0
2008_10_SEA_MIA,SEA,65,1.747041923529964,25.0,44.0,1.1140996676525399,21.0,0.632942255877424,64,0.1323733094153292,0.0
2008_10_SF_ARI,ARI,64,7.624803708789485,24.0,45.0,14.621261703396074,19.0,-6.99645799460659,62,8.570313314132006,0.0
2008_10_SF_ARI,SF,71,-6.424889025154343,29.0,42.0,0.8445421616488602,29.0,-7.269431186803203,71,-6.424889025154343,3.0
2008_10_STL_NYJ,LA,50,-27.094712378903367,14.0,29.0,-22.0352861035595,21.0,-5.059426275343867,8,-8.888197053223848,5.0
2008_10_STL_NYJ,NYJ,61,19.435940799427684,33.0,21.0,11.093157169207409,40.0,8.342783630220277,12,8.02845222445327,0.0
2008_10_TEN_CHI,CHI,64,-10.487346726276566,23.0,40.0,-8.325740577023364,24.0,-2.1616061492532026,51,-14.963063229515683,1.0
2008_10_TEN_CHI,TEN,69,-2.621393801744805,26.0,43.0,12.257871016002948,26.0,-14.879264817747753,59,-0.4880652378036281,1.0
2008_11_ARI_SEA,ARI,68,9.055952802654298,35.0,47.0,10.4935685521969,21.0,-1.4376157495426014,54,22.944619525286775,2.0
2008_11_ARI_SEA,SEA,56,-4.297913344300352,21.0,38.0,4.061265199721791,18.0,-8.359178544022143,42,-10.93505922658369,5.0
2008_11_BAL_NYG,BAL,61,-9.142967380678122,24.0,38.0,-8.550988218259839,23.0,-0.5919791624182835,21,-9.304394115687167,2.0
2008_11_BAL_NYG,NYG,60,11.440708316885067,28.0,27.0,7.068816598155536,33.0,4.371891718729531,22,8.89807880250737,1.0
2008_11_CHI_GB,CHI,58,-19.133840839704774,18.0,38.0,-8.454550005792685,20.0,-10.679290833912091,32,-4.699861913547197,1.0
2008_11_CHI_GB,GB,70,17.711036367327065,39.0,31.0,10.645710372155932,39.0,7.065325995171134,35,11.612543252632962,1.0
2008_11_CLE_BUF,BUF,66,-9.137217033045964,27.0,30.0,-8.87602142830022,36.0,-0.2611956047457449,66,-9.137217033045964,4.0
2008_11_CLE_BUF,CLE,65,3.1601902696463013,23.0,39.0,-2.9775143628315335,26.0,6.137704632477835,65,3.1601902696463013,0.0
2008_11_DAL_WAS,DAL,56,3.122131858312059,27.0,29.0,1.6448333205771632,27.0,1.477298537734896,52,2.996070218854584,2.0
2008_11_DAL_WAS,WAS,55,-6.745247096291671,21.0,37.0,-9.074168978028858,18.0,2.3289218817371875,55,-6.745247096291671,1.0
2008_11_DEN_ATL,ATL,69,3.015772481919738,29.0,36.0,8.198092675598344,33.0,-5.182320193678606,69,3.015772481919738,1.0
2008_11_DEN_ATL,DEN,55,14.918273303240234,29.0,30.0,16.583235210897485,25.0,-1.6649619076572506,52,16.545732648101797,0.0
2008_11_DET_CAR,CAR,50,9.381177814663214,25.0,19.0,-3.916956224536989,31.0,13.298134039200203,46,10.36013353038329,1.0
2008_11_DET_CAR,DET,73,-11.995246019319584,28.0,38.0,-12.974737350046587,35.0,0.9794913307270036,64,-7.713849040144542,4.0
2008_11_HOU_IND,HOU,46,17.17529718121622,28.0,23.0,5.698568486062496,23.0,11.476728695153724,46,17.17529718121622,1.0
2008_11_HOU_IND,IND,82,20.700757048870596,46.0,49.0,19.433036334600924,33.0,1.2677207142696716,79,22.243754658357375,0.0
2008_11_MIN_TB,MIN,54,-6.223728875099393,21.0,29.0,-2.7301104627458903,25.0,-3.493618412353503,54,-6.223728875099393,1.0
2008_11_MIN_TB,TB,66,1.0667067965939254,34.0,38.0,13.533300407041118,28.0,-12.466593610447193,63,2.555110376903252,1.0
2008_11_NO_KC,KC,68,4.310743460828699,28.0,45.0,5.033215210122317,23.0,-0.7224717492936179,61,3.6400967306585796,1.0
2008_11_NO_KC,NO,63,13.085214120255104,32.0,37.0,11.137711855327497,26.0,1.947502264927607,52,13.103696500268278,1.0
2008_11_NYJ_NE,NE,79,11.820297643663523,39.0,59.0,17.687986423988878,20.0,-5.867688780325354,76,11.51073721895709,1.0
2008_11_NYJ_NE,NYJ,76,12.4251494623098,34.0,40.0,15.25110572793571,36.0,-2.825956265625911,72,13.669695120312408,1.0
2008_11_OAK_MIA,LV,49,-5.671360972185463,18.0,29.0,-1.3977094938099222,20.0,-4.273651478375541,49,-5.671360972185463,0.0
2008_11_OAK_MIA,MIA,61,1.3011499852611892,27.0,26.0,4.509858681471087,35.0,-3.208708696209898,57,2.8445061482227616,1.0
2008_11_PHI_CIN,CIN,82,-20.10879944058376,25.0,55.0,-8.520478811918426,27.0,-11.588320628665334,82,-20.10879944058376,1.0
2008_11_PHI_CIN,PHI,80,-16.35182801470968,28.0,61.0,-15.721865538448256,19.0,-0.6299624762614258,79,-16.3071359848242,4.0
2008_11_SD_PIT,LAC,52,-1.5231837276154994,27.0,31.0,-0.17503890951814638,21.0,-1.348144818097353,52,-1.5231837276154994,2.0
2008_11_SD_PIT,PIT,75,0.49338662209111117,39.0,45.0,4.840150410137326,30.0,-4.346763788046214,75,0.49338662209111117,0.0
2008_11_STL_SF,LA,81,-8.40829557807656,33.0,58.0,-9.618808710060604,23.0,1.2105131319840439,27,-1.7694884583260544,3.0
2008_11_STL_SF,SF,59,6.464469183702022,25.0,26.0,11.063604389462853,33.0,-4.599135205760831,12,7.031803373596631,2.0
2008_11_TEN_JAX,JAX,69,-9.779317273350898,30.0,38.0,-12.126505509513663,31.0,2.347188236162765,63,-6.164044876641128,1.0
2008_11_TEN_JAX,TEN,57,4.783983498288189,24.0,24.0,8.04569430579465,33.0,-3.2617108075064607,52,4.34720037959084,1.0
2008_12_BUF_KC,BUF,68,20.5773594158648,37.0,33.0,9.546362361303968,35.0,11.030997054560835,36,11.191910488897609,0.0
2008_12_BUF_KC,KC,58,-6.109423029843605,30.0,45.0,-3.449821932964846,13.0,-2.6596010968787596,27,-6.836053185189962,4.0
2008_12_CAR_ATL,ATL,60,15.124890399423549,28.0,28.0,7.4021247422458885,32.0,7.722765657177661,51,15.790382875911547,1.0
2008_12_CAR_ATL,CAR,65,10.70487393496199,26.0,40.0,11.405201376750442,25.0,-0.7003274417884517,47,2.8553842315949916,0.0
2008_12_CHI_STL,CHI,62,-1.1633950933705064,27.0,30.0,-4.359634459741225,32.0,3.196239366370719,23,9.864236125256866,2.0
2008_12_CHI_STL,LA,60,-26.80246148242547,21.0,42.0,-17.34521859484191,18.0,-9.457242887583561,24,-12.3138314442825,4.0
2008_12_CIN_PIT,CIN,57,-11.86494714810555,18.0,38.0,-3.291864875443699,19.0,-8.57308227266185,38,-10.345388558169361,1.0
2008_12_CIN_PIT,PIT,68,6.9875554374094815,26.0,33.0,11.216519734626798,35.0,-4.228964297217317,54,3.519619777021161,0.0
2008_12_GB_NO,GB,75,1.917436889940407,39.0,50.0,-1.7028520325692371,25.0,3.620288922509644,41,4.4349407441332005,3.0
2008_12_GB_NO,NO,56,18.076669463639224,31.0,29.0,14.736560034884448,27.0,3.340109428754775,37,17.87664837745119,1.0
2008_12_HOU_CLE,CLE,58,-21.61768623927353,24.0,36.0,-18.185764769818412,22.0,-3.4319214694551192,55,-17.201166505487414,5.0
2008_12_HOU_CLE,HOU,69,-3.8753148252989913,29.0,32.0,7.066494561991338,37.0,-10.94180938729033,54,8.672125072541386,2.0
2008_12_IND_SD,IND,69,13.073286746949764,31.0,46.0,14.75548861848178,23.0,-1.6822018715320155,69,13.073286746949764,1.0
2008_12_IND_SD,LAC,58,8.578373797051732,34.0,35.0,10.05112387494895,23.0,-1.4727500778972171,58,8.578373797051732,1.0
2008_12_MIN_JAX,JAX,69,-14.146053798802233,26.0,57.0,-2.146396238778754,12.0,-11.99965756002348,47,-9.809677033990658,4.0
2008_12_MIN_JAX,MIN,57,0.29774423202504785,20.0,27.0,-4.319687501567527,30.0,4.617431733592575,36,-2.2596303385370073,1.0
2008_12_NE_MIA,MIA,63,7.480937387299491,31.0,44.0,11.90116062972811,19.0,-4.420223242428619,51,11.102807215269422,1.0
2008_12_NE_MIA,NE,72,29.575142125132082,39.0,47.0,21.930893588053117,25.0,7.6442485370789655,62,28.19449828610102,2.0
2008_12_NYG_ARI,ARI,70,2.870647615215376,31.0,55.0,9.725263143555594,15.0,-6.854615528340219,57,1.8355366265233588,2.0
2008_12_NYG_ARI,NYG,61,11.171193157161932,30.0,36.0,11.26724767240638,25.0,-0.09605451524444808,49,11.467598873741036,0.0
2008_12_NYJ_TEN,NYJ,77,20.152359285473956,41.0,39.0,15.3640774610924,38.0,4.788281824381556,54,4.8491251160978734,2.0
2008_12_NYJ_TEN,TEN,54,-5.923409770946046,20.0,43.0,2.2164139445475026,11.0,-8.139823715493549,32,-11.21293378160392,1.0
2008_12_OAK_DEN,DEN,70,1.5521349017442851,27.0,42.0,8.989798352863557,28.0,-7.437663451119272,57,7.118567827383959,2.0
2008_12_OAK_DEN,LV,54,18.24122093699407,29.0,15.0,15.351453278621193,39.0,2.8897676583728753,39,11.869176140287891,0.0
2008_12_PHI_BAL,BAL,67,-6.298044033735139,22.0,31.0,-1.583258560387799,36.0,-4.71478547334734,59,-14.795140645387661,0.0
2008_12_PHI_BAL,PHI,67,-44.94638339203084,21.0,49.0,-43.96684767521219,18.0,-0.9795357168186456,46,-28.825715668674093,5.0
2008_12_SF_DAL,DAL,67,5.084717927946905,24.0,41.0,10.18520136489925,26.0,-5.100483436952345,24,0.06478649271988379,1.0
2008_12_SF_DAL,SF,54,-3.1763959088920526,22.0,39.0,6.885534508249359,15.0,-10.061930417141411,30,-6.671958144065785,2.0
2008_12_TB_DET,DET,56,-29.769781563181347,12.0,34.0,-27.106879213982644,22.0,-2.6629023491987027,35,-20.48010298155714,3.0
2008_12_TB_DET,TB,56,-8.077633761111601,22.0,25.0,-6.265526834593574,31.0,-1.8121069265180267,34,-8.330306727904826,2.0
2008_12_WAS_SEA,SEA,46,-4.890073613820913,19.0,28.0,-8.327055016944268,18.0,3.4369814031233545,46,-4.890073613820913,2.0
2008_12_WAS_SEA,WAS,78,9.830044395126256,38.0,39.0,10.039798363762761,39.0,-0.2097539686365053,76,13.920058635365072,1.0
2008_13_ARI_PHI,ARI,53,-11.86155049504293,20.0,43.0,-8.608806386517127,10.0,-3.2527441085258033,12,-10.148808347497834,4.0
2008_13_ARI_PHI,PHI,78,20.13143109224682,41.0,45.0,12.396060594620101,33.0,7.735370497626718,17,7.730124182766303,0.0
2008_13_ATL_SD,ATL,68,-1.6998882515492184,30.0,25.0,10.508806561641741,43.0,-12.20869481319096,62,5.571823800620969,2.0
2008_13_ATL_SD,LAC,54,-8.092466349984798,20.0,35.0,-4.831659629222751,19.0,-3.260806720762048,54,-8.092466349984798,0.0
2008_13_BAL_CIN,BAL,75,12.345132186088119,28.0,34.0,18.71229527336834,41.0,-6.367163087280219,50,11.418876417224634,0.0
2008_13_BAL_CIN,CIN,52,-31.085743574784473,14.0,38.0,-25.907549598031082,14.0,-5.178193976753391,28,-11.530829312813339,1.0
2008_13_CAR_GB,CAR,47,11.400154863251373,24.0,21.0,1.9747556732036173,26.0,9.425399190047756,44,12.594618518138304,1.0
2008_13_CAR_GB,GB,78,10.10470781174837,38.0,48.0,15.547916520324161,30.0,-5.443208708575792,77,9.999544646176503,2.0
2008_13_CHI_MIN,CHI,61,-27.414811206632294,17.0,35.0,-21.188233561406378,26.0,-6.226577645225916,56,-19.310742423986085,3.0
2008_13_CHI_MIN,MIN,66,-5.672681248294815,23.0,27.0,-5.298514394633942,39.0,-0.37416685366087243,51,-4.650976658324483,1.0
2008_13_DEN_NYJ,DEN,65,14.194990861813341,36.0,42.0,12.57872929042954,23.0,1.6162615713838022,43,13.732420689078783,1.0
2008_13_DEN_NYJ,NYJ,67,-10.751552938952573,28.0,48.0,-5.435747160637748,19.0,-5.315805778314825,49,-10.033664102029052,2.0
2008_13_IND_CLE,CLE,64,-12.96963135103217,22.0,32.0,-9.711393956889555,32.0,-3.258237394142616,64,-12.96963135103217,2.0
2008_13_IND_CLE,IND,50,-5.399335756263118,26.0,21.0,2.812524647213631,29.0,-8.211860403476749,50,-5.399335756263118,3.0
2008_13_JAX_HOU,HOU,52,-1.4720880603139648,23.0,28.0,-1.4538346261443942,24.0,-0.01825343416957015,37,-4.6917457215214515,1.0
2008_13_JAX_HOU,JAX,65,-4.382143965099919,34.0,42.0,-3.311652158699678,23.0,-1.0704918064002413,39,-16.251939896282952,3.0
2008_13_KC_OAK,KC,57,-1.3896641268601821,26.0,27.0,1.202730466777255,30.0,-2.5923945936374366,47,1.7644794802058108,1.0
2008_13_KC_OAK,LV,61,-16.607293571510926,23.0,32.0,-1.6162757400796892,29.0,-14.991017831431236,50,-16.805954159447857,2.0
2008_13_MIA_STL,LA,71,-11.113080804684827,29.0,39.0,-10.315766318916971,32.0,-0.7973144857678562,71,-11.113080804684827,3.0
2008_13_MIA_STL,MIA,59,-2.079177883052363,30.0,25.0,1.7829954929704752,34.0,-3.862173376022838,59,-2.079177883052363,1.0
2008_13_NO_TB,NO,68,-9.921189694517354,26.0,50.0,-3.205457856442024,18.0,-6.71573183807533,68,-9.921189694517354,3.0
2008_13_NO_TB,TB,59,-8.822925510550318,23.0,32.0,-9.563327284089224,27.0,0.7404017735389061,57,-7.288683473797915,1.0
2008_13_NYG_WAS,NYG,71,7.639003408170245,31.0,39.0,11.14867353820562,32.0,-3.5096701300353743,49,10.633454394524598,1.0
2008_13_NYG_WAS,WAS,62,-11.086176561481732,23.0,48.0,-8.943302896687708,14.0,-2.142873664794024,35,-1.7498144057453078,2.0
2008_13_PIT_NE,NE,67,-22.02182056530838,26.0,47.0,-27.737550765946445,20.0,5.715730200638063,44,-7.280180062925149,4.0
2008_13_PIT_NE,PIT,68,2.577820719214079,31.0,35.0,1.3938822884154454,33.0,1.1839384307986336,48,3.1777748931994547,1.0
2008_13_SEA_DAL,DAL,60,16.80929708146397,31.0,37.0,16.89500413814932,23.0,-0.08570705668535084,23,17.217917419038713,1.0
2008_13_SEA_DAL,SEA,68,-9.077517889313475,24.0,47.0,-1.2600893042006818,21.0,-7.817428585112793,21,-2.535956897225887,2.0
2008_13_SF_BUF,BUF,67,-8.052612876741193,26.0,42.0,-6.071325891232561,25.0,-1.981286985508632,63,-4.238181474025339,1.0
2008_13_SF_BUF,SF,56,-3.5191769287064645,18.0,30.0,7.91728273421014,26.0,-11.436459662916604,51,-2.014107778117058,1.0
2008_13_TEN_DET,DET,49,-28.74073546530347,11.0,34.0,-20.075376176500168,15.0,-8.665359288803302,18,-16.999910017729444,2.0
2008_13_TEN_DET,TEN,66,14.6979246183753,32.0,23.0,6.14235247733918,43.0,8.55557214103612,12,9.765547927236184,1.0
2008_14_ATL_NO,ATL,65,12.251488396817784,31.0,36.0,16.470218509122695,29.0,-4.218730112304911,65,12.251488396817784,1.0
2008_14_ATL_NO,NO,62,9.673528321528703,31.0,33.0,7.031694410644494,29.0,2.641833910884208,58,11.057360990414292,0.0
2008_14_CIN_IND,CIN,63,-24.184529477553454,27.0,42.0,-20.456366079071316,21.0,-3.7281633984821383,31,-10.381960600204778,4.0
2008_14_CIN_IND,IND,53,11.460533671343,29.0,32.0,14.347625829133904,21.0,-2.887092157790903,37,4.953831154532963,1.0
2008_14_CLE_TEN,CLE,68,-18.908833917660637,21.0,49.0,-13.175165706162339,19.0,-5.733668211498298,33,-12.949451416259539,1.0
