game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2010_07_NYG_DAL,DAL,59,-14.551890121352034,20.0,46.0,-10.836995757753602,13.0,-3.7148943635984324,28,-13.06024498117167,2.0
2010_07_NYG_DAL,NYG,75,0.07625216185247252,36.0,39.0,6.2287848047562875,36.0,-6.1525326429038145,53,10.986487358924933,5.0
2010_07_OAK_DEN,DEN,53,-26.373591062030755,17.0,38.0,-21.0265500973328,15.0,-5.347040964697953,7,-15.70931798859965,3.0
2010_07_OAK_DEN,LV,77,33.63367867914812,40.0,27.0,16.167784376620236,50.0,17.465894302527886,14,14.385790451196954,0.0
2010_07_PHI_TEN,PHI,74,-14.090612189637103,33.0,51.0,-9.113817896806939,23.0,-4.976794292830164,66,-1.2151028066839333,3.0
2010_07_PHI_TEN,TEN,67,0.25670680289530345,20.0,38.0,8.07565034664975,29.0,-7.818943543754447,57,2.4345366711592633,3.0
2010_07_PIT_MIA,MIA,59,-7.4147680364082875,25.0,38.0,-1.2306833023083916,21.0,-6.184084734099896,59,-7.4147680364082875,1.0
2010_07_PIT_MIA,PIT,56,4.578509127322631,19.0,32.0,12.233085533075428,24.0,-7.654576405752798,56,4.578509127322631,1.0
2010_07_SF_CAR,CAR,79,-11.883006636403,32.0,46.0,5.49070416940571,33.0,-17.37371080580871,79,-11.883006636403,3.0
2010_07_SF_CAR,SF,56,-5.958043487802298,23.0,33.0,-4.280660874270053,23.0,-1.6773826135322452,55,-6.043635600422659,1.0
2010_07_STL_TB,LA,59,3.9839778256033513,27.0,29.0,-0.6173671182581257,30.0,4.601344943861477,59,3.9839778256033513,1.0
2010_07_STL_TB,TB,69,-0.22447185368581424,29.0,49.0,2.1228102742133035,20.0,-2.347282127899118,69,-0.22447185368581424,0.0
2010_07_WAS_CHI,CHI,63,-27.592842027079314,29.0,46.0,-21.809484920144314,17.0,-5.783357106935,63,-27.592842027079314,6.0
2010_07_WAS_CHI,WAS,61,-18.70208005584135,22.0,36.0,-11.549167806925823,25.0,-7.152912248915527,61,-18.70208005584135,3.0
2010_08_BUF_KC,BUF,86,-0.44106673945567687,31.0,59.0,1.3652364917645499,27.0,-1.8063032312202267,86,-0.44106673945567687,1.0
2010_08_BUF_KC,KC,72,3.2922379324758686,31.0,29.0,-2.9397176205702453,43.0,6.231955553046114,72,3.2922379324758686,0.0
2010_08_CAR_STL,CAR,57,-19.6385439140125,21.0,41.0,-12.11775598156814,16.0,-7.520787932444364,39,-17.762758112511023,4.0
2010_08_CAR_STL,LA,67,-7.064676094293381,20.0,40.0,7.599487015926107,27.0,-14.664163110219487,54,-3.2777711010353494,0.0
2010_08_DEN_SF,DEN,64,2.7651105600950387,26.0,49.0,6.902118148615685,15.0,-4.137007588520646,52,-4.185900996047437,2.0
2010_08_DEN_SF,SF,62,9.613495713082948,28.0,21.0,11.817773018996702,41.0,-2.2042773059137546,52,8.088572281104852,0.0
2010_08_GB_NYJ,GB,63,-9.292855154789976,22.0,39.0,-2.131300090609242,24.0,-7.161555064180735,60,-9.14185473264743,0.0
2010_08_GB_NYJ,NYJ,73,-21.618448247255195,20.0,43.0,-7.187221146358545,30.0,-14.431227100896649,70,-19.472613438930033,3.0
2010_08_HOU_IND,HOU,58,-6.789759988237076,30.0,40.0,-15.30439265640862,18.0,8.514632668171544,26,-17.338680504802053,2.0
2010_08_HOU_IND,IND,75,7.651880823921721,34.0,49.0,10.55061804279297,26.0,-2.898737218871247,38,3.3074522590390143,0.0
2010_08_JAX_DAL,DAL,75,-7.135292039730084,37.0,55.0,2.9415021600900584,20.0,-10.076794199820142,41,-4.530253484041859,4.0
2010_08_JAX_DAL,JAX,58,17.741009284567554,27.0,24.0,18.888034342729952,34.0,-1.1470250581623986,29,17.8463301640586,1.0
2010_08_MIA_CIN,CIN,65,-2.987891293305438,24.0,41.0,-3.21343625994632,24.0,0.2255449666408822,60,-7.541394342435524,1.0
2010_08_MIA_CIN,MIA,69,5.4588225404189235,30.0,41.0,3.847224677818194,28.0,1.6115978626007288,64,7.798458819688976,1.0
2010_08_MIN_NE,MIN,72,5.558469068490544,40.0,44.0,11.020485617160906,28.0,-5.462016548670363,60,-1.1470164252108734,1.0
2010_08_MIN_NE,NE,53,16.37893455219455,25.0,27.0,10.505955315718893,26.0,5.872979236475658,42,15.00793693412561,0.0
2010_08_PIT_NO,NO,66,-0.36503176088240785,28.0,48.0,6.701450938300695,18.0,-7.066482699183103,65,-2.3783829418805507,2.0
2010_08_PIT_NO,PIT,51,-10.487516844538817,19.0,31.0,-10.379465334459548,20.0,-0.10805151007926872,47,-6.385441247034663,2.0
2010_08_SEA_OAK,LV,68,16.048665007041844,26.0,31.0,14.338284595218564,37.0,1.7103804118232802,41,5.478262060380075,0.0
2010_08_SEA_OAK,SEA,64,-18.724819048620216,18.0,43.0,-8.379468826423786,21.0,-10.34535022219643,37,-14.245005096704169,1.0
2010_08_TB_ARI,ARI,67,-14.197746065328829,32.0,44.0,-16.01986256739474,23.0,1.82211650206591,58,-20.08521886865492,4.0
2010_08_TB_ARI,TB,59,3.441778357057099,24.0,29.0,8.917070781699348,30.0,-5.475292424642248,56,2.9878618295516004,1.0
2010_08_TEN_SD,LAC,75,19.1470603263321,34.0,41.0,19.093660620622053,34.0,0.05339970571004615,71,19.81043016413121,1.0
2010_08_TEN_SD,TEN,58,8.523200608195712,21.0,40.0,11.533617298863337,18.0,-3.0104166906676255,47,9.58507910084396,0.0
2010_08_WAS_DET,DET,79,-14.338501967382044,29.0,53.0,-9.517821336499415,26.0,-4.820680630882627,75,-11.922358515177388,2.0
2010_08_WAS_DET,WAS,68,-27.41001317080076,21.0,51.0,-21.988549135862506,17.0,-5.4214640349382535,61,-26.577967731868505,2.0
2010_09_ARI_MIN,ARI,55,-5.351007694266893,18.0,35.0,1.4200229992809072,20.0,-6.7710306935478,42,-3.9390753708721604,0.0
2010_09_ARI_MIN,MIN,75,8.724440080058177,38.0,53.0,13.507803713786416,22.0,-4.783363633728238,52,2.8454570007188,3.0
2010_09_CHI_BUF,BUF,72,-4.309484422279522,32.0,54.0,3.011143736890517,18.0,-7.320628159170039,72,-4.309484422279522,3.0
2010_09_CHI_BUF,CHI,64,9.416966783414235,26.0,38.0,16.846880147881446,26.0,-7.429913364467211,64,9.416966783414235,1.0
2010_09_DAL_GB,DAL,48,-15.702811887837015,17.0,34.0,-10.13070618925849,14.0,-5.572105698578525,14,-7.5053186730947345,2.0
2010_09_DAL_GB,GB,72,17.29117641220339,35.0,41.0,22.001920828078916,31.0,-4.710744415875524,28,10.762152711823536,0.0
2010_09_IND_PHI,IND,79,8.871074700175619,42.0,59.0,6.9427330064068755,20.0,1.9283416937687434,72,4.271155878931118,2.0
2010_09_IND_PHI,PHI,63,11.243098924968788,28.0,39.0,11.73399277553747,24.0,-0.49089385056868196,52,13.714575822391478,0.0
2010_09_KC_OAK,KC,80,-4.806212289843417,37.0,45.0,7.871636976325938,35.0,-12.677849266169355,80,-4.806212289843417,1.0
2010_09_KC_OAK,LV,67,-17.276342653740773,22.0,40.0,-5.776494447483088,27.0,-11.499848206257685,66,-15.096638501380909,2.0
2010_09_MIA_BAL,BAL,70,9.982237075695481,31.0,35.0,16.88216812391666,35.0,-6.899931048221179,50,11.145124215025925,0.0
2010_09_MIA_BAL,MIA,54,-4.7557055178917,24.0,41.0,-7.541757032508402,13.0,2.7860515146167018,42,0.38797170098368206,3.0
2010_09_NE_CLE,CLE,63,14.208313693193006,31.0,20.0,10.420258341336185,43.0,3.788055351856822,40,5.4966605512099616,1.0
2010_09_NE_CLE,NE,60,0.7504306474002078,24.0,42.0,2.117899646895239,18.0,-1.3674689994950313,37,-1.865029155393131,2.0
2010_09_NO_CAR,CAR,67,-28.31995068554739,17.0,44.0,-27.773797066593268,23.0,-0.5461536189541221,30,-10.571277125682407,2.0
2010_09_NO_CAR,NO,77,4.049119697176707,33.0,45.0,2.9318034749509247,32.0,1.1173162222257815,39,4.113166504423134,1.0
2010_09_NYG_SEA,NYG,80,26.413922275440036,47.0,36.0,21.477880308835502,44.0,4.9360419666045345,19,8.951749834173825,1.0
2010_09_NYG_SEA,SEA,38,-14.343636506702751,10.0,24.0,-11.639772510097828,14.0,-2.703863996604923,13,-10.749904871336184,2.0
2010_09_NYJ_DET,DET,72,-3.6206029638415202,23.0,47.0,4.034555550548248,25.0,-7.655158514389768,66,1.0998609353555366,0.0
2010_09_NYJ_DET,NYJ,71,-0.4213486953638852,31.0,40.0,3.1096723577938974,31.0,-3.531021053157782,60,2.884570473600176,2.0
2010_09_PIT_CIN,CIN,65,-3.3176975410443874,27.0,47.0,-0.7753299256316382,18.0,-2.5423676154127492,52,-7.39934374049894,1.0
2010_09_PIT_CIN,PIT,58,-0.9787890085383943,22.0,30.0,2.0409614891315693,28.0,-3.0197504976699636,37,2.155722655522532,2.0
2010_09_SD_HOU,HOU,71,1.1326204286167,35.0,37.0,7.033982527754547,34.0,-5.901362099137847,71,1.1326204286167,1.0
2010_09_SD_HOU,LAC,50,15.836590365666897,26.0,26.0,20.53678956569638,24.0,-4.700199200029485,50,15.836590365666897,2.0
2010_09_TB_ATL,ATL,70,12.21044297419763,33.0,38.0,11.701295309141695,32.0,0.5091476650559343,66,13.645776325918686,0.0
2010_09_TB_ATL,TB,51,4.007753293844871,20.0,27.0,13.070352541632019,24.0,-9.062599247787148,51,4.007753293844871,1.0
2010_10_BAL_ATL,ATL,77,8.435588487220688,31.0,55.0,13.377747924096642,22.0,-4.942159436875954,74,7.982469319118878,0.0
2010_10_BAL_ATL,BAL,56,9.375743844837416,28.0,38.0,8.069964012131095,18.0,1.305779832706321,41,0.9258843618445098,1.0
2010_10_CAR_TB,CAR,65,-6.813451267762508,27.0,36.0,2.518763661575571,29.0,-9.332214929338079,53,-5.272574846383582,1.0
2010_10_CAR_TB,TB,58,15.981649509322196,27.0,30.0,16.853435049863364,28.0,-0.8717855405411683,48,16.823472352622375,1.0
2010_10_CIN_IND,CIN,63,-16.409185882159242,27.0,43.0,-9.102626999225201,20.0,-7.306558882934041,48,-18.22683681381374,5.0
2010_10_CIN_IND,IND,61,-4.636430419346897,19.0,39.0,0.1394089861948773,22.0,-4.775839405541774,50,0.2280380359762222,0.0
2010_10_DAL_NYG,DAL,50,12.922675376209018,17.0,25.0,19.635419103610943,25.0,-6.712743727401923,15,13.92571805317083,1.0
2010_10_DAL_NYG,NYG,81,-9.765066000923344,37.0,54.0,0.9982444180647674,27.0,-10.763310418988112,42,-10.639691551797387,3.0
2010_10_DET_BUF,BUF,58,-6.947937587323583,22.0,25.0,-0.4389957433450036,33.0,-6.5089418439785796,39,-3.666256257740315,1.0
2010_10_DET_BUF,DET,82,-4.936309029046732,28.0,54.0,1.976412132043572,28.0,-6.912721161090303,63,-16.08341300041085,1.0
2010_10_HOU_JAX,HOU,56,17.153418934992864,28.0,37.0,19.054156606058008,19.0,-1.9007376710651442,53,10.47987831680954,1.0
2010_10_HOU_JAX,JAX,71,24.854631790710712,42.0,37.0,19.63878799367032,34.0,5.215843797040391,71,24.854631790710712,0.0
2010_10_KC_DEN,DEN,64,25.80298291817835,35.0,34.0,21.990544222253995,30.0,3.8124386959243566,18,16.552609706297517,0.0
2010_10_KC_DEN,KC,86,6.069271238115766,36.0,65.0,10.991014115922303,21.0,-4.921742877806537,13,-4.685063947659302,1.0
2010_10_MIN_CHI,CHI,73,-1.2028600488019787,27.0,40.0,5.667800314457979,33.0,-6.870660363259958,62,-1.313572626041589,2.0
2010_10_MIN_CHI,MIN,57,-10.364360781637613,21.0,36.0,-7.429789466839761,21.0,-2.9345713147978527,46,-6.292332664965313,4.0
2010_10_NE_PIT,NE,71,16.965192681598705,35.0,47.0,16.746926824426453,24.0,0.21826585717225377,44,11.983498450247279,0.0
2010_10_NE_PIT,PIT,77,1.1207852102270213,35.0,59.0,0.46719637498947364,18.0,0.6535888352375476,47,-7.753111522379438,1.0
2010_10_NYJ_CLE,CLE,60,-2.406677487630904,25.0,37.0,2.8929563572411015,23.0,-5.299633844872005,59,-2.1850961151402855,2.0
2010_10_NYJ_CLE,NYJ,96,15.955273318252514,49.0,51.0,11.601549779911513,45.0,4.353723538341001,96,15.955273318252514,1.0
2010_10_PHI_WAS,PHI,66,38.427639053619295,36.0,36.0,32.29993862199766,30.0,6.1277004316216335,12,17.757280030171387,0.0
2010_10_PHI_WAS,WAS,53,-1.8025271824153606,24.0,35.0,-3.5801375691371504,18.0,1.7776103867217898,9,-7.92903316882439,3.0
2010_10_SEA_ARI,ARI,65,-14.082437750471517,24.0,52.0,-12.205333226433023,13.0,-1.877104524038494,33,-8.257598921579536,2.0
2010_10_SEA_ARI,SEA,73,7.936319729698738,34.0,45.0,15.354221816974604,28.0,-7.417902087275866,49,12.282737891525066,1.0
2010_10_STL_SF,LA,75,0.055879859469569304,29.0,53.0,3.153270924563258,22.0,-3.0973910650936887,75,0.055879859469569304,0.0
2010_10_STL_SF,SF,64,5.54864744464706,23.0,40.0,10.26455804437683,24.0,-4.715910599729769,62,7.047616013440351,0.0
2010_10_TEN_MIA,MIA,69,2.219857809989199,26.0,41.0,8.869371073200785,28.0,-6.649513263211586,56,1.0037056736149341,1.0
2010_10_TEN_MIA,TEN,66,-7.665971939035975,23.0,43.0,-9.745990230111223,23.0,2.0800182910752483,57,-6.535687551417672,3.0
2010_11_ARI_KC,ARI,72,-0.24024302743678572,31.0,50.0,3.048764839551173,22.0,-3.2890078669879586,33,-1.3093731049731288,0.0
2010_11_ARI_KC,KC,56,12.121873556657661,24.0,25.0,8.443826803929838,31.0,3.6780467527278233,36,11.335150231607258,0.0
2010_11_ATL_STL,ATL,74,11.433582995546699,31.0,44.0,9.889223541592896,30.0,1.5443594539538026,65,8.196498723010716,0.0
2010_11_ATL_STL,LA,56,-8.790630352067367,21.0,44.0,-4.946557014855627,12.0,-3.8440733372117393,46,-3.9590927704945917,1.0
2010_11_BAL_CAR,BAL,69,-0.5363479800753665,30.0,38.0,6.291336328288341,31.0,-6.8276843083637075,43,11.89497380655154,2.0
2010_11_BAL_CAR,CAR,55,-23.17214084394717,13.0,32.0,-17.74917661207936,23.0,-5.422964231867809,35,-13.013774259437094,2.0
2010_11_BUF_CIN,BUF,63,25.765299821272272,30.0,39.0,20.30586119205669,24.0,5.459438629215583,44,8.770535613177124,2.0
2010_11_BUF_CIN,CIN,75,-2.0049268729820486,36.0,46.0,6.1394428338137335,29.0,-8.144369706795782,50,-1.6235380256218956,3.0
2010_11_CHI_MIA,CHI,71,-0.655555171467948,27.0,34.0,6.129422548214554,37.0,-6.784977719682502,53,3.2644478024615653,1.0
2010_11_CHI_MIA,MIA,49,-20.944302246440202,13.0,39.0,-15.843394341645762,10.0,-5.10090790479444,27,-12.729891136987135,1.0
2010_11_CLE_JAX,CLE,60,-4.7480906272566905,21.0,38.0,3.084270661577673,22.0,-7.832361288834363,59,-4.362787552995517,1.0
2010_11_CLE_JAX,JAX,68,-10.876525163451383,33.0,41.0,-9.434388583501509,27.0,-1.4421365799498744,68,-10.876525163451383,6.0
2010_11_DEN_SD,DEN,61,-6.875888772075996,23.0,47.0,-7.922528343275189,14.0,1.0466395711991936,36,-5.2804330180515535,1.0
2010_11_DEN_SD,LAC,65,16.36985296669077,27.0,28.0,19.596307008297984,37.0,-3.2264540416072123,29,11.562657253296452,1.0
2010_11_DET_DAL,DAL,59,5.31713884556666,25.0,31.0,4.2365406211756635,28.0,1.0805982243909966,46,0.4260002274531871,1.0
2010_11_DET_DAL,DET,70,-3.6610228800125935,27.0,50.0,4.176592538642739,20.0,-7.837615418655332,62,-1.5613392594239723,2.0
2010_11_GB_MIN,GB,65,10.551111481722563,29.0,39.0,18.462129429611032,26.0,-7.9110179478884675,35,7.5538658372705125,0.0
2010_11_GB_MIN,MIN,59,-20.68389373976909,18.0,39.0,-17.13628997449935,20.0,-3.5476037652697414,33,-11.11403866187841,2.0
2010_11_HOU_NYJ,HOU,60,2.317187468315927,21.0,35.0,6.385061394108368,25.0,-4.067873925792441,47,3.566027754794419,1.0
2010_11_HOU_NYJ,NYJ,74,1.2068503447483145,33.0,44.0,10.588888884431295,30.0,-9.38203853968298,62,7.828070234678224,2.0
2010_11_IND_NE,IND,72,18.74618522945093,37.0,52.0,18.461233621870633,20.0,0.2849516075802967,57,11.432529938814696,3.0
2010_11_IND_NE,NE,58,17.338935392367407,34.0,27.0,11.866243571345679,31.0,5.472691821021726,46,18.315245887613855,0.0
2010_11_NYG_PHI,NYG,55,-8.08018723156739,20.0,36.0,1.6573364139444386,19.0,-9.737523645511828,47,-14.213180303722321,6.0
2010_11_NYG_PHI,PHI,71,4.0475345904431475,30.0,52.0,-2.5739095349559755,19.0,6.621444125399124,54,4.357209219251861,1.0
2010_11_OAK_PIT,LV,72,-24.38596489476907,21.0,57.0,-21.349543009404382,15.0,-3.036421885364689,25,-6.695347634653385,3.0
2010_11_OAK_PIT,PIT,67,7.124269511841703,26.0,34.0,19.91753968509147,33.0,-12.793270173249766,38,10.070665437786374,1.0
2010_11_SEA_NO,NO,75,19.81003064792316,39.0,44.0,23.165117779708854,31.0,-3.3550871317856945,44,22.701779003371485,2.0
2010_11_SEA_NO,SEA,61,3.3611208158231864,31.0,45.0,13.555802354846751,16.0,-10.194681539023565,31,1.6687670347129466,2.0
2010_11_TB_SF,SF,59,-26.313572681625374,20.0,45.0,-19.691035775002092,14.0,-6.6225369066232815,33,-12.043858900899068,2.0
2010_11_TB_SF,TB,66,4.053933478479669,27.0,27.0,4.029699595523928,39.0,0.024233882955741137,52,6.705068938138359,0.0
2010_11_WAS_TEN,TEN,54,-4.64855641856761,24.0,29.0,-4.942386966515047,25.0,0.29383054794743657,54,-4.64855641856761,2.0
2010_11_WAS_TEN,WAS,88,7.931866586705515,37.0,55.0,16.680522952667747,33.0,-8.748656365962233,88,7.931866586705515,1.0
2010_12_CAR_CLE,CAR,58,0.46968710996759677,25.0,30.0,-2.382949078824934,28.0,2.8526361887925304,58,0.46968710996759677,1.0
2010_12_CAR_CLE,CLE,73,-8.739355860511061,39.0,41.0,-8.586807103827596,32.0,-0.15254875668346557,72,-8.440836891532165,3.0
2010_12_CIN_NYJ,CIN,64,-13.045226425281438,19.0,46.0,-6.508224544638946,18.0,-6.537001880642492,52,-4.981170921469751,2.0
2010_12_CIN_NYJ,NYJ,64,-6.826243377728746,23.0,30.0,-6.613128204058583,34.0,-0.2131151736701633,50,-0.7651014065792641,1.0
2010_12_GB_ATL,ATL,58,5.66224592882196,29.0,31.0,7.759410516405353,27.0,-2.097164587583393,54,8.06202113074238,0.0
2010_12_GB_ATL,GB,58,10.374550619761768,33.0,43.0,20.92390873230761,15.0,-10.54935811254584,57,10.383557929034188,1.0
2010_12_JAX_NYG,JAX,76,3.7894408414147955,35.0,47.0,-2.824044824976241,29.0,6.613485666391036,76,3.7894408414147955,2.0
2010_12_JAX_NYG,NYG,51,9.226616165563316,26.0,27.0,8.156770656618233,24.0,1.0698455089450816,50,10.517095036621756,0.0
2010_12_KC_SEA,KC,79,26.536688738494245,44.0,35.0,16.86464994917956,44.0,9.672038789314684,61,19.54875250020164,1.0
2010_12_KC_SEA,SEA,51,-14.705908872862747,22.0,40.0,-9.480313137208977,11.0,-5.225595735653769,41,-14.946435249678725,3.0
2010_12_MIA_OAK,LV,46,-14.37601981700153,16.0,34.0,-4.465538068190096,12.0,-9.910481748811435,32,-10.628823782589631,3.0
2010_12_MIA_OAK,MIA,82,15.589825595144042,35.0,35.0,14.12642600426325,47.0,1.4633995908807922,74,11.883740066222774,1.0
2010_12_MIN_WAS,MIN,61,6.557076527449658,32.0,28.0,4.017240260964149,33.0,2.5398362664855085,61,6.557076527449658,0.0
2010_12_MIN_WAS,WAS,52,-9.560162632026419,16.0,41.0,-6.320499365100346,11.0,-3.2396632669260725,52,-9.560162632026419,1.0
2010_12_NE_DET,DET,77,-2.2222394284112035,33.0,52.0,-9.712672064641456,25.0,7.490432636230253,62,5.032065726256032,2.0
2010_12_NE_DET,NE,55,24.864260188438035,29.0,31.0,19.997363888210653,24.0,4.866896300227381,49,21.108175545890386,0.0
2010_12_NO_DAL,DAL,77,-0.717026395607755,34.0,47.0,5.533989539252579,30.0,-6.251015934860334,77,-0.717026395607755,3.0
2010_12_NO_DAL,NO,62,10.371986620421172,28.0,44.0,6.399908725581713,18.0,3.972077894839458,59,11.082357886947808,1.0
2010_12_PHI_CHI,CHI,51,12.525396920364384,20.0,28.0,17.99398884564502,23.0,-5.468591925280634,25,10.8919941856293,0.0
2010_12_PHI_CHI,PHI,70,4.872563271544125,36.0,54.0,4.262311264284138,16.0,0.6102520072599873,41,-2.7157736375723927,1.0
2010_12_PIT_BUF,BUF,65,-4.029381044085762,28.0,49.0,-2.610705169819915,16.0,-1.4186758742658472,62,-11.446935765554821,2.0
2010_12_PIT_BUF,PIT,90,5.656433966214471,43.0,44.0,8.745474535139273,46.0,-3.0890405689248004,84,4.539991552679502,1.0
2010_12_SD_IND,IND,63,-23.628686919342726,25.0,50.0,-18.54288202992757,13.0,-5.085804889415158,50,-14.87327747954987,5.0
2010_12_SD_IND,LAC,58,2.8574683769390608,31.0,27.0,4.768948686031525,31.0,-1.9114803090924637,38,-0.4178820780227963,0.0
2010_12_SF_ARI,ARI,48,-23.488387687479875,15.0,36.0,-10.854041095414463,12.0,-12.634346592065413,28,-11.407009206478282,2.0
2010_12_SF_ARI,SF,72,11.944300657330926,38.0,25.0,0.11808429812096399,47.0,11.826216359209962,36,10.408985476819094,1.0
2010_12_STL_DEN,DEN,65,10.612856461644498,28.0,47.0,11.339887534479004,18.0,-0.7270310728345066,40,2.817703507338278,1.0
2010_12_STL_DEN,LA,74,19.79585577760237,28.0,40.0,22.816700797501213,34.0,-3.020845019898843,46,15.600972401494458,0.0
2010_12_TB_BAL,BAL,64,-2.3844013782379054,26.0,40.0,2.5110899613776407,24.0,-4.895491339615546,34,3.6499649050950236,1.0
2010_12_TB_BAL,TB,59,-3.820382379042108,23.0,40.0,-4.07246689180041,19.0,0.25208451275830157,37,-7.9514842636884495,0.0
2010_12_TEN_HOU,HOU,76,3.0467692234331616,31.0,38.0,1.2435054018681182,38.0,1.8032638215650434,37,4.102881101891398,0.0
2010_12_TEN_HOU,TEN,47,-19.147286336577963,14.0,34.0,-12.88584599859314,13.0,-6.261440337984823,22,-10.983684380655177,3.0
2010_13_ATL_TB,ATL,63,4.79101749433903,28.0,37.0,3.4931283307960257,26.0,1.2978891635430045,60,4.098328937659971,2.0
2010_13_ATL_TB,TB,70,1.2122040383744048,29.0,45.0,-0.900929984369502,25.0,2.113134022743907,70,1.2122040383744048,1.0
2010_13_BUF_MIN,BUF,49,-22.912713559082476,14.0,27.0,-11.71730691054836,22.0,-11.195406648534117,16,-13.597432090900838,4.0
2010_13_BUF_MIN,MIN,65,-3.457270475583055,30.0,27.0,-5.5735772436730535,38.0,2.1163067680899985,27,-1.733467967947945,4.0
2010_13_CAR_SEA,CAR,70,-8.80452182184672,29.0,39.0,-12.576472361193737,31.0,3.771950539347017,54,-8.037158992956392,1.0
2010_13_CAR_SEA,SEA,66,8.022168971822182,30.0,36.0,0.016929069205005476,30.0,8.005239902617177,49,2.7909534493908623,2.0
2010_13_CHI_DET,CHI,58,7.2130170367216575,30.0,34.0,6.8638281093934435,24.0,0.34918892732821405,57,6.029430790969718,1.0
2010_13_CHI_DET,DET,55,-1.4858757847734396,23.0,30.0,-1.160950672060777,25.0,-0.32492511271266267,55,-1.4858757847734396,0.0
2010_13_CLE_MIA,CLE,56,-5.303972801292938,18.0,37.0,-2.9099533375531137,19.0,-2.3940194637398235,56,-5.303972801292938,0.0
2010_13_CLE_MIA,MIA,67,-15.467750151784609,22.0,38.0,-10.216085978219075,29.0,-5.251664173565533,67,-15.467750151784609,3.0
2010_13_DAL_IND,DAL,74,8.96838432582885,36.0,31.0,7.913686037009739,43.0,1.0546982888191128,74,8.96838432582885,0.0
2010_13_DAL_IND,IND,67,-2.803708112798631,30.0,49.0,-0.4639766232576221,18.0,-2.339731489541009,61,-8.359888527716976,4.0
2010_13_DEN_KC,DEN,56,-9.580249039819897,19.0,33.0,-15.765779751716614,23.0,6.1855307118967175,55,-9.656507340157837,1.0
2010_13_DEN_KC,KC,75,-5.372143977612723,32.0,36.0,1.456165955401957,39.0,-6.82830993301468,72,-4.4559462440083735,1.0
2010_13_HOU_PHI,HOU,70,11.184304902861566,34.0,44.0,10.42170491017934,26.0,0.762599992682226,59,15.86088553560732,2.0
2010_13_HOU_PHI,PHI,64,17.89143701438434,32.0,41.0,19.883019194553984,23.0,-1.9915821801696438,58,21.887121363362443,1.0
2010_13_JAX_TEN,JAX,71,10.590369697503561,40.0,22.0,2.404374314020173,49.0,8.18599538348339,34,11.614057331113145,0.0
2010_13_JAX_TEN,TEN,50,-11.723083868529358,17.0,35.0,-5.641002957732127,15.0,-6.082080910797231,34,-10.001533834427926,2.0
2010_13_NO_CIN,CIN,68,6.8893861961134775,30.0,39.0,11.42662228959874,29.0,-4.537236093485262,68,6.8893861961134775,0.0
2010_13_NO_CIN,NO,55,16.952807408065123,26.0,32.0,12.006507283082751,23.0,4.946300124982372,55,16.952807408065123,1.0
2010_13_NYJ_NE,NE,61,26.208044213209114,33.0,35.0,23.902918594739212,26.0,2.3051256184699014,20,10.41539414107222,0.0
2010_13_NYJ_NE,NYJ,65,-13.042796306791411,28.0,36.0,-12.591001188978248,29.0,-0.4517951178131625,21,0.018389764519247453,3.0
2010_13_OAK_SD,LAC,52,-4.44596450914168,23.0,45.0,-0.8623793921876253,7.0,-3.5835851169540547,26,-7.76858342234863,1.0
2010_13_OAK_SD,LV,73,9.769851566117723,33.0,23.0,1.5168719494249672,50.0,8.252979616692755,30,12.974886543990579,1.0
2010_13_PIT_BAL,BAL,59,-8.134319503195051,17.0,41.0,-1.9032775325904865,18.0,-6.231041970604565,59,-8.134319503195051,1.0
2010_13_PIT_BAL,PIT,66,-1.51739197765413,23.0,43.0,8.368538317331753,23.0,-9.885930294985883,66,-1.51739197765413,1.0
2010_13_SF_GB,GB,68,16.517396326352827,36.0,39.0,15.538130845090125,29.0,0.9792654812627006,43,15.585946543395881,0.0
2010_13_SF_GB,SF,51,-2.560861117505263,14.0,32.0,1.3128320170722163,19.0,-3.873693134577479,37,2.753300101430361,1.0
2010_13_STL_ARI,ARI,54,-17.172779251567466,18.0,35.0,-16.493634738589083,19.0,-0.6791445129783824,40,-14.416825211702292,2.0
2010_13_STL_ARI,LA,67,-8.419428425567581,24.0,34.0,0.5268486948522657,33.0,-8.946277120419847,53,-5.604553501081078,1.0
2010_13_WAS_NYG,NYG,62,3.66854299893401,28.0,27.0,-5.411923692936233,35.0,9.080466691870242,21,10.467681198148057,1.0
2010_13_WAS_NYG,WAS,66,-18.390679256025507,28.0,50.0,-17.62800377266369,16.0,-0.7626754833618179,22,-5.373871673330472,6.0
2010_14_ATL_CAR,ATL,75,8.508889125437426,34.0,40.0,4.967700638672985,35.0,3.5411884867644403,42,10.886916243878659,1.0
2010_14_ATL_CAR,CAR,58,-18.05651148988787,16.0,30.0,-17.71472773570955,28.0,-0.34178375417832285,27,-10.919284226023592,2.0
2010_14_BAL_HOU,BAL,67,2.357658373337472,25.0,42.0,7.625673216767609,25.0,-5.268014843430137,43,3.077431973972125,0.0
2010_14_BAL_HOU,HOU,87,7.1925035412371185,40.0,66.0,6.029563592567018,21.0,1.1629399486701004,35,-12.109514067881946,2.0
2010_14_CIN_PIT,CIN,54,-16.553417568211444,22.0,37.0,-12.369497446808964,17.0,-4.18392012140248,37,-13.589751542196609,3.0
