game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2015_07_MIN_DET,DET,54,-5.506780157614816,23.0,38.0,-3.7693140009866006,16.0,-1.7374661566282157,35,-0.40335542271317926,0.0
2015_07_MIN_DET,MIN,75,9.53770349072837,31.0,41.0,18.358074222196215,34.0,-8.820370731467847,61,16.234828649233883,1.0
2015_07_NO_IND,IND,63,-7.734892511449289,19.0,53.0,-7.631806604389567,10.0,-0.10308590705972165,9,-9.625795113504864,2.0
2015_07_NO_IND,NO,85,2.1784169621532783,29.0,52.0,-1.920721712289378,33.0,4.099138674442656,39,8.33637855318375,1.0
2015_07_NYJ_NE,NE,67,9.055486106887438,27.0,60.0,8.657089948471148,7.0,0.39839615841628984,64,6.6576330903251435,0.0
2015_07_NYJ_NE,NYJ,72,11.500005575255377,28.0,47.0,15.253273178541454,25.0,-3.7532676032860763,66,9.38848038461048,1.0
2015_07_OAK_SD,LAC,89,1.7249132989192582,44.0,68.0,0.38919336860183584,21.0,1.3357199303174223,19,-12.268190138981687,2.0
2015_07_OAK_SD,LV,61,9.555486210025974,26.0,35.0,13.33318865187246,26.0,-3.777702441846486,26,11.174031799772045,0.0
2015_07_PHI_CAR,CAR,60,-0.3403112783993478,30.0,28.0,-5.748074589353884,32.0,5.407763310954536,47,1.476715124679366,3.0
2015_07_PHI_CAR,PHI,83,-6.352488476740896,29.0,56.0,-10.739111742486479,27.0,4.386623265745584,66,-7.35460572720482,1.0
2015_07_PIT_KC,KC,61,7.511236701971855,26.0,35.0,5.534980031579961,26.0,1.9762566703918942,56,6.805880098017868,0.0
2015_07_PIT_KC,PIT,56,-3.0643762679087145,25.0,33.0,-4.8791600047975,23.0,1.814783736888785,44,-4.429032337690346,3.0
2015_07_SEA_SF,SEA,69,4.696817841710484,26.0,32.0,4.418183714073578,37.0,0.27863412763690576,31,12.746919801556011,2.0
2015_07_SEA_SF,SF,46,-15.214230977410502,14.0,30.0,-11.314095509533821,16.0,-3.90013546787668,21,-8.283391803619452,0.0
2015_07_TB_WAS,TB,64,15.083826059039634,33.0,34.0,12.604451465568026,30.0,2.4793745934716074,55,16.76818027990586,1.0
2015_07_TB_WAS,WAS,63,8.995847258071617,33.0,45.0,8.370724398666962,18.0,0.6251228594046552,55,3.831781056180799,1.0
2015_08_ARI_CLE,ARI,79,10.040155826115388,39.0,43.0,25.18144516228569,36.0,-15.141289336170303,66,8.18191326637208,4.0
2015_08_ARI_CLE,CLE,63,-6.455512769112829,26.0,46.0,4.795568523841212,17.0,-11.25108129295404,48,-5.5376227930537425,2.0
2015_08_CIN_PIT,CIN,65,-5.979375958827049,28.0,46.0,-0.07003771252489166,19.0,-5.909338246302157,63,-4.846651258711018,2.0
2015_08_CIN_PIT,PIT,75,-11.902283887186071,31.0,55.0,-13.627971385121795,20.0,1.7256874979357235,74,-12.366853534866108,3.0
2015_08_DET_KC,DET,60,-11.05439222422747,20.0,47.0,-12.799587096020971,13.0,1.745194871793501,22,-10.27820873917399,2.0
2015_08_DET_KC,KC,64,19.772466541058737,30.0,37.0,16.775923065515588,27.0,2.996543475543149,21,9.170987622172106,0.0
2015_08_GB_DEN,DEN,67,15.096814710970106,32.0,33.0,13.012424448108524,34.0,2.0843902628615822,43,18.92034901226669,1.0
2015_08_GB_DEN,GB,53,-3.654100457765196,22.0,34.0,-2.1584597844980067,19.0,-1.4956406732671894,37,-1.2533170518349268,0.0
2015_08_IND_CAR,CAR,75,-11.92654648639836,25.0,41.0,0.20368476600743213,34.0,-12.130231252405792,65,-10.105719005061468,3.0
2015_08_IND_CAR,IND,84,-18.031162870477768,30.0,53.0,-6.7895358430519455,31.0,-11.241627027425823,67,-21.194912746444228,4.0
2015_08_MIA_NE,MIA,64,-17.445749429728124,23.0,50.0,-10.16892182562569,14.0,-7.2768276041024365,24,-13.96538642339874,2.0
2015_08_MIA_NE,NE,73,10.778930382434641,36.0,45.0,13.113592677788706,28.0,-2.3346622953540646,45,4.226707414694829,0.0
2015_08_MIN_CHI,CHI,61,2.292617542704429,23.0,36.0,5.609832148917812,25.0,-3.3172146062133834,61,2.292617542704429,0.0
2015_08_MIN_CHI,MIN,58,2.307985817845735,26.0,34.0,3.6238676732636903,24.0,-1.3158818554179557,58,2.307985817845735,1.0
2015_08_NYG_NO,NO,78,25.378274243092164,47.0,51.0,25.014888337056618,27.0,0.3633859060355462,78,25.378274243092164,2.0
2015_08_NYG_NO,NYG,73,23.60776905651437,42.0,51.0,26.48973083094461,22.0,-2.8819617744302377,65,15.98432236170629,1.0
2015_08_NYJ_OAK,LV,60,16.602857593811677,29.0,36.0,16.694215107433592,24.0,-0.09135751362191513,25,16.17879310477292,0.0
2015_08_NYJ_OAK,NYJ,73,4.0898140253169615,39.0,55.0,11.622376144203615,18.0,-7.532562118886654,27,-1.215941583398156,1.0
2015_08_SD_BAL,BAL,68,9.300111350039467,33.0,43.0,13.80959413825759,25.0,-4.509482788218125,68,9.300111350039467,0.0
2015_08_SD_BAL,LAC,66,15.791556226522307,32.0,40.0,19.04119561137829,26.0,-3.249639384855982,66,15.791556226522307,0.0
2015_08_SEA_DAL,DAL,59,-6.949763867141595,21.0,32.0,-3.930164713423149,27.0,-3.0195991537184455,59,-6.949763867141595,0.0
2015_08_SEA_DAL,SEA,61,0.5887225751967433,28.0,33.0,3.486253853628159,28.0,-2.8975312784314156,61,0.5887225751967433,1.0
2015_08_SF_STL,LA,66,-4.8637127430286355,24.0,26.0,-4.242575613405025,40.0,-0.6211371296236106,35,-2.586048818573291,1.0
2015_08_SF_STL,SF,66,-23.7896715316252,18.0,50.0,-15.165482079589848,16.0,-8.624189452035353,39,-10.369352731484097,0.0
2015_08_TB_ATL,ATL,80,-2.1291671034542,43.0,52.0,11.953618723592502,28.0,-14.0827858270467,69,-11.562717729493706,4.0
2015_08_TB_ATL,TB,69,5.3535862692252385,29.0,38.0,12.667270019856993,31.0,-7.313683750631753,58,7.7278063754812,0.0
2015_08_TEN_HOU,HOU,63,-11.432609625394402,20.0,39.0,-2.509354719601984,24.0,-8.923254905792419,44,-1.7518962363358495,0.0
2015_08_TEN_HOU,TEN,59,-23.04999557377107,27.0,39.0,-21.840634512666497,20.0,-1.2093610611045733,43,-13.093792716167286,2.0
2015_09_ATL_SF,ATL,64,-4.496155841960459,26.0,50.0,-1.155385090547966,14.0,-3.3407707514124922,64,-4.496155841960459,0.0
2015_09_ATL_SF,SF,63,1.247426037224098,23.0,32.0,6.585775836325805,31.0,-5.338349799101707,63,1.247426037224098,2.0
2015_09_CHI_SD,CHI,69,9.105271572398216,36.0,41.0,7.595041665996153,28.0,1.5102299064020626,69,9.105271572398216,2.0
2015_09_CHI_SD,LAC,71,-4.4854762754025375,29.0,50.0,-1.4335966589482938,21.0,-3.0518796164542437,71,-4.4854762754025375,1.0
2015_09_CLE_CIN,CIN,64,17.891941151036654,31.0,33.0,18.907258449238725,31.0,-1.0153172982020724,50,14.250738239302072,0.0
2015_09_CLE_CIN,CLE,53,-5.76580414381387,18.0,40.0,-3.478307829720866,13.0,-2.287496314093005,38,3.343923851365257,0.0
2015_09_DEN_IND,DEN,52,0.33074352752030656,20.0,38.0,4.92723525817585,14.0,-4.5964917306555435,43,3.0376820860112534,2.0
2015_09_DEN_IND,IND,78,9.105940172482716,32.0,44.0,14.94939351067782,34.0,-5.843453338195104,59,9.323672648960693,0.0
2015_09_GB_CAR,CAR,67,4.524017815084284,28.0,36.0,8.626116377373314,31.0,-4.102098562289029,26,8.325395906582575,1.0
2015_09_GB_CAR,GB,77,-1.9726514149806462,28.0,61.0,4.2455570213496685,16.0,-6.218208436330315,35,-13.94195903011132,2.0
2015_09_JAX_NYJ,JAX,66,-1.5459595686009067,27.0,50.0,2.5505771831192163,16.0,-4.096536751720123,62,-4.248731362186177,3.0
2015_09_JAX_NYJ,NYJ,62,-0.724270028877072,17.0,38.0,7.015915346331894,24.0,-7.740185375208966,56,-1.4382858820608817,0.0
2015_09_MIA_BUF,BUF,52,21.756134785970634,27.0,21.0,11.55413582638721,31.0,10.201998959583424,38,12.637409360523296,0.0
2015_09_MIA_BUF,MIA,69,9.381282880258446,39.0,44.0,5.249186892815566,25.0,4.132095987442881,56,4.828006197581999,1.0
2015_09_NYG_TB,NYG,74,-3.197060056166492,33.0,41.0,1.5384407031368645,33.0,-4.735500759303356,69,-2.6830934114851805,2.0
2015_09_NYG_TB,TB,63,-11.502097218835289,27.0,43.0,-2.1317892217333707,20.0,-9.370307997101918,61,-4.663943795734112,3.0
2015_09_OAK_PIT,LV,69,8.519231666927226,27.0,46.0,9.011033420043532,23.0,-0.4918017531163059,63,2.2328666174435057,2.0
2015_09_OAK_PIT,PIT,85,13.18848925391638,37.0,55.0,7.5197863612038445,30.0,5.6687028927125365,75,14.330503191733335,1.0
2015_09_PHI_DAL,DAL,78,4.366941895197223,42.0,50.0,2.017658276461142,28.0,2.349283618736081,78,4.366941895197223,1.0
2015_09_PHI_DAL,PHI,73,14.927051839536627,32.0,39.0,3.956678118907486,34.0,10.97037372062914,73,14.927051839536627,0.0
2015_09_STL_MIN,LA,73,-7.681806255662038,25.0,36.0,-6.318705547215349,37.0,-1.363100708446689,73,-7.681806255662038,0.0
2015_09_STL_MIN,MIN,71,-4.185071374919831,34.0,35.0,-3.4660131869993167,36.0,-0.7190581879205142,68,-2.1153224593043394,1.0
2015_09_TEN_NO,NO,74,14.081555050523225,34.0,49.0,20.577492753293104,25.0,-6.495937702769879,74,14.081555050523225,1.0
2015_09_TEN_NO,TEN,71,15.296125002647972,35.0,41.0,24.692908588132962,30.0,-9.39678358548499,68,12.445125860488265,1.0
2015_09_WAS_NE,NE,78,7.31158113639383,39.0,42.0,7.120452237951127,36.0,0.19112889844270375,28,2.1611795525532216,2.0
2015_09_WAS_NE,WAS,58,-10.68556895523892,20.0,42.0,-1.2456539643239344,16.0,-9.439914990914986,23,-17.1832948125666,2.0
2015_10_ARI_SEA,ARI,86,5.255699772828575,39.0,56.0,7.19753222066056,30.0,-1.9418324478319846,85,6.11470367489228,3.0
2015_10_ARI_SEA,SEA,60,-3.9612718903369393,24.0,44.0,-4.0852020394083235,16.0,0.12393014907138422,53,-9.282037233603848,1.0
2015_10_BUF_NYJ,BUF,65,-12.904833965667201,24.0,33.0,-6.406340208626497,32.0,-6.4984937570407055,54,-8.111251431633287,0.0
2015_10_BUF_NYJ,NYJ,59,-13.636421456120313,20.0,37.0,-6.545686750965995,22.0,-7.090734705154318,48,-16.655648989605123,3.0
2015_10_CAR_TEN,CAR,66,9.7061802549808,36.0,33.0,8.20097381371094,33.0,1.5052064412698605,52,6.056282288159915,0.0
2015_10_CAR_TEN,TEN,46,-6.30197466040217,18.0,27.0,1.9161532017989025,19.0,-8.218127862201072,38,-5.019787055591127,2.0
2015_10_CHI_STL,CHI,63,6.655077515116179,27.0,28.0,11.721059562817434,35.0,-5.0659820477012545,37,12.372945124567794,1.0
2015_10_CHI_STL,LA,64,-31.89666164424682,17.0,41.0,-20.951495740590076,23.0,-10.945165903656743,44,-19.1585536445765,2.0
2015_10_CLE_PIT,CLE,69,-8.562642630953999,27.0,54.0,0.7762742197297463,15.0,-9.338916850683745,30,-9.031445034845458,3.0
2015_10_CLE_PIT,PIT,65,15.785667179020308,32.0,45.0,19.653967093224125,20.0,-3.868299914203817,35,10.449184162795605,2.0
2015_10_DAL_TB,DAL,53,-6.348925458856457,21.0,33.0,0.16665808342425237,20.0,-6.51558354228071,53,-6.348925458856457,1.0
2015_10_DAL_TB,TB,70,-0.3516575007724816,30.0,45.0,2.6741711160666535,25.0,-3.025828616839135,70,-0.3516575007724816,2.0
2015_10_DET_GB,DET,65,-4.662584935290733,25.0,38.0,3.537078047602909,27.0,-8.199662982893642,64,-6.468204733658576,1.0
2015_10_DET_GB,GB,85,0.049698183707999166,35.0,69.0,4.071795861282492,16.0,-4.022097677574493,82,-1.7786036357990334,0.0
2015_10_HOU_CIN,CIN,67,-10.377530842432789,28.0,48.0,-6.950590236573516,19.0,-3.426940605859272,67,-10.377530842432789,2.0
2015_10_HOU_CIN,HOU,61,-5.463666874678321,19.0,39.0,2.835124693873357,22.0,-8.298791568551678,61,-5.463666874678321,1.0
2015_10_JAX_BAL,BAL,68,-5.575651629281534,32.0,48.0,-3.951472814812629,20.0,-1.6241788144689053,68,-5.575651629281534,3.0
2015_10_JAX_BAL,JAX,74,-5.65593089527005,27.0,54.0,-0.32648879181918655,20.0,-5.329442103450862,74,-5.65593089527005,1.0
2015_10_KC_DEN,DEN,71,-20.568799828280927,27.0,56.0,-16.710766989999684,15.0,-3.858032838281244,24,-21.901266727771144,5.0
2015_10_KC_DEN,KC,67,-5.025610515636327,21.0,40.0,-3.189480656445644,27.0,-1.8361298591906825,28,-1.3586946105803994,0.0
2015_10_MIA_PHI,MIA,65,0.44836965598502276,22.0,40.0,1.8624175158851881,25.0,-1.4140478599001653,65,0.44836965598502276,0.0
2015_10_MIA_PHI,PHI,96,-3.275260922739459,40.0,59.0,2.4792023523110522,37.0,-5.754463275050512,87,-3.034979850078367,1.0
2015_10_MIN_OAK,LV,64,-4.3641391469864175,27.0,47.0,-3.1773987098713405,17.0,-1.186740437115077,51,-6.186511223262642,2.0
2015_10_MIN_OAK,MIN,62,14.16809720416612,34.0,30.0,3.993702741403498,32.0,10.17439446276262,55,8.05649994724661,0.0
2015_10_NE_NYG,NE,70,5.533537413143005,31.0,48.0,7.590970626774162,22.0,-2.057433213631157,70,5.533537413143005,2.0
2015_10_NE_NYG,NYG,75,6.665377981967415,30.0,53.0,10.57168049022521,22.0,-3.906302508257795,75,6.665377981967415,1.0
2015_10_NO_WAS,NO,57,-10.29396220552735,25.0,32.0,-5.866178729513194,25.0,-4.427783476014156,29,5.802958099171519,2.0
2015_10_NO_WAS,WAS,62,22.270762282715452,29.0,30.0,18.403331533900754,32.0,3.8674307488146984,41,20.286087567662058,0.0
2015_11_BUF_NE,BUF,70,-3.1181873675161835,26.0,43.0,2.5223729085334714,27.0,-5.640560276049655,55,-8.843466225204137,0.0
2015_11_BUF_NE,NE,67,-0.05256361321051006,22.0,44.0,4.368463686213658,23.0,-4.421027299424168,58,4.917644885438789,1.0
2015_11_CIN_ARI,ARI,58,10.778983579012518,27.0,33.0,14.671771780175575,25.0,-3.8927882011630572,54,13.560045386431739,2.0
2015_11_CIN_ARI,CIN,76,7.3248675014462155,36.0,52.0,14.974422308382282,24.0,-7.649554806936067,66,-0.41788143548305934,1.0
2015_11_DAL_MIA,DAL,70,4.657642931803342,27.0,32.0,5.120018249911003,38.0,-0.46237531810766086,55,7.105247424915433,2.0
2015_11_DAL_MIA,MIA,48,-10.304602154355962,14.0,30.0,-6.760385912668426,18.0,-3.5442162416875362,43,-9.085428744961973,1.0
2015_11_DEN_CHI,CHI,63,-3.8497468613188213,26.0,40.0,0.12793332505831811,23.0,-3.97768018637714,57,-7.493402125603283,2.0
2015_11_DEN_CHI,DEN,68,4.441321893898428,32.0,34.0,5.4592677613959015,34.0,-1.017945867497474,60,6.8086918087914885,0.0
2015_11_GB_MIN,GB,75,8.13773318605779,31.0,42.0,15.298663305112107,33.0,-7.160930119054319,57,15.309018334361847,0.0
2015_11_GB_MIN,MIN,64,-8.629828190198168,26.0,49.0,-1.799763972638175,15.0,-6.830064217559993,41,-2.870093240751885,1.0
2015_11_IND_ATL,ATL,75,-10.876217540060427,28.0,52.0,-0.4960100200239337,23.0,-10.380207520036492,69,-8.820357091431763,4.0
2015_11_IND_ATL,IND,63,-8.570552671334223,27.0,39.0,3.510723843879532,24.0,-12.081276515213755,56,-11.678373365552613,3.0
2015_11_KC_SD,KC,63,11.389687271021783,30.0,36.0,5.599015177682984,27.0,5.790672093338799,47,8.22321105339938,0.0
2015_11_KC_SD,LAC,59,-21.320559094083183,22.0,38.0,-13.74937377236147,21.0,-7.571185321721714,36,-14.564913914020327,1.0
2015_11_NYJ_HOU,HOU,72,0.12046123762748007,27.0,38.0,4.022617873571746,34.0,-3.902156635944266,59,6.513320078734707,1.0
2015_11_NYJ_HOU,NYJ,66,-10.784968454578511,27.0,45.0,-9.122320035879966,21.0,-1.662648418698546,39,-10.16113352480027,2.0
2015_11_OAK_DET,DET,70,3.07617753321595,31.0,43.0,7.740163084318037,27.0,-4.663985551102087,64,1.950698791968743,0.0
2015_11_OAK_DET,LV,52,-2.1676933100892253,22.0,31.0,3.08184634542763,21.0,-5.249539655516855,52,-2.1676933100892253,0.0
2015_11_SF_SEA,SEA,74,21.840319706630105,42.0,36.0,17.36909879887491,38.0,4.471220907755196,28,16.46296141226776,0.0
2015_11_SF_SEA,SF,53,-1.0257863729011563,18.0,41.0,1.140252420843363,12.0,-2.1660387937445194,25,-4.884837284868799,0.0
2015_11_STL_BAL,BAL,75,-20.745162959133236,28.0,46.0,-12.458878458978331,29.0,-8.286284500154904,75,-20.745162959133236,2.0
2015_11_STL_BAL,LA,62,-15.527224652056724,26.0,32.0,2.0771510368262875,30.0,-17.60437568888301,61,-10.36547941021356,3.0
2015_11_TB_PHI,PHI,72,-6.542025477999486,33.0,44.0,-9.239450734715573,28.0,2.6974252567160875,36,2.516255633730907,4.0
2015_11_TB_PHI,TB,74,27.30653771314856,34.0,33.0,22.06211861137736,41.0,5.2444191017712,45,26.88565528919571,0.0
2015_11_TEN_JAX,JAX,60,-8.832855285839242,27.0,37.0,1.3468542246638417,23.0,-10.179709510503084,60,-8.832855285839242,2.0
2015_11_TEN_JAX,TEN,68,-4.134320752653464,26.0,43.0,0.10548901325095716,25.0,-4.239809765904421,68,-4.134320752653464,1.0
2015_11_WAS_CAR,CAR,78,9.73694629061121,35.0,41.0,14.025029919566274,37.0,-4.288083628955064,39,12.016738784557674,0.0
2015_11_WAS_CAR,WAS,48,-25.511168263445143,15.0,36.0,-16.13002546678763,12.0,-9.381142796657514,21,-9.148369356058538,5.0
2015_12_ARI_SF,ARI,78,6.262087239856424,37.0,50.0,15.262887783728598,28.0,-9.000800543872174,77,6.920702935052628,0.0
2015_12_ARI_SF,SF,56,-1.2113923540625433,23.0,40.0,1.7675833226942745,16.0,-2.978975676756818,56,-1.2113923540625433,1.0
2015_12_BAL_CLE,BAL,59,-0.3656164606969855,25.0,36.0,0.9222683504315041,23.0,-1.2878848111284897,57,1.0499160214651324,2.0
2015_12_BAL_CLE,CLE,69,3.7280318232864627,24.0,54.0,7.771459231797508,15.0,-4.043427408511046,68,1.4884580107085892,0.0
2015_12_BUF_KC,BUF,72,4.524151543815694,30.0,46.0,11.181111553936805,26.0,-6.656960010121111,66,6.9492072026679095,2.0
2015_12_BUF_KC,KC,61,14.870969905057386,31.0,37.0,13.577078863983438,24.0,1.2938910410739481,54,15.42083391431293,0.0
2015_12_CAR_DAL,CAR,68,1.4699086223432403,33.0,33.0,3.4420088297129507,35.0,-1.9721002073697105,27,3.004399566422902,0.0
2015_12_CAR_DAL,DAL,57,-19.495228643378766,21.0,45.0,-16.30294117485272,12.0,-3.1922874685260467,26,-21.876487318865685,3.0
2015_12_CHI_GB,CHI,66,-1.019616737537449,31.0,34.0,6.422683561790604,32.0,-7.442300299328053,66,-1.019616737537449,0.0
2015_12_CHI_GB,GB,78,-14.37328891240968,34.0,53.0,-11.523489455636355,25.0,-2.849799456773326,78,-14.37328891240968,2.0
2015_12_MIA_NYJ,MIA,72,-7.453749314561719,25.0,62.0,-1.8205282501876354,10.0,-5.633221064374084,28,-15.709774256771198,2.0
2015_12_MIA_NYJ,NYJ,74,10.739216494874913,31.0,42.0,14.292093268799363,32.0,-3.552876773924449,44,1.5877989314321894,0.0
2015_12_MIN_ATL,ATL,63,-6.501922389558357,31.0,39.0,4.807583265318928,24.0,-11.309505654877285,49,-7.072224893091087,3.0
2015_12_MIN_ATL,MIN,67,12.796848021728447,31.0,32.0,6.160194741205982,35.0,6.636653280522466,60,9.189947506227991,1.0
2015_12_NE_DEN,DEN,79,1.4552609726889187,31.0,46.0,-4.18617819983767,33.0,5.641439172526589,74,2.3785094334962906,1.0
2015_12_NE_DEN,NE,66,-5.398190129145583,18.0,50.0,0.5323199356160373,16.0,-5.93051006476162,66,-5.398190129145583,0.0
2015_12_NO_HOU,HOU,67,3.7672850690132993,29.0,31.0,4.329880501171859,36.0,-0.5625954321585596,37,11.98244221083587,1.0
2015_12_NO_HOU,NO,58,-16.670698018583717,22.0,48.0,-16.055070180634285,10.0,-0.6156278379494324,29,-8.24804357586174,1.0
2015_12_NYG_WAS,NYG,69,-8.960638636286603,23.0,55.0,-4.806095114239724,14.0,-4.154543522046879,31,-14.371148482314311,3.0
2015_12_NYG_WAS,WAS,69,-1.284011791042964,26.0,32.0,9.508593225155636,37.0,-10.7926050161986,31,2.6145372508351263,0.0
2015_12_OAK_TEN,LV,70,6.676649833732403,33.0,42.0,15.574979536753267,28.0,-8.898329703020863,70,6.676649833732403,1.0
2015_12_OAK_TEN,TEN,61,-5.370899274843279,24.0,44.0,-2.433943425028585,17.0,-2.9369558498146944,61,-5.370899274843279,2.0
2015_12_PHI_DET,DET,72,18.59117630129777,36.0,43.0,23.470071529910008,29.0,-4.878895228612237,34,14.36040677619031,0.0
2015_12_PHI_DET,PHI,58,-10.772952271602374,21.0,35.0,-3.0475868489363007,23.0,-7.725365422666073,30,-2.5205198790414967,1.0
2015_12_PIT_SEA,PIT,80,9.677801361471252,43.0,69.0,4.612155234808636,11.0,5.065646126662614,77,10.396885956452065,4.0
2015_12_PIT_SEA,SEA,61,16.675573067070452,26.0,35.0,21.426615200980567,26.0,-4.751042133910116,58,17.02135593714798,0.0
2015_12_SD_JAX,JAX,71,-2.0724843750668356,27.0,58.0,-0.6671106347658338,13.0,-1.4053737403010018,57,-7.632889895265237,1.0
2015_12_SD_JAX,LAC,74,10.30206532260352,35.0,53.0,14.437653656138062,21.0,-4.1355883335345425,63,9.782296619922343,0.0
2015_12_STL_CIN,CIN,58,4.1338465177512695,26.0,29.0,4.375060438219268,29.0,-0.24121392046799883,40,9.920375117083356,1.0
2015_12_STL_CIN,LA,73,-16.605170051392633,31.0,56.0,-15.564345609222073,17.0,-1.0408244421705604,34,-1.5344276996329427,3.0
2015_12_TB_IND,IND,71,3.3989899466675446,29.0,48.0,11.304570920647794,23.0,-7.90558097398025,59,3.967872492414873,0.0
2015_12_TB_IND,TB,67,-0.10066502662794719,28.0,47.0,3.1635944103547367,20.0,-3.264259436982684,52,3.714669897228479,1.0
2015_13_ARI_STL,ARI,80,20.27179600798704,38.0,47.0,18.352850360560158,33.0,1.918945647426881,54,9.808783435536162,0.0
2015_13_ARI_STL,LA,48,-18.644602632122346,13.0,35.0,-14.68791064442624,13.0,-3.9566919876961038,27,-11.13007609881018,1.0
2015_13_ATL_TB,ATL,67,-0.44491941804635493,31.0,49.0,-0.23329546101494847,18.0,-0.21162395703140646,67,-0.44491941804635493,1.0
2015_13_ATL_TB,TB,68,8.180598109495865,34.0,34.0,8.779762369814367,34.0,-0.5991642603185028,68,8.180598109495865,2.0
2015_13_BAL_MIA,BAL,78,-14.578448633443553,31.0,51.0,-7.412368938572695,27.0,-7.166079694870859,78,-14.578448633443553,2.0
2015_13_BAL_MIA,MIA,48,-10.275414790274109,12.0,21.0,-6.554686794464942,27.0,-3.7207279958091677,46,-9.74109452091204,1.0
2015_13_CAR_NO,CAR,79,13.899880000506528,42.0,48.0,17.72599283757154,31.0,-3.8261128370650113,79,13.899880000506528,3.0
2015_13_CAR_NO,NO,60,4.355083711223737,24.0,46.0,1.9570380093902955,14.0,2.398045701833442,60,4.355083711223737,1.0
2015_13_CIN_CLE,CIN,57,18.398194894591363,32.0,26.0,12.04061693462098,31.0,6.357577959970381,24,11.81128585324271,0.0
2015_13_CIN_CLE,CLE,63,-19.83670170139086,27.0,46.0,-11.153944655782848,17.0,-8.682757045608014,33,-11.018209464373303,2.0
2015_13_DAL_WAS,DAL,58,-9.494691603276951,28.0,34.0,2.3001527474368393,24.0,-11.79484435071379,58,-9.494691603276951,3.0
2015_13_DAL_WAS,WAS,65,-8.001661773566116,25.0,40.0,0.04966579526118586,25.0,-8.0513275688273,65,-8.001661773566116,0.0
2015_13_DEN_SD,DEN,68,-2.7701325150811487,26.0,31.0,-0.30413366542425013,37.0,-2.4659988496568985,36,3.011882234280985,1.0
2015_13_DEN_SD,LAC,66,-24.911696605885496,22.0,42.0,-15.836173689610419,24.0,-9.075522916275077,46,-17.373425054981467,3.0
2015_13_GB_DET,DET,65,-6.922393299520271,26.0,41.0,-1.0009103203749041,24.0,-5.921482979145367,37,8.218510732487108,1.0
2015_13_GB_DET,GB,66,3.603947250855862,25.0,45.0,10.734773246978186,21.0,-7.130825996122323,35,-2.6059055239900397,1.0
2015_13_HOU_BUF,BUF,62,7.105611299456713,22.0,28.0,3.370790828743302,34.0,3.734820470713411,59,8.689270659317081,0.0
2015_13_HOU_BUF,HOU,75,0.31847185386880295,32.0,47.0,2.3755081506969873,28.0,-2.0570362968281843,68,3.963754338488914,1.0
2015_13_IND_PIT,IND,57,-19.721420373512963,23.0,41.0,-14.781163778076015,16.0,-4.940256595436949,30,-8.867620464974616,3.0
2015_13_IND_PIT,PIT,73,19.917410190465468,35.0,43.0,23.002440967496092,30.0,-3.0850307770306244,42,10.9870051189341,1.0
2015_13_JAX_TEN,JAX,59,11.317079160027905,28.0,39.0,17.63229573347792,20.0,-6.315216573450016,57,6.775921268403297,1.0
2015_13_JAX_TEN,TEN,69,15.75359952065628,33.0,38.0,19.868869203695795,31.0,-4.115269683039514,65,15.95034093898721,2.0
2015_13_KC_OAK,KC,50,-3.2385745565986728,25.0,32.0,-3.6140522263301538,18.0,0.375477669731481,48,-4.1225224194785115,2.0
2015_13_KC_OAK,LV,79,-19.524964599526207,31.0,55.0,-20.61077242880659,24.0,1.0858078292803839,71,-15.613983028457222,3.0
2015_13_NYJ_NYG,NYG,66,-6.527720511139886,22.0,42.0,2.762640755016591,24.0,-9.290361266156477,49,-0.9219477383359838,1.0
2015_13_NYJ_NYG,NYJ,78,6.345888811543249,34.0,59.0,15.023322783470052,19.0,-8.677433971926803,69,4.185740737408869,1.0
2015_13_PHI_NE,NE,86,-2.5312527474598028,35.0,63.0,-1.8021463085897267,23.0,-0.7291064388700761,58,-11.026579727069475,2.0
2015_13_PHI_NE,PHI,60,-3.574546213145368,25.0,28.0,0.7020008656545542,32.0,-4.276547078799922,38,-4.575652525410987,1.0
2015_13_SEA_MIN,MIN,52,-22.578129306552,10.0,37.0,-17.85318504332099,15.0,-4.724944263231009,22,-10.35250371193979,1.0
2015_13_SEA_MIN,SEA,65,25.720178481394775,37.0,35.0,27.558133534650203,30.0,-1.8379550532554276,34,12.666645436664112,1.0
2015_13_SF_CHI,CHI,78,-11.836581117714081,33.0,34.0,-9.270624167216912,44.0,-2.5659569504971693,78,-11.836581117714081,1.0
2015_13_SF_CHI,SF,61,-1.6391316257650033,23.0,43.0,1.0246935686154757,18.0,-2.663825194380479,61,-1.6391316257650033,0.0
2015_14_ATL_CAR,ATL,65,-23.79505728010554,23.0,49.0,-21.70015803485876,16.0,-2.094899245246779,15,-5.826724869722966,4.0
2015_14_ATL_CAR,CAR,63,13.707902576400887,30.0,32.0,16.03906686159222,31.0,-2.331164285191335,19,19.796862007584423,0.0
2015_14_BUF_PHI,BUF,73,7.0323416919854065,28.0,47.0,8.740964145661478,26.0,-1.708622453676071,73,7.0323416919854065,1.0
2015_14_BUF_PHI,PHI,75,-5.530432230064363,29.0,43.0,-5.894394958012455,32.0,0.3639627279480919,75,-5.530432230064363,1.0
2015_14_DAL_GB,DAL,52,-11.893152806500439,17.0,34.0,-18.88792817661306,18.0,6.99477537011262,36,-7.181273760565091,1.0
