game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2025_08_TB_NO,TB,58,-9.506332698375694,19.0,27.0,-1.7703624639505273,31.0,-7.7359702344251655,45,-3.8721012398136354,1.0
2025_08_TEN_IND,IND,53,18.318108034226707,23.0,35.0,11.431892467569224,18.0,6.886215566657484,32,13.38522948326975,0.0
2025_08_TEN_IND,TEN,70,-2.510147616150789,30.0,46.0,-4.630553690018132,24.0,2.1204060738673434,31,0.8459113171556965,1.0
2025_08_WAS_KC,KC,68,17.814376113936305,35.0,42.0,15.144567656621803,26.0,2.6698084573145024,47,11.665799355134368,2.0
2025_08_WAS_KC,WAS,53,-8.467770218267106,22.0,36.0,-7.304558702104259,17.0,-1.1632115161628462,37,-3.989469774416648,2.0
2025_09_ARI_DAL,ARI,65,8.00885585029777,31.0,38.0,8.171295939049962,27.0,-0.1624400887521915,43,16.038833465475086,0.0
2025_09_ARI_DAL,DAL,66,-9.663576971538921,28.0,49.0,-11.288694527498071,17.0,1.6251175559591502,42,-7.389945080186797,3.0
2025_09_ATL_NE,ATL,56,3.2271667222811753,23.0,42.0,4.967591736625685,14.0,-1.7404250143445097,56,3.2271667222811753,0.0
2025_09_ATL_NE,NE,65,0.8722606769696188,29.0,40.0,0.7531714358882358,25.0,0.11908924108138308,59,7.437270130710987,2.0
2025_09_BAL_MIA,BAL,54,11.466902502870653,27.0,27.0,12.2619437368121,27.0,-0.795041233941447,32,4.225175503292121,0.0
2025_09_BAL_MIA,MIA,63,-13.301469759132672,25.0,44.0,-5.163681505430258,19.0,-8.137788253702414,39,-7.708757232690189,3.0
2025_09_CAR_GB,CAR,58,5.622528726522799,29.0,25.0,2.5944679619860835,33.0,3.0280607645367157,58,5.622528726522799,1.0
2025_09_CAR_GB,GB,65,0.6485607138180871,32.0,38.0,5.899998472000961,27.0,-5.251437758182874,65,0.6485607138180871,2.0
2025_09_CHI_CIN,CHI,80,35.267671267559656,44.0,47.0,22.207438503158645,33.0,13.060232764401007,74,32.72707969766566,0.0
2025_09_CHI_CIN,CIN,67,14.860524223686756,33.0,53.0,16.58577198637659,14.0,-1.7252477626898326,52,10.24159830653514,3.0
2025_09_DEN_HOU,DEN,63,-5.582485150959229,20.0,41.0,-1.6373756895119422,22.0,-3.9451094614472866,63,-5.582485150959229,1.0
2025_09_DEN_HOU,HOU,73,-12.324621666885157,21.0,48.0,-3.1281737968313403,25.0,-9.196447870053817,73,-12.324621666885157,0.0
2025_09_IND_PIT,IND,77,-8.163540072020764,39.0,59.0,-15.840038530566884,18.0,7.676498458546121,50,-7.9364516662899405,5.0
2025_09_IND_PIT,PIT,61,-5.9602107737640875,25.0,40.0,-3.165599169199963,21.0,-2.7946116045641247,43,-1.0179942875546955,1.0
2025_09_JAX_LV,JAX,79,9.824038507212869,39.0,41.0,-4.503744983725732,38.0,14.3277834909386,74,10.266515505470785,1.0
2025_09_JAX_LV,LV,64,10.348544316613756,34.0,46.0,13.378749214476615,18.0,-3.030204897862859,63,11.129296248444065,1.0
2025_09_KC_BUF,BUF,65,14.2781919170668,36.0,31.0,10.792659945116611,34.0,3.48553197195019,52,11.838071659440175,0.0
2025_09_KC_BUF,KC,60,0.9110715151862641,25.0,40.0,-0.7833920225868534,20.0,1.6944635377731174,45,-4.22271665755143,1.0
2025_09_LAC_TEN,LAC,64,5.395219090821957,37.0,39.0,5.4422374179028346,25.0,-0.0470183270808775,52,8.33486382758365,1.0
2025_09_LAC_TEN,TEN,47,-10.969072891173914,16.0,27.0,-2.8067619114590343,20.0,-8.16231097971488,47,-10.969072891173914,0.0
2025_09_MIN_DET,DET,64,-2.6377835207788003,22.0,43.0,3.251330893213702,21.0,-5.889114413992502,59,-8.137586927314448,1.0
2025_09_MIN_DET,MIN,58,-0.05873826413223693,25.0,33.0,-4.037047952639816,25.0,3.9783096885075793,51,1.204570706701631,1.0
2025_09_NO_LA,LA,76,23.59159652864545,44.0,36.0,14.744773590753166,40.0,8.846822937892284,41,15.776594647788443,0.0
2025_09_NO_LA,NO,40,-11.90828500787029,13.0,26.0,-0.04449976800242439,14.0,-11.863785239867866,16,-5.079343437450007,2.0
2025_09_SEA_WAS,SEA,51,23.18526172375114,31.0,27.0,24.109245728808858,24.0,-0.9239840050577186,21,13.582624821458012,1.0
2025_09_SEA_WAS,WAS,65,-3.5862435582093894,32.0,38.0,-3.90441754454514,27.0,0.31817398633575067,18,-4.949288852047175,1.0
2025_09_SF_NYG,NYG,57,9.828706358542295,29.0,39.0,7.070307683298925,18.0,2.7583986752433702,40,-1.0344812047140657,0.0
2025_09_SF_NYG,SF,64,19.82940556866787,33.0,28.0,12.217425719962637,36.0,7.611979848705232,47,11.251267950236514,1.0
2025_10_ARI_SEA,ARI,76,-15.90670727232634,32.0,57.0,-10.818082853816914,19.0,-5.088624418509426,8,-8.685126141179353,2.0
2025_10_ARI_SEA,SEA,57,5.001613549714747,31.0,15.0,6.338726192530403,42.0,-1.3371126428156557,13,8.968474655528553,3.0
2025_10_ATL_IND,ATL,62,-0.35414491994456565,29.0,34.0,-4.399022280112013,28.0,4.0448773601674475,62,-0.35414491994456565,1.0
2025_10_ATL_IND,IND,77,11.503141739027635,42.0,42.0,-0.2914525794275953,35.0,11.79459431845523,75,9.476285791927078,2.0
2025_10_BAL_MIN,BAL,69,1.750968671626579,34.0,37.0,1.2762607288012018,32.0,0.4747079428253773,58,4.0710416508416465,0.0
2025_10_BAL_MIN,MIN,65,-5.480721228134658,26.0,51.0,-5.276768082306094,14.0,-0.20395314582856372,39,-6.774345097485769,2.0
2025_10_BUF_MIA,BUF,68,-5.61404617702635,29.0,48.0,4.746086337356362,20.0,-10.360132514382713,25,-18.331200351021717,3.0
2025_10_BUF_MIA,MIA,51,15.928132687966617,22.0,21.0,9.007470136275515,30.0,6.920662551691102,29,11.81072501778025,2.0
2025_10_CLE_NYJ,CLE,73,-3.1653710574886413,26.0,46.0,0.09485834484951328,27.0,-3.2602294023381546,69,-7.221325797754957,0.0
2025_10_CLE_NYJ,NYJ,47,-11.473438240929898,12.0,17.0,-6.733576277969405,30.0,-4.739861962960493,35,-8.614513683975343,1.0
2025_10_DET_WAS,DET,69,33.90838446432841,41.0,36.0,24.539151381886796,33.0,9.369233082441614,38,20.98769059764175,0.0
2025_10_DET_WAS,WAS,53,9.005023879997513,24.0,28.0,12.32259150026374,25.0,-3.317567620266229,24,2.1789153910736423,0.0
2025_10_JAX_HOU,HOU,75,7.744756365718845,38.0,53.0,6.97488825915201,22.0,0.7698681065668352,61,1.8310888995328578,1.0
2025_10_JAX_HOU,JAX,62,-11.837363558456728,25.0,39.0,-6.434529818884949,23.0,-5.402833739571781,44,-11.873807292227129,2.0
2025_10_LA_SF,LA,65,26.91963988885982,41.0,37.0,22.63015853331308,28.0,4.289481355546741,47,22.46754046861315,0.0
2025_10_LA_SF,SF,63,7.077476561753545,36.0,42.0,11.160419219275472,21.0,-4.082942657521926,46,5.241694888507482,2.0
2025_10_LV_DEN,DEN,59,-18.017819360262905,22.0,33.0,-13.6585704460891,26.0,-4.359248914173804,57,-19.473585704764076,2.0
2025_10_LV_DEN,LV,60,-23.557763748811134,20.0,37.0,-18.016997687585693,23.0,-5.54076606122544,60,-23.557763748811134,1.0
2025_10_NE_TB,NE,60,11.61712096305564,23.0,38.0,5.7033851011656225,22.0,5.913735861890018,55,12.19335738121299,1.0
2025_10_NE_TB,TB,69,3.6381796140797373,34.0,47.0,1.6357766077873235,22.0,2.002403006292414,62,-2.055311248417391,0.0
2025_10_NO_CAR,CAR,53,-15.90323825471027,21.0,30.0,-6.4299437195823375,23.0,-9.473294535127934,52,-13.063214432791977,2.0
2025_10_NO_CAR,NO,65,9.284617763607262,26.0,32.0,9.820180244581739,33.0,-0.5355624809744768,54,6.335507684923673,0.0
2025_10_NYG_CHI,CHI,66,5.05430542578523,33.0,45.0,4.772939294109334,21.0,0.2813661316758953,57,4.104469461539508,0.0
2025_10_NYG_CHI,NYG,73,-0.3983788866104616,28.0,45.0,-0.42660242736079423,28.0,0.028223540750332177,66,3.745320258797653,1.0
2025_10_PHI_GB,GB,67,-10.239331677378955,26.0,43.0,-6.3328265239227175,24.0,-3.906505153456237,67,-10.239331677378955,2.0
2025_10_PHI_GB,PHI,63,-4.365358247740118,21.0,30.0,8.982949844910763,33.0,-13.348308092650882,59,-1.1390613909153435,1.0
2025_10_PIT_LAC,LAC,72,-8.038668799210406,28.0,42.0,-5.266262590924991,30.0,-2.7724062082854144,49,-4.719353952754814,0.0
2025_10_PIT_LAC,PIT,52,-19.39337468478318,20.0,35.0,-17.466628973539468,17.0,-1.9267457112437114,38,-16.569083229456577,2.0
2025_11_BAL_CLE,BAL,59,-6.879083250057883,25.0,32.0,-12.23148027687217,27.0,5.3523970268142875,59,-6.879083250057883,2.0
2025_11_BAL_CLE,CLE,56,-24.369285568133336,16.0,33.0,-17.765823115191296,23.0,-6.60346245294204,56,-24.369285568133336,1.0
2025_11_CAR_ATL,ATL,66,5.825374380109423,34.0,35.0,9.679596880587923,31.0,-3.8542225004784996,66,5.825374380109423,0.0
2025_11_CAR_ATL,CAR,79,7.630581258180481,32.0,53.0,14.894181825607825,26.0,-7.2636005674273445,76,9.710786489313046,0.0
2025_11_CHI_MIN,CHI,75,-4.732564733384613,33.0,37.0,-0.24517158398189087,38.0,-4.487393149402722,66,0.7001878111818804,0.0
2025_11_CHI_MIN,MIN,55,-9.68934266552526,24.0,33.0,-12.354604311675871,22.0,2.6652616461506113,52,-7.841243543701353,2.0
2025_11_CIN_PIT,CIN,65,-11.985149960405291,23.0,42.0,-15.157628668305561,23.0,3.1724787079002708,53,-1.8110245243826295,2.0
2025_11_CIN_PIT,PIT,64,11.74233274954264,29.0,38.0,12.585306770176487,26.0,-0.8429740206338465,52,5.7152490422677715,0.0
2025_11_DAL_LV,DAL,62,10.453450856766514,35.0,35.0,10.861876315997298,27.0,-0.4084254592307843,35,10.520989390242695,1.0
2025_11_DAL_LV,LV,59,-11.715174876784754,26.0,51.0,-10.696382278625702,8.0,-1.0187925981590524,40,-10.36979300437643,1.0
2025_11_DET_PHI,DET,59,-23.64510703133627,20.0,39.0,-14.263226809680678,20.0,-9.381880221655592,48,-18.29021801048657,1.0
