game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2001_07_SF_CHI,CHI,79,-4.921314736173255,40.0,49.0,-2.499972060410073,30.0,-2.4213426757631824,57,-21.187780996915418,3.0
2001_07_SF_CHI,SF,62,3.05267515966416,29.0,38.0,7.444815119016949,24.0,-4.3921399593527894,43,2.6327128991641313,2.0
2001_07_TEN_PIT,PIT,70,16.391248173717823,32.0,32.0,18.990126209505316,38.0,-2.598878035787493,41,10.823509856124499,0.0
2001_07_TEN_PIT,TEN,52,-7.1957516124763234,22.0,31.0,-0.14801118414617997,21.0,-7.047740428330144,30,-1.6765387127467144,3.0
2001_08_BAL_PIT,BAL,53,-5.653431293692593,17.0,27.0,1.8568271318422573,26.0,-7.51025842553485,52,-5.634477877428909,1.0
2001_08_BAL_PIT,PIT,74,-1.4234255336066053,28.0,43.0,3.3678927198195794,31.0,-4.7913182534261844,74,-1.4234255336066053,1.0
2001_08_CAR_MIA,CAR,58,-14.023514079945482,16.0,41.0,-9.520017908134692,17.0,-4.5034961718107915,43,-9.830626455103367,1.0
2001_08_CAR_MIA,MIA,66,-1.7724513821122492,25.0,37.0,8.354001308518436,29.0,-10.126452690630686,53,-3.40942510978617,1.0
2001_08_CLE_CHI,CHI,93,-7.998635957890656,36.0,57.0,-5.040378567180596,36.0,-2.9582573907100596,65,-14.773238951223902,4.0
2001_08_CLE_CHI,CLE,49,-4.898699759127339,19.0,26.0,-0.8336831631604582,23.0,-4.065016595966881,36,-0.5130325553182047,1.0
2001_08_DAL_NYG,DAL,69,-13.57501239025132,21.0,37.0,-3.0327308621490374,32.0,-10.542281528102283,55,-10.947089060228059,4.0
2001_08_DAL_NYG,NYG,65,-16.870502500125255,35.0,41.0,-9.254072668690153,24.0,-7.616429831435104,61,-19.061133914073977,4.0
2001_08_DEN_OAK,DEN,71,13.17525420623965,38.0,47.0,11.71682599650488,24.0,1.4584282097347696,40,6.168255176490577,2.0
2001_08_DEN_OAK,LV,67,20.02407997497942,35.0,40.0,22.658993313385896,27.0,-2.634913338406477,50,19.162632853840478,1.0
2001_08_DET_SF,DET,49,-5.96131210574468,14.0,30.0,-1.3363679285795182,19.0,-4.624944177165162,44,-4.340989048691069,0.0
2001_08_DET_SF,SF,74,6.9963762682390325,41.0,42.0,4.720039842290829,32.0,2.276336425948203,56,9.169230255404512,3.0
2001_08_IND_BUF,BUF,61,-20.13595127878602,17.0,42.0,-17.115082414060677,19.0,-3.020868864725344,34,-14.0265703848529,2.0
2001_08_IND_BUF,IND,70,4.771764777499375,27.0,33.0,4.270655906526831,37.0,0.501108870972544,42,6.236852923059364,0.0
2001_08_JAX_TEN,JAX,57,7.920355133490412,30.0,42.0,7.005697636119331,15.0,0.9146574973710813,55,7.889454786996831,1.0
2001_08_JAX_TEN,TEN,74,14.693024520629725,38.0,44.0,11.458420196473773,30.0,3.234604324155953,74,14.693024520629725,0.0
2001_08_KC_SD,KC,68,8.493038125841805,31.0,30.0,-5.707617571770288,38.0,14.200655697612092,48,10.828756252154594,1.0
2001_08_KC_SD,LAC,71,-0.36418874356776865,26.0,54.0,3.282456880157139,17.0,-3.6466456237249076,55,-1.7546573011382067,1.0
2001_08_NE_ATL,ATL,59,-20.588969327369135,14.0,42.0,-16.106782641779837,17.0,-4.4821866855893,40,-15.16012708655905,1.0
2001_08_NE_ATL,NE,71,-5.4850662027162915,28.0,35.0,8.694827428655378,36.0,-14.17989363137167,56,0.9842400961063387,2.0
2001_08_NYJ_NO,NO,63,-24.147398468572646,18.0,39.0,-14.71588913386222,24.0,-9.431509334710427,63,-24.147398468572646,4.0
2001_08_NYJ_NO,NYJ,61,-6.383275899465019,21.0,27.0,1.572324546387022,34.0,-7.955600445852042,52,0.6772466350120392,2.0
2001_08_PHI_ARI,ARI,71,-10.00645489434828,28.0,45.0,3.134585861960659,26.0,-13.14104075630894,46,-6.723496686114231,2.0
2001_08_PHI_ARI,PHI,62,-1.1283162799372803,18.0,41.0,-0.008478306495817378,21.0,-1.119837973441463,32,5.324931336072041,1.0
2001_08_SEA_WAS,SEA,49,-8.466404228413012,15.0,35.0,-7.201600693981163,14.0,-1.2648035344318487,25,-3.5099645889131352,4.0
2001_08_SEA_WAS,WAS,72,5.952718988509772,29.0,26.0,7.348341258915736,46.0,-1.3956222704059644,34,7.075363449968321,1.0
2001_08_TB_GB,GB,59,-7.456488567219056,25.0,31.0,-7.217404834391489,28.0,-0.23908373282756656,59,-7.456488567219056,3.0
2001_08_TB_GB,TB,65,-7.317679884771737,18.0,42.0,-0.18520508626630927,23.0,-7.132474798505427,65,-7.317679884771737,0.0
2001_09_BAL_TEN,BAL,57,-12.160153152573137,19.0,32.0,-7.14293007146209,25.0,-5.017223081111046,57,-12.160153152573137,2.0
2001_09_BAL_TEN,TEN,86,-13.273606213127325,34.0,61.0,-2.983999493151033,25.0,-10.289606719976291,86,-13.273606213127325,2.0
2001_09_BUF_NE,BUF,66,-9.14294906788031,24.0,48.0,-6.993294014080804,18.0,-2.1496550537995063,51,-9.906306047642047,2.0
2001_09_BUF_NE,NE,64,-4.060591223180934,25.0,30.0,-8.615051689147192,34.0,4.554460465966258,40,-3.485643720091978,3.0
2001_09_CAR_STL,CAR,47,-26.504092555031946,12.0,30.0,-16.462611857165882,17.0,-10.041480697866064,9,-8.604151943698525,3.0
2001_09_CAR_STL,LA,64,15.460306504315955,29.0,22.0,1.7886494569247589,42.0,13.671657047391196,13,7.251169433817267,3.0
2001_09_CIN_JAX,CIN,78,-1.7670914714536297,30.0,53.0,1.4042758467994032,25.0,-3.171367318253033,38,0.7840664150386281,1.0
2001_09_CIN_JAX,JAX,62,-48.61177719591069,25.0,38.0,-22.776143359253183,24.0,-25.835633836657507,35,-26.822825084323995,0.0
2001_09_DAL_ATL,ATL,53,-3.8652074626235464,19.0,20.0,0.5713325759203691,33.0,-4.4365400385439155,49,-1.0085531649260862,1.0
2001_09_DAL_ATL,DAL,61,-0.5127714015400908,22.0,28.0,2.7955518819996628,33.0,-3.308323283539754,56,-0.28849838073104017,1.0
2001_09_GB_CHI,CHI,73,-10.176797036075381,26.0,49.0,-1.1429479567970846,24.0,-9.033849079278298,67,-12.975963684345711,1.0
2001_09_GB_CHI,GB,57,6.886280402355663,23.0,34.0,12.345729680633706,23.0,-5.4594492782780435,50,7.554200921749764,2.0
2001_09_KC_NYJ,KC,61,-17.340671537269372,22.0,36.0,-13.254893069854006,25.0,-4.085778467415366,25,-9.794488047948107,4.0
2001_09_KC_NYJ,NYJ,65,1.4119033880530258,27.0,28.0,4.637206909887027,37.0,-3.225303521834001,34,5.6392664152081124,2.0
2001_09_MIA_IND,IND,63,-9.05810656928815,27.0,39.0,2.077552798605673,24.0,-11.135659367893822,63,-9.05810656928815,3.0
2001_09_MIA_IND,MIA,59,1.2099066018645623,21.0,32.0,4.248155201517701,27.0,-3.0382485996531385,58,2.4218944313406916,2.0
2001_09_MIN_PHI,MIN,64,-12.066059443135611,22.0,46.0,-1.2597789528918044,18.0,-10.806280490243807,24,-11.840742227181192,4.0
2001_09_MIN_PHI,PHI,68,21.984947466770194,42.0,36.0,11.940029535048184,32.0,10.044917931722011,30,6.83116073973142,1.0
2001_09_NO_SF,NO,72,13.692657572847533,32.0,42.0,20.805421521353278,30.0,-7.112763948505744,72,13.692657572847533,1.0
2001_09_NO_SF,SF,63,13.221607822721126,28.0,37.0,13.32251285383245,26.0,-0.1009050311113242,60,16.649590162647655,0.0
2001_09_NYG_ARI,ARI,53,-12.046022318604765,22.0,29.0,-8.99093889989308,24.0,-3.0550834187116838,52,-11.785244021487552,3.0
2001_09_NYG_ARI,NYG,69,2.1102862301288066,27.0,27.0,-0.13242277713088457,42.0,2.242709007259691,58,2.91377392055638,1.0
2001_09_OAK_SEA,LV,60,9.142721014183554,27.0,45.0,13.74687812095981,15.0,-4.604157106776256,45,2.708555815129148,1.0
2001_09_OAK_SEA,SEA,66,22.445392273302115,36.0,27.0,8.659680614444538,39.0,13.785711658857577,57,19.44361837283328,0.0
2001_09_PIT_CLE,CLE,64,-8.108697094250843,23.0,43.0,-5.515841570735815,21.0,-2.592855523515027,64,-8.108697094250843,0.0
2001_09_PIT_CLE,PIT,75,2.133369151705601,30.0,36.0,-3.9266264065718417,39.0,6.059995558277443,75,2.133369151705601,1.0
2001_09_SD_DEN,DEN,78,-10.448675668194406,32.0,38.0,-1.3701951811453146,40.0,-9.078480487049092,37,8.509353205271207,1.0
2001_09_SD_DEN,LAC,52,-13.368312324529654,16.0,36.0,-12.243101346017003,16.0,-1.1252109785126523,23,-4.2008049165597185,4.0
2001_09_TB_DET,DET,70,-10.620138663710621,27.0,48.0,-9.720410765701034,22.0,-0.8997278980095871,70,-10.620138663710621,3.0
2001_09_TB_DET,TB,65,-9.008830790081516,26.0,40.0,-4.840761095197529,25.0,-4.168069694883988,65,-9.008830790081516,0.0
2001_10_ATL_GB,ATL,80,4.029727688210719,34.0,53.0,6.7572901031536565,27.0,-2.7275624149429376,79,3.7081015839999827,2.0
2001_10_ATL_GB,GB,52,-4.836849725162755,17.0,33.0,-2.1511464098563,19.0,-2.685703315306455,51,-5.789066263530548,4.0
2001_10_CHI_TB,CHI,55,1.2109257669925522,15.0,28.0,10.708722819908276,27.0,-9.497797052915725,40,7.790534250438213,1.0
2001_10_CHI_TB,TB,76,-5.836935509601551,40.0,62.0,-0.25262134250946233,14.0,-5.584314167092089,50,-16.671480194339473,4.0
2001_10_CLE_BAL,BAL,76,-15.401512877547837,30.0,48.0,-15.962274937539085,28.0,0.560762059991248,65,-12.457454605607971,5.0
2001_10_CLE_BAL,CLE,65,-4.291787461599262,26.0,35.0,-7.107768262376005,30.0,2.8159808007767424,58,-0.32195685453519385,3.0
2001_10_DET_ARI,ARI,62,19.215690982026025,29.0,37.0,22.204792813012354,25.0,-2.9891018309863284,53,23.74712150724372,1.0
2001_10_DET_ARI,DET,88,18.777109246125995,38.0,66.0,19.847054344143338,22.0,-1.0699450980173424,70,14.741344826012003,3.0
2001_10_IND_NO,IND,55,5.742349209136408,23.0,36.0,8.336713615619189,19.0,-2.594364406482782,45,7.677131738619026,1.0
2001_10_IND_NO,NO,65,12.071065154703152,32.0,32.0,14.863024945157864,33.0,-2.7919597904547118,55,8.521628700507623,0.0
2001_10_JAX_PIT,JAX,56,-12.594146490110612,22.0,44.0,-7.6104966120464415,12.0,-4.9836498780641705,50,-10.15167766566348,3.0
2001_10_JAX_PIT,PIT,73,1.9926701374090738,29.0,37.0,6.710204001431772,36.0,-4.717533864022698,68,-1.2781260394519665,0.0
2001_10_NYG_MIN,MIN,74,11.071580151095986,39.0,49.0,16.505154958809726,25.0,-5.43357480771374,68,12.480502740014344,3.0
2001_10_NYG_MIN,NYG,59,1.2832109723993717,27.0,45.0,-0.18932269436222038,14.0,1.472533666761592,46,2.5959790575605957,2.0
2001_10_NYJ_MIA,MIA,69,-31.016349485425437,28.0,41.0,-26.71951854460842,28.0,-4.296830940817017,45,-20.46500499912274,5.0
2001_10_NYJ_MIA,NYJ,51,-9.271256449123445,16.0,21.0,-1.7778169894590974,30.0,-7.493439459664347,27,-2.626200914673973,0.0
2001_10_PHI_DAL,DAL,52,-26.220665889796784,16.0,29.0,-21.448677784978276,23.0,-4.771988104818508,34,-17.988597138863096,4.0
2001_10_PHI_DAL,PHI,71,-2.622899291693937,28.0,37.0,2.341057793778877,34.0,-4.9639570854728134,37,-5.006800031082669,1.0
2001_10_SD_OAK,LAC,57,-2.219936891762394,20.0,31.0,-2.583459089988231,26.0,0.3635221982258372,51,2.1349000734502046,2.0
2001_10_SD_OAK,LV,72,13.836029795469866,35.0,45.0,16.366553595484646,27.0,-2.530523800014778,69,15.060304521050481,1.0
2001_10_SEA_BUF,BUF,68,4.671058861848479,32.0,46.0,7.719660110441083,22.0,-3.048601248592604,61,-1.4682651668949518,2.0
2001_10_SEA_BUF,SEA,55,4.885207172246057,25.0,24.0,6.277334816307545,31.0,-1.3921276440614876,50,8.085368382500592,0.0
2001_10_SF_CAR,CAR,61,-3.04957707801512,23.0,46.0,-4.500977957635652,15.0,1.4514008796205324,58,-1.506205315541476,0.0
2001_10_SF_CAR,SF,85,6.4189928501183475,37.0,60.0,4.577506516947442,25.0,1.8414863331709057,75,1.5860448907334357,3.0
2001_10_STL_NE,LA,72,5.091247158526583,37.0,45.0,14.45489271485121,27.0,-9.363645556324627,61,4.823269908019482,3.0
2001_10_STL_NE,NE,49,-10.625460503419163,21.0,30.0,-4.508273884886876,19.0,-6.117186618532287,44,-16.218767502141418,3.0
2001_10_TEN_CIN,CIN,67,-15.240689092082903,25.0,45.0,-6.924954474903643,22.0,-8.31573461717926,52,-11.865867952001281,3.0
2001_10_TEN_CIN,TEN,61,-5.993362480722597,21.0,32.0,10.549598515318477,29.0,-16.542960996041074,46,-1.740902266878864,2.0
2001_10_WAS_DEN,DEN,61,-18.052747742219363,15.0,36.0,-13.625481048831716,25.0,-4.427266693387649,57,-17.070979342276697,2.0
2001_10_WAS_DEN,WAS,70,-11.003718897106388,30.0,36.0,-1.4613519560080022,34.0,-9.542366941098386,67,-9.394881245726516,2.0
2001_11_ARI_SD,ARI,61,1.8511912774743862,28.0,35.0,2.1053508690092713,26.0,-0.2541595915348851,61,1.8511912774743862,2.0
2001_11_ARI_SD,LAC,69,7.088082969742802,34.0,46.0,14.686540079352604,23.0,-7.598457109609802,69,7.088082969742802,1.0
2001_11_ATL_CAR,ATL,65,-4.487981172470569,21.0,33.0,-4.4688223395088755,32.0,-0.019158832961693406,60,-1.5375415720801868,0.0
2001_11_ATL_CAR,CAR,64,-12.286174592911266,24.0,42.0,-2.7639225053717382,22.0,-9.522252087539528,62,-12.334931775723817,2.0
2001_11_BAL_JAX,BAL,75,6.3420230171840615,34.0,34.0,14.72410446924269,41.0,-8.382081452058628,43,5.0083147502236045,2.0
2001_11_BAL_JAX,JAX,62,-36.92794631899346,23.0,44.0,-8.616279614511996,18.0,-28.311666704481468,27,-21.32175358772406,0.0
2001_11_CHI_MIN,CHI,55,-12.381152682134674,18.0,24.0,-7.394843493134507,31.0,-4.986309189000167,49,-11.988281141396405,1.0
2001_11_CHI_MIN,MIN,74,-15.929011391493935,30.0,54.0,-14.125584048913709,20.0,-1.8034273425802279,71,-15.938942845754303,1.0
2001_11_CIN_CLE,CIN,60,-34.265761434298106,17.0,36.0,-31.605788135720285,24.0,-2.6599732985778246,48,-23.906412703997557,6.0
2001_11_CIN_CLE,CLE,73,-16.978429562982527,27.0,32.0,-5.547804632845069,41.0,-11.430624930137457,48,-8.897715673180496,3.0
2001_11_DEN_DAL,DAL,56,-8.50767123264067,22.0,39.0,-6.719779153019582,17.0,-1.7878920796210878,33,-12.801257314174828,1.0
2001_11_DEN_DAL,DEN,72,-5.901991546948196,33.0,32.0,0.6139831087680188,40.0,-6.515974655716215,34,6.855741596120533,1.0
2001_11_GB_DET,DET,75,-0.5992610254686869,28.0,49.0,-7.294706490640164,26.0,6.695445465171477,46,-8.90290014919439,2.0
2001_11_GB_DET,GB,62,6.506435302182622,30.0,33.0,12.006521328814657,29.0,-5.500086026632035,46,13.694049225156292,1.0
2001_11_MIA_BUF,BUF,70,8.800934105645865,25.0,42.0,7.609605477715377,28.0,1.1913286279304884,65,8.843641280662268,2.0
2001_11_MIA_BUF,MIA,68,8.063689502660557,27.0,38.0,11.201929985893495,30.0,-3.138240483232937,62,4.614898617792781,1.0
2001_11_NO_NE,NE,72,25.683093089518106,35.0,34.0,19.898382332956853,38.0,5.784710756561253,34,13.28660756625558,0.0
2001_11_NO_NE,NO,66,13.155607913656091,26.0,49.0,14.764626376016928,17.0,-1.6090184623608366,27,-2.061938739961413,2.0
2001_11_OAK_NYG,LV,54,13.335234445868991,21.0,24.0,17.91047972999513,30.0,-4.57524528412614,32,14.550582647323608,0.0
2001_11_OAK_NYG,NYG,70,-5.2169579811931035,26.0,43.0,-9.839356057713871,27.0,4.622398076520767,44,-5.612745821785778,0.0
2001_11_PIT_TEN,PIT,68,15.096586918549143,28.0,36.0,24.58673008238462,32.0,-9.490143163835477,63,18.083541343137618,0.0
2001_11_PIT_TEN,TEN,63,0.9806285781469519,30.0,43.0,2.005773405466261,20.0,-1.0251448273193091,55,5.340092845706767,2.0
2001_11_SEA_KC,KC,74,10.298006590108908,35.0,31.0,9.561593359184371,43.0,0.7364132309245361,59,8.571543811546228,0.0
2001_11_SEA_KC,SEA,48,-3.8707577080820816,18.0,32.0,-3.726402223739413,16.0,-0.1443554843426682,44,-1.6655220922437626,0.0
2001_11_SF_IND,IND,87,-9.124635620973862,42.0,55.0,-2.21250903967288,32.0,-6.912126581300981,64,-5.1511110556310475,5.0
2001_11_SF_IND,SF,49,5.852043818475709,22.0,26.0,-1.9829557926016559,23.0,7.8349996110773645,38,5.4093816838981885,1.0
2001_11_TB_STL,LA,63,-9.817532812821977,26.0,43.0,-1.252277310394048,20.0,-8.565255502427927,63,-9.817532812821977,5.0
2001_11_TB_STL,TB,68,2.2365230272737815,25.0,38.0,1.7523643689676671,30.0,0.4841586583061144,54,10.060870145364154,1.0
2001_11_WAS_PHI,PHI,51,-17.817011278323623,17.0,31.0,-13.01924940288605,20.0,-4.797761875437573,48,-17.84188894531413,0.0
2001_11_WAS_PHI,WAS,67,-1.5927939474598678,28.0,26.0,2.9515748706669975,41.0,-4.544368818126865,57,-0.19665001898301204,0.0
2001_12_ARI_OAK,ARI,79,9.451405756025673,35.0,46.0,12.553356106311387,33.0,-3.101950350285714,79,9.451405756025673,1.0
2001_12_ARI_OAK,LV,78,10.43299825891283,38.0,53.0,6.725120072370755,25.0,3.707878186542075,75,9.700818924001778,2.0
2001_12_BUF_SF,BUF,52,-19.30049334482492,15.0,41.0,-15.12701158683949,11.0,-4.173481757985428,21,-8.077303863290854,4.0
2001_12_BUF_SF,SF,74,17.541341785139537,42.0,34.0,7.851609662729912,40.0,9.689732122409623,28,10.82570319601017,0.0
2001_12_CAR_NO,CAR,52,-5.606573708279519,17.0,33.0,-1.006086146401957,19.0,-4.600487561877562,52,-5.606573708279519,1.0
2001_12_CAR_NO,NO,78,3.3277444889155827,33.0,47.0,14.363396780469143,31.0,-11.03565229155356,76,4.368212057123115,2.0
2001_12_DAL_WAS,DAL,64,9.083740396297648,24.0,17.0,7.0855107557420745,47.0,1.9982296405555733,59,12.21164169334072,1.0
2001_12_DAL_WAS,WAS,61,-0.31503757296013646,24.0,40.0,1.7394362000341062,21.0,-2.0544737729942426,44,-1.74876225340995,1.0
2001_12_DEN_MIA,DEN,70,-9.313121811365185,31.0,39.0,-11.370667813806271,31.0,2.057546002441086,55,-6.5445361750847075,1.0
2001_12_DEN_MIA,MIA,54,-6.605853846820537,24.0,32.0,-0.14937526526045986,22.0,-6.456478581560077,47,-4.284367460815702,1.0
2001_12_DET_CHI,CHI,73,-6.918510126266771,30.0,39.0,-6.308224836099104,34.0,-0.610285290167667,72,-6.790954126478315,1.0
2001_12_DET_CHI,DET,67,2.0761764875873867,28.0,49.0,7.135034302112641,18.0,-5.058857814525254,67,2.0761764875873867,1.0
2001_12_GB_JAX,GB,68,16.319833962016492,31.0,48.0,24.93886273350681,20.0,-8.619028771490317,50,12.684710819334942,1.0
2001_12_GB_JAX,JAX,76,-18.726059858580523,30.0,56.0,-10.916723202981926,20.0,-7.8093366555985995,50,-10.638576385599611,3.0
2001_12_IND_BAL,BAL,73,-6.654294214110204,28.0,43.0,2.0845065433088807,30.0,-8.738800757419085,72,-5.739587663106003,3.0
2001_12_IND_BAL,IND,67,-18.100436788018456,25.0,50.0,-10.32502576263029,17.0,-7.775411025388166,59,-17.325650967041625,4.0
2001_12_MIN_PIT,MIN,51,3.719256894256367,20.0,36.0,7.625911739364645,15.0,-3.906654845108278,35,-5.6365683143367935,2.0
2001_12_MIN_PIT,PIT,70,3.2338348234305254,33.0,24.0,5.316982097004084,46.0,-2.0831472735735588,48,6.5586860742885715,2.0
2001_12_NE_NYJ,NE,53,4.2465422547538765,22.0,31.0,4.3773042225511745,22.0,-0.13076196779729798,52,5.811316452280153,0.0
2001_12_NE_NYJ,NYJ,64,-5.047201578918532,21.0,38.0,0.11567886396421345,26.0,-5.162880442882745,60,0.01729202217546799,2.0
2001_12_PHI_KC,KC,60,-4.183878716166336,26.0,39.0,-5.153827390136402,21.0,0.969948673970066,42,-0.24976262860346576,2.0
2001_12_PHI_KC,PHI,65,11.398224953162478,30.0,35.0,17.453277724012246,30.0,-6.055052770849767,45,15.178665617309255,1.0
2001_12_SD_SEA,LAC,63,-4.3892196452566115,27.0,38.0,-2.223700856288417,25.0,-2.1655187889681944,63,-4.3892196452566115,3.0
2001_12_SD_SEA,SEA,76,-3.9107822254380293,28.0,42.0,-2.115979996340312,34.0,-1.7948022290977172,75,-3.230147338014663,0.0
2001_12_STL_ATL,ATL,73,-17.240194132299827,26.0,49.0,-9.991349978469977,24.0,-7.24884415382985,40,-8.6195445014557,2.0
2001_12_STL_ATL,LA,49,23.589094090897213,26.0,29.0,27.056219862522646,20.0,-3.467125771625433,24,13.188822551728316,0.0
2001_12_TB_CIN,CIN,69,-9.272786872041422,27.0,44.0,-6.017977097787438,25.0,-3.254809774253985,67,-10.589597713364299,2.0
2001_12_TB_CIN,TB,75,-4.246290617312485,32.0,43.0,2.3763988230079347,32.0,-6.6226894403204195,65,-1.9451672276727925,1.0
2001_12_TEN_CLE,CLE,61,-6.390106732389424,22.0,45.0,-0.6848511451389641,16.0,-5.70525558725046,30,-3.01963646808872,2.0
2001_12_TEN_CLE,TEN,61,11.621459084652908,23.0,23.0,20.092679431519084,38.0,-8.471220346866176,37,13.21049072346332,0.0
2001_13_CAR_BUF,BUF,70,-1.1908875452115928,29.0,34.0,6.338900523662447,36.0,-7.529788068874041,68,0.1954672719241325,1.0
2001_13_CAR_BUF,CAR,62,-3.53225682526564,21.0,36.0,-1.0960790172891484,26.0,-2.4361778079764917,60,-5.259990361481605,2.0
2001_13_CHI_GB,CHI,54,-15.146486517977579,18.0,35.0,-12.14766447747094,19.0,-2.9988220405066386,42,-10.553970917830853,1.0
2001_13_CHI_GB,GB,66,-0.6072710629869675,25.0,31.0,3.060293646419714,35.0,-3.667564709406681,52,5.621430300207473,1.0
2001_13_CLE_NE,CLE,62,-13.454356532778682,23.0,44.0,-12.278025931738874,18.0,-1.1763306010398082,57,-11.581679607874456,4.0
2001_13_CLE_NE,NE,64,-12.402519084593035,26.0,31.0,-9.208497907478698,33.0,-3.1940211771143368,57,-13.988511199866291,2.0
2001_13_DET_TB,DET,53,-3.027221804839215,18.0,30.0,1.3800971516122753,23.0,-4.4073189564514905,53,-3.027221804839215,0.0
2001_13_DET_TB,TB,86,1.8162456319406628,33.0,64.0,2.6996982190031558,22.0,-0.883452587062493,84,1.8567459399783983,2.0
2001_13_IND_MIA,IND,53,-14.423510961715515,24.0,34.0,-14.608304756097645,19.0,0.18479379438213073,21,-12.912422110908665,4.0
2001_13_IND_MIA,MIA,65,23.991367515234742,28.0,27.0,12.959806133410893,38.0,11.031561381823849,26,9.904280278016813,0.0
2001_13_JAX_CIN,CIN,62,-13.442835347227856,25.0,33.0,-6.509377129201312,29.0,-6.933458218026543,62,-13.442835347227856,1.0
2001_13_JAX_CIN,JAX,65,-2.500435726041621,23.0,43.0,6.2847134367100015,22.0,-8.785149162751622,60,-1.0237000867721573,1.0
2001_13_KC_OAK,KC,75,6.710064777776581,31.0,39.0,2.008511590479435,36.0,4.701553187297145,73,9.124477099474037,2.0
2001_13_KC_OAK,LV,55,-1.4218886851740535,27.0,31.0,4.3197996075614356,24.0,-5.741688292735489,43,9.010012106155045,3.0
2001_13_NO_ATL,ATL,69,-11.995316737604073,28.0,49.0,-8.097846325410275,20.0,-3.8974704121937975,54,-5.826395170104435,1.0
2001_13_NO_ATL,NO,56,11.446991039207205,25.0,36.0,13.157272571348585,20.0,-1.71028153214138,44,9.037475789897144,1.0
2001_13_NYG_DAL,DAL,67,-10.260419276006852,21.0,32.0,2.1985004430500963,35.0,-12.458919719056947,55,-3.964548635147122,0.0
2001_13_NYG_DAL,NYG,52,-6.886967168546962,15.0,28.0,-6.733468895320529,24.0,-0.1534982732264325,52,-6.886967168546962,1.0
2001_13_NYJ_PIT,NYJ,48,-0.6608057153327254,21.0,29.0,2.7317982481643694,19.0,-3.392603963497095,40,0.7821317878868568,0.0
2001_13_NYJ_PIT,PIT,77,6.913683339765047,33.0,41.0,9.737103090971978,36.0,-2.8234197512069295,65,6.209230837474333,0.0
2001_13_SD_PHI,LAC,76,-8.823426456719826,27.0,55.0,2.1360948074090262,21.0,-10.959521264128853,63,-10.250834326193026,4.0
2001_13_SD_PHI,PHI,72,-9.00914778265803,24.0,54.0,-3.0173766413289482,18.0,-5.991771141329082,63,-5.032482550130226,1.0
2001_13_SEA_DEN,DEN,70,1.9699740101484617,29.0,43.0,-1.4672059602901304,27.0,3.437179970438592,49,3.757927004485036,2.0
2001_13_SEA_DEN,SEA,65,-7.893589408658291,22.0,46.0,-3.799891060157525,19.0,-4.093698348500766,48,-6.63314870878573,2.0
2001_13_SF_STL,LA,76,-0.11727802349920102,33.0,47.0,1.6960680458651418,29.0,-1.8133460693643428,41,11.336048681172542,2.0
2001_13_SF_STL,SF,65,-5.9504441050230525,21.0,42.0,-7.4717572093359195,23.0,1.521313104312867,35,-6.201298073166981,2.0
2001_13_TEN_MIN,MIN,57,25.035006208199775,33.0,34.0,19.60718711395748,23.0,5.427819094242295,30,12.511814708588645,1.0
2001_13_TEN_MIN,TEN,71,8.7313665530272,35.0,44.0,9.548839458384336,27.0,-0.8174729053571355,37,2.045989978072485,2.0
2001_13_WAS_ARI,ARI,61,-1.727635186709164,28.0,40.0,0.3546836563421616,21.0,-2.0823188430513255,43,-7.0436413840704395,1.0
2001_13_WAS_ARI,WAS,63,5.66153823982366,27.0,29.0,9.58079262665736,34.0,-3.919254386833699,51,2.4365046171811464,0.0
2001_14_ARI_NYG,ARI,79,-10.110128319255132,25.0,51.0,1.4597288181390056,28.0,-11.569857137394138,79,-10.110128319255132,1.0
2001_14_ARI_NYG,NYG,59,-3.2141483206078187,19.0,34.0,3.5791154673779606,25.0,-6.793263787985779,59,-3.2141483206078187,0.0
2001_14_ATL_IND,ATL,69,0.8388531074858356,30.0,48.0,9.774290474405195,21.0,-8.93543736691936,48,-2.2810526439203147,1.0
2001_14_ATL_IND,IND,68,18.40935242941364,30.0,36.0,13.331995255650346,32.0,5.077357173763295,41,23.714937832788564,1.0
2001_14_CIN_NYJ,CIN,58,4.400811976112891,30.0,27.0,2.895896090718452,31.0,1.504915885394439,58,4.400811976112891,3.0
2001_14_CIN_NYJ,NYJ,61,6.349898494013274,27.0,33.0,10.34484107161492,28.0,-3.994942577601647,61,6.349898494013274,0.0
2001_14_DAL_SEA,DAL,58,-19.8434693313803,15.0,39.0,-18.34228826679927,19.0,-1.5011810645810328,43,-8.772540900147842,1.0
2001_14_DAL_SEA,SEA,73,-0.01612919217176989,32.0,30.0,2.758149470686766,43.0,-2.774278662858536,53,-2.291529724996218,0.0
2001_14_DEN_KC,DEN,72,1.2073637110773574,32.0,43.0,5.5406185104882635,29.0,-4.333254799410906,72,1.2073637110773574,1.0
2001_14_DEN_KC,KC,63,6.907331591752154,33.0,30.0,12.323503457971439,33.0,-5.416171866219285,63,6.907331591752154,2.0
2001_14_GB_TEN,GB,58,-4.90408066401556,23.0,45.0,1.0585358773491356,13.0,-5.962616541364696,49,-12.28138528878167,2.0
2001_14_GB_TEN,TEN,76,2.7300927714216123,29.0,42.0,9.656599617854717,34.0,-6.926506846433104,69,2.00449305717224,2.0
