game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2019_07_LAC_TEN,LAC,63,5.926795365266237,31.0,42.0,17.548454457842247,21.0,-11.62165909257601,59,-0.06948243223529715,1.0
2019_07_LAC_TEN,TEN,62,9.07019784352423,31.0,34.0,15.019842566208983,28.0,-5.949644722684752,62,9.07019784352423,1.0
2019_07_LA_ATL,ATL,54,-16.089216313134074,23.0,40.0,-11.708954868181735,14.0,-4.380261444952339,32,-9.02747089105671,2.0
2019_07_LA_ATL,LA,76,11.202875038921341,35.0,40.0,19.231124725003564,36.0,-8.028249686082225,51,12.670097017332886,0.0
2019_07_MIA_BUF,BUF,55,7.118711942886717,26.0,32.0,7.532725257194851,23.0,-0.41401331430813304,52,9.516541923243336,0.0
2019_07_MIA_BUF,MIA,72,3.568897998338798,35.0,43.0,6.588468395231757,29.0,-3.0195703968929593,52,1.3422480906592682,2.0
2019_07_MIN_DET,DET,75,11.805702760009876,40.0,54.0,13.667029874641297,21.0,-1.8613271146314219,63,8.404317858987339,1.0
2019_07_MIN_DET,MIN,69,32.33206744057891,38.0,36.0,27.525793382921915,33.0,4.806274057656992,67,31.32908188391077,0.0
2019_07_NE_NYJ,NE,80,5.266614728485495,35.0,47.0,8.31085145400188,33.0,-3.0442367255163845,30,13.27980977907477,1.0
2019_07_NE_NYJ,NYJ,59,-31.960115265101194,19.0,38.0,-28.046177688112948,21.0,-3.9139375769882463,8,-12.046500488882884,5.0
2019_07_NO_CHI,CHI,64,-13.961184893432883,25.0,57.0,-1.8209348601995687,7.0,-12.140250033233315,33,-20.741047422725586,2.0
2019_07_NO_CHI,NO,74,13.60050490345953,33.0,41.0,13.0757287921513,33.0,0.5247761113082294,54,7.159521638742978,0.0
2019_07_OAK_GB,GB,55,32.686635056568775,30.0,37.0,35.14226948306896,18.0,-2.4556344265001826,37,23.97618984692963,0.0
2019_07_OAK_GB,LV,65,10.673871885087841,31.0,35.0,13.503936263679329,30.0,-2.830064378591487,32,5.768374706128646,2.0
2019_07_PHI_DAL,DAL,69,8.188543531676766,33.0,33.0,10.031051870627643,36.0,-1.8425083389508767,29,9.085912684444338,1.0
2019_07_PHI_DAL,PHI,60,-18.146213301877644,24.0,34.0,-9.898267356807985,26.0,-8.24794594506966,25,-6.38171375519596,4.0
2019_07_SF_WAS,SF,64,-3.5118330974086733,25.0,27.0,4.2658344030621205,37.0,-7.777667500470795,57,-3.626964861263727,1.0
2019_07_SF_WAS,WAS,45,-12.798559984614986,14.0,16.0,0.9764154815777148,29.0,-13.7749754661927,43,-12.747523121900304,1.0
2019_08_ARI_NO,ARI,49,-16.04707238752432,17.0,38.0,-10.64974896684559,11.0,-5.397323420678731,36,-8.547015531678124,0.0
2019_08_ARI_NO,NO,72,14.01936821156641,35.0,45.0,11.798718704669676,27.0,2.2206495068967342,60,4.598034650031417,1.0
2019_08_CAR_SF,CAR,68,-33.78929549776983,21.0,47.0,-32.49306677491158,21.0,-1.2962287228582428,23,-11.551241714795921,3.0
2019_08_CAR_SF,SF,63,12.053146869179095,26.0,28.0,4.9261556266138795,35.0,7.126991242565215,22,8.474726793472655,1.0
2019_08_CIN_LA,CIN,77,2.308744996088171,29.0,56.0,-0.07775657926631618,21.0,2.3865015753544867,39,5.046618026216128,0.0
2019_08_CIN_LA,LA,60,18.567275966704713,24.0,34.0,20.36576564468642,26.0,-1.7984896779817063,41,23.530947120115982,0.0
2019_08_CLE_NE,CLE,62,-18.93320728786488,24.0,41.0,-11.003044350891962,21.0,-7.93016293697292,36,-10.294194919352542,3.0
2019_08_CLE_NE,NE,69,-0.04507208731073575,27.0,41.0,6.810823694393991,28.0,-6.855895781704727,47,4.989731354883454,0.0
2019_08_DEN_IND,DEN,73,-5.946792316662478,27.0,42.0,-0.7210443580219104,31.0,-5.225747958640568,73,-5.946792316662478,0.0
2019_08_DEN_IND,IND,63,-6.030749434438025,28.0,36.0,-3.0660623264575353,27.0,-2.9646871079804895,63,-6.030749434438025,1.0
2019_08_GB_KC,GB,64,18.29799112305753,33.0,43.0,17.64023225062536,21.0,0.6577588724321686,59,18.590061654576658,0.0
2019_08_GB_KC,KC,59,7.279876640399729,28.0,40.0,9.110893919000212,19.0,-1.8310172786004841,59,7.279876640399729,1.0
2019_08_LAC_CHI,CHI,78,-5.125539955754132,33.0,43.0,-1.2057897463270546,35.0,-3.919750209427077,78,-5.125539955754132,2.0
2019_08_LAC_CHI,LAC,45,-6.6313370887809295,17.0,32.0,-2.8223879395923888,13.0,-3.808949149188541,45,-6.6313370887809295,1.0
2019_08_MIA_PIT,MIA,56,-13.415468207967933,22.0,41.0,-7.076421025907621,15.0,-6.3390471820603125,40,-6.904463487211615,4.0
2019_08_MIA_PIT,PIT,74,2.990024536972631,25.0,42.0,6.003904416001167,32.0,-3.0138798790285364,64,8.808654418437008,1.0
2019_08_NYG_DET,DET,60,3.2678585748915836,21.0,36.0,14.082543425229964,24.0,-10.81468485033838,54,11.160523649680549,2.0
2019_08_NYG_DET,NYG,73,2.062930806350894,33.0,51.0,4.1168647734886035,22.0,-2.0539339671377093,51,4.270412731377408,1.0
2019_08_NYJ_JAX,JAX,70,6.84683006433022,23.0,42.0,17.476680699131375,28.0,-10.629850634801155,53,6.704458646356745,1.0
2019_08_NYJ_JAX,NYJ,57,-13.102201504967407,23.0,43.0,-10.122881258503067,14.0,-2.97932024646434,39,-13.358503592855296,3.0
2019_08_OAK_HOU,HOU,76,13.86249370723797,41.0,49.0,13.661740540490225,27.0,0.20075316674774513,76,13.86249370723797,0.0
2019_08_OAK_HOU,LV,55,9.87220300768935,23.0,31.0,13.737681935133551,24.0,-3.865478927444201,55,9.87220300768935,0.0
2019_08_PHI_BUF,BUF,59,-11.289811923414822,20.0,43.0,-3.656503884426206,16.0,-7.633308038988616,51,-5.923705049512796,1.0
2019_08_PHI_BUF,PHI,70,13.37375806047513,33.0,32.0,7.521097732921845,38.0,5.852660327553283,45,14.084253756587177,0.0
2019_08_SEA_ATL,ATL,74,6.576599895592808,39.0,56.0,11.687247957498329,18.0,-5.110648061905522,33,-12.245969111259246,3.0
2019_08_SEA_ATL,SEA,58,6.5317145578325135,30.0,27.0,5.485655347891791,31.0,1.0460592099407222,28,8.442357290676059,0.0
2019_08_TB_TEN,TB,80,-3.433657902184058,35.0,55.0,7.597660990194688,25.0,-11.031318892378746,80,-3.433657902184058,4.0
2019_08_TB_TEN,TEN,58,-6.875504022558257,22.0,38.0,7.270872041896414,20.0,-14.146376064454671,55,-5.720843415917866,1.0
2019_08_WAS_MIN,MIN,72,-2.1397905171518943,27.0,30.0,6.776919687283398,42.0,-8.916710204435292,55,1.0747986765442619,1.0
2019_08_WAS_MIN,WAS,43,-10.291263494513197,19.0,26.0,-6.091165690439022,17.0,-4.200097804074176,41,-8.17828966559676,2.0
2019_09_CHI_PHI,CHI,44,-5.354897839191835,15.0,25.0,-5.853036452492233,19.0,0.498138613300398,36,-13.50889316847315,0.0
2019_09_CHI_PHI,PHI,83,5.443258461080689,37.0,48.0,10.927411453028128,35.0,-5.48415299194744,63,10.645144636205316,0.0
2019_09_CLE_DEN,CLE,75,-0.037768082580020845,30.0,48.0,11.53352613238292,27.0,-11.571294214962943,69,-4.584785908638457,0.0
2019_09_CLE_DEN,DEN,44,3.327031257646713,19.0,27.0,2.472521058193497,17.0,0.854510199453216,44,3.327031257646713,1.0
2019_09_DAL_NYG,DAL,69,7.3343194235735965,37.0,39.0,7.439706616567626,30.0,-0.10538719299402954,65,10.164057953671126,2.0
2019_09_DAL_NYG,NYG,71,-16.3141332041346,30.0,52.0,-15.501619833980405,19.0,-0.8125133701541927,52,-6.454464512492015,3.0
2019_09_DET_OAK,DET,69,10.415870932843019,34.0,47.0,15.941501337724686,22.0,-5.525630404881667,67,8.603724976633158,2.0
2019_09_DET_OAK,LV,71,16.05294087469821,32.0,35.0,12.700070249807425,36.0,3.352870624890784,70,15.886283537768861,0.0
2019_09_GB_LAC,GB,50,-3.160560499438237,23.0,39.0,-3.273458936206217,11.0,0.11289843676798039,24,-6.850074178422801,0.0
2019_09_GB_LAC,LAC,69,13.859416527791657,38.0,33.0,7.10632504680491,36.0,6.753091480986747,42,7.064746943440843,0.0
2019_09_HOU_JAX,HOU,68,10.730839173020012,33.0,36.0,16.12366588271261,32.0,-5.392826709692599,53,14.190513521667253,1.0
2019_09_HOU_JAX,JAX,67,-19.54299325500143,24.0,56.0,-19.201116614900467,11.0,-0.3418766401009634,38,-5.829593362677779,4.0
2019_09_IND_PIT,IND,70,-2.5382225229005098,31.0,41.0,-5.691834711367467,29.0,3.1536121884669575,70,-2.5382225229005098,2.0
2019_09_IND_PIT,PIT,60,-8.23404178215442,20.0,38.0,-1.8963265717613487,22.0,-6.337715210393071,60,-8.23404178215442,2.0
2019_09_MIN_KC,KC,58,6.258024070698425,29.0,39.0,2.5455976401526783,19.0,3.7124264305457473,58,6.258024070698425,0.0
2019_09_MIN_KC,MIN,70,1.8195151432310706,22.0,43.0,9.01435424009203,27.0,-7.19483909686096,70,1.8195151432310706,0.0
2019_09_NE_BAL,BAL,64,14.139903043367921,34.0,27.0,13.934059788327685,37.0,0.20584325504023582,49,8.29303091290083,1.0
2019_09_NE_BAL,NE,67,-8.732121608777405,33.0,49.0,-8.66729910475078,18.0,-0.06482250402662348,61,-7.415073113374845,2.0
2019_09_NYJ_MIA,MIA,67,6.793549993942886,29.0,46.0,15.885579255546846,21.0,-9.09202926160396,52,14.354496680485479,0.0
2019_09_NYJ_MIA,NYJ,66,-2.769484959087665,28.0,45.0,0.7181989416291295,21.0,-3.4876839007167946,50,-3.733627944354923,1.0
2019_09_SF_ARI,ARI,56,9.653569746170284,26.0,33.0,5.219983223000631,23.0,4.433586523169652,40,2.1298232691916636,0.0
2019_09_SF_ARI,SF,68,16.653174670762382,29.0,40.0,23.299563671200303,28.0,-6.646389000437921,54,22.857246228842996,0.0
2019_09_TB_SEA,SEA,74,18.37425381360421,39.0,52.0,21.441088499930043,22.0,-3.0668346863258327,72,16.810231636414155,1.0
2019_09_TB_SEA,TB,76,15.033403189557976,37.0,51.0,15.48972752224272,25.0,-0.45632433268474415,76,15.033403189557976,1.0
2019_09_TEN_CAR,CAR,70,7.775099405126678,31.0,36.0,3.169092212580875,34.0,4.606007192545803,52,4.94488502949843,1.0
2019_09_TEN_CAR,TEN,70,3.7336176265206715,35.0,51.0,9.89487847404681,19.0,-6.161260847526137,21,-9.212313165483664,3.0
2019_09_WAS_BUF,BUF,59,3.8716902181247645,26.0,23.0,7.769585326480207,36.0,-3.897895108355442,42,6.059231131125467,0.0
2019_09_WAS_BUF,WAS,50,-6.292681417651318,18.0,29.0,-4.830892716117512,21.0,-1.4617887015338056,43,-0.9831727117903828,0.0
2019_10_ARI_TB,ARI,67,5.462203480633894,25.0,50.0,6.937040250613341,17.0,-1.4748367699794471,67,5.462203480633894,2.0
2019_10_ARI_TB,TB,83,4.031612388454223,33.0,59.0,5.3344734764679655,24.0,-1.3028610880137421,83,4.031612388454223,3.0
2019_10_ATL_NO,ATL,76,2.1340162245023224,29.0,42.0,6.773150704014791,34.0,-4.639134479512468,60,12.135145609528502,1.0
2019_10_ATL_NO,NO,64,-17.969707572641067,24.0,53.0,-18.4132964638823,11.0,0.4435888912412338,44,-6.846250088315439,0.0
2019_10_BAL_CIN,BAL,44,23.735649442882277,27.0,23.0,20.871327244647546,21.0,2.8643221982347313,24,19.128238546894863,1.0
2019_10_BAL_CIN,CIN,73,-24.69879411321893,33.0,36.0,-22.531967504540837,37.0,-2.166826608678093,27,-9.44006456584896,3.0
2019_10_BUF_CLE,BUF,68,2.5774869939229177,27.0,47.0,2.5631084476805484,21.0,0.014378546242369339,68,2.5774869939229177,0.0
2019_10_BUF_CLE,CLE,68,4.514182046820341,30.0,44.0,6.492719342095942,24.0,-1.9785372952756006,68,4.514182046820341,0.0
2019_10_CAR_GB,CAR,72,0.013426248678463537,34.0,51.0,4.126082870173725,21.0,-4.112656621495262,53,-7.778596307155219,2.0
2019_10_CAR_GB,GB,64,10.484138466767035,31.0,38.0,5.508672574709635,26.0,4.9754658920574,45,13.683496283134446,0.0
2019_10_DET_CHI,CHI,56,-3.1746879855636507,22.0,33.0,-1.8066274026641622,23.0,-1.3680605828994885,39,5.376889479113743,0.0
2019_10_DET_CHI,DET,80,-12.357515856209393,29.0,57.0,-7.0090218251503025,23.0,-5.34849403105909,54,-15.42918407177105,1.0
2019_10_KC_TEN,KC,83,10.349650486569871,45.0,58.0,21.339485862518913,25.0,-10.989835375949042,79,14.916672011976615,1.0
2019_10_KC_TEN,TEN,50,8.272075417611749,27.0,25.0,0.2962620398029685,25.0,7.975813377808779,50,8.272075417611749,1.0
2019_10_LAC_OAK,LAC,75,-1.6738948876163184,40.0,44.0,-5.527747885615957,31.0,3.8538529979996383,75,-1.6738948876163184,3.0
2019_10_LAC_OAK,LV,58,1.1496717772707927,25.0,37.0,4.069351769756111,21.0,-2.9196799924853183,56,1.5825702940375197,0.0
2019_10_LA_PIT,LA,76,-29.849589736450756,28.0,52.0,-22.694380964751648,24.0,-7.155208771699108,76,-29.849589736450756,4.0
2019_10_LA_PIT,PIT,72,-22.12873336020857,22.0,44.0,0.90109642065363,28.0,-23.0298297808622,69,-20.980403818306513,2.0
2019_10_MIA_IND,IND,68,-23.469890511965115,26.0,41.0,-20.798217858150803,27.0,-2.671672653814312,68,-23.469890511965115,3.0
2019_10_MIA_IND,MIA,64,-18.788009545612635,18.0,41.0,-7.6489564458606765,23.0,-11.13905309975196,64,-18.788009545612635,2.0
2019_10_MIN_DAL,DAL,71,13.282853308992305,31.0,49.0,21.678047241657584,22.0,-8.39519393266528,71,13.282853308992305,1.0
2019_10_MIN_DAL,MIN,72,18.11765318470948,35.0,37.0,13.422975263726538,35.0,4.69467792098294,69,18.386007312707942,0.0
2019_10_NYG_NYJ,NYG,70,-2.0183412366020494,22.0,54.0,10.02405866692448,16.0,-12.04239990352653,66,-1.5908079007929192,2.0
2019_10_NYG_NYJ,NYJ,64,4.8095897373129946,22.0,36.0,10.820397356539392,28.0,-6.010807619226398,58,7.481333520888943,0.0
2019_10_SEA_SF,SEA,72,-21.450748508645603,33.0,43.0,-14.75470327353105,29.0,-6.6960452351145525,68,-14.212951321470001,4.0
2019_10_SEA_SF,SF,81,-22.553091418733047,30.0,55.0,-15.861367386776605,26.0,-6.69172403195644,81,-22.553091418733047,3.0
2019_11_ARI_SF,ARI,67,0.4170878405195442,32.0,42.0,-2.0964697048555347,25.0,2.513557545375079,65,7.408558033107711,2.0
2019_11_ARI_SF,SF,73,4.369204873134755,35.0,55.0,13.248652140420862,18.0,-8.879447267286107,69,7.185824248244194,2.0
2019_11_ATL_CAR,ATL,63,6.821746570706248,26.0,38.0,11.649821120263889,25.0,-4.828074549557641,32,6.149987000857793,0.0
2019_11_ATL_CAR,CAR,74,-24.374569954131864,28.0,57.0,-18.733040967038967,17.0,-5.641528987092897,27,-15.097766877384856,4.0
2019_11_BUF_MIA,BUF,70,18.564567202709387,31.0,38.0,16.19611529162643,32.0,2.368451911082957,51,17.652599590604897,0.0
2019_11_BUF_MIA,MIA,69,-13.899999723551328,27.0,56.0,-10.117612159738083,13.0,-3.782387563813245,36,-8.151601045232265,1.0
2019_11_CHI_LA,CHI,76,-15.656530796771888,25.0,53.0,-11.155022976850644,23.0,-4.501507819921244,69,-11.230727939855326,1.0
2019_11_CHI_LA,LA,52,-7.311876202773162,23.0,21.0,2.7924179733529697,31.0,-10.104294176126132,49,-7.646869389936652,2.0
2019_11_CIN_OAK,CIN,60,-12.475636117898087,22.0,40.0,-18.0497901808514,20.0,5.574154062953312,58,-10.140482894300643,2.0
2019_11_CIN_OAK,LV,65,0.8779205769934886,29.0,35.0,9.666920240077303,30.0,-8.788999663083814,57,0.30622875089116475,2.0
2019_11_DAL_DET,DAL,70,18.982865067071607,39.0,50.0,22.52621405764143,20.0,-3.5433489905698226,59,20.642232864574854,1.0
2019_11_DAL_DET,DET,61,2.604650021225214,26.0,36.0,5.1017057282589375,25.0,-2.4970557070337236,52,-4.201181704294868,0.0
2019_11_DEN_MIN,DEN,79,-1.0515441018599172,33.0,47.0,-0.3139244867464419,32.0,-0.7376196151134753,62,9.8057394358481,1.0
2019_11_DEN_MIN,MIN,62,4.613685330769047,30.0,44.0,8.014926986230538,18.0,-3.40124165546149,32,-5.516636645785067,1.0
2019_11_HOU_BAL,BAL,66,25.711325786712557,32.0,35.0,20.59022675725936,31.0,5.1210990294532,32,6.545306001572534,0.0
2019_11_HOU_BAL,HOU,60,-18.19246115505631,25.0,42.0,-18.263581584258294,18.0,0.07112042920198292,28,-11.79916133975313,2.0
2019_11_JAX_IND,IND,64,14.90898872300531,31.0,32.0,2.658104277853996,32.0,12.250884445151314,49,8.472318143581647,1.0
2019_11_JAX_IND,JAX,62,-10.397158090817904,21.0,53.0,-8.237577053114002,9.0,-2.1595810377039015,37,-8.141221575147938,1.0
2019_11_KC_LAC,KC,66,2.7865732469758586,27.0,43.0,4.893040375299716,23.0,-2.1064671283238567,58,5.8908008691318905,1.0
2019_11_KC_LAC,LAC,77,-0.828904310946732,32.0,58.0,-0.5351297935772754,19.0,-0.2937745173694566,63,-8.154620764027264,4.0
2019_11_NE_PHI,NE,73,-4.666246234929243,26.0,50.0,-0.5510708979080041,23.0,-4.115175337021239,70,-3.8198456914639642,0.0
2019_11_NE_PHI,PHI,71,-12.087799725704702,30.0,53.0,-10.690417942299849,18.0,-1.3973817834048532,67,-12.00986861204716,1.0
2019_11_NO_TB,NO,65,9.264115930710243,30.0,37.0,8.621211770457005,28.0,0.6429041602532379,44,6.615773314843675,0.0
2019_11_NO_TB,TB,67,-9.478279217675151,28.0,60.0,-6.121058767433568,7.0,-3.3572204502415843,44,-5.95163782529329,4.0
2019_11_NYJ_WAS,NYJ,68,8.745456350918907,31.0,35.0,10.323601114748094,33.0,-1.5781447638291866,40,5.996569621725939,1.0
2019_11_NYJ_WAS,WAS,65,-19.344619802727472,20.0,46.0,-13.38573121303191,19.0,-5.958888589695562,35,-17.482360237428093,1.0
2019_11_PIT_CLE,CLE,69,-4.898919627122407,25.0,35.0,3.39735201738117,34.0,-8.296271644503577,41,4.94181803244107,0.0
2019_11_PIT_CLE,PIT,72,-25.001761191155246,30.0,56.0,-19.003228949013582,16.0,-5.998532242141664,50,-22.128124838995,4.0
2019_12_BAL_LA,BAL,74,34.011003897184395,40.0,30.0,20.855033720793557,44.0,13.155970176390838,25,15.46655978547642,0.0
2019_12_BAL_LA,LA,51,-9.055745186684604,19.0,42.0,-7.854665084385728,9.0,-1.2010801022988744,27,-1.8231965018715206,2.0
2019_12_CAR_NO,CAR,74,13.873355616132766,38.0,46.0,18.158861693010703,28.0,-4.285506076877937,72,10.538359072540924,0.0
2019_12_CAR_NO,NO,63,4.179993945112853,30.0,44.0,7.124623789041705,19.0,-2.944629843928851,62,4.179993945112853,1.0
2019_12_DAL_NE,DAL,63,-10.565320536952399,25.0,38.0,-10.080831659775626,25.0,-0.4844888771767728,62,-10.609505287815168,1.0
2019_12_DAL_NE,NE,66,-8.974568170965576,26.0,40.0,-5.600395600199625,26.0,-3.37417257076595,62,-6.735584145460087,0.0
2019_12_DEN_BUF,BUF,72,5.416659158836017,33.0,29.0,7.286093435082483,43.0,-1.8694342762464657,53,4.438473308232977,1.0
2019_12_DEN_BUF,DEN,49,-17.781871029961916,16.0,32.0,-18.311933188903208,17.0,0.5300621589412913,40,-14.146309043834048,1.0
2019_12_DET_WAS,DET,74,-7.6750756492457235,29.0,45.0,-1.4659737008824831,29.0,-6.209101948363241,73,-5.718528405928833,4.0
2019_12_DET_WAS,WAS,56,-14.693823388611133,19.0,35.0,-10.180970660942773,21.0,-4.51285272766836,56,-14.693823388611133,2.0
2019_12_GB_SF,GB,79,-18.04472496158257,27.0,52.0,-9.084042306479997,27.0,-8.960682655102573,33,-20.46025032940088,1.0
2019_12_GB_SF,SF,47,6.731678164505451,20.0,25.0,8.245254568173134,22.0,-1.5135764036676846,23,-4.841139261176519,0.0
2019_12_IND_HOU,HOU,58,1.5107430728867763,23.0,32.0,7.51369337462989,26.0,-6.0029503017431125,54,3.9570677491620296,1.0
2019_12_IND_HOU,IND,66,0.1053366717665023,30.0,30.0,-4.701946455215427,36.0,4.807283126981929,66,0.1053366717665023,0.0
2019_12_JAX_TEN,JAX,84,2.9357068151833765,34.0,58.0,1.3181196038452718,26.0,1.6175872113381047,36,-6.333356791461641,0.0
2019_12_JAX_TEN,TEN,49,18.684297988191247,28.0,21.0,16.08098318328848,28.0,2.603314804902766,32,12.52623923739884,2.0
2019_12_MIA_CLE,CLE,74,21.97299391254768,43.0,41.0,20.485319553781153,33.0,1.487674358766526,22,7.942899810848758,1.0
2019_12_MIA_CLE,MIA,63,-2.507520814309828,25.0,49.0,1.6417411269503646,14.0,-4.1492619412601925,12,-10.091433428227901,2.0
2019_12_NYG_CHI,CHI,70,-9.948292667106372,27.0,49.0,-2.938661688067597,21.0,-7.009630979038775,57,-3.4949494188787606,2.0
2019_12_NYG_CHI,NYG,60,-14.418854172399675,20.0,41.0,-12.677219198068217,19.0,-1.7416349743314576,42,-15.249866377038357,1.0
2019_12_OAK_NYJ,LV,57,-19.184694314588985,20.0,35.0,-8.751543655972188,22.0,-10.433150658616796,26,-1.3395498249253308,2.0
2019_12_OAK_NYJ,NYJ,62,10.459969165845902,27.0,35.0,14.53719357936097,27.0,-4.077224413515069,36,14.626677917485718,0.0
2019_12_PIT_CIN,CIN,57,-17.872498216286246,18.0,34.0,-11.87708031374909,23.0,-5.995417902537156,57,-17.872498216286246,2.0
2019_12_PIT_CIN,PIT,69,-2.974477690657255,25.0,36.0,-5.500872470742212,33.0,2.5263947800849564,67,-5.012362813531541,1.0
2019_12_SEA_PHI,PHI,74,-23.40668062449604,37.0,52.0,-13.362802940203192,22.0,-10.043877684292848,51,-20.170807194736636,5.0
2019_12_SEA_PHI,SEA,60,-6.167992715982731,18.0,36.0,-3.1675416707554938,24.0,-3.000451045227237,48,0.8509791822610318,2.0
2019_12_TB_ATL,ATL,85,-11.421098264597068,32.0,67.0,-8.418074980691719,18.0,-3.0030232839053497,49,-8.578896522727362,2.0
2019_12_TB_ATL,TB,60,10.919769998669489,27.0,34.0,14.928965578874903,26.0,-4.0091955802054144,39,13.510574214917142,2.0
2019_13_BUF_DAL,BUF,65,14.251073885617645,32.0,34.0,20.815713750281702,31.0,-6.564639864664059,44,11.510202403391853,0.0
2019_13_BUF_DAL,DAL,76,-1.6380064809417654,37.0,60.0,-2.1852249997390736,16.0,0.5472185187973082,52,-5.134464619615797,2.0
2019_13_CHI_DET,CHI,63,5.08532894088134,35.0,43.0,7.970051908717181,20.0,-2.8847229678358417,63,5.08532894088134,1.0
2019_13_CHI_DET,DET,74,-0.7292126998477726,28.0,48.0,4.264386037360724,26.0,-4.993598737208497,74,-0.7292126998477726,1.0
2019_13_CLE_PIT,CLE,66,-4.449506397349879,26.0,41.0,-4.83821559216257,25.0,0.38870919481269084,62,-2.2998131741095595,2.0
2019_13_CLE_PIT,PIT,54,3.274622391550502,22.0,25.0,7.888196438814402,29.0,-4.6135740472639,43,6.39790446058184,1.0
2019_13_GB_NYG,GB,63,18.318835250113082,28.0,41.0,25.41253723170321,22.0,-7.093701981590129,48,14.754629992774612,0.0
2019_13_GB_NYG,NYG,66,-5.84458671592512,29.0,40.0,-1.4559608700881785,26.0,-4.388625845836941,56,-3.1847622746216206,3.0
2019_13_LAC_DEN,DEN,56,-9.72069757831672,19.0,33.0,-2.2298174643299475,23.0,-7.490880113986772,54,-7.517326198307977,1.0
2019_13_LAC_DEN,LAC,62,-0.37426936417534407,25.0,33.0,2.9928420252334753,29.0,-3.3671113894088194,62,-0.37426936417534407,1.0
2019_13_LA_ARI,ARI,63,-25.254120824916754,18.0,44.0,-21.38135892903665,19.0,-3.872761895880103,19,-9.2703289068304,1.0
2019_13_LA_ARI,LA,78,15.21973890715752,38.0,47.0,21.952849827567192,31.0,-6.733110920409672,42,17.339872222079507,0.0
2019_13_MIN_SEA,MIN,54,1.2806761432973914,23.0,39.0,4.145087672043523,15.0,-2.864411528746132,48,-8.30887586641365,2.0
2019_13_MIN_SEA,SEA,75,7.437384664007245,40.0,36.0,-2.1131009552367157,39.0,9.550485619243961,62,10.960431653886788,2.0
2019_13_NE_HOU,HOU,52,8.120382510474883,22.0,32.0,14.107030591811053,20.0,-5.98664808133617,33,2.721961669041775,0.0
2019_13_NE_HOU,NE,86,4.8233786271846455,34.0,58.0,4.984217399436381,28.0,-0.16083877225173637,49,-12.043819057104312,1.0
2019_13_NO_ATL,ATL,90,-13.700867827236664,39.0,66.0,-9.299014531727892,24.0,-4.401853295508772,62,-12.091558102172261,3.0
2019_13_NO_ATL,NO,48,-0.39058135625798873,21.0,31.0,-1.2426651148713586,17.0,0.8520837586133698,37,6.224657317642801,0.0
2019_13_NYJ_CIN,CIN,61,0.43647653566930944,25.0,40.0,5.43134206409358,21.0,-4.9948655284242705,37,12.722706378752378,0.0
2019_13_NYJ_CIN,NYJ,72,-14.195125444467761,25.0,56.0,-12.80675312879181,16.0,-1.3883723156759515,38,-6.134162269091815,0.0
2019_13_OAK_KC,KC,64,10.692217605000142,32.0,37.0,14.6966320540968,27.0,-4.004414449096657,31,2.6335100495489314,0.0
2019_13_OAK_KC,LV,59,-6.717513675936055,31.0,35.0,-5.754960376612865,24.0,-0.96255329932319,26,-13.676348636858165,2.0
2019_13_PHI_MIA,MIA,71,18.839193424473006,38.0,53.0,22.763644000370057,18.0,-3.92445057589705,60,23.634886936197525,1.0
2019_13_PHI_MIA,PHI,69,12.236968168881607,32.0,50.0,13.084581093173359,19.0,-0.8476129242917523,63,8.806775218592401,1.0
2019_13_SF_BAL,BAL,64,0.7449397951455685,31.0,25.0,-0.1655771198791438,39.0,0.9105169150247123,64,0.7449397951455685,1.0
2019_13_SF_BAL,SF,55,7.0468216657326295,24.0,28.0,3.488716633423671,27.0,3.5581050323089585,55,7.0468216657326295,1.0
2019_13_TB_JAX,JAX,68,-29.49246898783883,21.0,52.0,-26.0602121917326,16.0,-3.4322567961062305,19,-12.16117096238304,4.0
2019_13_TB_JAX,TB,72,-3.611961475049762,28.0,42.0,1.920989502497564,30.0,-5.532950977547327,27,11.602569678696572,1.0
2019_13_TEN_IND,IND,69,-7.376935374214055,29.0,45.0,-4.2121356330357695,24.0,-3.1647997411782853,62,-6.2729127611859905,3.0
2019_13_TEN_IND,TEN,56,-5.939529267502575,24.0,30.0,-5.229948355771693,26.0,-0.7095809117308818,51,-9.326686781670059,2.0
2019_13_WAS_CAR,CAR,73,-7.590610707120504,29.0,56.0,-1.1830050880089402,17.0,-6.407605619111564,59,-11.987278316984884,2.0
2019_13_WAS_CAR,WAS,63,4.658108695386186,28.0,35.0,-7.156111555721868,28.0,11.814220251108054,58,-0.04335069146545223,0.0
2019_14_BAL_BUF,BAL,58,-1.346122514217246,22.0,26.0,0.8848434259480875,32.0,-2.2309659401653334,52,-5.559379508246753,1.0
2019_14_BAL_BUF,BUF,73,-14.9516581499763,24.0,50.0,-15.324458433866983,23.0,0.3728002838906832,64,-21.983434677836037,1.0
2019_14_CAR_ATL,ATL,68,11.106884420316224,29.0,37.0,7.701957221133656,31.0,3.4049271991825663,49,14.120445964406574,0.0
2019_14_CAR_ATL,CAR,71,-3.778457634492481,40.0,53.0,-6.979432469546266,18.0,3.2009748350537848,41,-4.253248518960799,3.0
2019_14_CIN_CLE,CIN,71,-0.7259523250256725,36.0,41.0,-3.9026206674031974,30.0,3.176668342377525,68,-2.577671025225526,1.0
