game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2012_07_JAX_OAK,LV,76,-3.919550364818501,29.0,52.0,0.8004682907961937,24.0,-4.720018655614695,75,-4.089008889608162,2.0
2012_07_NO_TB,NO,63,20.084020749432966,34.0,37.0,22.6482393820188,26.0,-2.5642186325858347,52,22.565391683019698,1.0
2012_07_NO_TB,TB,72,18.95880919452364,28.0,49.0,21.614999472939672,23.0,-2.656190278416034,50,14.106100531285191,0.0
2012_07_NYJ_NE,NE,79,4.947324215946017,37.0,47.0,7.375009063095083,32.0,-2.4276848471490666,75,5.910489670279665,0.0
2012_07_NYJ_NE,NYJ,82,10.738024099584775,39.0,49.0,12.871060060715875,33.0,-2.1330359611310996,81,8.93283921884756,2.0
2012_07_PIT_CIN,CIN,49,-7.739088924989773,18.0,28.0,-11.005939802310166,21.0,3.266850877320394,49,-7.739088924989773,1.0
2012_07_PIT_CIN,PIT,71,8.974389673651554,29.0,42.0,2.7192804220001072,29.0,6.255109251651447,63,7.578336359791816,2.0
2012_07_SEA_SF,SEA,55,-6.571226630473162,21.0,28.0,-6.043615392663769,27.0,-0.5276112378093931,49,-2.145965515458143,1.0
2012_07_SEA_SF,SF,56,1.8640554147425301,22.0,26.0,2.128458307593605,30.0,-0.2644028928510749,53,3.486670105543659,1.0
2012_07_TEN_BUF,BUF,61,8.813307577698463,32.0,39.0,5.882783557999385,22.0,2.930524019699078,61,8.813307577698463,2.0
2012_07_TEN_BUF,TEN,63,22.019086032698397,28.0,37.0,9.566991432977375,26.0,12.452094599721022,63,22.019086032698397,0.0
2012_07_WAS_NYG,NYG,62,10.156786245259056,32.0,45.0,8.581350459274901,17.0,1.5754357859841548,62,10.156786245259056,2.0
2012_07_WAS_NYG,WAS,70,5.782530605197892,37.0,36.0,8.791273060558492,34.0,-3.0087424553605997,70,5.782530605197892,4.0
2012_08_ATL_PHI,ATL,75,20.36348016215029,39.0,41.0,24.666684690672035,34.0,-4.303204528521746,37,20.783171942573972,0.0
2012_08_ATL_PHI,PHI,63,1.455090288295572,26.0,44.0,1.767633966392999,19.0,-0.3125436780974269,31,1.9593891853482215,0.0
2012_08_CAR_CHI,CAR,82,1.8345215917592084,33.0,47.0,9.13326420865759,35.0,-7.29874261689838,79,2.885218058342967,2.0
2012_08_CAR_CHI,CHI,55,-7.087049576297147,21.0,37.0,-7.49226428454471,18.0,0.4052147082475628,52,-9.164203593467107,3.0
2012_08_IND_TEN,IND,75,16.052543571449824,43.0,44.0,10.863073999409572,31.0,5.189469572040252,75,16.052543571449824,1.0
2012_08_IND_TEN,TEN,59,5.174358319004628,25.0,35.0,7.3212382324646255,24.0,-2.1468799134599976,59,5.174358319004628,0.0
2012_08_JAX_GB,GB,67,-4.936089607337699,28.0,43.0,0.9802422181103339,24.0,-5.916331825448033,61,-2.5196373009433226,1.0
2012_08_JAX_GB,JAX,77,-8.145997830617144,25.0,57.0,2.5087757610512007,20.0,-10.654773591668345,73,-5.9659309404465795,1.0
2012_08_MIA_NYJ,MIA,57,-4.956236376909068,20.0,27.0,1.8873892739494398,30.0,-6.843625650858508,31,-0.2067815857161701,1.0
2012_08_MIA_NYJ,NYJ,82,-12.589789525117528,35.0,62.0,-15.116757409217104,20.0,2.5269678840995766,19,-12.363725023111328,2.0
2012_08_NE_STL,LA,60,-7.497119973908411,27.0,39.0,-8.659151764702983,21.0,1.1620317907945719,28,1.3817957112332806,2.0
2012_08_NE_STL,NE,71,34.63734384637249,37.0,43.0,26.80320430203031,28.0,7.834139544342179,27,20.4532934515737,0.0
2012_08_NO_DEN,DEN,73,17.645816122749274,40.0,33.0,18.882706746793737,40.0,-1.236890624044463,43,11.596075330024762,1.0
2012_08_NO_DEN,NO,60,-2.9158237650990486,24.0,45.0,-0.9103144771652296,15.0,-2.005509287933819,30,-4.546657166676596,1.0
2012_08_NYG_DAL,DAL,84,-14.297277469794146,42.0,68.0,-8.749669288338275,16.0,-5.547608181455871,70,-15.215698399954356,5.0
2012_08_NYG_DAL,NYG,61,-10.647207437708017,22.0,32.0,-2.4714595558408985,29.0,-8.175747881867117,49,-3.007590521053385,2.0
2012_08_OAK_KC,KC,61,-15.795325627351739,24.0,45.0,-6.718069827450998,16.0,-9.07725579990074,41,-12.803505887427926,3.0
2012_08_OAK_KC,LV,62,0.8287466443995846,21.0,29.0,5.929216108777551,33.0,-5.100469464377966,40,3.735254377677561,1.0
2012_08_SD_CLE,CLE,61,-8.091348600632045,21.0,30.0,-4.308462468266953,31.0,-3.7828861323650926,61,-8.091348600632045,0.0
2012_08_SD_CLE,LAC,68,-12.718902085300238,30.0,34.0,-5.004644109667447,34.0,-7.7142579756327905,68,-12.718902085300238,1.0
2012_08_SEA_DET,DET,73,17.09036405920051,37.0,53.0,18.12663700111443,20.0,-1.0362729419139214,73,17.09036405920051,1.0
2012_08_SEA_DET,SEA,56,12.229370759500874,29.0,38.0,10.174669170278342,18.0,2.0547015892225318,54,12.270270179628845,2.0
2012_08_SF_ARI,ARI,68,-12.625224580130055,24.0,60.0,-7.215196043791697,8.0,-5.410028536338359,26,-7.921102125896141,1.0
2012_08_SF_ARI,SF,54,9.213184971818864,27.0,24.0,14.001884821909643,30.0,-4.788699850090779,35,8.25638760776741,0.0
2012_08_TB_MIN,MIN,60,-13.493050034897244,23.0,42.0,-7.396741658664617,18.0,-6.096308376232628,35,-8.779387502739048,3.0
2012_08_TB_MIN,TB,77,12.794976996627673,33.0,39.0,13.77894858796805,38.0,-0.9839715913403779,42,11.696829287700833,0.0
2012_08_WAS_PIT,PIT,61,11.839517474987757,29.0,35.0,8.897546201535247,26.0,2.941971273452509,33,14.38500380323802,0.0
2012_08_WAS_PIT,WAS,57,3.0159931522977574,26.0,37.0,2.8061226824831254,20.0,0.2098704698146321,31,2.4294587601130475,0.0
2012_09_ARI_GB,ARI,66,-4.920373943911627,26.0,48.0,-1.1670426292694174,18.0,-3.7533313146422094,37,0.12803160778922607,1.0
2012_09_ARI_GB,GB,67,6.627192460458179,29.0,36.0,9.05522722761744,31.0,-2.428034767159261,44,18.133630468413372,1.0
2012_09_BAL_CLE,BAL,65,3.5986236085793775,24.0,27.0,4.988995395935606,38.0,-1.3903717873562287,58,5.237866320807487,0.0
2012_09_BAL_CLE,CLE,70,-12.193292718822175,25.0,44.0,-10.226856236777767,26.0,-1.9664364820444074,66,-8.021596607145892,2.0
2012_09_BUF_HOU,BUF,57,-6.384612970270514,20.0,44.0,-3.5795660441343857,13.0,-2.8050469261361286,43,-1.6838798405205084,1.0
2012_09_BUF_HOU,HOU,63,8.648295362542942,27.0,31.0,11.782991004996095,32.0,-3.1346956424531527,49,11.288196456099488,0.0
2012_09_CAR_WAS,CAR,54,12.704087386640218,26.0,28.0,8.646720569672958,26.0,4.05736681696726,39,16.76697088504443,0.0
2012_09_CAR_WAS,WAS,81,-0.5264620497389689,33.0,53.0,2.59798001443363,28.0,-3.124442064172599,54,0.8891923310086138,0.0
2012_09_CHI_TEN,CHI,66,4.286060067409628,27.0,32.0,4.852422991876003,34.0,-0.5663629244663753,11,-3.426844301633537,1.0
2012_09_CHI_TEN,TEN,57,-27.903155779195735,23.0,40.0,-26.5897608341973,17.0,-1.3133949449984357,17,-25.427954774117097,5.0
2012_09_DAL_ATL,ATL,67,11.217280264774098,30.0,42.0,14.278925777121632,25.0,-3.0616455123475346,58,12.384245477190465,0.0
2012_09_DAL_ATL,DAL,57,3.9645860298784914,28.0,39.0,7.7013169225553515,18.0,-3.73673089267686,50,1.9169864212760235,0.0
2012_09_DEN_CIN,CIN,75,3.1585338514275456,35.0,52.0,2.7847736275732125,23.0,0.37376022385433316,64,1.8891689598695578,1.0
2012_09_DEN_CIN,DEN,61,12.298265827350424,28.0,37.0,16.063553976709954,24.0,-3.7652881493595314,61,12.298265827350424,2.0
2012_09_DET_JAX,DET,69,24.845365536059177,36.0,35.0,19.20362312382545,34.0,5.641742412233725,44,14.663374646207377,0.0
2012_09_DET_JAX,JAX,62,1.2627945012357085,34.0,43.0,-0.8613438037279993,19.0,2.124138304963708,16,-8.84372574929148,2.0
2012_09_KC_SD,KC,62,-6.251922006030288,30.0,37.0,-2.4140472823658587,25.0,-3.837874723664428,43,0.8211617827082989,3.0
2012_09_KC_SD,LAC,48,6.4935515444785,27.0,22.0,8.617487787513632,26.0,-2.123936243035132,42,12.415310304769186,1.0
2012_09_MIA_IND,IND,80,16.099552004720017,33.0,54.0,23.73894872336502,26.0,-7.639396718645003,77,17.561916171112962,0.0
2012_09_MIA_IND,MIA,62,10.213295597060316,28.0,42.0,7.718242242409581,20.0,2.495053354650736,62,10.213295597060316,0.0
2012_09_MIN_SEA,MIN,54,3.478675950156994,21.0,32.0,-8.077239053485446,22.0,11.55591500364244,51,6.383256568877496,2.0
2012_09_MIN_SEA,SEA,74,18.937902883357673,41.0,33.0,14.519740202522371,41.0,4.418162680835303,57,18.172867961227894,0.0
2012_09_PHI_NO,NO,55,12.554420049751224,30.0,31.0,9.99143270151182,24.0,2.562987348239403,21,10.065640101541812,1.0
2012_09_PHI_NO,PHI,78,-6.66906759251464,34.0,53.0,-10.859309007160793,25.0,4.190241414646152,40,-10.325379336814823,2.0
2012_09_PIT_NYG,NYG,51,-3.383079257866304,20.0,29.0,-0.934722176243487,22.0,-2.4483570816228166,51,-3.383079257866304,1.0
2012_09_PIT_NYG,PIT,67,-3.4234723999979906,32.0,35.0,-8.87397732710815,32.0,5.45050492711016,67,-3.4234723999979906,2.0
2012_09_TB_OAK,LV,81,-0.3741668137440719,38.0,69.0,2.055751882690398,12.0,-2.42991869643447,55,-15.302493387985582,3.0
2012_09_TB_OAK,TB,64,25.902468022237482,32.0,34.0,13.969763877439728,30.0,11.932704144797754,54,23.75176012404165,1.0
2012_10_ATL_NO,ATL,73,13.694632185668048,35.0,56.0,20.486649683086995,17.0,-6.7920174974189464,73,13.694632185668048,1.0
2012_10_ATL_NO,NO,61,12.137245418132345,30.0,33.0,11.904978751997525,28.0,0.2322666661348194,56,13.782561341278317,1.0
2012_10_BUF_NE,BUF,77,20.508757412016795,44.0,49.0,16.69594193481834,28.0,3.8128154771984555,71,12.618782346767777,3.0
2012_10_BUF_NE,NE,72,19.057678825263878,34.0,43.0,16.15485477984302,29.0,2.902824045420857,65,23.336452059737898,0.0
2012_10_DAL_PHI,DAL,53,5.651109055317397,24.0,29.0,7.476434254138189,24.0,-1.8253251988207921,46,7.646030551513581,0.0
2012_10_DAL_PHI,PHI,77,-7.497845662297244,32.0,52.0,-5.412761664745631,25.0,-2.085083997551613,54,-4.621945508586271,2.0
2012_10_DEN_CAR,CAR,70,-19.349205726411977,29.0,51.0,-14.902556534685512,19.0,-4.446649191726465,33,-15.849550774731991,2.0
2012_10_DEN_CAR,DEN,62,-3.3540600865125763,30.0,42.0,5.322382587790385,20.0,-8.676442674302962,39,-2.5311225602003855,2.0
2012_10_DET_MIN,DET,63,1.9306999842177683,26.0,46.0,7.959987237258589,17.0,-6.02928725304082,45,-11.294845982779975,2.0
2012_10_DET_MIN,MIN,67,4.660110694091356,23.0,37.0,4.110266472121047,30.0,0.5498442219703099,54,4.404462446075537,0.0
2012_10_HOU_CHI,CHI,59,-27.476122774785566,17.0,40.0,-22.12614119869768,19.0,-5.349981576087885,56,-25.042543362438394,4.0
2012_10_HOU_CHI,HOU,61,-13.399636188751517,17.0,27.0,-10.070919489775749,34.0,-3.328716698975768,58,-11.651519309260381,2.0
2012_10_IND_JAX,IND,63,8.039415911070972,30.0,31.0,2.3152895383704113,32.0,5.72412637270056,29,13.832893963046804,2.0
2012_10_IND_JAX,JAX,70,-12.9307668804503,32.0,59.0,-9.807402912232554,11.0,-3.1233639682177454,34,-6.198488828605968,3.0
2012_10_KC_PIT,KC,63,-8.235789853093571,25.0,30.0,-7.666261697993438,33.0,-0.5695281551001345,63,-8.235789853093571,1.0
2012_10_KC_PIT,PIT,65,-9.296945751840367,20.0,36.0,6.814069409367976,29.0,-16.111015161208343,65,-9.296945751840367,1.0
2012_10_NYG_CIN,CIN,57,3.5946613789489232,22.0,30.0,10.537575667614558,27.0,-6.942914288665634,40,5.1939172106282525,0.0
2012_10_NYG_CIN,NYG,73,-14.765502693169303,38.0,54.0,-17.241317210756726,19.0,2.4758145175874233,36,-12.62047722147826,4.0
2012_10_NYJ_SEA,NYJ,52,-15.993691670300905,21.0,31.0,-12.92313131300034,21.0,-3.0705603573005646,44,-11.24882430251455,2.0
2012_10_NYJ_SEA,SEA,70,1.3532830351032317,28.0,30.0,9.669671305076918,40.0,-8.316388269973686,54,-6.400015984370839,2.0
2012_10_OAK_BAL,BAL,64,16.0284766490699,26.0,36.0,18.085330028338337,28.0,-2.056853379268432,26,7.433669604081059,1.0
2012_10_OAK_BAL,LV,75,-1.6984104795680355,29.0,49.0,5.828998599305425,26.0,-7.527409078873461,28,-10.080958465284192,2.0
2012_10_SD_TB,LAC,66,7.153633300215006,32.0,42.0,10.527481721102959,24.0,-3.3738484208879527,60,9.358176317065954,2.0
2012_10_SD_TB,TB,43,8.603306464820252,22.0,21.0,11.650535127788316,22.0,-3.0472286629680645,35,10.867939180628634,0.0
2012_10_STL_SF,LA,84,19.311960952570903,39.0,45.0,21.300160198919716,39.0,-1.9881992463488132,79,19.326200650375345,0.0
2012_10_STL_SF,SF,66,6.817599287266914,35.0,37.0,1.3117622724754643,29.0,5.5058370147914495,66,6.817599287266914,0.0
2012_10_TEN_MIA,MIA,59,-25.947908619605,25.0,43.0,-16.884882076829665,16.0,-9.063026542775333,27,-20.36831002740655,4.0
2012_10_TEN_MIA,TEN,58,9.336362280320623,29.0,28.0,8.68085557218526,30.0,0.6555067081353627,17,6.933129704440944,0.0
2012_11_ARI_ATL,ARI,58,-28.013102976037946,16.0,32.0,-25.87871939178166,26.0,-2.134383584256284,58,-28.013102976037946,1.0
2012_11_ARI_ATL,ATL,70,-27.015513371177192,24.0,48.0,-20.21401403645685,22.0,-6.8014993347203445,70,-27.015513371177192,6.0
2012_11_BAL_PIT,BAL,59,-9.527457807431674,20.0,36.0,-2.4531066009516147,23.0,-7.07435120648006,59,-9.527457807431674,0.0
2012_11_BAL_PIT,PIT,72,-9.636412710731543,27.0,45.0,-6.154529228713523,27.0,-3.48188348201802,71,-9.650200119789384,3.0
2012_11_CHI_SF,CHI,59,-15.89366463047918,24.0,31.0,-8.640006820904091,28.0,-7.253657809575088,13,-5.173860151320696,2.0
2012_11_CHI_SF,SF,54,10.727894869277252,23.0,28.0,11.861532341333104,26.0,-1.1336374720558524,21,14.129580041692527,0.0
2012_11_CIN_KC,CIN,72,18.07851626767183,33.0,34.0,14.5558259887282,38.0,3.522690278943628,42,16.253507196578312,0.0
2012_11_CIN_KC,KC,60,-13.67268546236053,23.0,35.0,-7.419895408985464,25.0,-6.252790053375065,32,-9.061194830069578,1.0
2012_11_CLE_DAL,CLE,70,-2.247184827194187,31.0,37.0,2.463364557568811,33.0,-4.710549384762999,63,-0.9694845091706252,1.0
2012_11_CLE_DAL,DAL,90,-0.6434454703010162,46.0,69.0,5.282866814889074,21.0,-5.9263122851900905,87,0.5302380520845289,1.0
2012_11_GB_DET,DET,72,-14.173312053903206,25.0,49.0,-13.54462914052812,23.0,-0.6286829133750871,70,-14.076587465304616,4.0
2012_11_GB_DET,GB,64,-1.1614733673138091,29.0,35.0,0.9137717377818237,29.0,-2.075245105095633,62,0.6212712469771957,1.0
2012_11_IND_NE,IND,78,-1.874404809904064,43.0,55.0,-3.6277056824772274,23.0,1.7533008725731634,47,6.337802410648891,4.0
2012_11_IND_NE,NE,61,24.565988665515494,33.0,36.0,24.456774737289113,25.0,0.10921392822638154,39,15.251387941836315,0.0
2012_11_JAX_HOU,HOU,94,17.31692659479834,58.0,59.0,20.804030228209022,35.0,-3.4871036334106837,79,12.999158115256124,3.0
2012_11_JAX_HOU,JAX,66,13.936753127322755,22.0,39.0,19.512418006378446,27.0,-5.575664879055694,63,16.795646707533614,1.0
2012_11_MIA_BUF,BUF,66,-4.413151524098339,29.0,37.0,1.1760396240756568,29.0,-5.589191148173995,48,0.828069594147633,0.0
2012_11_MIA_BUF,MIA,58,-12.65843589481204,19.0,34.0,-6.365147828003441,24.0,-6.2932880668086,52,-17.061530831963804,3.0
2012_11_NO_OAK,LV,73,-7.897124888156403,30.0,46.0,-4.446096277402111,27.0,-3.4510286107542925,38,-6.9567263122298755,2.0
2012_11_NO_OAK,NO,55,19.628836516613582,30.0,28.0,16.30200798323748,27.0,3.3268285333761014,27,11.493771619629115,0.0
2012_11_NYJ_STL,LA,67,-18.48539880338637,27.0,48.0,-14.662532143425661,19.0,-3.8228666599607095,39,-13.499445759691298,3.0
2012_11_NYJ_STL,NYJ,64,1.244461908348029,23.0,25.0,3.4767668872484094,39.0,-2.2323049789003804,51,2.0388482945383615,0.0
2012_11_PHI_WAS,PHI,75,-16.863553295645445,26.0,53.0,-6.329341450857513,22.0,-10.534211844787933,44,-11.091903937782675,3.0
2012_11_PHI_WAS,WAS,52,10.323622486699605,21.0,23.0,18.883395859622397,29.0,-8.559773372922791,22,12.18052642873954,0.0
2012_11_SD_DEN,DEN,69,-7.928274471908766,29.0,44.0,-8.429864319462753,25.0,0.5015898475539871,51,-5.9294703474002315,2.0
2012_11_SD_DEN,LAC,69,-16.97963158681523,26.0,46.0,-8.340008048573509,23.0,-8.639623538241722,46,-25.719131742022,3.0
2012_11_TB_CAR,CAR,66,-2.7792928648544444,26.0,36.0,10.122188617200361,30.0,-12.901481482054805,59,-2.315226803896014,0.0
2012_11_TB_CAR,TB,79,-4.831985688656073,33.0,52.0,-0.8793233150541484,27.0,-3.9526623736019246,62,-16.417407466009355,3.0
2012_12_ATL_TB,ATL,60,12.877160290954818,35.0,36.0,14.845236527850103,24.0,-1.9680762368952855,60,12.877160290954818,2.0
2012_12_ATL_TB,TB,57,7.5772503265068645,26.0,35.0,11.235386013761318,22.0,-3.6581356872544535,57,7.5772503265068645,0.0
2012_12_BAL_SD,BAL,93,1.4043709205816644,34.0,58.0,10.302498685743942,35.0,-8.898127765162277,88,-2.5107312241798123,0.0
2012_12_BAL_SD,LAC,68,-4.5537364618305824,26.0,45.0,-5.887616889240477,23.0,1.3338804274098948,61,-4.444395514938328,0.0
2012_12_BUF_IND,BUF,60,0.48342043080543373,22.0,39.0,-1.1529539095581116,21.0,1.6363743403635453,53,-2.0543641382764166,2.0
2012_12_BUF_IND,IND,69,-0.7752181245506917,25.0,46.0,3.011646335313172,23.0,-3.786864459863864,60,2.524344012790435,1.0
2012_12_CAR_PHI,CAR,66,17.23520424261248,32.0,35.0,20.223692565667687,31.0,-2.9884883230552077,57,16.256833819882257,0.0
2012_12_CAR_PHI,PHI,50,-0.9001274876037808,24.0,24.0,1.1465579762032996,26.0,-2.04668546380708,50,-0.9001274876037808,2.0
2012_12_DEN_KC,DEN,64,8.86253145527317,26.0,40.0,11.96775971343289,24.0,-3.1052282581597197,58,8.282516376134147,1.0
2012_12_DEN_KC,KC,60,-7.575813964871736,22.0,30.0,-9.128038302693563,30.0,1.5522243378218263,57,-7.530685048539704,1.0
2012_12_GB_NYG,GB,61,-7.812747963467977,23.0,36.0,-3.879213801419489,25.0,-3.9335341620484887,25,-6.8118787039969035,2.0
2012_12_GB_NYG,NYG,64,17.590876346199096,32.0,34.0,18.41985263855895,30.0,-0.8289762923598549,31,11.453211673396893,0.0
2012_12_HOU_DET,DET,89,3.234781060359889,36.0,67.0,4.962250441374743,22.0,-1.727469381014854,84,6.777186009326467,1.0
2012_12_HOU_DET,HOU,78,13.897244825982671,34.0,51.0,4.561351303268766,27.0,9.335893522713906,78,13.897244825982671,1.0
2012_12_MIN_CHI,CHI,73,-3.5650170453178696,32.0,36.0,1.0513969605127986,37.0,-4.616414005830668,35,1.6237156957506302,2.0
2012_12_MIN_CHI,MIN,66,-16.17352134341793,27.0,47.0,-9.531515771497043,19.0,-6.64200557192089,18,-8.142299263653813,3.0
2012_12_NE_NYJ,NE,66,24.08101561219122,37.0,29.0,22.03510520929161,37.0,2.045910402899608,25,10.959209947806482,1.0
2012_12_NE_NYJ,NYJ,69,-11.720914195291698,38.0,39.0,3.5136350497487,30.0,-15.234549245040398,22,-13.800574718043208,4.0
2012_12_OAK_CIN,CIN,65,14.933126592194117,28.0,34.0,5.516945318261083,31.0,9.416181273933034,20,11.628870202228427,0.0
2012_12_OAK_CIN,LV,61,-17.327899517502956,24.0,38.0,-16.668342029978376,23.0,-0.6595574875245802,16,-7.948864418081939,2.0
2012_12_PIT_CLE,CLE,67,-22.11124640688986,21.0,34.0,-14.859624830310807,33.0,-7.251621576579055,62,-21.010164469483882,1.0
2012_12_PIT_CLE,PIT,63,-25.944611961458577,21.0,41.0,-9.584383096109377,22.0,-16.3602288653492,60,-26.04116042671376,8.0
2012_12_SEA_MIA,MIA,57,13.901908665510891,33.0,30.0,6.828146773244953,27.0,7.073761892265938,57,13.901908665510891,1.0
2012_12_SEA_MIA,SEA,57,7.161125716287643,26.0,33.0,15.408315597567707,24.0,-8.247189881280065,57,7.161125716287643,0.0
2012_12_SF_NO,NO,68,-22.443790781020653,28.0,49.0,-19.809427475731354,19.0,-2.6343633052892983,51,-14.18340153346071,2.0
2012_12_SF_NO,SF,60,6.726434091517955,24.0,29.0,10.185927772899294,31.0,-3.459493681381339,46,9.087297115882393,1.0
2012_12_STL_ARI,ARI,79,-24.647747367665612,33.0,55.0,-18.437817503976145,24.0,-6.209929863689467,61,-19.907533936829747,4.0
2012_12_STL_ARI,LA,57,0.8675814997415259,23.0,21.0,1.6504636849858798,36.0,-0.7828821852443539,40,1.5786698330517388,1.0
2012_12_TEN_JAX,JAX,63,0.1397143845074007,27.0,35.0,-0.9921070434502326,28.0,1.1318214279576333,60,0.16486435331171378,1.0
2012_12_TEN_JAX,TEN,71,4.707487931940368,33.0,47.0,6.205729313951115,24.0,-1.4982413820107467,66,2.5462597782894862,2.0
2012_12_WAS_DAL,DAL,75,5.5068354975213145,31.0,65.0,6.367563201665863,10.0,-0.8607277041445487,30,-8.45017465375892,3.0
2012_12_WAS_DAL,WAS,62,15.533109755902977,32.0,31.0,13.73372371911696,31.0,1.799386036786018,29,15.00324241258204,1.0
2012_13_ARI_NYJ,ARI,55,-28.397355915704782,9.0,34.0,-20.923950057610444,21.0,-7.473405858094338,55,-28.397355915704782,1.0
2012_13_ARI_NYJ,NYJ,77,-20.151952680546678,30.0,35.0,-15.976250950476974,42.0,-4.175701730069704,74,-15.409292690307488,4.0
2012_13_CAR_KC,CAR,51,16.349857948021963,28.0,31.0,6.200786404195242,20.0,10.149071543826722,47,16.33198660821654,0.0
2012_13_CAR_KC,KC,68,13.920588822306444,33.0,26.0,12.160393054042787,42.0,1.7601957682636566,66,14.410195738978063,0.0
2012_13_CIN_SD,CIN,76,-4.288983451354984,36.0,42.0,-6.473611338915038,34.0,2.1846278875600547,74,-4.082244728087648,3.0
2012_13_CIN_SD,LAC,66,-11.066956053081418,27.0,56.0,-8.406289349602053,10.0,-2.6606667034793645,66,-11.066956053081418,2.0
2012_13_CLE_OAK,CLE,67,14.707877536232488,35.0,38.0,11.200007453139776,29.0,3.507870083092712,65,16.29336623673313,2.0
2012_13_CLE_OAK,LV,70,9.548083645377972,36.0,53.0,10.856282242660143,17.0,-1.3081985972821712,57,1.2965316983454036,1.0
2012_13_HOU_TEN,HOU,70,-3.123945894848042,26.0,37.0,0.09582137744971675,33.0,-3.2197672722977586,35,6.309518500522245,0.0
2012_13_HOU_TEN,TEN,75,-22.41686527114291,22.0,62.0,-14.583395806757496,13.0,-7.833469464385416,45,-16.130574831656872,6.0
2012_13_IND_DET,DET,77,-1.5121215752101835,30.0,47.0,0.7161882812847051,30.0,-2.2283098564948887,64,1.9445590149620529,1.0
2012_13_IND_DET,IND,75,3.545961756783072,35.0,59.0,3.7272299607866444,16.0,-0.18126820400357246,59,0.7752322801970877,3.0
2012_13_JAX_BUF,BUF,64,4.807135993439664,26.0,20.0,1.1680666697788578,44.0,3.639069323660806,43,4.011249777377316,1.0
2012_13_JAX_BUF,JAX,71,-15.345097942409637,29.0,52.0,-13.003908804502403,19.0,-2.341189137907233,36,-4.849602248113202,2.0
2012_13_MIN_GB,GB,81,9.873172041004915,37.0,47.0,14.62107670951059,34.0,-4.747904668505674,74,13.677240775061136,1.0
2012_13_MIN_GB,MIN,55,3.600401636679949,25.0,30.0,-5.409198722800879,25.0,9.009600359480828,43,0.8143865536561363,2.0
2012_13_NE_MIA,MIA,62,-10.43667959888453,23.0,35.0,-4.054363316225226,27.0,-6.382316282659303,59,-12.538219115654565,1.0
2012_13_NE_MIA,NE,79,3.4630119745475803,36.0,46.0,7.2415542601995515,33.0,-3.7785422856519717,68,2.8197248046674184,1.0
2012_13_NO_ATL,ATL,55,-8.963635328769252,19.0,34.0,-5.160152582180254,21.0,-3.8034827465889975,44,-1.2043663326381115,1.0
2012_13_NO_ATL,NO,77,-13.326938322744272,36.0,54.0,-15.770900023983732,23.0,2.443961701239459,65,-12.126571945554051,5.0
2012_13_NYG_WAS,NYG,66,15.260930127709482,33.0,38.0,12.930662774493296,28.0,2.330267353216186,66,15.260930127709482,0.0
2012_13_NYG_WAS,WAS,53,9.481074038830231,29.0,22.0,4.158692604042701,31.0,5.3223814347875305,53,9.481074038830231,1.0
2012_13_PHI_DAL,DAL,64,20.441832154007592,32.0,32.0,23.27546323542689,32.0,-2.8336310814192984,61,22.40824156482328,0.0
2012_13_PHI_DAL,PHI,63,9.09473444961343,30.0,37.0,8.790446955177584,26.0,0.3042874944358438,55,12.734147763393409,1.0
2012_13_PIT_BAL,BAL,60,-4.170199759837587,24.0,40.0,-7.6217075711557385,20.0,3.4515078113181517,60,-4.170199759837587,2.0
2012_13_PIT_BAL,PIT,66,1.0612240094964918,31.0,40.0,0.19377678336354265,26.0,0.8674472261329491,66,1.0612240094964918,3.0
2012_13_SEA_CHI,CHI,62,8.342545595163585,26.0,33.0,17.693925626575947,29.0,-9.351380031412361,62,8.342545595163585,0.0
2012_13_SEA_CHI,SEA,72,15.675310831291023,35.0,44.0,15.544511092280624,28.0,0.1307997390103992,71,13.436533020117674,1.0
2012_13_SF_STL,LA,72,-11.301700378728256,26.0,46.0,-1.9927526423952475,26.0,-9.30894773633301,72,-11.301700378728256,0.0
2012_13_SF_STL,SF,77,-10.179572173812799,30.0,42.0,7.52888417563085,35.0,-17.70845634944365,74,-3.203820987324603,1.0
2012_13_TB_DEN,DEN,72,1.1591964095668745,38.0,43.0,4.898534488219383,29.0,-3.7393380786525086,50,8.550246468570549,1.0
2012_13_TB_DEN,TB,67,-6.147396297212565,26.0,45.0,-4.207349477237897,22.0,-1.9400468199746683,42,-3.6958766917622885,1.0
2012_14_ARI_SEA,ARI,59,-38.04974205227336,16.0,42.0,-34.18235252186423,17.0,-3.8673895304091275,13,-8.32266290311236,6.0
2012_14_ARI_SEA,SEA,68,16.924170677354958,29.0,27.0,8.330808075211642,41.0,8.593362602143316,19,9.782777028502814,1.0
2012_14_ATL_CAR,ATL,65,13.328379843660631,35.0,54.0,12.771417135765777,11.0,0.5569627078948542,16,-6.745895425279625,1.0
2012_14_ATL_CAR,CAR,68,22.338998530473212,33.0,41.0,16.97421424123447,27.0,5.364784289238742,37,12.541782542520219,0.0
2012_14_BAL_WAS,BAL,59,6.900839191919658,26.0,25.0,1.9481122839206364,34.0,4.952726907999022,59,6.900839191919658,2.0
2012_14_BAL_WAS,WAS,72,4.87694068844481,32.0,39.0,12.507253904390065,33.0,-7.630313215945255,60,4.175157174365976,1.0
2012_14_CHI_MIN,CHI,78,-7.072096087271348,32.0,62.0,-8.340092149330303,16.0,1.2679960620589554,48,-13.440050718083512,2.0
