game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2004_07_PHI_CLE,PHI,72,12.054311996680582,34.0,47.0,13.725474278739085,25.0,-1.6711622820585035,72,12.054311996680582,1.0
2004_07_SD_CAR,CAR,72,-8.187732529565467,30.0,40.0,-5.918756702654785,32.0,-2.268975826910682,67,-6.379328942247442,1.0
2004_07_SD_CAR,LAC,60,6.568187328569353,26.0,35.0,6.0082138550251205,25.0,0.5599734735442325,57,4.470545784676675,1.0
2004_07_SEA_ARI,ARI,75,-13.494139422827706,26.0,41.0,-11.081833926369276,34.0,-2.41230549645843,75,-13.494139422827706,2.0
2004_07_SEA_ARI,SEA,59,-15.60662710288542,18.0,45.0,-10.650863615740116,14.0,-4.955763487145305,53,-18.0027137494786,4.0
2004_07_STL_MIA,LA,63,5.47435090719955,29.0,43.0,-1.273848396842368,20.0,6.748199304041918,39,0.4320825487957336,1.0
2004_07_STL_MIA,MIA,57,12.016539421863854,24.0,25.0,9.392447436752263,32.0,2.6240919851115905,44,7.3838655485305935,0.0
2004_07_TEN_MIN,MIN,63,1.004300764791314,34.0,36.0,-0.36303439109179925,27.0,1.3673351558831133,37,7.284411563116366,0.0
2004_07_TEN_MIN,TEN,64,-17.21845987440645,21.0,48.0,-15.024324849990421,16.0,-2.1941350244160276,35,-12.261005739288862,4.0
2004_08_ARI_BUF,ARI,70,-12.672673726687208,25.0,28.0,-2.119277323188726,42.0,-10.553396403498482,52,-14.077550246962346,0.0
2004_08_ARI_BUF,BUF,55,-3.219057435567807,16.0,18.0,7.14735414889074,37.0,-10.366411584458547,36,-11.908830360034331,0.0
2004_08_ATL_DEN,ATL,65,23.75708734755146,34.0,33.0,28.367496675760428,32.0,-4.610409328208965,47,20.148829465021592,1.0
2004_08_ATL_DEN,DEN,80,3.317410682910122,36.0,59.0,6.3323570422653574,21.0,-3.0149463593552355,39,1.8902181886369362,3.0
2004_08_BAL_PHI,BAL,69,-0.8992893569174552,27.0,42.0,8.067529193707742,27.0,-8.966818550625197,64,-7.808967401995636,2.0
2004_08_BAL_PHI,PHI,58,-5.402498366440028,23.0,40.0,1.871475760579727,18.0,-7.2739741270197555,52,-1.7021532822380183,1.0
2004_08_CAR_SEA,CAR,57,6.684838852299777,24.0,39.0,6.546701735446163,18.0,0.1381371168536134,45,3.322744530836985,1.0
2004_08_CAR_SEA,SEA,72,5.953439644849158,38.0,35.0,3.659487528864368,37.0,2.293952115984791,60,8.88029951749889,2.0
2004_08_CIN_TEN,CIN,58,-2.0220958013487906,23.0,41.0,-0.3082427216395658,17.0,-1.7138530797092244,54,-7.57243689776444,2.0
2004_08_CIN_TEN,TEN,73,3.5473687838257355,35.0,35.0,0.828821256089217,38.0,2.7185475277365185,65,6.542732781354065,1.0
2004_08_DET_DAL,DAL,70,5.326159247850247,34.0,30.0,14.859895919811624,40.0,-9.533736671961378,58,4.581873031071154,3.0
2004_08_DET_DAL,DET,49,4.3140036210243125,25.0,34.0,4.769061234546825,15.0,-0.45505761352251284,45,0.6813020137778949,1.0
2004_08_GB_WAS,GB,67,3.5886760283718013,30.0,37.0,5.665913257351158,30.0,-2.0772372289793566,37,12.972661940755335,4.0
2004_08_GB_WAS,WAS,72,-10.12534123054849,28.0,54.0,-11.289742231146935,18.0,1.1644010005984455,54,-14.282268698570821,2.0
2004_08_IND_KC,IND,59,23.33320718104814,30.0,47.0,27.549665340779843,12.0,-4.216458159731701,44,12.121781867812388,1.0
2004_08_IND_KC,KC,76,27.129424707064338,40.0,36.0,28.794362091607347,40.0,-1.664937384543009,51,25.74266724131303,2.0
2004_08_JAX_HOU,HOU,69,1.1695232517595784,29.0,38.0,6.760211908891556,31.0,-5.590688657131977,54,1.0572435145149939,2.0
2004_08_JAX_HOU,JAX,57,-10.635822420152497,26.0,47.0,-8.986983248176646,10.0,-1.648839171975851,45,-6.230761312266939,2.0
2004_08_MIA_NYJ,MIA,65,-10.165842336486094,23.0,50.0,-7.493335661187302,15.0,-2.6725066752987914,36,-6.2326607829891145,3.0
2004_08_MIA_NYJ,NYJ,62,16.05097218710508,33.0,23.0,9.546626196000446,39.0,6.504345991104637,36,8.463729477652535,0.0
2004_08_NE_PIT,NE,55,-7.868303699442656,23.0,48.0,-4.499103918578946,7.0,-3.3691997808637097,16,-21.366856847213118,4.0
2004_08_NE_PIT,PIT,72,15.389736109691254,37.0,28.0,11.04344534095591,44.0,4.346290768735344,18,6.073123678332195,0.0
2004_08_NYG_MIN,MIN,63,-8.305686101394087,26.0,47.0,-2.4574506958200013,16.0,-5.848235405574087,27,-13.943010627994628,3.0
2004_08_NYG_MIN,NYG,70,7.925885813667824,32.0,31.0,3.9527526533425914,39.0,3.973133160325233,22,3.5131988384292634,0.0
2004_08_OAK_SD,LAC,68,28.502095308736898,41.0,31.0,26.366398839396425,37.0,2.1356964693404734,34,15.255965043790638,1.0
2004_08_OAK_SD,LV,54,-0.7738563441962469,21.0,43.0,3.69237955607241,11.0,-4.466235900268657,27,-1.0261656012153253,3.0
2004_08_SF_CHI,CHI,66,-26.80723601117685,20.0,35.0,-18.978273585126285,31.0,-7.828962426050566,62,-26.291194437108484,3.0
2004_08_SF_CHI,SF,63,-32.20852783385993,15.0,42.0,-25.315599566321847,21.0,-6.892928267538082,55,-28.84488690219217,2.0
2004_09_ARI_MIA,ARI,64,4.94044277808166,22.0,37.0,5.388889584805611,27.0,-0.44844680672395043,63,3.3854617696767946,0.0
2004_09_ARI_MIA,MIA,74,-4.616682540954434,28.0,42.0,-6.2310237120635525,32.0,1.6143411711091176,74,-4.616682540954434,2.0
2004_09_CHI_NYG,CHI,63,-17.503629336607442,19.0,34.0,-12.45458329373741,29.0,-5.049046042870032,59,-15.449013902813928,2.0
2004_09_CHI_NYG,NYG,72,-30.99809992130031,25.0,46.0,-22.77173820542521,26.0,-8.2263617158751,39,-21.61079676603549,5.0
2004_09_CLE_BAL,BAL,61,-7.221116547923167,22.0,32.0,-1.7435377585199703,29.0,-5.477578789403196,61,-7.221116547923167,1.0
2004_09_CLE_BAL,CLE,58,-17.338097011330113,21.0,32.0,-10.262794417163397,26.0,-7.075302594166715,57,-17.079111129578244,2.0
2004_09_DAL_CIN,CIN,63,3.389868672490292,29.0,32.0,1.0694697344337412,31.0,2.3203989380565506,33,-3.1819469208948217,0.0
2004_09_DAL_CIN,DAL,60,-18.393737073997613,22.0,35.0,-11.259216962683125,25.0,-7.134520111314487,46,-19.19623826445138,5.0
2004_09_HOU_DEN,DEN,64,17.031837413600442,29.0,27.0,17.382994378207513,37.0,-0.35115696460707113,29,8.673299526377377,0.0
2004_09_HOU_DEN,HOU,74,0.3681077252109334,33.0,50.0,1.1593880407013728,24.0,-0.7912803154904395,32,-3.4997149538835712,0.0
2004_09_KC_TB,KC,75,15.220302655432663,38.0,47.0,13.590624937509476,28.0,1.6296777179231867,75,15.220302655432663,3.0
2004_09_KC_TB,TB,56,22.479129394014606,32.0,40.0,13.784829320117138,16.0,8.694300073897466,56,22.479129394014606,0.0
2004_09_MIN_IND,IND,63,21.16627695452189,38.0,34.0,21.261534098768607,29.0,-0.09525714424671605,58,21.770131644734647,0.0
2004_09_MIN_IND,MIN,46,9.693702043972669,23.0,24.0,7.737396876465754,22.0,1.9563051675069145,46,9.693702043972669,0.0
2004_09_NE_STL,LA,64,-1.2764492759159767,26.0,46.0,1.2282302791718394,18.0,-2.504679555087816,38,-6.89575691142818,2.0
2004_09_NE_STL,NE,66,14.179800346811156,32.0,35.0,11.286388721052411,31.0,2.8934116257587448,49,6.132461559926945,1.0
2004_09_NO_SD,LAC,76,24.16884914031857,41.0,42.0,17.17676215220149,34.0,6.99208698811708,28,17.06940824454092,0.0
2004_09_NO_SD,NO,55,-1.202349050370127,25.0,37.0,2.898995835458312,18.0,-4.101344885828439,32,-1.4526951966151032,2.0
2004_09_NYJ_BUF,BUF,74,-1.6272956663351086,31.0,32.0,7.674990736297332,42.0,-9.30228640263244,59,3.3037425547954626,0.0
2004_09_NYJ_BUF,NYJ,48,-2.997449117390799,15.0,24.0,0.9530379575752779,24.0,-3.9504870749660768,42,-7.572622014935488,2.0
2004_09_OAK_CAR,CAR,73,12.24343295972701,33.0,56.0,20.19273872284591,17.0,-7.9493057631189,67,5.339777411787304,0.0
2004_09_OAK_CAR,LV,65,14.943023812987917,35.0,38.0,14.755335863691172,27.0,0.18768794929674382,62,16.76701061034862,1.0
2004_09_PHI_PIT,PHI,37,-19.642009072016855,10.0,28.0,-16.458139867591136,9.0,-3.1838692044257186,12,-6.284401213284582,1.0
2004_09_PHI_PIT,PIT,74,14.516773354171951,34.0,23.0,16.293196163777672,51.0,-1.7764228096057195,24,12.715425204485655,2.0
2004_09_SEA_SF,SEA,67,25.248063021106645,35.0,32.0,16.445491836435394,35.0,8.802571184671251,56,25.763329445384443,0.0
2004_09_SEA_SF,SF,59,-0.29745628597481666,28.0,39.0,1.5351945614175868,20.0,-1.832650847392403,52,1.6597373794644463,1.0
2004_09_WAS_DET,DET,79,-11.287754811837281,27.0,57.0,-5.188991465980131,22.0,-6.098763345857151,47,-9.725304427348952,1.0
2004_09_WAS_DET,WAS,59,-8.167670259710563,22.0,19.0,-2.7598198333798667,40.0,-5.407850426330697,43,-1.8710975739453493,0.0
2004_10_BAL_NYJ,BAL,70,-1.2697014784849834,23.0,39.0,6.208351714646944,31.0,-7.478053193131927,67,-3.028113424725796,0.0
2004_10_BAL_NYJ,NYJ,64,-8.772841626436312,22.0,31.0,-10.667097440607941,33.0,1.894255814171629,61,-4.743296173001037,1.0
2004_10_BUF_NE,BUF,43,-27.974889487886568,12.0,27.0,-21.282498476997716,16.0,-6.692391010888852,22,-9.919261183938943,5.0
2004_10_BUF_NE,NE,85,2.6675080990953366,34.0,39.0,6.839279436785767,46.0,-4.17177133769043,36,8.516088055782479,1.0
2004_10_CAR_SF,CAR,55,13.295925389238597,26.0,38.0,14.660360930623916,17.0,-1.364435541385319,51,9.839880024859648,1.0
2004_10_CAR_SF,SF,76,-10.783792234196495,32.0,45.0,-9.540264419683423,31.0,-1.2435278145130724,59,-5.571599235928786,5.0
2004_10_CHI_TEN,CHI,66,-28.176143565910717,19.0,33.0,-21.514321087584385,33.0,-6.661822478326333,66,-28.176143565910717,3.0
2004_10_CHI_TEN,TEN,70,-20.998004877024645,24.0,47.0,-5.150779996025224,23.0,-15.84722488099942,70,-20.998004877024645,3.0
2004_10_CIN_WAS,CIN,73,-6.608401740271115,30.0,40.0,3.7850430531441406,33.0,-10.393444793415256,40,10.374785530487092,3.0
2004_10_CIN_WAS,WAS,75,-19.537546039969797,24.0,58.0,-19.731999014565858,17.0,0.1944529745960608,28,-19.636607470863964,3.0
2004_10_DET_JAX,DET,58,-21.73697876290435,18.0,38.0,-19.854913731459696,20.0,-1.8820650314446539,46,-21.306878891370893,1.0
2004_10_DET_JAX,JAX,92,-1.0590214068951163,36.0,46.0,2.1139409535090823,46.0,-3.172962360404199,66,3.247064038208119,0.0
2004_10_HOU_IND,HOU,83,-24.946534866621786,33.0,49.0,-20.41213922924362,34.0,-4.5343956373781635,21,-9.249433315921177,4.0
2004_10_HOU_IND,IND,51,12.755949554436832,25.0,30.0,14.33352653719647,21.0,-1.5775769827596378,25,6.477570307441056,2.0
2004_10_KC_NO,KC,73,4.142654915883759,39.0,37.0,1.090343657405902,36.0,3.0523112584778573,72,5.0171381424494035,4.0
2004_10_KC_NO,NO,57,11.10879666334851,26.0,36.0,5.908794631295338,21.0,5.200002032053172,54,11.223465703077562,1.0
2004_10_MIN_GB,GB,64,15.220709011606635,34.0,28.0,19.123852653285592,36.0,-3.903143641678956,43,20.63640231380671,1.0
2004_10_MIN_GB,MIN,67,18.936291632630457,32.0,53.0,22.921545653953217,14.0,-3.9852540213227603,42,11.566013295242158,0.0
2004_10_NYG_ARI,ARI,62,-3.9875565377524738,26.0,33.0,-2.5493524317508247,29.0,-1.438204106001649,62,-3.9875565377524738,0.0
2004_10_NYG_ARI,NYG,68,1.177508803911214,31.0,39.0,-4.374149851023512,29.0,5.551658654934727,68,1.177508803911214,0.0
2004_10_PHI_DAL,DAL,59,-11.203626056551002,23.0,35.0,-6.091337043966632,24.0,-5.11228901258437,29,2.0761131915496662,2.0
2004_10_PHI_DAL,PHI,63,26.595438293763436,31.0,32.0,21.744054472947028,31.0,4.851383820816409,31,23.235234367952216,0.0
2004_10_PIT_CLE,CLE,51,-19.50785236861951,20.0,33.0,-11.031478888335855,18.0,-8.476373480283655,36,-14.01461260164318,4.0
2004_10_PIT_CLE,PIT,63,5.5836025618350025,31.0,22.0,4.287287590967026,41.0,1.2963149708679764,48,8.305693365284242,1.0
2004_10_SEA_STL,LA,65,5.396975743869952,31.0,36.0,4.955994973068649,29.0,0.44098077080130293,39,16.598484786094406,2.0
2004_10_SEA_STL,SEA,66,-5.198891291681207,24.0,38.0,-5.148708057876206,28.0,-0.05018323380500078,59,-10.610431388539723,2.0
2004_10_TB_ATL,ATL,62,3.708234481229982,22.0,31.0,-2.5737531544216212,31.0,6.281987635651603,47,2.7289499180117387,1.0
2004_10_TB_ATL,TB,59,-9.657995553978253,22.0,37.0,-3.215377098764293,22.0,-6.44261845521396,47,-6.123296439240221,1.0
2004_11_ARI_CAR,ARI,91,-16.10046413618474,35.0,65.0,-10.08385757437669,26.0,-6.016606561808049,33,-15.366335207822214,4.0
2004_11_ARI_CAR,CAR,57,5.598751449753763,19.0,29.0,3.9669330499018542,28.0,1.631818399851909,16,15.233837080886588,1.0
2004_11_ATL_NYG,ATL,60,7.0095651836600155,26.0,34.0,7.662519693316426,26.0,-0.6529545096564107,59,7.122295993031003,0.0
2004_11_ATL_NYG,NYG,66,-4.610487674777779,29.0,41.0,-4.851201884339481,25.0,0.24071420956170186,66,-4.610487674777779,2.0
2004_11_DAL_BAL,BAL,56,-6.652726820380017,18.0,38.0,-3.941346065375078,18.0,-2.7113807550049387,45,-2.991265712364111,2.0
2004_11_DAL_BAL,DAL,68,-20.79582960428354,26.0,35.0,-13.533461630510033,33.0,-7.262367973773507,43,-11.712094506967446,3.0
2004_11_DEN_NO,DEN,58,14.053156337216146,28.0,30.0,9.327267449097357,28.0,4.725888888118789,17,12.47179487503603,0.0
2004_11_DEN_NO,NO,81,-14.204452523752417,31.0,67.0,-11.339229947736323,14.0,-2.8652225760160945,32,-5.5472954891363955,3.0
2004_11_DET_MIN,DET,49,-0.7808347786732304,23.0,25.0,-4.888943934284831,24.0,4.108109155611601,49,-0.7808347786732304,1.0
2004_11_DET_MIN,MIN,70,10.403261839630549,34.0,43.0,10.659101242883597,27.0,-0.25583940325304866,70,10.403261839630549,1.0
2004_11_GB_HOU,GB,73,0.25739367391856915,32.0,51.0,6.75411310324621,22.0,-6.496719429327641,73,0.25739367391856915,2.0
2004_11_GB_HOU,HOU,59,-6.656817454567501,18.0,34.0,-0.48805235077379727,25.0,-6.168765103793703,57,-4.103493594636531,0.0
2004_11_IND_CHI,CHI,58,-22.361071896824892,17.0,33.0,-11.955918223364279,25.0,-10.405153673460614,20,-16.654793093415815,5.0
2004_11_IND_CHI,IND,65,20.48991684938386,39.0,30.0,7.351914876341597,35.0,13.138001973042265,29,7.72414368590333,1.0
2004_11_MIA_SEA,MIA,75,-23.269150466951416,24.0,53.0,-19.304017688440965,22.0,-3.9651327785104513,74,-18.660170194549593,4.0
2004_11_MIA_SEA,SEA,69,-7.363508756744944,24.0,35.0,-1.329498275277241,34.0,-6.034010481467703,69,-7.363508756744944,3.0
2004_11_NE_KC,KC,68,6.424502144591366,28.0,49.0,10.48139399207418,19.0,-4.056891847482814,55,4.137245168933128,1.0
2004_11_NE_KC,NE,58,20.20448801628488,30.0,28.0,23.71994351062716,30.0,-3.515455494342279,41,19.80090371632508,1.0
2004_11_NYJ_CLE,CLE,59,-8.78462825298751,21.0,31.0,-1.8056272904153365,28.0,-6.979000962572172,59,-8.78462825298751,0.0
2004_11_NYJ_CLE,NYJ,63,-9.195745060541508,28.0,27.0,-9.069272009278489,36.0,-0.12647305126301944,62,-8.376651132218381,1.0
2004_11_PIT_CIN,CIN,46,-12.518332871433813,14.0,29.0,-7.835699847550131,17.0,-4.682633023883682,46,-12.518332871433813,1.0
2004_11_PIT_CIN,PIT,69,-8.110377458164464,33.0,34.0,-10.159681884055487,35.0,2.049304425891023,66,-7.31041660108184,1.0
2004_11_SD_OAK,LAC,82,13.242552208161488,39.0,39.0,16.097930888878455,43.0,-2.855378680716967,78,12.88024226992302,1.0
2004_11_SD_OAK,LV,52,-2.8469134042876054,23.0,40.0,0.5496511434416074,12.0,-3.396564547729213,52,-2.8469134042876054,1.0
2004_11_SF_TB,SF,61,-25.04564822463263,19.0,40.0,-18.826065452430072,21.0,-6.219582772202557,17,-14.859237253780845,2.0
2004_11_SF_TB,TB,62,5.787180654122494,27.0,27.0,5.922122602118179,35.0,-0.13494194799568504,29,3.316528851049952,2.0
2004_11_STL_BUF,BUF,53,-1.3308072055224982,21.0,28.0,1.0412373042199108,25.0,-2.372044509742409,31,6.643507493244106,1.0
2004_11_STL_BUF,LA,76,-8.623680176120484,30.0,55.0,-0.24184097870043342,21.0,-8.38183919742005,37,4.807427534751828,3.0
2004_11_TEN_JAX,JAX,64,-8.610501140250019,22.0,36.0,-0.45907901199407486,28.0,-8.151422128255945,64,-8.610501140250019,2.0
2004_11_TEN_JAX,TEN,62,-0.38278149950639406,28.0,35.0,-1.9091322028443227,27.0,1.5263507033379282,59,1.288588710503233,2.0
2004_11_WAS_PHI,PHI,60,10.40131773147732,28.0,35.0,16.069875319022685,25.0,-5.668557587545365,44,5.673783305450343,2.0
2004_11_WAS_PHI,WAS,62,-10.886156327800649,22.0,38.0,-3.386241132070107,24.0,-7.4999151957305425,53,-1.2754622369648991,1.0
2004_12_BAL_NE,BAL,59,-30.33169013241089,16.0,41.0,-28.032352822625704,18.0,-2.2993373097851872,39,-17.288759264596898,2.0
2004_12_BAL_NE,NE,76,-3.956992328868133,28.0,35.0,-4.338207225943801,41.0,0.3812148970756679,63,-3.1409851882372766,0.0
2004_12_BUF_SEA,BUF,76,14.689358317048976,35.0,37.0,12.056338442478085,39.0,2.6330198745708913,41,10.468544358259754,3.0
2004_12_BUF_SEA,SEA,60,-9.965940527091519,22.0,44.0,-4.238806633409578,16.0,-5.72713389368194,29,-5.984246988763817,2.0
2004_12_CHI_DAL,CHI,60,-25.722332117562075,16.0,41.0,-15.250760909868404,19.0,-10.471571207693673,48,-21.850663791592126,3.0
2004_12_CHI_DAL,DAL,69,-16.08324112000428,26.0,28.0,-10.827709129138384,41.0,-5.255531990865896,56,-15.275375059247203,3.0
2004_12_CLE_CIN,CIN,61,13.471963254396481,37.0,31.0,-2.9184109572561896,30.0,16.39037421165267,61,13.471963254396481,3.0
2004_12_CLE_CIN,CLE,63,12.189285701655736,35.0,46.0,12.858921252706041,17.0,-0.6696355510503054,54,5.986229800435668,2.0
2004_12_IND_DET,DET,63,-13.457682715450392,26.0,44.0,-19.35023835360862,19.0,5.892555638158228,31,-3.9009565528938834,4.0
2004_12_IND_DET,IND,64,17.697036237397697,37.0,34.0,19.859070702514146,30.0,-2.1620344651164487,32,13.143832985777408,0.0
2004_12_JAX_MIN,JAX,66,-6.097191127990014,26.0,39.0,-6.083141235635551,27.0,-0.014049892354462745,60,-5.175941886421866,2.0
2004_12_JAX_MIN,MIN,63,3.319478762400486,34.0,38.0,1.5540505793240484,25.0,1.7654281830764376,63,3.319478762400486,2.0
2004_12_MIA_SF,MIA,63,-13.881731888265547,21.0,39.0,2.6748368493419026,24.0,-16.55656873760745,61,-12.558069175095495,2.0
2004_12_MIA_SF,SF,71,-21.36157791984663,21.0,48.0,-15.576066599273354,23.0,-5.785511320573278,62,-27.374375368165083,3.0
2004_12_NO_ATL,ATL,66,1.1064606456799542,25.0,40.0,5.7785254181959775,26.0,-4.672064772516023,66,1.1064606456799542,2.0
2004_12_NO_ATL,NO,69,4.701421480416406,30.0,42.0,2.4867355695190536,27.0,2.2146859108973524,68,4.658488273876805,2.0
2004_12_NYJ_ARI,ARI,64,-9.548593692257594,23.0,41.0,-2.6917289539795024,23.0,-6.856864738278091,53,-5.8037099472219715,4.0
2004_12_NYJ_ARI,NYJ,65,2.3382628951194695,23.0,26.0,4.825194616042636,39.0,-2.4869317209231667,50,4.817461972296797,0.0
2004_12_OAK_DEN,DEN,59,-6.395769201470385,25.0,27.0,8.050374476488912,32.0,-14.446143677959297,55,-4.885829192837546,3.0
2004_12_OAK_DEN,LV,68,-5.7156284187935835,26.0,52.0,2.079516230545325,16.0,-7.7951446493389085,67,-7.311653855619168,3.0
2004_12_PHI_NYG,NYG,54,-18.209750573634143,16.0,29.0,-16.309792068689468,25.0,-1.8999585049446734,40,-11.223487790225978,2.0
2004_12_PHI_NYG,PHI,67,10.10572562636605,30.0,37.0,6.284727125799121,30.0,3.8209985005669296,50,3.237604135843297,1.0
2004_12_SD_KC,KC,59,8.883337462393555,28.0,38.0,1.571552350374859,21.0,7.311785112018697,59,8.883337462393555,1.0
2004_12_SD_KC,LAC,72,25.050165316240175,34.0,46.0,24.251111739436176,26.0,0.799053576803999,72,25.050165316240175,0.0
2004_12_STL_GB,GB,54,22.454169261840853,26.0,28.0,13.558289231372749,26.0,8.895880030468106,31,7.599570870865136,0.0
2004_12_STL_GB,LA,77,-2.623126859489375,36.0,60.0,4.258347477992984,17.0,-6.881474337482359,58,-0.4170427778191055,3.0
2004_12_TB_CAR,CAR,53,2.4533599754463618,22.0,29.0,5.414365153861965,24.0,-2.961005178415603,53,2.4533599754463618,1.0
2004_12_TB_CAR,TB,70,-1.29613636971696,31.0,44.0,9.955111303422036,26.0,-11.251247673138996,67,-1.1480694996345573,3.0
2004_12_TEN_HOU,HOU,55,9.33259601222152,28.0,35.0,1.804277121210807,20.0,7.528318891010713,53,4.503311750076582,1.0
2004_12_TEN_HOU,TEN,61,2.7283635885687545,29.0,38.0,9.05581684660865,23.0,-6.3274532580398954,56,3.6209774896269664,3.0
2004_12_WAS_PIT,PIT,61,-4.831604031353827,23.0,27.0,-2.35631235558224,34.0,-2.4752916757715866,45,2.5866228909513627,0.0
2004_12_WAS_PIT,WAS,56,-12.81660094158724,15.0,42.0,-9.700799350393936,14.0,-3.1158015911933035,46,-9.59634805819951,1.0
2004_13_ARI_DET,ARI,74,-22.070974914891366,26.0,47.0,-18.848965600609034,27.0,-3.2220093142823316,61,-14.163059526308162,4.0
2004_13_ARI_DET,DET,61,0.08413448505735222,23.0,33.0,-6.519904335078986,28.0,6.6040388201363385,44,-1.4803446125640882,1.0
2004_13_ATL_TB,ATL,63,-31.400986845081206,19.0,41.0,-31.55668889574008,22.0,0.1557020506588742,25,-8.264381049666554,5.0
2004_13_ATL_TB,TB,54,-3.5401037357358085,27.0,25.0,-7.116714814196509,29.0,3.576611078460701,25,4.717640526501634,1.0
2004_13_BUF_MIA,BUF,64,2.694281226144131,25.0,36.0,13.345965406395454,28.0,-10.651684180251323,61,4.81593883550163,1.0
2004_13_BUF_MIA,MIA,82,-13.077710104191947,37.0,56.0,-10.442602582554837,26.0,-2.63510752163711,73,-15.350411950947755,6.0
2004_13_CAR_NO,CAR,79,10.761323896327985,36.0,36.0,11.549330602780625,43.0,-0.7880067064526393,28,6.749402945923475,0.0
2004_13_CAR_NO,NO,53,-8.429235439456534,18.0,45.0,-0.2687096230802126,8.0,-8.160525816376321,26,-18.97154108202085,3.0
2004_13_CIN_BAL,BAL,64,1.784673198318923,31.0,33.0,0.4046497422553019,31.0,1.380023456063621,63,3.2756513647799137,1.0
2004_13_CIN_BAL,CIN,63,4.073788281918276,34.0,39.0,7.685485195184166,24.0,-3.61169691326589,57,1.9942196035215218,2.0
2004_13_DAL_SEA,DAL,72,16.600644127419034,33.0,40.0,6.951001255624277,32.0,9.649642871794757,55,13.56202127768174,2.0
2004_13_DAL_SEA,SEA,72,13.85177918950119,36.0,47.0,18.869582159286598,25.0,-5.017802969785407,65,4.960240443719319,2.0
2004_13_DEN_SD,DEN,72,-6.023282501669785,26.0,49.0,-7.532351927771417,23.0,1.5090694261016324,68,-7.794740630020572,4.0
2004_13_DEN_SD,LAC,65,-15.242452010368321,22.0,30.0,-14.800882377783001,35.0,-0.44156963258532045,53,-10.848185096718531,2.0
2004_13_GB_PHI,GB,66,-6.101328404281384,24.0,48.0,-1.470218298617846,18.0,-4.631110105663538,20,-8.15277128922753,2.0
2004_13_GB_PHI,PHI,76,23.66929608236355,39.0,55.0,24.562889935179236,21.0,-0.8935938528156839,26,7.517204247647896,1.0
2004_13_HOU_NYJ,HOU,55,-10.976317271823063,21.0,31.0,-8.712577771802898,24.0,-2.263739500020165,40,-4.428196121123619,2.0
2004_13_HOU_NYJ,NYJ,67,7.951141398621219,36.0,33.0,2.7280324112416507,34.0,5.223108987379568,51,3.994633980237943,1.0
2004_13_KC_OAK,KC,73,27.353089603765028,42.0,41.0,21.610886074073704,32.0,5.742203529691324,73,27.353089603765028,1.0
2004_13_KC_OAK,LV,53,9.492969865412379,25.0,45.0,11.470670658654926,8.0,-1.9777007932425477,50,10.913390102588965,0.0
2004_13_MIN_CHI,CHI,70,1.3406530430942158,28.0,37.0,7.338694550300142,33.0,-5.998041507205926,58,4.907810181000395,1.0
2004_13_MIN_CHI,MIN,64,-0.4124480889165456,36.0,48.0,-3.1049585686866807,16.0,2.692510479770135,54,3.60751651700254,4.0
2004_13_NE_CLE,CLE,60,-17.59003290704265,23.0,44.0,-4.872590238533914,16.0,-12.717442668508738,31,-12.490194430109113,4.0
2004_13_NE_CLE,NE,80,13.442710458941292,40.0,30.0,19.254567674710415,50.0,-5.811857215769123,33,8.343098260927945,3.0
2004_13_NYG_WAS,NYG,44,-11.323639512003865,12.0,29.0,-7.3475402496696915,15.0,-3.9760992623341735,18,-5.7528888918459415,0.0
2004_13_NYG_WAS,WAS,70,17.912412045133994,45.0,26.0,12.99281681618932,44.0,4.919595228944672,30,11.748444669414312,0.0
2004_13_PIT_JAX,JAX,66,9.845966622665063,26.0,32.0,13.169905521422061,34.0,-3.3239388987569978,66,9.845966622665063,0.0
2004_13_PIT_JAX,PIT,48,11.946508228778839,24.0,25.0,14.056070104415994,23.0,-2.109561875637155,48,11.946508228778839,0.0
2004_13_SF_STL,LA,68,-4.502349367643808,32.0,36.0,-2.0593919803962204,32.0,-2.4429573872475885,56,-2.7281887177790654,2.0
2004_13_SF_STL,SF,53,-10.05878094700331,16.0,26.0,-7.410871521705806,27.0,-2.647909425297505,46,-8.27531857617016,1.0
2004_13_TEN_IND,IND,63,22.19487382699138,39.0,38.0,20.83248129569095,25.0,1.3623925313004293,45,15.624555562085733,3.0
2004_13_TEN_IND,TEN,71,-4.5625442756583094,26.0,46.0,-4.706506548217602,25.0,0.14396227255929261,47,6.081034851841524,2.0
2004_14_CHI_JAX,CHI,55,-18.817495797022588,17.0,41.0,-13.872246960895012,14.0,-4.9452488361275755,41,-8.755803959229837,2.0
2004_14_CHI_JAX,JAX,82,-9.653209671399832,26.0,55.0,-1.5674811230490886,27.0,-8.085728548350744,59,-5.4143688928669285,1.0
2004_14_CIN_NE,CIN,71,11.352396131231217,41.0,42.0,13.526770281256177,29.0,-2.17437415002496,39,-6.269044038839638,3.0
2004_14_CIN_NE,NE,53,13.456772918114439,30.0,27.0,11.846808391826926,26.0,1.6099645262875129,25,14.234070003964007,0.0
2004_14_CLE_BUF,BUF,75,-2.952404697481723,32.0,33.0,-8.699417886496702,42.0,5.747013189014979,46,-5.305305391351498,2.0
2004_14_CLE_BUF,CLE,49,-35.31083231914758,10.0,32.0,-21.992124619260125,17.0,-13.318707699887455,33,-20.996791220334984,5.0
