game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2014_07_KC_SD,LAC,52,2.8916134321314146,22.0,36.0,4.414702993975659,16.0,-1.5230895618442446,52,2.8916134321314146,1.0
2014_07_MIA_CHI,CHI,53,-12.141872959036846,22.0,40.0,-13.346442666370422,13.0,1.204569707333576,30,-5.925945753871929,3.0
2014_07_MIA_CHI,MIA,68,14.404581285417635,35.0,37.0,12.943097113269005,31.0,1.46148417214863,44,15.805287473086787,0.0
2014_07_MIN_BUF,BUF,68,-7.061705175575948,30.0,50.0,-6.395756828765766,18.0,-0.6659483468101826,67,-10.251643469054866,4.0
2014_07_MIN_BUF,MIN,63,-10.662455750510759,21.0,33.0,-8.522411701013848,30.0,-2.14004404949691,63,-10.662455750510759,2.0
2014_07_NO_DET,DET,70,-0.30879896333458934,27.0,47.0,1.4510277577941855,23.0,-1.7598267211287748,64,-7.79215075554344,2.0
2014_07_NO_DET,NO,72,-4.114430190808869,30.0,50.0,5.183750147302837,22.0,-9.298180338111706,67,-4.908675347329142,2.0
2014_07_NYG_DAL,DAL,61,15.088209168233497,25.0,26.0,19.62979404538055,35.0,-4.541584877147052,50,11.419781939708628,1.0
2014_07_NYG_DAL,NYG,63,3.911026507994393,26.0,38.0,9.892461592942709,25.0,-5.981435084948316,50,0.00025923800421878695,2.0
2014_07_NYJ_NE,NE,57,8.64884783966885,20.0,41.0,9.826742185245898,16.0,-1.1778943455770472,57,8.64884783966885,0.0
2014_07_NYJ_NE,NYJ,86,11.813418169396611,45.0,48.0,9.523345026136523,38.0,2.290073143260088,86,11.813418169396611,0.0
2014_07_SEA_STL,LA,48,9.224444416332712,27.0,23.0,12.57949243899202,25.0,-3.355048022659307,39,11.415671446593478,0.0
2014_07_SEA_STL,SEA,71,16.767827303884662,30.0,44.0,20.93301875060668,27.0,-4.1651914467220195,51,9.62596584004594,0.0
2014_07_SF_DEN,DEN,57,23.667165644699708,30.0,32.0,22.455119625810767,25.0,1.212046018888941,21,9.262054884340614,0.0
2014_07_SF_DEN,SF,74,-2.5030827228896753,31.0,59.0,-0.7295268396250405,15.0,-1.7735558832646348,29,-8.325101879773147,1.0
2014_07_TEN_WAS,TEN,56,-2.677710088365217,19.0,33.0,1.7742693153680587,23.0,-4.451979403733276,56,-2.677710088365217,1.0
2014_07_TEN_WAS,WAS,62,-2.2660944302424584,27.0,37.0,0.6545951176576517,25.0,-2.9206895479001105,62,-2.2660944302424584,2.0
2014_08_BAL_CIN,BAL,64,-2.142580904191111,28.0,39.0,-8.097231833781798,25.0,5.954650929590687,62,-0.1932742748840086,2.0
2014_08_BAL_CIN,CIN,68,-0.24113429364773697,30.0,34.0,-2.5741715392589315,34.0,2.3330372456111945,64,10.512651755651653,2.0
2014_08_BUF_NYJ,BUF,54,2.6299586883328163,19.0,23.0,9.721725765026758,31.0,-7.091767076693941,36,-1.1098692167709738,0.0
2014_08_BUF_NYJ,NYJ,82,-22.643364981529768,31.0,53.0,-23.12484183763433,29.0,0.4814768561045639,57,-21.224311261845287,6.0
2014_08_CHI_NE,CHI,69,3.995557761896867,38.0,43.0,-0.4503267921097578,26.0,4.445884554006625,20,-0.867541047744453,2.0
2014_08_CHI_NE,NE,73,26.155542176232583,41.0,40.0,33.72973098387021,33.0,-7.574188807637633,38,14.540165348145443,0.0
2014_08_DET_ATL,ATL,60,5.761577828554437,30.0,35.0,8.292568811302772,25.0,-2.5309909827483352,39,15.426938074000645,1.0
2014_08_DET_ATL,DET,72,5.520217858989609,33.0,49.0,10.499891209219468,23.0,-4.979673350229859,44,-0.26667906405210795,1.0
2014_08_GB_NO,GB,68,4.939158391339411,35.0,51.0,8.614473807291766,17.0,-3.6753154159523547,44,6.039352392851547,3.0
2014_08_GB_NO,NO,68,18.896657884389562,44.0,37.0,19.072757446592142,31.0,-0.17609956220258027,52,14.465621054790384,1.0
2014_08_HOU_TEN,HOU,80,10.940958813430612,33.0,42.0,8.287730164754308,38.0,2.653228648676304,50,2.9314583283198115,0.0
2014_08_HOU_TEN,TEN,60,-12.045777378063121,21.0,46.0,-8.083438869127011,14.0,-3.962338508936111,31,-19.38282332554593,2.0
2014_08_IND_PIT,IND,65,11.378421952763402,34.0,58.0,9.781661288278938,7.0,1.5967606644844636,16,-5.999031083026493,2.0
2014_08_IND_PIT,PIT,83,28.46980404149508,45.0,50.0,38.033831396198366,33.0,-9.564027354703285,32,19.62163383665029,2.0
2014_08_MIA_JAX,JAX,71,-15.368358807825551,24.0,45.0,-18.93068419584406,26.0,3.5623253880185075,58,-17.114265127061934,3.0
2014_08_MIA_JAX,MIA,58,-0.9805306193334777,26.0,35.0,-7.578427214120494,23.0,6.5978965947870165,32,-6.4222972790626605,1.0
2014_08_MIN_TB,MIN,69,-1.7324396149572276,30.0,48.0,-0.38459304802495176,21.0,-1.347846566932276,69,-1.7324396149572276,0.0
2014_08_MIN_TB,TB,60,-15.627958395553312,19.0,39.0,-15.34634673435942,21.0,-0.28161166119389236,60,-15.627958395553312,2.0
2014_08_OAK_CLE,CLE,55,-2.4280696787894693,20.0,31.0,5.050697137616808,24.0,-7.478766816406278,42,-1.385844962830887,0.0
2014_08_OAK_CLE,LV,80,-11.83009745511738,30.0,58.0,-0.5953354526362329,22.0,-11.234762002481148,58,-10.819628740159557,3.0
2014_08_PHI_ARI,ARI,70,2.179529097513603,25.0,47.0,7.85077037970799,23.0,-5.671241282194387,70,2.179529097513603,1.0
2014_08_PHI_ARI,PHI,92,-6.513789587029345,40.0,67.0,-5.4039990730980865,25.0,-1.1097905139312592,92,-6.513789587029345,3.0
2014_08_SD_DEN,DEN,68,23.258459466939428,38.0,38.0,21.698343249904326,30.0,1.5601162170351017,38,13.35537943127565,0.0
2014_08_SD_DEN,LAC,62,5.968534885527333,25.0,48.0,12.170714451174717,14.0,-6.202179565647384,33,-2.430678089382127,2.0
2014_08_SEA_CAR,CAR,58,-12.30027672407527,26.0,28.0,-7.383833132973017,30.0,-4.916443591102252,56,-8.292288915522699,2.0
2014_08_SEA_CAR,SEA,60,-1.2698035712943394,29.0,36.0,5.189166468672177,24.0,-6.458970039966516,60,-1.2698035712943394,2.0
2014_08_STL_KC,KC,66,8.483026227510782,29.0,36.0,13.823646721434562,30.0,-5.34062049392378,38,1.0971287277104755,1.0
2014_08_STL_KC,LA,52,-12.711446874082046,18.0,34.0,-11.225475913501302,18.0,-1.4859709605807438,26,-2.907173428340773,1.0
2014_08_WAS_DAL,DAL,65,-2.0225745644308915,30.0,40.0,-1.7065307759801214,25.0,-0.3160437884507701,65,-2.0225745644308915,2.0
2014_08_WAS_DAL,WAS,66,5.875412656161188,31.0,37.0,4.884977558154333,29.0,0.9904350980068557,66,5.875412656161188,1.0
2014_09_ARI_DAL,ARI,65,3.6852165037416853,27.0,36.0,6.195459268608829,29.0,-2.5102427648671437,60,0.780530238407664,1.0
2014_09_ARI_DAL,DAL,64,-11.853974804711598,25.0,39.0,-5.746060340596401,25.0,-6.107914464115198,50,-13.055709378466545,2.0
2014_09_BAL_PIT,BAL,70,-13.640798918179405,33.0,51.0,-4.623003504548856,19.0,-9.017795413630548,47,-13.682673648076765,2.0
2014_09_BAL_PIT,PIT,70,16.406314477659297,31.0,44.0,28.15795660256129,26.0,-11.751642124901991,44,5.3547898962134495,1.0
2014_09_DEN_NE,DEN,80,-11.37241666066431,32.0,63.0,-0.8686290155837169,17.0,-10.503787645080592,42,-11.479197330258028,2.0
2014_09_DEN_NE,NE,84,3.976745361515995,39.0,59.0,11.638106830413662,25.0,-7.661361468897667,25,1.0800800198151408,1.0
2014_09_IND_NYG,IND,75,13.241559044650051,31.0,49.0,13.519777260330732,26.0,-0.27821821568068117,41,5.206697795550856,0.0
2014_09_IND_NYG,NYG,76,-1.3396268249336973,28.0,57.0,3.080236515627581,19.0,-4.419863340561278,39,-8.882049459570448,1.0
2014_09_JAX_CIN,CIN,68,6.710321268831541,29.0,34.0,2.7792795837821185,34.0,3.931041685049422,53,8.701074981895436,2.0
2014_09_JAX_CIN,JAX,63,0.3714911194240207,26.0,38.0,-1.4792757237026004,25.0,1.850766843126621,43,-12.250596244297316,1.0
2014_09_NO_CAR,CAR,57,-12.108563056598914,22.0,36.0,-9.447384728269217,21.0,-2.6611783283296973,49,-11.412189235944798,2.0
2014_09_NO_CAR,NO,73,9.152655975951348,34.0,39.0,6.33539528993424,34.0,2.817260686017107,54,8.893876563233789,2.0
2014_09_NYJ_KC,KC,58,12.07333571472769,29.0,33.0,9.457472078067767,25.0,2.615863636659924,33,17.249375683197286,0.0
2014_09_NYJ_KC,NYJ,69,-5.108786749105607,31.0,42.0,-4.999304324912373,27.0,-0.10948242419323417,36,0.4150926470996952,0.0
2014_09_OAK_SEA,LV,60,-12.110006250337175,23.0,44.0,-5.301355792396644,16.0,-6.80865045794053,35,-15.14452253136098,2.0
2014_09_OAK_SEA,SEA,78,0.09352735923329059,32.0,42.0,0.994009657923185,36.0,-0.9004822986898944,27,3.7818656374099433,0.0
2014_09_PHI_HOU,HOU,60,-0.5517072223182988,22.0,38.0,2.254903046338797,22.0,-2.8066102686570957,53,1.6065449989228289,2.0
2014_09_PHI_HOU,PHI,81,8.32114260719319,46.0,43.0,1.6051542652414472,38.0,6.715988341951743,78,8.90814267948664,3.0
2014_09_SD_MIA,LAC,51,-25.018847811385058,16.0,31.0,-15.523760556592606,20.0,-9.495087254792452,18,-7.769368921057321,4.0
2014_09_SD_MIA,MIA,76,11.867614357920367,41.0,42.0,19.4692791007245,34.0,-7.601664742804132,19,10.260429156944156,0.0
2014_09_STL_SF,LA,54,-14.134284010888505,18.0,27.0,-5.991254260214474,27.0,-8.143029750674032,54,-14.134284010888505,2.0
2014_09_STL_SF,SF,67,-10.429626400806526,29.0,47.0,-3.9472378331614237,20.0,-6.482388567645103,67,-10.429626400806526,2.0
2014_09_TB_CLE,CLE,67,-13.310333454512502,24.0,41.0,-7.508702298855852,26.0,-5.801631155656651,63,-11.438832451993576,2.0
2014_09_TB_CLE,TB,66,-5.491365322331438,29.0,42.0,-3.8579081302862677,24.0,-1.6334571920451708,66,-5.491365322331438,2.0
2014_09_WAS_MIN,MIN,73,9.07805999535788,32.0,47.0,9.439041157456813,26.0,-0.36098116209893494,70,10.544666675719899,0.0
2014_09_WAS_MIN,WAS,66,7.452657256160795,32.0,38.0,6.831564016987015,28.0,0.6210932391737797,65,7.453528338433874,1.0
2014_10_ATL_TB,ATL,64,13.65619195756691,31.0,39.0,14.691584899097315,25.0,-1.0353929415304033,57,14.569330808451731,0.0
2014_10_ATL_TB,TB,70,1.4196331598186118,34.0,50.0,8.14934777229514,20.0,-6.729714612476528,56,3.2626183391520938,3.0
2014_10_CAR_PHI,CAR,82,-23.1343889911077,31.0,52.0,-14.438946785987355,30.0,-8.695442205120344,27,-11.360218980815262,5.0
2014_10_CAR_PHI,PHI,58,1.7212257821455426,24.0,39.0,6.190732264593739,19.0,-4.469506482448196,21,7.736315207636712,0.0
2014_10_CHI_GB,CHI,71,-27.093794889864512,27.0,49.0,-20.70530211314326,22.0,-6.38849277672125,16,-7.234825921361335,3.0
2014_10_CHI_GB,GB,67,17.315870588943564,32.0,34.0,24.17201013700824,33.0,-6.856139548064675,19,13.491808928898536,1.0
2014_10_CLE_CIN,CIN,68,-32.234790753500576,19.0,48.0,-25.368922944108064,20.0,-6.865867809392512,41,-21.873869958028237,4.0
2014_10_CLE_CIN,CLE,76,7.816025133481382,35.0,25.0,11.067349331463276,51.0,-3.251324197981895,38,4.09729812650295,0.0
2014_10_DAL_JAX,DAL,60,7.111118193559976,22.0,30.0,6.917326935469335,30.0,0.19379125809064135,36,8.516349608322669,1.0
2014_10_DAL_JAX,JAX,71,-5.465524129787693,28.0,48.0,3.403370546861086,23.0,-8.868894676648779,32,-3.4269579736574087,2.0
2014_10_DEN_OAK,DEN,78,10.130806528310854,38.0,53.0,10.520718483940795,25.0,-0.3899119556299411,47,2.283399188588005,2.0
2014_10_DEN_OAK,LV,63,-20.228807693149893,21.0,48.0,-14.612797254033385,15.0,-5.616010439116508,35,-14.744860034471376,3.0
2014_10_KC_BUF,BUF,73,-7.794452361572485,31.0,53.0,-3.235784462259336,20.0,-4.55866789931315,71,-7.776653885971474,2.0
2014_10_KC_BUF,KC,60,-4.00745093662256,23.0,37.0,-3.049254407318883,23.0,-0.9581965293036774,58,-3.121913923443869,1.0
2014_10_MIA_DET,DET,68,-2.837334335687527,28.0,48.0,4.890781414699868,20.0,-7.728115750387394,68,-2.837334335687527,1.0
2014_10_MIA_DET,MIA,60,-15.190975879254076,24.0,42.0,-3.1369615273948517,18.0,-12.054014351859223,59,-15.112862815928203,2.0
2014_10_NYG_SEA,NYG,67,-6.59225121711806,31.0,48.0,-2.098775616963394,19.0,-4.493475600154666,54,0.9894039971897701,2.0
2014_10_NYG_SEA,SEA,62,20.31742224484058,38.0,21.0,2.5653963032209273,41.0,17.75202594161965,53,11.657155298072189,3.0
2014_10_PIT_NYJ,NYJ,56,-0.1260031064661522,21.0,27.0,4.299305453438654,29.0,-4.425308559904806,19,9.803404015376103,0.0
2014_10_PIT_NYJ,PIT,62,-7.359086951556357,31.0,45.0,-0.9533183374215675,17.0,-6.405768614134789,25,-12.400637493818067,3.0
2014_10_SF_NO,NO,80,-3.67694135589191,30.0,50.0,-2.9204350579217193,30.0,-0.7565062979701906,80,-3.67694135589191,3.0
2014_10_SF_NO,SF,68,-1.1130741633297183,27.0,38.0,-3.6729628311641753,30.0,2.559888667834457,68,-1.1130741633297183,1.0
2014_10_STL_ARI,ARI,65,-6.8876569253344755,24.0,46.0,0.09415870541020155,19.0,-6.981815630744677,64,-6.37644496976386,1.0
2014_10_STL_ARI,LA,61,-26.401558849494904,19.0,41.0,-24.789029501087498,20.0,-1.6125293484074064,44,-16.29396461689612,3.0
2014_10_TEN_BAL,BAL,60,6.828348891955102,22.0,28.0,4.394766133569647,32.0,2.4335827583854552,48,3.276284968247637,0.0
2014_10_TEN_BAL,TEN,55,-13.92557158973068,20.0,33.0,-6.371169209480286,22.0,-7.554402380250394,47,-8.841148817446083,2.0
2014_11_ATL_CAR,ATL,73,-4.430722942801808,26.0,47.0,3.255713401194513,26.0,-7.68643634399632,57,1.8575909190181084,1.0
2014_11_ATL_CAR,CAR,66,-3.5640463025550693,31.0,41.0,-3.5612015547640206,25.0,-0.0028447477910484853,54,-5.395963023394287,2.0
2014_11_BUF_MIA,BUF,61,-9.274211050135392,25.0,43.0,-5.213786551270942,18.0,-4.06042449886445,53,-0.8343527014444863,0.0
2014_11_BUF_MIA,MIA,66,8.633297221956845,36.0,43.0,5.8291621373971685,23.0,2.8041350845596753,52,9.778220731608911,1.0
2014_11_CIN_NO,CIN,58,19.23093259537848,29.0,27.0,22.560231223178562,31.0,-3.3292986278000822,42,12.93053522327239,0.0
2014_11_CIN_NO,NO,71,1.1160389266712691,30.0,46.0,8.0224480800368,25.0,-6.90640915336553,43,-1.8307090254695986,1.0
2014_11_DEN_STL,DEN,68,-13.052530733664753,29.0,59.0,-12.084918879932957,9.0,-0.9676118537317961,49,-4.547873220872134,2.0
2014_11_DEN_STL,LA,65,-7.073268650784984,22.0,32.0,-0.41795198542842327,33.0,-6.65531666535656,49,2.2639595524294838,0.0
2014_11_DET_ARI,ARI,58,-0.9189725322648883,22.0,35.0,5.489928794035222,23.0,-6.408901326300111,48,2.7328617381863296,2.0
2014_11_DET_ARI,DET,56,-10.071131222312268,18.0,37.0,-6.944564832794875,19.0,-3.126566389517393,51,-8.774171779294427,1.0
2014_11_HOU_CLE,CLE,77,-20.566811991900387,26.0,53.0,-11.244116814619112,24.0,-9.322695177281275,54,-15.24241692990595,2.0
2014_11_HOU_CLE,HOU,84,6.188365035047207,42.0,32.0,7.167998315237884,52.0,-0.9796332801906771,66,10.63039055207972,1.0
2014_11_MIN_CHI,CHI,76,7.929625710926895,35.0,47.0,10.421232868731433,29.0,-2.4916071578045376,71,8.997134911350852,2.0
2014_11_MIN_CHI,MIN,47,-1.5837343019866514,14.0,33.0,-3.8839635005188304,14.0,2.300229198532179,36,-1.8404375788326588,1.0
2014_11_NE_IND,IND,57,-4.46292985522147,21.0,43.0,0.5796410480937393,14.0,-5.042570903315209,40,-1.9802638689913383,1.0
2014_11_NE_IND,NE,73,31.806508643028792,46.0,32.0,13.445326213404769,41.0,18.361182429624023,56,21.477345187740866,2.0
2014_11_OAK_SD,LAC,72,-14.571336082419293,26.0,39.0,-8.320177671910642,33.0,-6.251158410508651,60,-10.410169777638657,0.0
2014_11_OAK_SD,LV,57,-17.6072637252448,15.0,38.0,-9.117210289690071,19.0,-8.490053435554728,45,-17.324652951553823,1.0
2014_11_PHI_GB,GB,65,19.421740113640787,32.0,44.0,23.357608212448774,21.0,-3.935868098807987,22,9.933640893420442,0.0
2014_11_PHI_GB,PHI,78,-20.338067409686637,35.0,47.0,-0.3252632250828995,31.0,-20.012804184603738,20,-4.157135527989167,4.0
2014_11_PIT_TEN,PIT,71,11.836262684808284,38.0,38.0,5.813813784468016,33.0,6.022448900340268,69,13.071005801581018,1.0
2014_11_PIT_TEN,TEN,40,2.723597373516263,18.0,24.0,4.629033481003717,16.0,-1.9054361074874535,40,2.723597373516263,1.0
2014_11_SEA_KC,KC,46,5.656706559661288,31.0,18.0,2.2348625195445493,28.0,3.4218440401167385,46,5.656706559661288,2.0
2014_11_SEA_KC,SEA,73,3.70507078825189,34.0,42.0,4.461605812575856,31.0,-0.7565350243239664,73,3.70507078825189,0.0
2014_11_SF_NYG,NYG,70,-22.11019780009186,22.0,49.0,-14.949070510742184,21.0,-7.161127289349679,67,-19.098141749735383,5.0
2014_11_SF_NYG,SF,67,-1.4498998495301567,28.0,34.0,5.778394794625383,33.0,-7.22829464415554,66,-1.1116161477303468,1.0
2014_11_TB_WAS,TB,49,8.991209581388018,18.0,30.0,14.761401146427586,19.0,-5.770191565039568,29,3.3316254053016627,0.0
2014_11_TB_WAS,WAS,72,-13.455143187396153,30.0,44.0,-11.517865547529347,28.0,-1.9372776398668066,51,-10.681205134225003,3.0
2014_12_ARI_SEA,ARI,54,-10.878062998669826,18.0,37.0,-6.084743279059089,17.0,-4.793319719610736,42,-9.439515307921589,1.0
2014_12_ARI_SEA,SEA,56,-0.7711924988043943,20.0,32.0,1.8855140424483938,24.0,-2.656706541252788,38,-7.465398520006657,0.0
2014_12_BAL_NO,BAL,58,18.726210617652203,26.0,27.0,11.345834257418563,31.0,7.38037636023364,52,15.686584326514083,1.0
2014_12_BAL_NO,NO,72,8.09970978472659,39.0,54.0,11.213641217325792,18.0,-3.113931432599202,60,2.2138534939130543,1.0
2014_12_CIN_HOU,CIN,80,-3.6577522925144295,34.0,40.0,2.0501526939366967,40.0,-5.707904986451126,69,4.440557163968778,1.0
2014_12_CIN_HOU,HOU,65,-10.435023664187293,23.0,46.0,-9.493022703430734,19.0,-0.9420009607565589,51,-10.050090157233763,1.0
2014_12_CLE_ATL,ATL,71,-1.000406781397223,32.0,50.0,2.2906504367017897,21.0,-3.291057218099013,71,-1.000406781397223,2.0
2014_12_CLE_ATL,CLE,74,6.4737200193571764,37.0,45.0,2.593389958341038,29.0,3.8803300610161386,74,6.4737200193571764,3.0
2014_12_DAL_NYG,DAL,52,16.1628736514321,27.0,28.0,13.393611879560858,24.0,2.7692617718712427,52,16.1628736514321,1.0
2014_12_DAL_NYG,NYG,74,10.335917575634085,33.0,42.0,14.604843149078079,32.0,-4.268925573443994,71,11.830173647555057,1.0
2014_12_DET_NE,DET,79,-7.698554856464553,29.0,57.0,-4.7269562605599,22.0,-2.971598595904652,36,-2.749959926600688,1.0
2014_12_DET_NE,NE,79,7.487392561980041,37.0,57.0,8.009915883627936,22.0,-0.5225233216478955,31,10.871149191836594,1.0
2014_12_GB_MIN,GB,62,13.551387210708896,30.0,35.0,14.618201218819564,27.0,-1.0668140081106685,62,13.551387210708896,0.0
2014_12_GB_MIN,MIN,68,-0.33961798389277487,33.0,48.0,-1.4222401916521887,20.0,1.0826222077594139,57,-4.196424284298653,1.0
2014_12_JAX_IND,IND,72,-7.0130570406081985,35.0,42.0,-5.4235951545461445,30.0,-1.589461886062054,51,-7.9274215611607595,3.0
2014_12_JAX_IND,JAX,53,-25.35087060337464,18.0,31.0,-19.87030276641526,22.0,-5.480567836959381,32,-21.350337157170724,2.0
2014_12_KC_OAK,KC,66,-5.681053973714428,24.0,42.0,-0.6781398493713491,24.0,-5.002914124343079,63,-6.769057950450645,0.0
2014_12_KC_OAK,LV,68,6.737201601534549,28.0,38.0,0.9026446445844392,30.0,5.8345569569501095,61,7.839687535655685,0.0
2014_12_MIA_DEN,DEN,73,26.016991041582024,39.0,39.0,17.877767287699918,34.0,8.139223753882106,70,23.54528437224095,0.0
2014_12_MIA_DEN,MIA,61,15.396942994106329,35.0,40.0,11.137703372893156,21.0,4.259239621213172,49,7.940080383647,1.0
2014_12_NYJ_BUF,BUF,65,9.904673190862718,32.0,36.0,13.806520273984257,29.0,-3.901847083121538,47,5.298566452884893,0.0
2014_12_NYJ_BUF,NYJ,58,-23.301693135421722,18.0,40.0,-22.911950577880255,18.0,-0.38974255754146725,28,-11.12332142809499,1.0
2014_12_STL_SD,LA,65,-9.020558364420907,24.0,41.0,-7.8595240650691665,24.0,-1.1610342993517406,55,-13.9232068885984,3.0
2014_12_STL_SD,LAC,62,-3.0220449581883684,33.0,38.0,-5.351561832174363,24.0,2.3295168739859946,59,-3.122511970917864,2.0
2014_12_TB_CHI,CHI,57,-15.382445814865827,17.0,30.0,-13.384270539179164,27.0,-1.9981752756866626,42,-9.771303174048848,1.0
2014_12_TB_CHI,TB,76,-19.526088586378666,26.0,56.0,-11.793509822523976,20.0,-7.73257876385469,64,-18.81672820772563,4.0
2014_12_TEN_PHI,PHI,85,1.272663277207209,35.0,48.0,5.350364128401563,37.0,-4.077700851194354,45,10.699496454745034,2.0
2014_12_TEN_PHI,TEN,67,-11.40591853129812,25.0,48.0,-2.694804745555338,19.0,-8.711113785742782,36,-0.5981350141846988,3.0
2014_12_WAS_SF,SF,59,-5.906528430650537,25.0,36.0,9.4482128919246,23.0,-15.354741322575137,56,-4.572367221940835,3.0
2014_12_WAS_SF,WAS,55,-14.369259497119783,17.0,28.0,-14.449022012308133,27.0,0.07976251518834943,54,-14.643940378473344,1.0
2014_13_ARI_ATL,ARI,55,-10.26744302516612,25.0,43.0,-9.059283352997106,12.0,-1.2081596721690149,35,-10.128170717582059,3.0
2014_13_ARI_ATL,ATL,77,-2.3006399026489635,36.0,46.0,4.24345041732148,31.0,-6.544090319970444,42,9.897320018909117,1.0
2014_13_CAR_MIN,CAR,73,-2.272581488947635,34.0,43.0,-7.047104568168306,30.0,4.774523079220671,35,-2.4142861340890542,1.0
2014_13_CAR_MIN,MIN,47,-1.0995345303149051,20.0,25.0,3.5556599952979013,22.0,-4.6551945256128064,11,2.096272178925574,0.0
2014_13_CHI_DET,CHI,63,-6.7688197679198145,25.0,56.0,-3.42015728092145,7.0,-3.3486624869983643,45,1.6677969629564524,2.0
2014_13_CHI_DET,DET,73,7.723354142185487,37.0,48.0,8.768383819054067,25.0,-1.0450296768685803,52,11.149707205541375,1.0
2014_13_CIN_TB,CIN,60,-7.836587578291073,28.0,33.0,-8.261252944736043,27.0,0.42466536644496955,60,-7.836587578291073,3.0
2014_13_CIN_TB,TB,63,-13.208343921186088,21.0,35.0,-4.321510192530476,28.0,-8.886833728655612,63,-13.208343921186088,1.0
2014_13_CLE_BUF,BUF,64,-12.76316687965879,25.0,34.0,-8.223674395823998,30.0,-4.539492483834792,41,-9.018093584745657,2.0
2014_13_CLE_BUF,CLE,69,-19.877408432095624,22.0,45.0,-6.762384222578338,24.0,-13.115024209517287,50,-18.15913335494938,3.0
2014_13_DEN_KC,DEN,82,2.024598941831105,32.0,37.0,0.8182726235084239,45.0,1.206326318322681,52,10.637311963058526,1.0
2014_13_DEN_KC,KC,44,-18.332935426247914,17.0,33.0,-15.060499935565659,11.0,-3.2724354906822555,24,-14.312049913898719,2.0
2014_13_MIA_NYJ,MIA,58,-2.542741626928208,27.0,39.0,-4.3742285029344465,19.0,1.8314868760062382,58,-2.542741626928208,1.0
2014_13_MIA_NYJ,NYJ,64,-1.5687413501757768,27.0,18.0,-4.3510721806244375,46.0,2.782330830448661,64,-1.5687413501757768,1.0
2014_13_NE_GB,GB,70,17.11763259330668,29.0,45.0,18.755610639391435,25.0,-1.6379780460847542,69,17.933652502879468,0.0
2014_13_NE_GB,NE,55,12.900959261043635,25.0,38.0,12.519525322762956,17.0,0.3814339382806793,55,12.900959261043635,0.0
2014_13_NO_PIT,NO,56,17.378873330075294,24.0,30.0,17.10668844706379,26.0,0.272184883011505,40,14.684995948337018,0.0
2014_13_NO_PIT,PIT,88,12.17901985090174,44.0,65.0,11.298748834456264,23.0,0.8802710164454766,51,-5.488074448795906,2.0
2014_13_NYG_JAX,JAX,67,-8.674462872962511,25.0,46.0,-6.503072176361224,21.0,-2.171390696601287,61,-10.709510270678482,0.0
2014_13_NYG_JAX,NYG,74,-7.667155292057043,34.0,38.0,-7.423515716448502,36.0,-0.24363957560854033,63,0.2944505294554114,3.0
2014_13_OAK_STL,LA,50,10.872467186983675,25.0,25.0,7.301709233417176,25.0,3.570757953566499,13,13.400116954464465,0.0
2014_13_OAK_STL,LV,78,-39.88564094400499,32.0,58.0,-30.377207739511505,20.0,-9.508433204493485,9,-6.414577642921358,5.0
2014_13_PHI_DAL,DAL,60,-15.060570602355224,25.0,36.0,-11.217146608912085,24.0,-3.843423993443139,35,-6.9903264751692085,3.0
2014_13_PHI_DAL,PHI,75,13.700226707147998,39.0,35.0,12.174600394381308,40.0,1.5256263127666898,40,15.038848506313785,1.0
2014_13_SD_BAL,BAL,71,14.670580388349995,33.0,39.0,17.737955649279108,32.0,-3.0673752609291114,70,15.776620245783638,0.0
2014_13_SD_BAL,LAC,72,20.88172605477344,43.0,57.0,20.439465717944092,15.0,0.4422603368293494,67,17.09599298198778,2.0
2014_13_SEA_SF,SEA,66,4.568302650118126,23.0,34.0,8.351671775379579,32.0,-3.783369125261453,32,6.054207784315863,1.0
2014_13_SEA_SF,SF,58,-17.080650347138445,18.0,42.0,-12.514291646627397,16.0,-4.566358700511046,32,-16.01521455310285,2.0
2014_13_TEN_HOU,HOU,69,12.698153375708388,29.0,36.0,22.758310780511238,33.0,-10.06015740480285,34,17.22102913701284,1.0
2014_13_TEN_HOU,TEN,62,-16.761605097621214,29.0,40.0,-12.519943130901083,22.0,-4.24166196672013,17,-6.892203730996698,4.0
2014_13_WAS_IND,IND,50,12.374061668873765,25.0,31.0,14.011088679137174,19.0,-1.6370270102634095,37,9.359745189693058,3.0
2014_13_WAS_IND,WAS,80,-5.759579782427396,32.0,58.0,2.248756207006876,22.0,-8.008335989434272,44,-11.128295013911977,1.0
2014_14_ATL_GB,ATL,67,22.735075089483026,36.0,42.0,24.440481758268053,25.0,-1.7054066687850282,16,0.7064005255815573,1.0
2014_14_ATL_GB,GB,67,24.281795444519318,37.0,41.0,20.64559116656828,26.0,3.6362042779510375,36,17.19391695970163,0.0
2014_14_BAL_MIA,BAL,61,20.48353267274797,35.0,34.0,12.135800919786561,27.0,8.347731752961408,53,12.296491874032654,1.0
2014_14_BAL_MIA,MIA,56,-5.829678865967756,22.0,41.0,-4.011510032624266,15.0,-1.8181688333434893,50,-3.7486171428495734,0.0
2014_14_BUF_DEN,BUF,80,-1.3013159497324258,36.0,63.0,-3.526292336636444,17.0,2.224976386904018,33,-7.193036899404588,3.0
2014_14_BUF_DEN,DEN,53,-3.441561617660838,24.0,23.0,-4.353066961257056,30.0,0.9115053435962182,26,5.974489594111219,3.0
