game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2005_07_NYJ_ATL,ATL,65,-2.760641377859219,28.0,34.0,-11.42546910906437,31.0,8.66482773120515,28,2.995562188998502,3.0
2005_07_NYJ_ATL,NYJ,62,-19.874835204827832,28.0,46.0,-16.968753385386663,16.0,-2.9060818194411695,19,-22.538373605842935,4.0
2005_07_PIT_CIN,CIN,57,-6.030861258378948,26.0,39.0,-9.949154660501748,18.0,3.9182934021227993,43,-8.432681317779,2.0
2005_07_PIT_CIN,PIT,62,7.63172900712712,35.0,17.0,3.8228294628159163,45.0,3.8088995443112035,36,5.17403541353522,2.0
2005_07_SD_PHI,LAC,66,-12.107125562265182,23.0,44.0,-1.010241107607726,22.0,-11.096884454657456,66,-12.107125562265182,3.0
2005_07_SD_PHI,PHI,70,-13.791825324031727,29.0,60.0,-11.291580230896564,10.0,-2.500245093135163,70,-13.791825324031727,2.0
2005_07_SF_WAS,SF,50,-10.736539710294739,16.0,26.0,-13.254115302213751,24.0,2.5175755919190124,20,-0.4258538836147636,2.0
2005_07_SF_WAS,WAS,61,24.75170987458063,34.0,22.0,17.914101650013837,39.0,6.837608224566793,29,14.554903719108552,0.0
2005_07_TEN_ARI,ARI,56,-19.891151028715655,13.0,35.0,-13.096414335732199,21.0,-6.794736692983455,53,-19.187141846197306,1.0
2005_07_TEN_ARI,TEN,78,-30.649603467533982,26.0,54.0,-18.27619308807809,24.0,-12.37341037945589,61,-30.202696237055736,3.0
2005_08_ARI_DAL,ARI,61,-13.499316710766978,23.0,38.0,-11.049662916790583,23.0,-2.4496537939763954,33,0.019688994253412417,2.0
2005_08_ARI_DAL,DAL,63,8.870167817038329,29.0,30.0,10.729990219896319,33.0,-1.85982240285799,38,17.878562298570014,1.0
2005_08_BAL_PIT,BAL,74,-0.3064444965460229,27.0,47.0,4.617595256749382,27.0,-4.924039753295405,74,-0.3064444965460229,3.0
2005_08_BAL_PIT,PIT,60,-3.4225857624156317,26.0,35.0,-2.4321512888370913,25.0,-0.9904344735785404,60,-3.4225857624156317,1.0
2005_08_BUF_NE,BUF,78,-0.08684478730165335,31.0,37.0,1.2847028508461271,41.0,-1.37154763814778,77,-0.14342541129181097,2.0
2005_08_BUF_NE,NE,48,-1.9975614962459076,25.0,24.0,0.5977700088405982,24.0,-2.595331505086506,45,-0.7377418981923256,2.0
2005_08_CHI_DET,CHI,64,-5.578410789592864,21.0,34.0,4.405733783914501,30.0,-9.984144573507365,64,-5.578410789592864,1.0
2005_08_CHI_DET,DET,67,-8.960905563382347,25.0,39.0,-4.900804390377303,28.0,-4.060101173005044,67,-8.960905563382347,1.0
2005_08_CLE_HOU,CLE,60,-6.675776699123674,29.0,28.0,-4.1057993513846345,32.0,-2.569977347739041,60,-6.675776699123674,2.0
2005_08_CLE_HOU,HOU,58,-8.22424135082234,19.0,24.0,-1.2945502857263973,34.0,-6.929691065095943,58,-8.22424135082234,1.0
2005_08_GB_CIN,CIN,66,1.9055019832449034,27.0,39.0,4.5860091767972335,27.0,-2.68050719355233,57,3.893933154991828,1.0
2005_08_GB_CIN,GB,64,-1.2060991690377705,32.0,42.0,-0.6583481000270694,22.0,-0.547751069010701,45,-7.509464042959735,5.0
2005_08_JAX_STL,JAX,62,2.294762262872477,26.0,35.0,-4.74085819491133,27.0,7.035620457783807,62,2.294762262872477,2.0
2005_08_JAX_STL,LA,57,-0.8615263691630082,23.0,26.0,-3.0060819559148513,31.0,2.144555586751843,55,-3.8547962359610812,3.0
2005_08_KC_SD,KC,69,1.2425911413865243,26.0,47.0,5.256224059013874,22.0,-4.0136329176273495,34,-10.237865536577432,1.0
2005_08_KC_SD,LAC,68,4.35795403533848,31.0,46.0,5.484343179035932,22.0,-1.1263891436974518,38,13.142243193462491,2.0
2005_08_MIA_NO,MIA,75,0.6144895633819893,27.0,32.0,2.7502650189976365,43.0,-2.135775455615647,60,0.8344981375310914,3.0
2005_08_MIA_NO,NO,56,-19.1632396064849,21.0,40.0,-15.334735115585978,16.0,-3.828504490898922,38,-14.296365633552092,1.0
2005_08_MIN_CAR,CAR,72,24.67763527942988,37.0,35.0,27.41256431822366,37.0,-2.73492903879378,28,10.293793078283116,0.0
2005_08_MIN_CAR,MIN,60,3.0608915889684787,19.0,44.0,4.942810560642529,16.0,-1.8819189716740512,21,-2.4518099342162976,0.0
2005_08_OAK_TEN,LV,56,7.709651623301387,24.0,32.0,10.130486677140642,24.0,-2.420835053839255,49,9.343640583598233,1.0
2005_08_OAK_TEN,TEN,74,-3.8280498851060503,27.0,53.0,-3.447022000412001,21.0,-0.38102788469404913,65,-0.6174053850087904,2.0
2005_08_PHI_DEN,DEN,76,26.794078685867134,38.0,40.0,14.72276492495439,36.0,12.071313760912744,33,16.035034048371017,0.0
2005_08_PHI_DEN,PHI,56,-3.965873963024933,17.0,39.0,-1.5923200972029008,17.0,-2.373553865822032,22,-8.022833081660792,2.0
2005_08_TB_SF,SF,58,-18.376659678402117,18.0,21.0,-11.476603596061203,37.0,-6.900056082340912,50,-14.722404015383344,0.0
2005_08_TB_SF,TB,61,-16.123857256697868,21.0,41.0,-9.01001355957464,20.0,-7.1138436971232295,61,-16.123857256697868,3.0
2005_08_WAS_NYG,NYG,81,-4.209357897566898,32.0,36.0,-12.165984236435595,45.0,7.956626338868697,32,1.8130115004445027,1.0
2005_08_WAS_NYG,WAS,54,-33.76703628973337,9.0,43.0,-30.5203421395272,11.0,-3.2466941502061673,22,-15.386815574544016,3.0
2005_09_ATL_MIA,ATL,74,13.532166372653263,34.0,39.0,13.591866035003148,35.0,-0.05969966234988533,70,14.84576038668787,1.0
2005_09_ATL_MIA,MIA,47,-6.046483861280276,23.0,23.0,-6.651312343424788,24.0,0.6048284821445122,47,-6.046483861280276,1.0
2005_09_CAR_TB,CAR,51,8.573242625408797,20.0,20.0,17.61741423176136,31.0,-9.044171606352561,26,10.290476545616077,0.0
2005_09_CAR_TB,TB,66,-19.569599105627276,24.0,48.0,-9.664767705718987,18.0,-9.90483139990829,33,-12.112623595632613,4.0
2005_09_CHI_NO,CHI,63,-5.09681366640209,25.0,31.0,-8.188317577070723,32.0,3.0915039106686333,63,-5.09681366640209,3.0
2005_09_CHI_NO,NO,62,-14.783391820280915,20.0,30.0,-10.27135473852056,32.0,-4.512037081760354,62,-14.783391820280915,4.0
2005_09_CIN_BAL,BAL,57,-6.979386291594524,24.0,37.0,-7.939763094542828,20.0,0.9603768029483035,45,-4.136814327921998,1.0
2005_09_CIN_BAL,CIN,65,14.149706957826446,34.0,33.0,14.788449349428582,32.0,-0.6387423916021362,61,11.498224796575549,1.0
2005_09_DET_MIN,DET,74,-10.957586471845467,26.0,58.0,-10.615341788488045,16.0,-0.3422446833574213,27,-10.995896016344965,3.0
2005_09_DET_MIN,MIN,62,-1.6843870180759302,30.0,26.0,0.5597934249222556,36.0,-2.2441804429981858,27,5.354092082431025,1.0
2005_09_HOU_JAX,HOU,60,3.567072655656375,25.0,38.0,2.7568176760105416,22.0,0.8102549796458334,57,2.1574382089311257,1.0
2005_09_HOU_JAX,JAX,56,10.636621432495303,22.0,29.0,11.167923170665745,27.0,-0.5313017381704412,56,10.636621432495303,0.0
2005_09_IND_NE,IND,77,30.301185960831038,45.0,41.0,26.335445767276372,36.0,3.965740193554666,39,18.511761780595407,1.0
2005_09_IND_NE,NE,56,2.923486527753994,23.0,43.0,9.045220615982544,13.0,-6.12173408822855,23,-1.7533424855209887,2.0
2005_09_NYG_SF,NYG,65,9.19020787915374,29.0,35.0,11.595192609507784,30.0,-2.4049847303540446,51,2.067057252898075,0.0
2005_09_NYG_SF,SF,52,-16.74686784544964,15.0,30.0,-8.958688499584136,22.0,-7.788179345865501,46,-14.225503575438674,1.0
2005_09_OAK_KC,KC,65,4.380611689126169,28.0,40.0,1.8209082131558594,25.0,2.5597034759703092,65,4.380611689126169,1.0
2005_09_OAK_KC,LV,74,1.1367758667843244,35.0,46.0,0.5633485057700254,28.0,0.573427361014299,74,1.1367758667843244,1.0
2005_09_PHI_WAS,PHI,62,-1.9767839305020827,25.0,41.0,8.37939271359593,21.0,-10.356176644098014,62,-1.9767839305020827,1.0
2005_09_PHI_WAS,WAS,61,0.9407077150333585,23.0,35.0,4.853515909062271,26.0,-3.912808194028912,51,5.488661358403778,1.0
2005_09_PIT_GB,GB,70,-20.559616195094854,27.0,40.0,-7.87371265477436,30.0,-12.685903540320492,63,-16.856257537960623,3.0
2005_09_PIT_GB,PIT,47,-4.3322198438639035,19.0,21.0,-2.772351588225612,26.0,-1.5598682556382921,43,-2.043043920066602,1.0
2005_09_SD_NYJ,LAC,65,18.40701028568725,36.0,30.0,17.049556798068807,35.0,1.357453487618442,58,15.913685658131726,2.0
2005_09_SD_NYJ,NYJ,64,4.936367925917841,30.0,39.0,3.7119108681137387,25.0,1.224457057804102,50,-6.8017824046335935,0.0
2005_09_SEA_ARI,ARI,75,-5.909850908334053,31.0,54.0,-3.6057955859067503,21.0,-2.3040553224273026,43,0.6503535458562733,4.0
2005_09_SEA_ARI,SEA,56,18.776815982844987,29.0,26.0,7.942885419597898,30.0,10.833930563247089,35,21.737803574338578,0.0
2005_09_TEN_CLE,CLE,68,-2.5437109134516427,23.0,35.0,3.1699801894130437,33.0,-5.713691102864686,54,3.5034786596861918,2.0
2005_09_TEN_CLE,TEN,66,-6.87432337474576,24.0,43.0,-4.841084398765815,23.0,-2.0332389759799443,53,-8.908053881031552,1.0
2005_10_ARI_DET,ARI,62,8.159761862739106,32.0,45.0,13.278934369893861,17.0,-5.119172507154755,24,-6.924195058086504,1.0
2005_10_ARI_DET,DET,68,10.442438721471031,29.0,38.0,6.723013619182662,30.0,3.719425102288369,36,13.320852569537237,0.0
2005_10_BAL_JAX,BAL,56,-24.143557495639353,20.0,39.0,-21.907312763707406,17.0,-2.236244731931947,39,-7.310866035198953,3.0
2005_10_BAL_JAX,JAX,67,2.7010664519036305,30.0,33.0,4.247270517524093,34.0,-1.5462040656204634,47,2.0786957332964224,0.0
2005_10_CLE_PIT,CLE,55,1.3046193119662348,23.0,36.0,1.2883598309999797,19.0,0.01625948096625507,30,0.9648784136225004,2.0
2005_10_CLE_PIT,PIT,70,17.027760822311613,37.0,29.0,12.20504354404715,41.0,4.822717278264463,39,13.846081147246904,0.0
2005_10_DAL_PHI,DAL,52,-4.1235867165378295,18.0,29.0,-0.252348292095121,23.0,-3.8712384244427085,45,-8.773459095915314,1.0
2005_10_DAL_PHI,PHI,77,-3.2683649096650633,40.0,46.0,-6.350611045381623,31.0,3.0822461357165594,61,-4.531639675584581,1.0
2005_10_DEN_OAK,DEN,63,2.216111775738196,27.0,27.0,5.889405391048828,36.0,-3.6732936153106315,33,2.489760146027643,2.0
2005_10_DEN_OAK,LV,73,-12.930692242038933,33.0,56.0,-14.035531113261388,17.0,1.104838871222455,36,-8.455726874150345,3.0
2005_10_GB_ATL,ATL,65,-9.0553130937325,28.0,39.0,-10.219494016651762,26.0,1.164180922919262,53,-9.022857282295515,3.0
2005_10_GB_ATL,GB,68,2.940162989477849,32.0,42.0,1.6473377445095116,26.0,1.292825244968337,62,2.7392845352028394,1.0
2005_10_HOU_IND,HOU,53,-3.2357063025798434,19.0,29.0,-1.5887508068213956,24.0,-1.6469554957584478,31,-1.7191840155379632,0.0
2005_10_HOU_IND,IND,63,20.512871001138095,36.0,37.0,17.779287333938967,26.0,2.7335836671991274,37,13.025537026347592,0.0
2005_10_KC_BUF,BUF,50,-12.920657824063033,15.0,25.0,-1.9082151864788606,25.0,-11.012442637584172,34,-4.992379314424037,2.0
2005_10_KC_BUF,KC,80,-19.544538681848117,35.0,49.0,-21.782007717101237,31.0,2.2374690352531212,60,-13.002290892401852,4.0
2005_10_MIN_NYG,MIN,59,-17.234756217758715,16.0,38.0,-3.0371143709766537,21.0,-14.197641846782062,56,-15.216167406599583,1.0
2005_10_MIN_NYG,NYG,86,-15.345193102571336,41.0,56.0,-13.602817415995911,30.0,-1.7423756865754259,82,-17.12624769398213,4.0
2005_10_NE_MIA,MIA,75,-3.940646435617494,27.0,50.0,1.2775765466908675,25.0,-5.218222982308362,75,-3.940646435617494,2.0
2005_10_NE_MIA,NE,66,4.795793415606633,27.0,41.0,7.07194714887641,25.0,-2.276153733269777,66,4.795793415606633,2.0
2005_10_NYJ_CAR,CAR,55,-5.174546980022757,22.0,21.0,-0.1896109764314602,34.0,-4.984936003591296,44,-3.364643686169531,2.0
2005_10_NYJ_CAR,NYJ,61,-23.915251238281208,26.0,28.0,-17.65503270906629,33.0,-6.2602185292149155,45,-11.046330682186243,5.0
2005_10_SF_CHI,CHI,52,-7.467755520359206,21.0,15.0,-7.034633262919088,37.0,-0.4331222574401181,46,-6.914533710157557,1.0
2005_10_SF_CHI,SF,61,-20.605290651549822,12.0,17.0,-7.500071492492032,44.0,-13.10521915905779,56,-15.937072865311292,1.0
2005_10_STL_SEA,LA,68,1.8414505181764915,29.0,49.0,6.218219420819144,19.0,-4.376768902642652,38,-3.9926169614989324,2.0
2005_10_STL_SEA,SEA,68,12.022298619611927,34.0,32.0,8.061457596627104,36.0,3.960841022984823,44,6.422848014621802,2.0
2005_10_WAS_TB,TB,56,9.670208658484743,23.0,31.0,15.723744259099476,25.0,-6.053535600614734,56,9.670208658484743,1.0
2005_10_WAS_TB,WAS,72,4.4335910658826645,32.0,41.0,0.5562319475118596,31.0,3.877359118370805,69,5.369922689232935,3.0
2005_11_ARI_STL,ARI,71,18.413598422993484,34.0,45.0,18.333346938931893,26.0,0.08025148406159133,67,15.754760313996623,1.0
2005_11_ARI_STL,LA,65,4.497357190564643,31.0,53.0,14.324848631956982,12.0,-9.82749144139234,55,4.237984370490905,2.0
2005_11_BUF_SD,BUF,57,-13.214090337528978,21.0,43.0,-10.633842581930002,14.0,-2.5802477555989753,13,-10.111900810170118,2.0
2005_11_BUF_SD,LAC,68,31.086513723100452,38.0,34.0,26.575731950141872,34.0,4.51078177295858,30,15.242291260510683,0.0
2005_11_CAR_CHI,CAR,67,-16.68597823684402,22.0,53.0,-12.78926033224277,14.0,-3.896717904601246,33,-14.551318698443792,2.0
2005_11_CAR_CHI,CHI,58,-8.729302390895606,24.0,28.0,-0.5895603302729406,30.0,-8.139742060622666,28,-5.71334297391382,1.0
2005_11_DET_DAL,DAL,72,4.738307641189086,37.0,29.0,6.085661883339199,43.0,-1.347354242150113,60,6.320790859065956,1.0
2005_11_DET_DAL,DET,48,-1.937198336753879,23.0,30.0,-1.916143275645679,18.0,-0.02105506110819988,30,-1.3653596549411304,1.0
2005_11_IND_CIN,CIN,67,13.634016447653599,38.0,39.0,9.354700736188866,28.0,4.279315711464733,53,14.172318993279431,1.0
2005_11_IND_CIN,IND,71,29.622852897104437,40.0,44.0,24.22143579467256,27.0,5.4014171024318784,59,34.21066612744471,1.0
2005_11_JAX_TEN,JAX,69,5.973049778253797,30.0,41.0,10.850103198982568,28.0,-4.877053420728771,60,5.72661665850319,1.0
2005_11_JAX_TEN,TEN,57,-0.2919589490047656,25.0,35.0,2.6957553231623024,22.0,-2.987714272167068,49,-6.595554290630389,1.0
2005_11_KC_HOU,HOU,57,-24.909854496575864,25.0,39.0,-13.111854715252267,18.0,-11.797999781323597,29,-14.035123762849253,3.0
2005_11_KC_HOU,KC,72,19.012848566482713,38.0,32.0,8.216563697460511,40.0,10.796284869022202,32,15.130779594728661,1.0
2005_11_MIA_CLE,CLE,69,0.3308195662166895,25.0,33.0,0.5297924397810334,36.0,-0.1989728735643439,39,6.450069762623153,1.0
2005_11_MIA_CLE,MIA,57,-19.673115775338374,24.0,32.0,-26.04277184663806,25.0,6.369656071299687,25,-4.11144138709642,2.0
2005_11_MIN_GB,GB,53,-10.780056296619879,19.0,38.0,-4.625767341703469,15.0,-6.15428895491641,53,-10.780056296619879,2.0
2005_11_MIN_GB,MIN,73,-1.784597102922782,33.0,38.0,-1.598549719687946,35.0,-0.18604738323483616,73,-1.784597102922782,2.0
2005_11_NO_NE,NE,63,8.44705824500236,28.0,32.0,8.730257871211506,31.0,-0.2831996262091456,36,16.520497472491115,1.0
2005_11_NO_NE,NO,75,10.287911152614704,33.0,55.0,14.277917306319303,20.0,-3.9900061537045985,48,-5.994315491348971,1.0
2005_11_NYJ_DEN,DEN,79,9.1633340851856,42.0,34.0,1.4772078139731288,45.0,7.68612627121247,34,9.926333831020221,1.0
2005_11_NYJ_DEN,NYJ,44,-16.279371606593486,17.0,38.0,-10.8804479528917,6.0,-5.398923653701786,11,-2.6591692492365837,4.0
2005_11_OAK_WAS,LV,66,-3.0061100033810666,21.0,39.0,7.845022852921775,27.0,-10.851132856302842,66,-3.0061100033810666,1.0
2005_11_OAK_WAS,WAS,67,-12.555153545496385,23.0,40.0,0.591773316982338,27.0,-13.146926862478722,67,-12.555153545496385,3.0
2005_11_PHI_NYG,NYG,61,5.948950476232119,24.0,35.0,14.186887693389792,26.0,-8.237937217157674,57,8.125723598103638,0.0
2005_11_PHI_NYG,PHI,71,3.720265326092732,28.0,43.0,9.351543765168419,28.0,-5.631278439075686,57,3.762435827605182,1.0
2005_11_PIT_BAL,BAL,82,-19.76932514478574,28.0,46.0,-6.971348996005879,36.0,-12.797976148779858,81,-19.185056395094193,2.0
2005_11_PIT_BAL,PIT,70,-12.18226231721129,27.0,47.0,-6.579571369270717,23.0,-5.602690947940573,70,-12.18226231721129,2.0
2005_11_SEA_SF,SEA,64,13.38961276708462,32.0,33.0,8.03465077269671,31.0,5.354961994387909,55,19.090865768961024,0.0
2005_11_SEA_SF,SF,63,4.711775440236815,22.0,37.0,7.329553241854837,26.0,-2.617777801618022,59,1.742329425973148,0.0
2005_11_TB_ATL,ATL,82,4.542248057924483,34.0,46.0,5.382067656983893,36.0,-0.8398195990594104,82,4.542248057924483,2.0
2005_11_TB_ATL,TB,46,6.446780355358744,24.0,21.0,-0.12523058349647265,25.0,6.572010938855216,46,6.446780355358744,1.0
2005_12_ATL_DET,ATL,67,7.462721890639731,31.0,26.0,4.612175847972029,41.0,2.850546042667702,32,9.533758332888329,2.0
2005_12_ATL_DET,DET,70,-16.843253103084862,26.0,58.0,-18.129094483039808,12.0,1.2858413799549453,32,-13.493505017948337,4.0
2005_12_BAL_CIN,BAL,72,3.4872569662990207,36.0,39.0,6.158122515961171,33.0,-2.6708655496621505,27,-9.584326223703101,3.0
2005_12_BAL_CIN,CIN,67,11.290878463072524,31.0,36.0,13.29985393310367,31.0,-2.008975470031146,30,10.468892468386006,3.0
2005_12_CAR_BUF,BUF,57,-6.302098029948343,20.0,33.0,2.3132934333801596,24.0,-8.615391463328503,57,-6.302098029948343,1.0
2005_12_CAR_BUF,CAR,62,8.05201848000866,31.0,30.0,8.759460768592326,32.0,-0.7074422885836662,62,8.05201848000866,1.0
2005_12_CHI_TB,CHI,63,-8.38169664710396,24.0,32.0,-5.153039475838951,31.0,-3.228657171265008,62,-8.341501196218738,1.0
2005_12_CHI_TB,TB,59,-10.531468154076643,26.0,35.0,-10.051819909625843,24.0,-0.4796482444508001,59,-10.531468154076643,1.0
2005_12_CLE_MIN,CLE,64,-15.880985613251687,30.0,44.0,-13.656930465565644,20.0,-2.224055147686042,45,-13.438952451071351,5.0
2005_12_CLE_MIN,MIN,63,-0.6535628706542442,29.0,33.0,6.154566995915957,30.0,-6.8081298665702015,46,-1.9555589627334515,1.0
2005_12_DEN_DAL,DAL,80,-3.9933953998638123,33.0,49.0,-2.3857093623168573,31.0,-1.607686037546955,80,-3.9933953998638123,2.0
2005_12_DEN_DAL,DEN,50,-1.640918006311992,19.0,29.0,-3.410263227415271,21.0,1.7693452211032792,50,-1.640918006311992,2.0
2005_12_GB_PHI,GB,66,-2.4397094616433606,27.0,37.0,-4.180786757962778,29.0,1.7410772963194177,66,-2.4397094616433606,3.0
2005_12_GB_PHI,PHI,65,-11.783936539632727,23.0,34.0,-10.909629188387648,31.0,-0.8743073512450792,63,-10.13244954750667,1.0
2005_12_JAX_ARI,ARI,69,-0.9869721679115564,32.0,53.0,3.171153648147044,16.0,-4.1581258160586,54,-11.417338483179304,2.0
2005_12_JAX_ARI,JAX,63,2.6794613017566706,26.0,33.0,2.646325648225026,30.0,0.03313565353164449,55,4.24580324975366,0.0
2005_12_MIA_OAK,LV,77,-7.206938467628788,29.0,51.0,-8.36530768769444,26.0,1.1583692200656515,68,3.018302696174942,3.0
2005_12_MIA_OAK,MIA,68,6.304676754430005,30.0,36.0,11.144353611253516,32.0,-4.839676856823511,64,12.21676312981135,3.0
2005_12_NE_KC,KC,63,8.611016387701447,33.0,30.0,15.351470868451933,33.0,-6.740454480750486,29,10.79797680831719,1.0
2005_12_NE_KC,NE,62,0.23374093655442651,28.0,45.0,-1.4493596863495948,17.0,1.6831006229040213,25,-7.609865674388205,4.0
2005_12_NO_NYJ,NO,52,11.598708290257491,28.0,27.0,12.328228694270365,25.0,-0.7295204040128738,52,11.598708290257491,0.0
2005_12_NO_NYJ,NYJ,66,1.9382977834366792,27.0,32.0,8.261080673886205,34.0,-6.322782890449527,66,1.9382977834366792,0.0
2005_12_NYG_SEA,NYG,88,7.645661923561914,41.0,59.0,8.646454216091636,29.0,-1.000792292529722,86,6.3976929069545285,1.0
2005_12_NYG_SEA,SEA,79,-6.223229269475782,25.0,44.0,-3.0606926989567,35.0,-3.1625365705190815,79,-6.223229269475782,2.0
2005_12_PIT_IND,IND,62,-0.470492469834793,24.0,29.0,3.4309487113881776,33.0,-3.9014411812229706,35,2.715266434877845,1.0
2005_12_PIT_IND,PIT,57,-12.595627602033463,21.0,31.0,-2.5688757283679733,26.0,-10.02675187366549,32,-6.93362858165722,2.0
2005_12_SD_WAS,LAC,78,6.123013138281044,35.0,49.0,-7.521252017783604,29.0,13.644265156064648,78,6.123013138281044,3.0
2005_12_SD_WAS,WAS,63,-5.955646327772905,25.0,29.0,2.867457611351944,34.0,-8.823103939124849,59,-3.701590190717746,0.0
2005_12_SF_TEN,SF,70,-5.317499301717054,29.0,46.0,-5.261565296241916,24.0,-0.05593400547513738,37,-4.897323772850349,3.0
2005_12_SF_TEN,TEN,68,-4.151309838048046,25.0,42.0,-3.8481480436409856,26.0,-0.30316179440706037,44,-2.595280622055344,1.0
2005_12_STL_HOU,HOU,69,13.499617396505952,33.0,42.0,19.48522166190373,27.0,-5.985604265397775,34,13.13837856054306,1.0
2005_12_STL_HOU,LA,72,21.697229967724017,35.0,45.0,22.042732248703434,27.0,-0.34550228097941726,32,4.599788279136593,2.0
2005_13_ARI_SF,ARI,73,4.7445402704719335,31.0,48.0,10.722921429484186,25.0,-5.978381159012253,68,5.803938931839529,2.0
2005_13_ARI_SF,SF,48,-15.996232204322066,19.0,31.0,-9.479814418134108,17.0,-6.516417786187958,44,-13.938724322601981,4.0
2005_13_ATL_CAR,ATL,65,-14.479247097790099,18.0,40.0,-12.377202110257034,25.0,-2.1020449875330653,53,-7.527441498290605,2.0
2005_13_ATL_CAR,CAR,60,-0.3680758609786534,22.0,27.0,1.0232114855898544,33.0,-1.3912873465685078,44,0.5576367271714844,1.0
2005_13_BUF_MIA,BUF,64,0.1832294914056547,25.0,31.0,4.230615085980389,33.0,-4.047385594574735,24,12.533246588427573,2.0
2005_13_BUF_MIA,MIA,92,0.029884765271810387,38.0,69.0,2.0239691408330254,23.0,-1.994084375561215,60,-3.236118584058466,2.0
2005_13_CIN_PIT,CIN,61,13.994053919642269,31.0,39.0,7.30133455958547,22.0,6.692719360056799,56,10.923424487310498,0.0
2005_13_CIN_PIT,PIT,74,1.9707763444458641,40.0,46.0,7.76888981342209,28.0,-5.798113468976226,59,-0.6513605112849228,4.0
2005_13_DAL_NYG,DAL,71,-19.913643353975104,22.0,44.0,-10.111137415871681,27.0,-9.802505938103423,51,-22.140509119373746,4.0
2005_13_DAL_NYG,NYG,69,-13.123336341426118,23.0,35.0,-7.338111151077685,34.0,-5.785225190348433,49,-2.0475375928314343,2.0
2005_13_DEN_KC,DEN,60,7.081589413391898,28.0,31.0,4.41615592934105,29.0,2.665433484050847,59,7.084121348081512,2.0
2005_13_DEN_KC,KC,65,11.155299046414653,36.0,28.0,7.495443971656128,37.0,3.659855074758525,59,12.659559281895268,2.0
2005_13_GB_CHI,CHI,52,-20.81158459212562,18.0,21.0,-15.651938038662339,31.0,-5.159646553463279,51,-20.446808420672788,2.0
2005_13_GB_CHI,GB,89,-24.668743493277752,38.0,63.0,-21.740223386101597,26.0,-2.928520107176155,72,-24.076983887711712,4.0
2005_13_HOU_BAL,BAL,65,-14.215698877920943,23.0,40.0,-5.298284637032623,25.0,-8.91741424088832,65,-14.215698877920943,2.0
2005_13_HOU_BAL,HOU,77,-13.101387617301356,28.0,41.0,-12.047478398946652,36.0,-1.053909218354705,77,-13.101387617301356,1.0
2005_13_JAX_CLE,CLE,62,-0.18072529110576596,21.0,29.0,11.940041368510727,33.0,-12.120766659616493,62,-0.18072529110576596,0.0
2005_13_JAX_CLE,JAX,58,6.376604995186741,23.0,27.0,9.071959661020035,31.0,-2.6953546658332925,53,7.3078292393096005,1.0
2005_13_MIN_DET,DET,63,-5.58749447854418,29.0,41.0,-5.5200743152359095,22.0,-0.06742016330827028,48,-9.41870895422246,1.0
2005_13_MIN_DET,MIN,60,9.700833324459381,28.0,27.0,11.471534594893456,33.0,-1.770701270434074,47,13.435776749334764,0.0
2005_13_NYJ_NE,NE,78,4.043181546603492,30.0,43.0,10.865418542372268,35.0,-6.822236995768778,57,7.352579127152331,0.0
2005_13_NYJ_NE,NYJ,58,-13.178226773919583,19.0,43.0,-10.236499740101863,15.0,-2.94172703381772,37,-7.945991802321792,1.0
2005_13_OAK_SD,LAC,62,4.883914581255279,29.0,24.0,6.468323228199491,38.0,-1.5844086469442118,46,9.374717540605932,0.0
2005_13_OAK_SD,LV,60,-14.711011140314756,25.0,43.0,-5.661519323823403,17.0,-9.049491816491354,35,0.6712867257316717,2.0
2005_13_SEA_PHI,PHI,71,-57.29410040276707,20.0,45.0,-43.251965489966096,26.0,-14.042134912800975,26,-27.10585113868001,6.0
2005_13_SEA_PHI,SEA,61,-5.232153209478344,20.0,18.0,3.8755478254470677,43.0,-9.107701034925412,24,2.9724581555929035,0.0
2005_13_TB_NO,NO,67,-12.575620295834284,22.0,39.0,-6.359440068603049,28.0,-6.216180227231234,67,-12.575620295834284,4.0
2005_13_TB_NO,TB,49,3.156673023283337,22.0,22.0,2.1735815568634727,27.0,0.9830914664198644,45,4.360109770942335,0.0
2005_13_TEN_IND,IND,53,13.50725793838501,30.0,20.0,16.64004562003538,33.0,-3.1327876816503704,31,11.247010916704312,1.0
2005_13_TEN_IND,TEN,65,-18.918768712799555,28.0,46.0,-12.148412991458631,19.0,-6.770355721340923,30,-0.15613023693722328,1.0
2005_13_WAS_STL,LA,58,-14.282815259532072,21.0,45.0,-4.493403426138684,13.0,-9.789411833393387,49,-13.805652262293734,2.0
2005_13_WAS_STL,WAS,64,11.77865955166437,30.0,24.0,3.053808835716493,40.0,8.724850715947877,51,7.1600705893050165,0.0
2005_14_BAL_DEN,BAL,67,-9.035923440973113,31.0,42.0,-2.981621216782207,25.0,-6.054302224190906,59,-16.40869542261104,4.0
2005_14_BAL_DEN,DEN,63,-4.680652319132459,21.0,34.0,0.3917132582002161,29.0,-5.0723655773326755,54,0.32130920325394996,1.0
2005_14_CHI_PIT,CHI,56,-1.8633959675510354,21.0,41.0,-3.4238543330295883,15.0,1.5604583654785529,37,-4.38689818306127,0.0
2005_14_CHI_PIT,PIT,66,7.302651652949862,28.0,21.0,10.006859940942377,45.0,-2.7042082879925147,34,8.841983114427421,0.0
