game_id,team,plays,epa,success,passPlays,passEPA,rushPlays,rushEPA,neutralPlays,neutralEPA,turnovers
2006_07_PHI_TB,TB,59,-7.064747510144428,20.0,31.0,-6.582722260225039,28.0,-0.48202524991938844,57,-5.868952327772916,0.0
2006_07_PIT_ATL,ATL,73,2.526893516781069,28.0,36.0,8.160746377163935,37.0,-5.633852860382866,71,4.515756803417947,2.0
2006_07_PIT_ATL,PIT,63,18.52165607569706,32.0,39.0,32.76763534123976,24.0,-14.2459792655427,63,18.52165607569706,2.0
2006_07_SD_KC,KC,59,4.117985149588444,24.0,29.0,0.5758237525927914,30.0,3.5421613969956525,48,5.207875136785683,1.0
2006_07_SD_KC,LAC,74,0.8293219627413784,32.0,51.0,4.626293660189147,23.0,-3.7969716974477694,58,-10.235185467561532,3.0
2006_07_WAS_IND,IND,60,21.38636724062076,32.0,36.0,21.65390799595339,24.0,-0.2675407553326292,43,15.817553686041835,0.0
2006_07_WAS_IND,WAS,68,7.926000006329947,31.0,43.0,5.937523752167569,25.0,1.9884762541623786,34,0.7394758727221595,0.0
2006_08_ARI_GB,ARI,67,-2.2225785901537165,29.0,42.0,-8.385232585656922,25.0,6.162653995503206,20,-7.094795787706971,1.0
2006_08_ARI_GB,GB,66,16.422917406314006,37.0,29.0,11.004088113498362,37.0,5.418829292815644,26,9.494253031210974,0.0
2006_08_ATL_CIN,ATL,69,20.108474671083496,34.0,36.0,22.617008195540752,33.0,-2.508533524457258,64,23.149313933739432,0.0
2006_08_ATL_CIN,CIN,58,11.019872659348769,32.0,41.0,11.885224751950593,17.0,-0.8653520926018246,55,5.220296450829485,1.0
2006_08_BAL_NO,BAL,63,5.077524669817649,26.0,27.0,13.412912707543,36.0,-8.335388037725352,29,7.584533011075109,1.0
2006_08_BAL_NO,NO,65,-12.11021151255397,25.0,53.0,-4.028863890984096,12.0,-8.081347621569876,18,-12.397350645973347,5.0
2006_08_DAL_CAR,CAR,54,-8.36929916921201,23.0,37.0,-8.714268357802776,17.0,0.34496918859076686,46,-3.069532053767598,2.0
2006_08_DAL_CAR,DAL,81,11.110375407942298,36.0,47.0,6.672410502539675,34.0,4.437964905402623,73,5.276933598074789,1.0
2006_08_HOU_TEN,HOU,81,2.089529947966514,42.0,55.0,-4.566282940119561,26.0,6.655812888086075,45,-15.26553510927694,4.0
2006_08_HOU_TEN,TEN,45,-5.8160843109944835,13.0,20.0,1.8845601717475802,25.0,-7.700644482742064,28,-3.7149431662401184,0.0
2006_08_IND_DEN,DEN,59,19.712633721569826,31.0,25.0,7.51778884340757,34.0,12.194844878162257,59,19.712633721569826,1.0
2006_08_IND_DEN,IND,62,22.30275462222474,41.0,41.0,22.701155330472048,21.0,-0.39840070824731155,62,22.30275462222474,0.0
2006_08_JAX_PHI,JAX,65,-5.661491423978199,23.0,21.0,-1.4038705742151558,44.0,-4.257620849763043,53,-2.3382541064036126,1.0
2006_08_JAX_PHI,PHI,58,-11.397518719710007,19.0,43.0,-6.611193100037582,15.0,-4.786325619672425,48,-13.22925881181046,0.0
2006_08_NE_MIN,MIN,64,-29.25458133954089,25.0,50.0,-25.923123711312655,14.0,-3.331457628228236,39,-8.92060708347708,4.0
2006_08_NE_MIN,NE,64,6.056018110283981,34.0,49.0,7.014644505608226,15.0,-0.9586263953242451,35,13.26810612044144,2.0
2006_08_NYJ_CLE,CLE,63,-2.985840637080639,25.0,28.0,-0.6354976209287906,35.0,-2.3503430161518484,48,0.6253390909430383,1.0
2006_08_NYJ_CLE,NYJ,56,-15.444257494153355,16.0,31.0,-5.837201967195142,25.0,-9.607055526958213,53,-9.871433663855207,3.0
2006_08_PIT_OAK,LV,52,-25.20433344323001,16.0,21.0,-16.43528948142821,31.0,-8.769043961801799,48,-23.58458914320263,1.0
2006_08_PIT_OAK,PIT,68,-24.95705544928855,24.0,41.0,-16.359105246386534,27.0,-8.597950202902016,59,-29.657868907793404,4.0
2006_08_SEA_KC,KC,79,10.94608848479304,38.0,28.0,19.155934114692105,51.0,-8.209845629899064,69,22.07430394916166,2.0
2006_08_SEA_KC,SEA,49,2.8869184065843,21.0,32.0,6.132574408897199,17.0,-3.2456560023128986,43,8.049441527284216,3.0
2006_08_SF_CHI,CHI,71,14.611170208023319,38.0,37.0,13.655804605630616,34.0,0.9553656023927033,20,5.041995588457602,0.0
2006_08_SF_CHI,SF,49,-12.058892421002117,18.0,32.0,-11.252193660867949,17.0,-0.806698760134168,7,-10.50135410943767,4.0
2006_08_STL_SD,LA,65,8.860286877957902,33.0,44.0,17.06813194655281,21.0,-8.207845068594906,38,-7.021195310399138,1.0
2006_08_STL_SD,LAC,59,15.577607314293017,30.0,24.0,7.967318358614319,35.0,7.610288955678698,40,8.141964693786576,0.0
2006_08_TB_NYG,NYG,67,-12.819890188317324,23.0,33.0,-6.722597463405691,34.0,-6.0972927249116315,43,-4.562106718542054,0.0
2006_08_TB_NYG,TB,67,-32.49184993947887,17.0,56.0,-22.829435730143757,11.0,-9.662414209335111,50,-27.298837744072387,1.0
2006_09_ATL_DET,ATL,64,-10.010792178916745,28.0,36.0,-13.987785221572267,28.0,3.976993042655522,44,-7.734424183494411,3.0
2006_09_ATL_DET,DET,64,4.278185766549033,27.0,36.0,3.582052024655842,28.0,0.6961337418931905,55,2.865828440982715,1.0
2006_09_CIN_BAL,BAL,65,0.18155659994595919,27.0,32.0,10.624346677382672,33.0,-10.442790077436712,30,11.845341670210473,0.0
2006_09_CIN_BAL,CIN,53,-0.7867687321737691,26.0,31.0,-3.3759521135249457,22.0,2.5891833813511766,31,-9.559897328885578,2.0
2006_09_CLE_SD,CLE,80,-8.943191586655349,28.0,54.0,-4.143963324713425,26.0,-4.7992282619419235,65,-19.994402067630336,2.0
2006_09_CLE_SD,LAC,56,7.547085999643798,26.0,33.0,-2.108138992260308,23.0,9.655224991904106,51,4.403393794172811,1.0
2006_09_DAL_WAS,DAL,72,9.76645806082679,31.0,44.0,11.89634708460808,28.0,-2.1298890237812884,72,9.76645806082679,0.0
2006_09_DAL_WAS,WAS,60,1.384955276459738,22.0,29.0,10.955309312978711,31.0,-9.570354036518973,60,1.384955276459738,1.0
2006_09_DEN_PIT,DEN,53,12.00501984701259,20.0,32.0,9.219162037363276,21.0,2.7858578096493147,46,9.206297103781253,0.0
2006_09_DEN_PIT,PIT,81,4.26167532054873,39.0,64.0,1.801835681411231,17.0,2.459839639137499,65,2.2703659077354503,5.0
2006_09_GB_BUF,BUF,47,-7.38659770888533,18.0,21.0,-7.068505364004523,26.0,-0.3180923448808075,41,-10.284410095860022,0.0
2006_09_GB_BUF,GB,79,-17.002210532297227,35.0,49.0,-10.609979614073724,30.0,-6.392230918223504,71,-14.567434545704941,4.0
2006_09_HOU_NYG,HOU,59,4.499950958102937,28.0,37.0,5.69592015288793,22.0,-1.1959691947849933,59,4.499950958102937,1.0
2006_09_HOU_NYG,NYG,63,6.5797443170740735,33.0,34.0,7.125908214075025,29.0,-0.5461638970009517,62,5.66402025471325,1.0
2006_09_IND_NE,IND,64,13.636460245217577,28.0,42.0,16.473748002833776,22.0,-2.8372877576161994,57,15.065647437462207,1.0
2006_09_IND_NE,NE,71,-4.266864052731132,37.0,39.0,-6.736977071666213,32.0,2.4701130189350806,70,-5.432726452524828,5.0
2006_09_KC_STL,KC,50,11.555116585042677,23.0,18.0,6.422926935076248,32.0,5.1321896499664295,40,10.145172478858266,0.0
2006_09_KC_STL,LA,74,1.4236777825920441,40.0,47.0,7.654544500872639,27.0,-6.230866718280595,55,1.9467251169901871,2.0
2006_09_MIA_CHI,CHI,77,-31.454653960166183,26.0,47.0,-30.623997685245854,30.0,-0.8306562749203295,60,-24.82913303466296,5.0
2006_09_MIA_CHI,MIA,68,-6.746975526194232,29.0,32.0,-6.46843183337478,36.0,-0.278543692819452,57,-11.045668703303118,2.0
2006_09_MIN_SF,MIN,71,-17.11516914276989,30.0,37.0,-15.8336988873093,34.0,-1.2814702554605901,71,-17.11516914276989,3.0
2006_09_MIN_SF,SF,48,-16.68222842655329,13.0,25.0,-9.7877988189454,23.0,-6.89442960760789,46,-15.916261730703507,1.0
2006_09_NO_TB,NO,65,16.01402509905828,32.0,35.0,24.195208372729475,30.0,-8.181183273671195,50,17.816108166537823,0.0
2006_09_NO_TB,TB,52,-12.424682984827086,16.0,36.0,-8.095153426751494,16.0,-4.329529558075592,39,-4.3605817726347595,1.0
2006_09_OAK_SEA,LV,58,-17.13401729450561,17.0,46.0,-16.023291641147807,12.0,-1.1107256533578038,30,-13.765560297993943,0.0
2006_09_OAK_SEA,SEA,73,-3.5929139815628535,28.0,34.0,-2.972595494415607,39.0,-0.6203184871472462,26,3.4564610398951956,0.0
2006_09_TEN_JAX,JAX,54,5.986000382414902,21.0,25.0,8.777753125927617,29.0,-2.7917527435127147,17,6.591062556719407,0.0
2006_09_TEN_JAX,TEN,70,-27.299321214231895,23.0,40.0,-21.649105505232,30.0,-5.650215708999895,18,-11.34557559620589,3.0
2006_10_BAL_TEN,BAL,70,3.347196511883126,26.0,50.0,13.20518268757111,20.0,-9.857986175687984,70,3.347196511883126,2.0
2006_10_BAL_TEN,TEN,66,-1.6676419733491548,25.0,31.0,0.8638713791454347,35.0,-2.5315133524945894,63,-3.5779498395210885,1.0
2006_10_BUF_IND,BUF,49,-5.373751959101961,16.0,18.0,1.3465650075962614,31.0,-6.720316966698222,49,-5.373751959101961,0.0
2006_10_BUF_IND,IND,67,-7.302953672912988,37.0,40.0,-5.8993230505414225,27.0,-1.4036306223715656,67,-7.302953672912988,2.0
2006_10_CHI_NYG,CHI,71,-1.4106234905683737,30.0,35.0,4.728341682590421,36.0,-6.138965173158795,57,-6.626343177855138,3.0
2006_10_CHI_NYG,NYG,60,-19.114396189805063,21.0,37.0,-22.634061605635107,23.0,3.5196654158300427,53,-14.857867493992615,3.0
2006_10_CLE_ATL,ATL,72,-15.943463722156315,20.0,45.0,-11.757626988779242,27.0,-4.185836733377073,72,-15.943463722156315,3.0
2006_10_CLE_ATL,CLE,56,-11.52795835140489,16.0,31.0,-1.5308775774166161,25.0,-9.997080773988273,53,-8.15131062937064,2.0
2006_10_DAL_ARI,ARI,62,-6.678097270720188,25.0,41.0,-4.1757753240526805,21.0,-2.5023219466675073,41,-3.8606452114181744,3.0
2006_10_DAL_ARI,DAL,69,10.777379114398718,31.0,34.0,18.771923381936723,35.0,-7.994544267538004,46,11.307668701963484,0.0
2006_10_DEN_OAK,DEN,57,-10.122650343158286,22.0,36.0,-3.3788729016669095,21.0,-6.7437774414913765,57,-10.122650343158286,3.0
2006_10_DEN_OAK,LV,63,-19.68709734846089,18.0,37.0,-9.30991461135164,26.0,-10.377182737109251,63,-19.68709734846089,2.0
2006_10_GB_MIN,GB,66,4.66707307558097,23.0,42.0,15.380164565330503,24.0,-10.713091489749532,60,4.920148399022477,0.0
2006_10_GB_MIN,MIN,59,-8.498055900658324,19.0,35.0,-7.188098515711568,24.0,-1.309957384946756,52,-10.257076082518324,2.0
2006_10_HOU_JAX,HOU,81,-0.45894380790168965,33.0,43.0,0.0005684879982230662,38.0,-0.4595122958999127,74,4.767910406077405,0.0
2006_10_HOU_JAX,JAX,58,-12.983787487661118,24.0,41.0,-15.579880050725421,17.0,2.5960925630643032,57,-14.660092339669006,4.0
2006_10_KC_MIA,KC,62,-9.171405625866132,18.0,43.0,-7.959482653868721,19.0,-1.21192297199741,46,-9.533748832792059,0.0
2006_10_KC_MIA,MIA,71,-10.724964199130675,28.0,38.0,1.9924641359452897,33.0,-12.717428335075965,39,3.5961004414395346,1.0
2006_10_NO_PIT,NO,79,17.444794138860026,40.0,53.0,16.18301937487123,26.0,1.2617747639887966,74,13.170510099818067,3.0
2006_10_NO_PIT,PIT,55,21.08338328423664,22.0,30.0,10.71777393531041,25.0,10.365609348926228,52,20.943487969653084,0.0
2006_10_NYJ_NE,NE,70,-2.8593813993273605,32.0,44.0,-5.399334722175666,26.0,2.539953322848305,67,-8.552505476319169,2.0
2006_10_NYJ_NE,NYJ,65,3.3511451249411865,31.0,36.0,-0.7771646156273246,29.0,4.128309740568511,65,3.3511451249411865,1.0
2006_10_SD_CIN,CIN,74,15.042492457914534,39.0,46.0,13.222313933556336,28.0,1.820178524358198,39,9.084676720336303,1.0
2006_10_SD_CIN,LAC,64,26.620676941325655,32.0,41.0,22.124405905546155,23.0,4.4962710357795,45,19.516278856026474,0.0
2006_10_SF_DET,DET,53,-13.712743524756348,23.0,40.0,-6.371820071133385,13.0,-7.340923453622963,53,-13.712743524756348,4.0
2006_10_SF_DET,SF,66,1.2282133424846173,29.0,28.0,0.9060411453194583,38.0,0.322172197165159,58,10.238373368287316,1.0
2006_10_STL_SEA,LA,66,0.8693296872830608,30.0,47.0,-2.000464585942064,19.0,2.869794273225125,66,0.8693296872830608,1.0
2006_10_STL_SEA,SEA,55,-5.677286199649595,26.0,31.0,-8.510499491123483,24.0,2.8332132914738875,55,-5.677286199649595,2.0
2006_10_TB_CAR,CAR,62,0.3115028390647847,25.0,35.0,6.263502024147753,27.0,-5.951999185082968,54,-5.514092142078001,2.0
2006_10_TB_CAR,TB,59,-19.21576970818052,19.0,40.0,-9.62298774593575,19.0,-9.592781962244771,53,-15.319636643597113,4.0
2006_10_WAS_PHI,PHI,58,12.555633657023606,21.0,28.0,16.66171483992366,30.0,-4.106081182900055,14,13.459251565445044,0.0
2006_10_WAS_PHI,WAS,64,-10.776408870879527,28.0,33.0,-14.185932698019746,31.0,3.4095238271402195,38,-2.140620314807597,1.0
2006_11_ATL_BAL,ATL,52,-10.785056082910863,19.0,29.0,-6.5742709510093595,23.0,-4.210785131901503,48,-6.720810195577335,0.0
2006_11_ATL_BAL,BAL,67,8.685415537431266,34.0,38.0,10.060346537720774,29.0,-1.3749310002895072,55,3.374545980404959,1.0
2006_11_BUF_HOU,BUF,61,10.13656827134925,28.0,41.0,15.043691436612578,20.0,-4.907123165263329,61,10.13656827134925,1.0
2006_11_BUF_HOU,HOU,62,2.5401118458248675,24.0,38.0,-3.7481271086726338,24.0,6.288238954497501,62,2.5401118458248675,2.0
2006_11_CHI_NYJ,CHI,59,-0.6395814882402924,19.0,25.0,-3.6510178290773183,34.0,3.0114363408370264,46,0.3690717833537924,0.0
2006_11_CHI_NYJ,NYJ,67,-14.56949249113677,29.0,37.0,-8.198857444280293,30.0,-6.370635046856478,58,-13.161654159193859,2.0
2006_11_CIN_NO,CIN,53,4.880030606230677,23.0,23.0,9.31426097988151,30.0,-4.434230373650833,46,5.3611627467302165,1.0
2006_11_CIN_NO,NO,79,-8.320115381645941,42.0,55.0,-4.630073997192085,24.0,-3.6900413844538553,61,-5.450512945213325,4.0
2006_11_DET_ARI,ARI,59,7.535224304855207,27.0,33.0,9.860766513244586,26.0,-2.325542208389379,41,9.798981739470607,0.0
2006_11_DET_ARI,DET,64,-2.7027260947999543,26.0,44.0,-0.9422460922998375,20.0,-1.7604800025001168,28,-14.41464682132937,1.0
2006_11_IND_DAL,DAL,57,4.115196338164304,29.0,25.0,4.748217316410654,32.0,-0.6330209782463498,52,1.729118944095597,2.0
2006_11_IND_DAL,IND,65,-6.875473738240544,29.0,42.0,-8.219695975771174,23.0,1.34422223753063,65,-6.875473738240544,4.0
2006_11_MIN_MIA,MIA,58,-14.478678632877527,24.0,44.0,-2.616062379326431,14.0,-11.862616253551096,58,-14.478678632877527,2.0
2006_11_MIN_MIA,MIN,82,-15.436265856331032,34.0,51.0,-6.666592854116568,31.0,-8.769673002214462,67,-21.88745907212217,3.0
2006_11_NE_GB,GB,48,-26.42818246637913,9.0,31.0,-22.723294853423486,17.0,-3.7048876129556447,20,-11.961296410723353,1.0
2006_11_NE_GB,NE,70,16.818022573774215,29.0,36.0,19.553610013332218,34.0,-2.735587439558003,37,7.198778381221928,1.0
2006_11_NYG_JAX,JAX,73,1.3499031922971247,33.0,36.0,4.108248683662854,37.0,-2.758345491365729,63,2.9340205032301614,1.0
2006_11_NYG_JAX,NYG,60,-14.410492193035093,22.0,45.0,-7.996246160205698,15.0,-6.414246032829396,40,-8.69454253996933,3.0
2006_11_OAK_KC,KC,54,8.650301628031006,25.0,18.0,-0.7028628474965863,36.0,9.353164475527592,54,8.650301628031006,0.0
2006_11_OAK_KC,LV,65,2.773161804723941,24.0,34.0,7.669201527804306,31.0,-4.896039723080365,65,2.773161804723941,1.0
2006_11_PIT_CLE,CLE,62,-11.200628102169611,25.0,32.0,-2.6558785511243688,30.0,-8.544749551045243,62,-11.200628102169611,2.0
2006_11_PIT_CLE,PIT,67,-2.3001907658999836,31.0,47.0,0.4727815854130313,20.0,-2.772972351313015,60,-8.043710047984874,3.0
2006_11_SD_DEN,DEN,67,0.7540208897315912,27.0,31.0,-4.73974142386578,36.0,5.493762313597371,61,1.2140863605653882,1.0
2006_11_SD_DEN,LAC,57,12.731581502244808,32.0,29.0,6.0652641173801385,28.0,6.666317384864669,48,5.512120792409405,2.0
2006_11_SEA_SF,SEA,56,-10.118869309866568,22.0,36.0,-3.2204128530866,20.0,-6.898456456779968,33,-18.90399030339904,5.0
2006_11_SEA_SF,SF,63,0.10244317597853092,27.0,29.0,-2.247584926282782,34.0,2.3500281022613128,27,6.2756312560764815,1.0
2006_11_STL_CAR,CAR,72,-10.070975861446014,26.0,31.0,-9.422189002383048,41.0,-0.648786859062966,51,-2.219806896144142,3.0
2006_11_STL_CAR,LA,52,-25.70958075876115,12.0,43.0,-23.837452864449006,9.0,-1.8721278943121433,41,-18.533990700962022,2.0
2006_11_TEN_PHI,PHI,93,-21.09194545457026,34.0,63.0,-9.745462541764166,30.0,-11.346482912806096,45,-12.708606041303167,2.0
2006_11_TEN_PHI,TEN,58,-4.09477440495319,17.0,28.0,-5.999726755083961,30.0,1.9049523501307704,45,1.356312579237434,1.0
2006_11_WAS_TB,TB,64,1.8652297476519393,33.0,26.0,5.884514661475447,38.0,-4.019284913823508,58,1.395815146998399,2.0
2006_11_WAS_TB,WAS,56,0.5158378325295305,18.0,39.0,1.921269623388969,17.0,-1.4054317908594385,41,-6.002144139783024,1.0
2006_12_ARI_MIN,ARI,61,-2.773594501873366,27.0,54.0,7.100167917166483,7.0,-9.87376241903985,38,-0.013944319297913399,4.0
2006_12_ARI_MIN,MIN,78,-0.18829665669026596,37.0,48.0,13.578452508563448,30.0,-13.766749165253714,56,15.875864166084018,1.0
2006_12_CAR_WAS,CAR,65,-10.064532616420498,24.0,40.0,-6.676059603586642,25.0,-3.388473012833856,65,-10.064532616420498,2.0
2006_12_CAR_WAS,WAS,60,-6.776056737892047,20.0,26.0,-4.667247531839363,34.0,-2.1088092060526833,60,-6.776056737892047,1.0
2006_12_CHI_NE,CHI,74,0.5517107592196955,29.0,38.0,1.4743285473552348,36.0,-0.9226177881355397,74,0.5517107592196955,4.0
2006_12_CHI_NE,NE,64,-3.8286296145970535,27.0,36.0,8.751392478660813,28.0,-12.580022093257867,61,-0.16051374112521977,5.0
2006_12_CIN_CLE,CIN,74,15.27613619396489,32.0,39.0,19.9357718135163,35.0,-4.659635619551409,34,13.108956023585051,1.0
2006_12_CIN_CLE,CLE,51,-23.099995119132586,16.0,36.0,-15.337365594793596,15.0,-7.7626295243389904,21,-4.808986664385088,5.0
2006_12_DEN_KC,DEN,58,-5.0308987542015675,24.0,44.0,-0.026525122994295547,14.0,-5.004373631207272,52,-1.8527045500308454,1.0
2006_12_DEN_KC,KC,66,5.671089614101696,33.0,27.0,1.5258332599519977,39.0,4.145256354149698,61,4.783623077823524,1.0
2006_12_GB_SEA,GB,57,-4.257790672866507,20.0,39.0,0.2501140524654395,18.0,-4.507904725331947,41,-0.17779467608208854,4.0
2006_12_GB_SEA,SEA,90,-5.94545555974328,40.0,43.0,-8.803007725025239,47.0,2.857552165281959,84,-3.285514244732625,4.0
2006_12_HOU_NYJ,HOU,74,-7.706616194171542,35.0,59.0,2.08683216541755,15.0,-9.793448359589092,42,-7.807199150202507,1.0
2006_12_HOU_NYJ,NYJ,63,4.464159197990909,28.0,36.0,12.03722645115539,27.0,-7.573067253164481,37,5.295446085090702,0.0
2006_12_JAX_BUF,BUF,55,3.2381493520652125,28.0,31.0,9.295200394291896,24.0,-6.057051042226684,49,5.936326232199482,2.0
2006_12_JAX_BUF,JAX,62,8.629441239047422,32.0,31.0,0.7338662672467513,31.0,7.89557497180067,62,8.629441239047422,0.0
2006_12_MIA_DET,DET,62,-23.437444314606267,18.0,50.0,-20.047313358763944,12.0,-3.3901309558423236,39,-8.14815269138316,2.0
2006_12_MIA_DET,MIA,66,4.911519016502195,31.0,32.0,10.552506661874828,34.0,-5.640987645372633,48,11.083396948483893,2.0
2006_12_NO_ATL,ATL,74,-4.00299462788645,29.0,37.0,-0.3838761697607094,37.0,-3.6191184581257403,62,2.2276027072020828,0.0
2006_12_NO_ATL,NO,58,18.619295032603198,25.0,33.0,17.69230041850824,25.0,0.926994614094959,39,16.126690739474725,0.0
2006_12_NYG_TEN,NYG,66,1.6562945226905867,31.0,29.0,-1.9285148765775375,37.0,3.5848093992681243,31,10.66614750487497,2.0
2006_12_NYG_TEN,TEN,61,-2.2331525708314564,29.0,42.0,14.452618923166433,19.0,-16.68577149399789,29,-9.34876452879967,2.0
2006_12_OAK_SD,LAC,62,-2.426178880385123,23.0,37.0,-5.422924379236065,25.0,2.9967454988509417,59,-1.7933140988461673,1.0
2006_12_OAK_SD,LV,66,-5.350450725395822,26.0,40.0,-3.5382049978791112,26.0,-1.8122457275167108,65,-5.0370791538000415,2.0
2006_12_PHI_IND,IND,59,17.761360391858034,38.0,20.0,4.098643155884929,39.0,13.662717235973105,17,14.460044010076672,1.0
2006_12_PHI_IND,PHI,56,-1.8732374232951798,31.0,32.0,-7.539559084339999,24.0,5.666321661044819,14,-2.67436787123934,3.0
2006_12_PIT_BAL,BAL,62,1.228960060992395,29.0,30.0,3.4442420770297573,32.0,-2.2152820160373623,29,7.235391357913613,0.0
2006_12_PIT_BAL,PIT,64,-26.134122150717303,23.0,54.0,-23.952747968723997,10.0,-2.1813741819933057,18,-7.8742438135668635,3.0
2006_12_SF_STL,LA,70,5.199333076580138,34.0,41.0,-2.997950576351081,29.0,8.197283652931219,70,5.199333076580138,1.0
2006_12_SF_STL,SF,58,7.272354067279078,28.0,27.0,3.677870721294312,31.0,3.594483345984767,58,7.272354067279078,2.0
2006_12_TB_DAL,DAL,65,25.51145544244529,33.0,30.0,27.996047144115437,35.0,-2.484591701670147,34,13.850721100345254,0.0
2006_12_TB_DAL,TB,44,-6.137488292462509,17.0,24.0,-7.715908497155029,20.0,1.5784202046925202,31,1.1946517974814967,2.0
2006_13_ARI_STL,ARI,66,15.855418867736223,35.0,28.0,14.845829535354772,38.0,1.009589332381449,47,13.9202225025137,0.0
2006_13_ARI_STL,LA,73,-8.767500938670523,35.0,50.0,-6.738913523887545,23.0,-2.0285874147829777,53,-9.480534043102338,3.0
2006_13_ATL_WAS,ATL,60,6.909597365225862,27.0,22.0,3.944197953020419,38.0,2.965399412205443,50,9.07380912270696,0.0
2006_13_ATL_WAS,WAS,74,-7.507665419051944,34.0,41.0,-8.058410307366454,33.0,0.5507448883145116,46,-0.7777279577015976,2.0
2006_13_BAL_CIN,BAL,62,-0.1486187211703509,24.0,44.0,3.8099161664722487,18.0,-3.9585348876425996,26,-1.9957097779843025,0.0
2006_13_BAL_CIN,CIN,56,-0.5102074031992332,22.0,35.0,5.294304236386019,21.0,-5.804511639585251,38,7.959225594730164,0.0
2006_13_CAR_PHI,CAR,62,1.6971850239445692,26.0,40.0,-0.5851527501705798,22.0,2.282337774115149,62,1.6971850239445692,2.0
2006_13_CAR_PHI,PHI,68,6.602899235742738,22.0,45.0,12.310441788371019,23.0,-5.707542552628281,68,6.602899235742738,0.0
2006_13_DAL_NYG,DAL,61,12.797528923954552,33.0,38.0,10.66928127224544,23.0,2.128247651709111,61,12.797528923954552,3.0
2006_13_DAL_NYG,NYG,68,8.75899562903853,34.0,39.0,14.720960808982475,29.0,-5.961965179943945,68,8.75899562903853,0.0
2006_13_DET_NE,DET,70,-7.679057029762545,33.0,48.0,1.7652122404050807,22.0,-9.444269270167625,67,-5.248920755361679,5.0
2006_13_DET_NE,NE,65,2.799554434176741,30.0,44.0,4.084702287343304,21.0,-1.2851478531665634,65,2.799554434176741,3.0
2006_13_HOU_OAK,HOU,51,-22.248925709332507,18.0,22.0,-22.03133284718119,29.0,-0.21759286215131657,48,-21.493111516864875,2.0
2006_13_HOU_OAK,LV,75,-24.989578421077407,34.0,48.0,-15.492457229435626,27.0,-9.497121191641781,66,-24.46402830894915,5.0
2006_13_IND_TEN,IND,59,15.751624830655336,31.0,31.0,17.005698928499175,28.0,-1.2540740978438407,59,15.751624830655336,2.0
2006_13_IND_TEN,TEN,59,8.394423614841598,25.0,31.0,9.462839653174303,28.0,-1.0684160383327042,59,8.394423614841598,2.0
2006_13_JAX_MIA,JAX,57,12.44022883920351,26.0,31.0,9.76084528913142,26.0,2.679383550072089,48,8.018813750970903,1.0
2006_13_JAX_MIA,MIA,66,-6.797161924151468,28.0,47.0,-6.033081278402123,19.0,-0.7640806457493454,49,-5.094706851801518,2.0
2006_13_KC_CLE,CLE,64,20.611832599036735,35.0,35.0,15.96018616881338,29.0,4.651646430223355,55,15.853998706152197,1.0
2006_13_KC_CLE,KC,66,18.52269554574741,36.0,35.0,18.559391746181063,31.0,-0.03669620043365285,66,18.52269554574741,2.0
2006_13_MIN_CHI,CHI,42,-19.933750129654072,13.0,20.0,-21.441237243125215,22.0,1.507487113471143,32,-11.71421155857388,3.0
2006_13_MIN_CHI,MIN,81,-20.51988238222289,32.0,48.0,-26.365099744210923,33.0,5.845217361988034,56,-21.712144961211337,5.0
2006_13_NYJ_GB,GB,72,-12.662297866548439,28.0,49.0,-22.46577868768622,23.0,9.803480821137782,13,-4.898363548356869,3.0
2006_13_NYJ_GB,NYJ,69,22.696455122699188,41.0,38.0,17.789949272759184,31.0,4.906505849940004,30,17.45051312333082,2.0
2006_13_SD_BUF,BUF,63,-6.290133626811439,23.0,43.0,-3.466712657856988,20.0,-2.8234209689544514,50,-11.918911296292208,5.0
2006_13_SD_BUF,LAC,67,2.4028124674714455,27.0,33.0,-4.921498401216017,34.0,7.324310868687462,63,5.593271267998713,1.0
2006_13_SEA_DEN,DEN,59,-23.77765550925381,20.0,26.0,-20.365779268457743,33.0,-3.4118762407960688,59,-23.77765550925381,4.0
2006_13_SEA_DEN,SEA,60,-11.581301639719166,20.0,28.0,-6.188393949647919,32.0,-5.3929076900712465,60,-11.581301639719166,1.0
2006_13_SF_NO,NO,71,9.523126260800359,31.0,31.0,5.1994780788663775,40.0,4.323648181933981,50,3.4159743419515927,0.0
2006_13_SF_NO,SF,48,-16.176236719177457,17.0,33.0,-14.880459122010507,15.0,-1.2957775971669494,36,-12.96904129423702,3.0
2006_13_TB_PIT,PIT,57,-7.399840081107234,18.0,28.0,-0.008419359833379936,29.0,-7.391420721273854,40,-7.006180749190418,1.0
2006_13_TB_PIT,TB,69,-25.544118251996185,27.0,42.0,-24.702414490161534,27.0,-0.8417037618346512,50,-16.691744884476066,4.0
2006_14_ATL_TB,ATL,59,-4.352072895388119,23.0,27.0,-3.6054195289616473,32.0,-0.7466533664264716,47,1.1912594748428091,1.0
2006_14_ATL_TB,TB,68,-18.823661133857335,23.0,41.0,-7.012221982407679,27.0,-11.811439151449655,52,-13.469222716673633,2.0
2006_14_BAL_KC,BAL,63,8.468808025198086,32.0,31.0,10.084064861661318,32.0,-1.6152568364632316,47,4.2228497148789765,1.0
2006_14_BAL_KC,KC,63,-6.277811231703055,22.0,34.0,-3.374777305376739,29.0,-2.903033926326316,54,-12.513257122977194,3.0
